IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1012547,1899,Jack Stivetts,CLE,31,0,4,0.0,5.68,7,4,3,0,0,,38.0,,48,39,24,0,25,,2,3,0,5,,,,,,,,,,,,1.18,5.92,0.2,11.37,0.0,0.309,1.92,0.32,0.48,4.65,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,125,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.2,-0.7,-0.9,31 - 31,,,,,,,,4.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,210.0,26,113.0,0.0,109.0,134.0,107.0,80,,,,,,,,,,,,,,,,,,,,0,,,
1004092,1899,Leo Fishel,NYG,21,0,1,0.0,6.0,1,1,1,0,0,,9.0,,9,7,6,0,6,,2,1,1,6,,,,,,,,,,,,6.0,6.0,1.0,9.0,0.0,0.262,1.67,0.317,0.588,3.6,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,114,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,21 - 21,,,,,,,,3.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.0,212.0,129,89.0,0.0,92.0,116.0,106.0,97,,,,,,,,,,,,,,,,,,,,0,,,
1011202,1899,Zeke Rosebraugh,PIT,22,0,1,0.0,9.0,2,2,0,0,0,,6.0,,14,8,6,0,3,,1,0,0,2,,,,,,,,,,,,3.0,4.5,0.67,21.0,0.0,0.453,2.83,0.484,0.556,3.77,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,113,,,,,,5.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.4,0.0,-0.3,22 - 22,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,159.0,86,209.0,0.0,160.0,198.0,162.0,92,,,,,,,,,,,,,,,,,,,,0,,,
1014085,1899,Highball Wilson,CLE,20,0,1,0.0,9.0,1,1,1,0,0,,8.0,,12,8,8,0,5,,0,0,0,1,,,,,,,,,,,,1.13,5.63,0.2,13.5,0.0,0.347,2.13,0.358,0.529,4.56,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,118,,,,,,4.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.2,20 - 20,,,,,,,,4.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,199.0,26,134.0,0.0,122.0,148.0,120.0,88,,,,,,,,,,,,,,,,,,,,0,,,
1007085,1899,Eddie Kolb,CLE,18,0,1,0.0,10.13,1,1,1,0,0,,8.0,,18,19,9,0,5,,1,0,0,1,,,,,,,,,,,,1.13,5.63,0.2,20.25,0.0,0.444,2.88,0.455,0.20800000000000002,4.56,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,128,,,,,,5.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.3,-0.3,-0.6,18 - 18,,,,,,,,4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,199.0,26,201.0,0.0,156.0,201.0,153.0,35,,,,,,,,,,,,,,,,,,,,0,,,
1012744,1899,Jack Sutthoff,STL,26,0,2,0.0,10.38,2,2,1,0,0,,13.0,,19,24,15,0,10,,0,0,0,4,,,,,,,,,,,,2.77,6.92,0.4,13.15,0.0,0.341,2.23,0.368,0.172,4.63,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,120,,,,,,5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.2,-0.6,-0.8,26 - 26,,,,,,,,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,245.0,52,131.0,0.0,120.0,156.0,123.0,29,,,,,,,,,,,,,,,,,,,,0,,,
1007502,1899,Bill Leith,WAS,26,0,0,0.0,18.0,1,0,0,0,0,,2.0,,4,5,4,0,2,,1,0,1,1,,,,,,,,,,,,4.5,9.0,0.5,18.0,0.0,0.415,3.0,0.463,0.28600000000000003,4.93,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461,165,,,,,,13.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,26 - 26,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,319.0,64,179.0,0.0,146.0,210.0,155.0,47,,,,,,,,,,,,,,,,,,,,0,,,
1010945,1899,Dorsey Riddlemoser,WAS,24,0,0,0.0,18.0,1,0,0,0,0,,2.0,,7,4,4,0,2,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,31.5,0.0,0.554,4.5,0.554,0.556,5.93,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461,152,,,,,,12.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.0,-0.2,24 - 24,,,,,,,,5.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,319.0,0,313.0,0.0,195.0,314.0,186.0,92,,,,,,,,,,,,,,,,,,,,0,,,
1008345,1899,Pete McBride,STL,23,2,4,-0.1,4.08,11,6,4,0,0,,64.0,,65,46,29,4,40,,4,8,0,26,,,,,,,,,,,,3.66,5.63,0.65,9.14,0.56,0.265,1.64,0.283,0.609,4.81,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,130,,,,,,-0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,-0.2,0.0,23 - 23,,,,,,,,4.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,199.0,84,91.0,283.0,93.0,115.0,95.0,101,,,,,,,,,,,,,,,,,,,,0,,,
1000462,1899,Kirtley Baker,WAS,30,1,7,-0.1,6.83,11,6,3,0,0,,54.0,,79,65,41,3,22,,6,1,0,6,,,,,,,,,,,,1.0,3.67,0.27,13.17,0.5,0.342,1.87,0.342,0.409,4.66,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,128,,,,,,2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-0.6,-1.2,-1.9,30 - 30,,,,,,,,4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,130.0,35,131.0,252.0,120.0,131.0,115.0,68,,,,,,,,,,,,,,,,,,,,0,,,
1004568,1899,Welcome Gaston,BRO,24,0,0,-0.1,3.0,1,0,0,0,0,,3.0,,3,1,1,0,4,,1,0,0,0,,,,,,,,,,,,0.0,12.0,0.0,9.0,0.0,0.262,2.33,0.262,0.875,6.93,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,204,,,,,,-3.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.2,0.2,24 - 24,,,,,,,,6.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,425.0,0,89.0,0.0,92.0,163.0,88.0,145,,,,,,,,,,,,,,,,,,,,0,,,
1008674,1899,Frank McPartlin,NYG,27,0,0,-0.1,4.5,1,0,0,0,0,,4.0,,4,4,2,0,3,,2,0,0,2,,,,,,,,,,,,4.5,6.75,0.67,9.0,0.0,0.262,1.75,0.301,0.556,4.18,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,152,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,27 - 27,,,,,,,,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.0,239.0,86,89.0,0.0,92.0,122.0,101.0,92,,,,,,,,,,,,,,,,,,,,0,,,
1012381,1899,Chick Stahl,BSN,26,0,0,-0.1,9.0,1,0,0,0,0,,2.0,,2,2,2,0,3,,0,0,0,0,,,,,,,,,,,,0.0,13.5,0.0,9.0,0.0,0.262,2.5,0.262,0.6,7.43,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,181,,,,,,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,26 - 26,,,,,,,,7.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,478.0,0,89.0,0.0,92.0,175.0,88.0,99,,,,,,,,,,,,,,,,,,,,0,,,
1008324,1899,Sport McAllister,CLE,24,0,1,-0.1,9.56,3,1,1,0,0,,16.0,,29,22,17,0,10,,4,1,0,2,,,,,,,,,,,,1.13,5.63,0.2,16.31,0.0,0.391,2.44,0.402,0.488,4.56,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,138,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.5,-0.2,-0.7,24 - 24,,,,,,,,4.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,199.0,26,162.0,0.0,138.0,170.0,135.0,81,,,,,,,,,,,,,,,,,,,,0,,,
1003564,1899,Davey Dunkle,WAS,26,0,2,-0.1,10.04,4,2,2,0,0,,26.0,,46,34,29,3,14,,1,1,0,9,,,,,,,,,,,,3.12,4.85,0.64,15.92,1.04,0.386,2.31,0.401,0.475,5.36,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,140,,,,,,4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.7,-0.2,-0.9,26 - 26,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,172.0,83,158.0,522.0,136.0,161.0,134.0,79,,,,,,,,,,,,,,,,,,,,0,,,
1012608,1899,Oscar Streit,BSN,25,1,0,-0.2,6.75,2,1,1,0,0,,14.2,,15,17,11,1,15,,2,1,0,0,,,,,,,,,,,,0.0,9.2,0.0,9.2,0.61,0.266,2.05,0.253,0.49,6.89,,,,,,,,,,,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,178,,,,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.1,-0.3,-0.2,25 - 25,,,,,,,,6.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,326.0,0,92.0,309.0,94.0,143.0,85.0,81,,,,,,,,,,,,,,,,,,,,0,,,
1002453,1899,Harry Colliflower,CLE,30,1,11,-0.2,8.17,14,12,11,0,0,,98.0,,152,122,89,6,41,,11,1,1,8,,,,,,,,,,,,0.73,3.77,0.2,13.96,0.55,0.355,1.97,0.352,0.419,4.82,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,134,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-1.4,-1.8,-3.2,30 - 30,,,,,,,,4.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,133.0,25,139.0,277.0,125.0,138.0,118.0,69,,,,,,,,,,,,,,,,,,,,0,,,
1003380,1899,Mike Donlin,STL,21,0,1,-0.2,7.63,3,1,0,0,0,,15.1,,15,15,13,1,14,,1,0,0,6,,,,,,,,,,,,3.52,8.22,0.43,8.8,0.59,0.258,1.89,0.273,0.524,5.74,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,154,,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.1,-0.3,-0.2,21 - 21,,,,,,,,4.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,291.0,55,88.0,295.0,91.0,132.0,92.0,87,,,,,,,,,,,,,,,,,,,,0,,,
1004316,1899,Buck Freeman,WAS,27,0,0,-0.4,7.71,2,0,0,0,0,,7.0,,15,13,6,3,3,,3,0,1,0,,,,,,,,,,,,0.0,3.86,0.0,19.29,3.86,0.432,2.57,0.378,0.47600000000000003,9.79,,,,,,,,,,,,,-5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,284,,,,,,-2.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,0.0,-0.2,27 - 27,,,,,,,,4.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,137.0,0,192.0,1940.0,152.0,180.0,127.0,79,,,,,,,,,,,,,,,,,,,,0,,,
