IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1000191,1909,Nick Altrock,- - -,32,1,4,0.5,5.36,10,6,3,0,0,,47.0,,71,29,28,0,6,,1,0,0,11,,,,,,,,,,,,2.11,1.15,1.83,13.6,0.0,0.349,1.64,0.369,0.628,2.13,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,96,,,,,,3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-1.6,0.2,-1.4,32 - 32,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,46,114.0,171,0,146,141,137,92.0,,,,,,,,,,,,,,,,,,,,0,,,
1014101,1909,Pete Wilson,NYH,23,6,5,0.4,3.17,14,12,7,1,0,,93.2,,82,55,33,2,43,,4,2,0,44,,,,,,,,,,,,4.23,4.13,1.02,7.88,0.19,0.237,1.33,0.267,0.586,2.93,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,120,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,-1.3,-1.3,23 - 23,,,,,,,,2.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,166,63.0,99,216,99,115,99,86.0,,,,,,,,,,,,,,,,,,,,0,,,
1010881,1909,Bob Rhoads,CLE,29,5,9,0.4,2.9,20,15,9,2,0,,133.1,,124,63,43,1,50,,6,4,1,46,,,,,,,,,,,,3.11,3.38,0.92,8.37,0.07,0.248,1.31,0.272,0.655,2.75,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,120,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.5,-0.6,29 - 29,,,,,,,,2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,136,57.0,105,76,104,113,101,96.0,,,,,,,,,,,,,,,,,,,,0,,,
1001499,1909,Buster Brown,- - -,27,4,8,0.4,3.16,25,18,8,2,0,,148.1,,130,55,52,2,72,,8,10,0,42,,,,,,,,,,,,2.55,4.37,0.58,7.89,0.12,0.237,1.36,0.254,0.748,3.28,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,124,,,,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.4,1.5,1.9,27 - 27,,,,,,,,3.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,150,48.0,99,100,99,113,96,109.0,,,,,,,,,,,,,,,,,,,,0,,,
1011338,1909,Jack Ryan,BOS,24,4,3,0.4,3.23,13,8,2,0,0,,61.1,,65,34,22,0,20,,4,1,0,24,,,,,,,,,,,,3.52,2.93,1.2,9.54,0.0,0.273,1.39,0.304,0.618,2.41,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,108,,,,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,-0.4,-1.0,24 - 24,,,,,,,,2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,118,74.0,120,0,115,120,113,90.0,,,,,,,,,,,,,,,,,,,,0,,,
1009786,1909,Fred Olmstead,CHW,27,3,2,0.4,1.81,8,6,5,0,0,,54.2,,52,17,11,1,12,,1,1,0,21,,,,,,,,,,,,3.46,1.98,1.75,8.56,0.16,0.252,1.17,0.277,0.755,2.34,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,106,,,,,,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.1,0.6,0.5,27 - 27,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,79,108.0,108,185,106,101,103,110.0,,,,,,,,,,,,,,,,,,,,0,,,
1009984,1909,Larry Pape,BOS,25,2,0,0.4,2.01,11,3,2,1,2,,58.1,,46,17,13,0,12,,5,2,0,18,,,,,,,,,,,,2.78,1.85,1.5,7.1,0.0,0.219,0.99,0.239,0.73,2.21,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,102,,,,,,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.5,0.2,0.7,25 - 25,,,,,,,,2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,74,93.0,89,0,92,86,89,107.0,,,,,,,,,,,,,,,,,,,,0,,,
1012673,1909,George Suggs,DET,26,1,3,0.4,2.03,9,4,2,0,1,,44.1,,34,12,10,1,10,,3,1,0,18,,,,,,,,,,,,3.65,2.03,1.8,6.9,0.2,0.214,0.99,0.236,0.768,2.37,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,103,,,,,,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.4,0.3,0.7,26 - 26,,,,,,,,2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,82,111.0,87,228,90,86,88,112.0,,,,,,,,,,,,,,,,,,,,0,,,
1000023,1909,Harry Ables,CLE,25,1,1,0.4,2.12,5,3,3,0,0,,29.2,,26,14,7,1,10,,1,2,1,24,,,,,,,,,,,,7.28,3.03,2.4,7.89,0.3,0.237,1.21,0.295,0.6459999999999999,2.05,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,90,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,-0.2,-0.4,25 - 25,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,122,149.0,99,341,100,105,110,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1002775,1909,Dode Criss,SLB,24,1,5,0.4,3.42,11,6,3,0,0,,55.1,,53,33,21,0,32,,2,4,0,43,,,,,,,,,,,,6.99,5.2,1.34,8.62,0.0,0.254,1.54,0.319,0.621,2.4,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,107,,,,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.7,-0.6,-1.3,24 - 24,,,,,,,,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,209,83.0,109,0,106,133,119,91.0,,,,,,,,,,,,,,,,,,,,0,,,
1014165,1909,Roy Witherup,WAS,22,1,5,0.4,4.24,12,8,5,0,0,,68.0,,79,41,32,1,20,,0,3,0,26,,,,,,,,,,,,3.44,2.65,1.3,10.46,0.13,0.292,1.46,0.32,0.594,2.52,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,110,,,,,,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.0,-0.6,-1.6,22 - 22,,,,,,,,2.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,107,81.0,132,149,122,126,119,87.0,,,,,,,,,,,,,,,,,,,,0,,,
1008571,1909,Harry McIntire,BRO,30,7,17,0.3,3.63,32,26,20,2,1,,228.0,,200,114,92,5,91,,21,4,0,84,,,,,,,,,,,,3.32,3.59,0.92,7.89,0.2,0.237,1.28,0.259,0.649,2.96,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,127,,,,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.4,-1.3,-1.0,30 - 30,,,,,,,,2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,123,75.0,99,162,99,106,98,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1013883,1909,Kirby White,BSN,25,6,13,0.3,3.22,23,19,11,1,0,,148.1,,134,73,53,5,80,,1,6,1,53,,,,,,,,,,,,3.22,4.85,0.66,8.13,0.3,0.243,1.44,0.261,0.6829999999999999,3.56,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,128,,,,,,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,-0.1,0.1,25 - 25,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,167,54.0,102,250,101,119,99,100.0,,,,,,,,,,,,,,,,,,,,0,,,
1012314,1909,Kid Speer,DET,23,4,4,0.3,2.83,12,8,4,0,1,,76.1,,88,39,24,2,13,,5,4,0,12,,,,,,,,,,,,1.41,1.53,0.92,10.38,0.24,0.29,1.32,0.297,0.649,2.75,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,118,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.6,0.1,-0.6,23 - 23,,,,,,,,2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,62,57.0,131,265,122,114,111,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1009155,1909,Forrest More,- - -,27,2,10,0.3,4.74,25,7,4,0,0,,98.2,,95,67,52,0,40,,7,5,0,27,,,,,,,,,,,,2.46,3.65,0.68,8.67,0.0,0.255,1.37,0.274,0.528,2.88,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,114,,,,,,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-0.3,-2.2,-2.4,27 - 27,,,,,,,,3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,125,55.0,109,0,106,113,104,77.0,,,,,,,,,,,,,,,,,,,,0,,,
1006097,1909,Harry Howell,SLB,32,1,1,0.3,3.13,10,3,0,0,0,,37.1,,42,21,13,0,8,,3,3,0,16,,,,,,,,,,,,3.86,1.93,2.0,10.13,0.0,0.285,1.34,0.32,0.604,2.0,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,96,,,,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,-0.3,-0.9,32 - 32,,,,,,,,2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,78,124.0,128,0,120,116,119,88.0,,,,,,,,,,,,,,,,,,,,0,,,
1007509,1909,Bill Lelivelt,DET,24,0,1,0.3,4.5,4,2,1,0,1,,20.0,,27,12,10,0,2,,0,0,0,4,,,,,,,,,,,,1.8,0.9,2.0,12.15,0.0,0.324,1.45,0.34,0.586,2.11,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,85,,,,,,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.4,-0.1,-0.6,24 - 24,,,,,,,,2.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,36,124.0,153,0,136,125,127,86.0,,,,,,,,,,,,,,,,,,,,0,,,
1014119,1909,Fred Winchell,CLE,27,0,3,0.3,6.28,4,3,0,0,1,,14.1,,16,11,10,0,2,,0,0,0,7,,,,,,,,,,,,4.4,1.26,3.5,10.05,0.0,0.284,1.26,0.324,0.389,1.66,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,70,,,,,,4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.5,-0.8,27 - 27,,,,,,,,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,51,217.0,127,0,119,108,121,57.0,,,,,,,,,,,,,,,,,,,,0,,,
1003317,1909,Bill Dineen,SLB,33,6,7,0.2,3.46,17,13,8,3,0,,112.0,,112,53,43,3,29,,1,2,1,26,,,,,,,,,,,,2.09,2.33,0.9,9.0,0.24,0.262,1.26,0.273,0.6459999999999999,2.88,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,123,,,,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.3,-0.5,33 - 33,,,,,,,,2.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,94,56.0,113,271,110,109,102,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1001658,1909,Fred Burchell,BOS,29,3,3,0.2,2.94,10,5,1,0,0,,52.0,,51,22,17,1,11,,2,0,0,12,,,,,,,,,,,,2.08,1.9,1.09,8.83,0.17,0.258,1.19,0.271,0.6709999999999999,2.64,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,114,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.0,0.0,29 - 29,,,,,,,,2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,77,68.0,111,195,108,103,101,98.0,,,,,,,,,,,,,,,,,,,,0,,,
1010883,1909,Charlie Rhodes,STL,24,3,5,0.2,3.98,12,10,4,0,0,,61.0,,55,36,27,0,33,,2,3,0,25,,,,,,,,,,,,3.69,4.87,0.76,8.11,0.0,0.242,1.44,0.272,0.6,3.02,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,119,,,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.1,-0.8,-0.9,24 - 24,,,,,,,,3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,167,62.0,102,0,101,119,103,88.0,,,,,,,,,,,,,,,,,,,,0,,,
1013290,1909,Jerry Upp,CLE,25,2,1,0.2,1.69,7,4,2,0,0,,26.2,,26,10,5,0,12,,0,0,0,13,,,,,,,,,,,,4.39,4.05,1.08,8.77,0.0,0.257,1.42,0.295,0.737,2.59,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,108,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.2,0.3,0.1,25 - 25,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,163,67.0,111,0,108,123,110,108.0,,,,,,,,,,,,,,,,,,,,0,,,
1013422,1909,Rube Vickers,PHA,31,2,2,0.2,3.4,18,3,1,0,1,,55.2,,60,32,21,0,19,,2,3,0,25,,,,,,,,,,,,4.04,3.07,1.32,9.7,0.0,0.277,1.42,0.313,0.605,2.34,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,106,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.7,-0.5,-1.3,31 - 31,,,,,,,,2.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,124,81.0,122,0,116,123,116,88.0,,,,,,,,,,,,,,,,,,,,0,,,
1002153,1909,Bill Chappelle,- - -,28,1,1,0.2,1.91,6,3,2,0,1,,33.0,,36,15,7,0,13,,2,0,0,8,,,,,,,,,,,,2.18,3.55,0.62,9.82,0.0,0.279,1.48,0.297,0.706,2.91,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,112,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.3,0.3,0.0,28 - 28,,,,,,,,3.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,122,50.0,123,0,117,123,112,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1006554,1909,Elijah Jones,DET,27,1,1,0.2,2.7,2,2,0,0,0,,10.0,,10,3,3,0,0,,0,1,0,2,,,,,,,,,,,,1.8,0.0,2.0,9.0,0.0,0.262,1.0,0.276,0.7,1.81,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,73,,,,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.0,0.0,27 - 27,,,,,,,,2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0,,113,0,110,86,103,102.0,,,,,,,,,,,,,,,,,,,,0,,,
1007601,1909,Glenn Liebhardt,CLE,26,1,5,0.2,2.92,12,4,1,0,1,,52.1,,54,28,17,0,16,,1,4,0,15,,,,,,,,,,,,2.58,2.75,0.94,9.29,0.0,0.268,1.34,0.289,0.606,2.56,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,110,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.3,-0.5,-0.8,26 - 26,,,,,,,,2.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,111,58.0,117,0,112,115,108,88.0,,,,,,,,,,,,,,,,,,,,0,,,
