IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1014116,1915,Hooks Wiltse,BKF,35,3,5,0.7,2.28,18,3,1,0,5,,59.1,,49,22,15,1,7,,2,1,0,17,,,,,,,,,,,,2.58,1.06,2.43,7.43,0.15,0.227,0.94,0.242,0.636,2.41,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,85,,,,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.5,-0.5,0.1,35 - 35,,,,,,,,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,36.0,195.0,88.0,74.0,91.0,75.0,88.0,93.0,,,,,,,,,,,,,,,,,,,,0,,,
1005437,1915,Oscar Harstad,CLE,23,3,5,0.7,3.4,32,7,4,0,1,,82.0,,81,45,31,1,35,,1,1,0,35,,,,,,,,,,,,3.84,3.84,1.0,8.89,0.11,0.259,1.41,0.29,0.623,2.99,,,,,,,,,,,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,98,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,-0.5,-0.9,23 - 23,,,,,,,,3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,112.0,87.0,110.0,85.0,107.0,111.0,107.0,93.0,,,,,,,,,,,,,,,,,,,,0,,,
1000418,1915,Bill Bailey,- - -,27,9,20,0.6,4.27,41,28,14,5,0,,223.2,,202,127,106,9,125,,9,3,0,122,,,,,,,,,,,,4.91,5.03,0.98,8.13,0.36,0.243,1.46,0.275,0.6459999999999999,3.52,,,,,,,,,,,,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,120,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,-1.3,-1.3,27 - 27,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,170.0,78.0,97.0,178.0,98.0,116.0,100.0,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1008593,1915,Limb McKenry,CIN,26,5,5,0.6,2.94,21,11,5,0,0,,110.1,,94,43,36,2,39,,3,1,0,37,,,,,,,,,,,,3.02,3.18,0.95,7.67,0.16,0.232,1.21,0.251,0.698,3.03,,,,,,,,,,,,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,110,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.6,0.0,0.6,26 - 26,,,,,,,,3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,121.0,66.0,94.0,90.0,95.0,100.0,93.0,102.0,,,,,,,,,,,,,,,,,,,,0,,,
1005809,1915,Carmen Hill,PIT,19,2,1,0.6,1.15,8,3,2,1,0,,47.0,,42,8,6,0,13,,2,1,0,24,,,,,,,,,,,,4.6,2.49,1.85,8.04,0.0,0.241,1.17,0.279,0.86,2.22,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,85,,,,,,-1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.1,1.3,1.2,19 - 19,,,,,,,,2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,94.0,128.0,98.0,0.0,99.0,97.0,103.0,125.0,,,,,,,,,,,,,,,,,,,,0,,,
1014194,1915,Mellie Wolfgang,CHW,25,2,2,0.6,1.84,17,2,0,0,0,,53.2,,39,18,11,0,12,,1,0,0,21,,,,,,,,,,,,3.52,2.01,1.75,6.54,0.0,0.205,0.95,0.23,0.654,2.3,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,81,,,,,,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.6,-0.4,0.2,25 - 25,,,,,,,,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,59.0,152.0,81.0,0.0,85.0,74.0,85.0,97.0,,,,,,,,,,,,,,,,,,,,0,,,
1003547,1915,George Dumont,WAS,19,2,1,0.6,2.03,6,4,3,2,0,,40.0,,23,17,9,0,12,,2,1,0,18,,,,,,,,,,,,4.05,2.7,1.5,5.18,0.0,0.169,0.88,0.195,0.541,2.41,,,,,,,,,,,,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,87,,,,,,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.7,-0.9,-0.2,19 - 19,,,,,,,,2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,79.0,130.0,64.0,0.0,70.0,68.0,72.0,80.0,,,,,,,,,,,,,,,,,,,,0,,,
1002442,1915,Allan Collamore,CLE,28,2,5,0.6,2.38,11,6,5,2,0,,64.1,,52,22,17,1,22,,0,2,0,15,,,,,,,,,,,,2.1,3.08,0.68,7.27,0.14,0.223,1.15,0.235,0.716,3.17,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,102,,,,,,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.6,0.2,0.9,28 - 28,,,,,,,,3.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,90.0,59.0,90.0,108.0,92.0,90.0,87.0,106.0,,,,,,,,,,,,,,,,,,,,0,,,
1002583,1915,Jack Coombs,BRO,32,15,10,0.5,2.58,29,24,17,2,0,,195.2,,166,71,56,1,91,,16,3,0,56,,,,,,,,,,,,2.58,4.19,0.62,7.64,0.05,0.231,1.31,0.25,0.7440000000000001,3.3,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,125,,,,,,-0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,1.1,1.5,2.6,32 - 32,,,,,,,,3.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,159.0,43.0,93.0,25.0,95.0,109.0,92.0,108.0,,,,,,,,,,,,,,,,,,,,0,,,
1006343,1915,Bill James,- - -,28,14,13,0.5,3.26,45,32,11,1,1,,237.1,,212,115,86,3,125,,7,6,0,82,,,,,,,,,,,,3.11,4.74,0.66,8.04,0.11,0.241,1.42,0.262,0.674,3.46,,,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,122,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.5,28 - 28,,,,,,,,3.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,139.0,57.0,99.0,88.0,99.0,111.0,97.0,100.0,,,,,,,,,,,,,,,,,,,,0,,,
1001009,1915,Dave Black,- - -,23,7,10,0.5,2.72,33,14,3,0,0,,155.1,,136,64,47,5,48,,8,2,0,53,,,,,,,,,,,,3.07,2.78,1.1,7.88,0.29,0.237,1.18,0.254,0.6920000000000001,3.07,,,,,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,113,,,,,,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.9,-0.1,0.8,23 - 23,,,,,,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,94.0,89.0,94.0,142.0,95.0,94.0,93.0,102.0,,,,,,,,,,,,,,,,,,,,0,,,
1005072,1915,Dan Griner,STL,27,5,11,0.5,2.81,37,18,9,3,3,,150.1,,137,59,47,4,46,,8,3,2,46,,,,,,,,,,,,2.75,2.75,1.0,8.2,0.24,0.244,1.22,0.26,0.7120000000000001,3.06,,,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,116,,,,,,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.4,0.5,0.9,27 - 27,,,,,,,,3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,105.0,69.0,100.0,132.0,100.0,101.0,96.0,104.0,,,,,,,,,,,,,,,,,,,,0,,,
1012021,1915,George Sisler,SLB,22,4,4,0.5,2.83,15,8,6,0,0,,70.0,,62,26,22,0,38,,4,1,1,41,,,,,,,,,,,,5.27,4.89,1.08,7.97,0.0,0.239,1.43,0.284,0.75,2.87,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,106,,,,,,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.2,0.8,0.6,22 - 22,,,,,,,,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,143.0,94.0,98.0,0.0,99.0,112.0,105.0,111.0,,,,,,,,,,,,,,,,,,,,0,,,
1005022,1915,Vean Gregg,BOS,30,4,2,0.5,3.36,18,9,3,1,3,,75.0,,71,37,28,2,32,,5,2,1,43,,,,,,,,,,,,5.16,3.84,1.34,8.52,0.24,0.251,1.37,0.291,0.675,2.89,,,,,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,106,,,,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.4,0.0,-0.3,30 - 30,,,,,,,,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,112.0,117.0,105.0,185.0,104.0,107.0,107.0,100.0,,,,,,,,,,,,,,,,,,,,0,,,
1008352,1915,Tim McCabe,SLB,20,3,1,0.5,1.3,7,4,4,1,0,,41.2,,25,11,6,1,9,,1,1,0,17,,,,,,,,,,,,3.67,1.94,1.89,5.4,0.22,0.175,0.82,0.193,0.7140000000000001,2.55,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,91,,,,,,-1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.8,-0.1,0.7,20 - 20,,,,,,,,2.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,57.0,164.0,67.0,167.0,73.0,64.0,71.0,106.0,,,,,,,,,,,,,,,,,,,,0,,,
1013570,1915,Ed Walsh,CHW,34,3,0,0.5,1.33,3,3,3,1,0,,27.0,,19,4,4,0,7,,0,0,0,12,,,,,,,,,,,,4.0,2.33,1.71,6.33,0.0,0.2,0.96,0.229,0.846,2.3,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,79,,,,,,-0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.3,0.6,0.9,34 - 34,,,,,,,,2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,68.0,149.0,78.0,0.0,83.0,75.0,84.0,126.0,,,,,,,,,,,,,,,,,,,,0,,,
1003050,1915,George Davis,BSN,25,3,3,0.5,3.8,15,9,4,0,0,,73.1,,85,45,31,2,19,,4,2,0,26,,,,,,,,,,,,3.19,2.33,1.37,10.43,0.25,0.291,1.42,0.315,0.599,2.83,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,109,,,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.9,-0.6,-1.5,25 - 25,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,89.0,95.0,128.0,135.0,120.0,118.0,116.0,87.0,,,,,,,,,,,,,,,,,,,,0,,,
1009029,1915,George Mogridge,NYY,26,2,3,0.5,1.76,6,5,3,1,0,,41.0,,33,11,8,0,11,,3,0,0,11,,,,,,,,,,,,2.41,2.41,1.0,7.24,0.0,0.222,1.07,0.24,0.7659999999999999,2.68,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,97,,,,,,-0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.4,0.5,0.8,26 - 26,,,,,,,,3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,71.0,87.0,89.0,0.0,92.0,84.0,89.0,114.0,,,,,,,,,,,,,,,,,,,,0,,,
1011529,1915,Rube Schauer,NYG,24,2,8,0.5,3.5,32,6,4,0,0,,105.1,,101,56,41,4,35,,2,10,0,65,,,,,,,,,,,,5.55,2.99,1.86,8.63,0.34,0.254,1.29,0.295,0.619,2.66,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,102,,,,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.7,-1.0,-1.7,24 - 24,,,,,,,,2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,114.0,128.0,106.0,188.0,104.0,107.0,109.0,90.0,,,,,,,,,,,,,,,,,,,,0,,,
1013529,1915,Mysterious Walker,BKF,31,2,4,0.5,3.7,13,7,2,0,1,,65.2,,61,37,27,3,22,,0,3,0,28,,,,,,,,,,,,3.84,3.02,1.27,8.36,0.41,0.248,1.26,0.27,0.584,3.15,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,106,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.9,-0.8,31 - 31,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,102.0,102.0,99.0,202.0,100.0,100.0,98.0,86.0,,,,,,,,,,,,,,,,,,,,0,,,
1012598,1915,Paul Strand,BSN,21,1,1,0.5,2.38,6,2,2,0,1,,22.2,,26,12,6,0,3,,0,0,0,13,,,,,,,,,,,,5.16,1.19,4.33,10.32,0.0,0.289,1.28,0.338,0.586,1.66,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,59,,,,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,-0.2,-0.7,21 - 21,,,,,,,,1.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,45.0,300.0,126.0,0.0,119.0,107.0,125.0,85.0,,,,,,,,,,,,,,,,,,,,0,,,
1007434,1915,King Lear,CIN,24,6,10,0.4,3.01,40,15,9,0,0,,167.2,,169,73,56,7,45,,6,3,0,46,,,,,,,,,,,,2.47,2.42,1.02,9.07,0.38,0.263,1.28,0.275,0.6990000000000001,3.21,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,118,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.2,0.6,0.4,24 - 24,,,,,,,,3.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,92.0,71.0,111.0,207.0,108.0,106.0,102.0,102.0,,,,,,,,,,,,,,,,,,,,0,,,
1001387,1915,Ad Brennan,CWH,27,3,9,0.4,3.74,19,13,7,2,0,,106.0,,117,55,44,4,30,,7,3,0,40,,,,,,,,,,,,3.4,2.55,1.33,9.93,0.34,0.281,1.39,0.304,0.667,2.99,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,115,,,,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.9,0.1,-0.8,27 - 27,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,86.0,107.0,118.0,167.0,113.0,110.0,111.0,98.0,,,,,,,,,,,,,,,,,,,,0,,,
1009199,1915,Bill Morrisette,PHA,20,2,0,0.4,1.35,4,1,1,0,0,,20.0,,15,6,3,0,5,,0,1,0,11,,,,,,,,,,,,4.95,2.25,2.2,6.75,0.0,0.21,1.0,0.248,0.7,2.06,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,70,,,,,,-0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.1,0.0,0.1,20 - 20,,,,,,,,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,66.0,191.0,83.0,0.0,87.0,78.0,92.0,104.0,,,,,,,,,,,,,,,,,,,,0,,,
1001394,1915,Lynn Brenton,CLE,25,2,3,0.4,3.35,11,5,1,1,0,,51.0,,60,31,19,1,20,,2,0,0,18,,,,,,,,,,,,3.18,3.53,0.9,10.59,0.18,0.294,1.57,0.319,0.633,3.13,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,105,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.7,0.0,-0.7,25 - 25,,,,,,,,3.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,103.0,78.0,131.0,136.0,122.0,123.0,118.0,94.0,,,,,,,,,,,,,,,,,,,,0,,,
