IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1002598,1938,Mort Cooper,STL,25,2,1,0.2,3.04,4,3,1,0,1,,23.2,102,17,11,8,1,12,,1,0,0,11,,,,,,,,,,,,4.18,4.56,0.92,6.46,0.38,0.191,1.23,0.208,0.664,4.19,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,104,,0.10800000000000001,0.11800000000000001,,,-1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.5,-0.3,0.1,25 - 25,-0.01,,,,,,,4.36,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,149,83.0,69,75,73,89,74,97,124,149,,,,,,,,,,,,,,,,,,0,,,
1003797,1938,Al Epperly,CHC,20,2,0,0.2,3.67,9,4,1,0,0,,27.0,122,28,11,11,1,15,,0,3,0,10,,,,,,,,,,,,3.33,5.0,0.67,9.33,0.33,0.262,1.59,0.281,0.769,4.33,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,108,,0.08199999999999999,0.12300000000000001,,,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,0.4,0.3,20 - 20,-0.040999999999999995,,,,,,,4.74,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,164,60.0,100,66,100,115,101,112,94,156,,,,,,,,,,,,,,,,,,0,,,
1012116,1938,Dave Smith,PHA,23,2,1,0.2,5.08,21,0,0,0,0,,44.1,207,50,29,25,0,28,,1,2,0,13,,,,,,,,,,,,2.64,5.68,0.46,10.15,0.0,0.281,1.76,0.303,0.633,4.3,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,93,,0.063,0.135,,,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.2,-0.3,23 - 23,-0.07200000000000001,,,,,,,5.12,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,138,54.0,102,0,102,112,104,96,71,133,,,,,,,,,,,,,,,,,,0,,,
1001162,1938,Julio Bonetti,SLB,26,2,3,0.2,6.35,17,0,0,0,0,,28.1,131,41,21,20,1,13,,0,1,0,7,,,,,,,,,,,,2.22,4.13,0.54,13.02,0.32,0.347,1.91,0.364,0.627,4.27,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,89,,0.053,0.099,,,2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.6,0.2,-0.4,26 - 26,-0.046,,,,,,,4.8,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,100,62.0,130,44,126,121,125,95,61,97,,,,,,,,,,,,,,,,,,0,,,
1010471,1938,Nels Potter,PHA,26,2,12,0.2,6.47,35,9,4,0,5,,111.1,517,139,95,80,15,49,,2,0,0,43,,,,,,,,,,,,3.48,3.96,0.88,11.24,1.21,0.298,1.69,0.304,0.562,5.28,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,114,,0.083,0.095,,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.4,-1.2,-1.6,26 - 26,-0.012,,,,,,,4.39,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,96,102.0,112,168,108,108,104,85,94,93,,,,,,,,,,,,,,,,,,0,,,
1000253,1938,Ivy Andrews,NYY,31,1,3,0.2,3.0,19,1,1,0,1,,48.0,210,51,25,16,3,17,,0,0,0,13,,,,,,,,,,,,2.44,3.19,0.76,9.56,0.56,0.264,1.42,0.271,0.674,4.26,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,97,,0.062,0.081,,,-1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.3,-0.1,0.2,31 - 31,-0.019,,,,,,,4.48,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,77,88.0,96,78,96,90,93,102,70,79,,,,,,,,,,,,,,,,,,0,,,
1002415,1938,Ed Cole,SLB,29,1,5,0.2,5.18,36,6,1,0,3,,88.2,432,116,69,51,8,48,,5,1,1,26,,,,,,,,,,,,2.64,4.87,0.54,11.77,0.81,0.306,1.85,0.313,0.634,5.3,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,110,,0.06,0.111,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,-0.1,-0.7,29 - 29,-0.051,,,,,,,4.86,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,118,63.0,118,112,111,118,108,96,68,109,,,,,,,,,,,,,,,,,,0,,,
1012543,1938,Lee Stine,NYY,24,0,0,0.2,1.04,4,0,0,0,0,,8.2,29,9,1,1,0,1,,0,0,0,4,,,,,,,,,,,,4.15,1.04,4.0,9.35,0.0,0.321,1.15,0.375,0.9,2.35,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,55,,0.138,0.034,,,-1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.2,0.4,0.2,24 - 24,0.10300000000000001,,,,,,,3.01,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,25,463.0,93,0,116,74,129,136,156,34,,,,,,,,,,,,,,,,,,0,,,
1011127,1938,Joe Rogalski,DET,25,0,0,0.2,2.57,2,0,0,0,0,,7.0,30,12,4,2,0,0,,0,0,0,2,,,,,,,,,,,,2.57,0.0,2.0,15.43,0.0,0.4,1.71,0.429,0.667,2.35,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,51,,0.067,0.0,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,0.1,-0.1,25 - 25,0.067,,,,,,,3.45,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,0,,154,0,145,109,147,101,76,0,,,,,,,,,,,,,,,,,,0,,,
1011259,1938,Schoolboy Rowe,DET,28,0,2,0.2,3.0,4,3,0,0,0,,21.0,93,20,11,7,1,11,,0,0,0,4,,,,,,,,,,,,1.71,4.71,0.36,8.57,0.43,0.244,1.48,0.247,0.6759999999999999,4.73,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,99,,0.043,0.11800000000000001,,,-1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,-0.1,0.2,28 - 28,-0.075,,,,,,,5.15,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,114,42.0,86,59,88,94,85,102,49,116,,,,,,,,,,,,,,,,,,0,,,
1014460,1938,Bill Zuber,CLE,25,0,3,0.2,5.02,15,0,0,0,1,,28.2,134,33,18,16,0,20,,0,1,0,14,,,,,,,,,,,,4.4,6.28,0.7,10.36,0.0,0.289,1.85,0.33,0.66,4.04,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,89,,0.10400000000000001,0.149,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,0.1,-0.2,25 - 25,-0.045,,,,,,,4.78,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,152,81.0,104,0,105,118,113,100,119,146,,,,,,,,,,,,,,,,,,0,,,
1006502,1938,Si Johnson,STL,31,0,3,0.2,7.47,6,3,0,0,0,,15.2,79,27,17,13,0,6,,0,1,0,4,,,,,,,,,,,,2.3,3.45,0.67,15.51,0.0,0.37,2.11,0.391,0.485,3.56,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,87,,0.051,0.076,,,3.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.6,-0.3,-0.9,31 - 31,-0.025,,,,,,,4.55,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,113,60.0,166,0,141,153,140,71,58,96,,,,,,,,,,,,,,,,,,0,,,
1007272,1938,Wayne LaMaster,- - -,31,4,8,0.1,7.32,21,12,1,1,0,,75.0,355,97,64,61,8,34,,3,0,0,38,,,,,,,,,,,,4.56,4.08,1.12,11.64,0.96,0.305,1.75,0.327,0.57,4.78,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,121,,0.107,0.096,,,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-1.0,-0.9,-1.9,31 - 31,0.011000000000000001,,,,,,,4.11,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,134,101.0,124,191,116,127,117,83,123,122,,,,,,,,,,,,,,,,,,0,,,
1000776,1938,Joe Beggs,NYY,27,3,2,0.1,5.4,14,9,4,0,0,,58.1,257,69,41,35,7,20,,0,0,1,8,,,,,,,,,,,,1.23,3.09,0.4,10.65,1.08,0.291,1.53,0.279,0.606,5.24,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,119,,0.031,0.078,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.3,-0.1,27 - 27,-0.047,,,,,,,4.81,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,75,46.0,107,149,105,97,96,92,35,76,,,,,,,,,,,,,,,,,,0,,,
1009441,1938,Sam Nahem,BRO,22,1,0,0.1,3.0,1,1,1,0,0,,9.0,35,6,3,3,0,4,,0,0,0,2,,,,,,,,,,,,2.0,4.0,0.5,6.0,0.0,0.194,1.11,0.207,0.7,3.81,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,93,,0.057,0.114,,,-0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,0.0,0.1,22 - 22,-0.057,,,,,,,4.93,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,131,45.0,64,0,74,81,74,102,66,145,,,,,,,,,,,,,,,,,,0,,,
1011136,1938,Lee Rogers,- - -,24,1,3,0.1,6.14,26,4,0,0,0,,51.1,234,55,40,35,4,28,,2,1,1,18,,,,,,,,,,,,3.16,4.91,0.64,9.64,0.7,0.27,1.62,0.28,0.5670000000000001,4.99,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,110,,0.077,0.12,,,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.1,-0.8,-0.7,24 - 24,-0.043,,,,,,,4.76,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,134,65.0,99,97,100,109,98,85,88,130,,,,,,,,,,,,,,,,,,0,,,
1013541,1938,Jim Walkup,SLB,28,1,12,0.1,6.8,18,13,1,0,0,,94.0,446,127,83,71,13,53,,3,3,0,28,,,,,,,,,,,,2.68,5.07,0.53,12.16,1.24,0.326,1.91,0.327,0.607,5.91,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,122,,0.063,0.11900000000000001,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.8,-0.1,-0.9,28 - 28,-0.055999999999999994,,,,,,,4.92,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,123,61.0,122,172,118,122,112,92,71,116,,,,,,,,,,,,,,,,,,0,,,
1000965,1938,Emil Bildilli,SLB,25,1,2,0.1,7.06,5,3,2,0,0,,21.2,105,33,18,17,3,11,,0,0,0,11,,,,,,,,,,,,4.57,4.57,1.0,13.71,1.25,0.351,2.03,0.375,0.653,5.23,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,108,,0.105,0.105,,,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.5,0.2,-0.3,25 - 25,0.0,,,,,,,4.25,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,111,116.0,137,172,127,129,129,99,119,103,,,,,,,,,,,,,,,,,,0,,,
1001673,1938,Elmer Burkart,PHI,21,0,1,0.1,4.5,2,1,1,0,0,,10.0,46,12,5,5,0,3,,1,0,1,1,,,,,,,,,,,,0.9,2.7,0.33,10.8,0.0,0.286,1.5,0.293,0.688,3.92,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,99,,0.022000000000000002,0.065,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.0,21 - 21,-0.043,,,,,,,4.77,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,88,30.0,115,0,109,109,105,100,25,83,,,,,,,,,,,,,,,,,,0,,,
1001822,1938,Sugar Cain,CHW,31,0,1,0.1,4.58,5,3,0,0,0,,19.2,101,26,17,10,0,18,,0,1,0,6,,,,,,,,,,,,2.75,8.24,0.33,11.9,0.0,0.313,2.24,0.338,0.614,5.06,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,109,,0.059000000000000004,0.17800000000000002,,,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,-0.1,-0.3,31 - 31,-0.11900000000000001,,,,,,,5.67,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,200,39.0,119,0,113,143,116,93,67,175,,,,,,,,,,,,,,,,,,0,,,
1001786,1938,Ralph Buxton,PHA,24,0,1,0.1,4.82,5,0,0,0,0,,9.1,43,12,7,5,1,5,,0,0,0,9,,,,,,,,,,,,8.68,4.82,1.8,11.57,0.96,0.316,1.82,0.393,0.6409999999999999,4.0,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,87,,0.209,0.11599999999999999,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.0,-0.2,24 - 24,0.09300000000000001,,,,,,,3.13,0.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,117,208.0,116,133,114,116,135,97,237,114,,,,,,,,,,,,,,,,,,0,,,
1006115,1938,Waite Hoyt,BRO,38,0,3,0.1,4.96,6,1,0,0,0,,16.1,78,24,9,9,1,5,,0,0,0,3,,,,,,,,,,,,1.65,2.76,0.6,13.22,0.55,0.329,1.78,0.333,0.725,4.27,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,104,,0.038,0.064,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,0.3,0.0,38 - 38,-0.026000000000000002,,,,,,,4.55,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,90,54.0,141,109,125,129,119,106,44,81,,,,,,,,,,,,,,,,,,0,,,
1007330,1938,Tom Lanning,PHI,31,0,1,0.1,6.43,3,1,0,0,0,,7.0,33,9,7,5,0,2,,0,0,0,2,,,,,,,,,,,,2.57,2.57,1.0,11.57,0.0,0.29,1.57,0.31,0.364,3.21,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,80,,0.061,0.061,,,3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.3,-0.4,31 - 31,0.0,,,,,,,4.25,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,84,91.0,124,0,110,114,111,53,70,77,,,,,,,,,,,,,,,,,,0,,,
1009796,1938,Ted Olson,BOS,25,0,0,0.1,6.43,2,0,0,0,0,,7.0,31,9,5,5,0,2,,0,1,0,2,,,,,,,,,,,,2.57,2.57,1.0,11.57,0.0,0.31,1.57,0.333,0.545,3.21,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,69,,0.065,0.065,,,3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,-0.1,-0.2,25 - 25,0.0,,,,,,,4.25,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,62,116.0,116,0,112,100,115,83,73,63,,,,,,,,,,,,,,,,,,0,,,
1012115,1938,Clay Smith,CLE,23,0,0,0.1,6.55,4,0,0,0,0,,11.0,51,18,10,8,1,2,,0,0,0,3,,,,,,,,,,,,2.45,1.64,1.5,14.73,0.82,0.367,1.82,0.378,0.5379999999999999,4.11,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,91,,0.059000000000000004,0.039,,,2.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,-0.1,-0.3,23 - 23,0.02,,,,,,,4.01,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,40,174.0,147,113,133,116,130,81,67,38,,,,,,,,,,,,,,,,,,0,,,
