IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1006891,1925,Joe Kiefer,BOS,25,0,2,0.1,6.0,2,2,0,0,0,,15.0,75,20,12,10,0,9,,1,0,0,4,,,,,,,,,,,,2.4,5.4,0.44,12.0,0.0,0.308,1.93,0.328,0.6,4.57,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,103,,0.053,0.12,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.2,25 - 25,-0.067,,,,,,,4.99,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,153.0,58.0,118.0,0.0,109.0,127.0,111.0,92.0,78,135,,,,,,,,,,,,,,,,,,0,,,
1007858,1925,Jim Lyle,WAS,24,0,0,0.1,6.0,1,0,0,0,0,,3.0,16,5,2,2,0,1,,0,0,0,3,,,,,,,,,,,,9.0,3.0,3.0,15.0,0.0,0.333,2.0,0.417,0.667,2.11,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,50,,0.188,0.063,,,3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.0,-0.1,24 - 24,0.125,,,,,,,2.69,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,85.0,390.0,147.0,0.0,118.0,131.0,141.0,102.0,275,70,,,,,,,,,,,,,,,,,,0,,,
1003030,1925,Chick Davies,NYG,33,0,0,0.1,6.14,2,1,0,0,0,,7.1,41,13,8,5,0,4,,0,0,0,5,,,,,,,,,,,,6.14,4.91,1.25,15.95,0.0,0.351,2.32,0.406,0.529,3.38,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,82,,0.122,0.098,,,2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,-0.1,-0.4,33 - 33,0.024,,,,,,,3.9,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,172.0,128.0,154.0,0.0,124.0,158.0,137.0,81.0,172,135,,,,,,,,,,,,,,,,,,0,,,
1002835,1925,Roy Crumpler,PHI,28,0,0,0.1,7.71,3,1,0,0,0,,4.2,23,8,4,4,0,2,,0,0,0,1,,,,,,,,,,,,1.93,3.86,0.5,15.43,0.0,0.381,2.14,0.4,0.6,3.96,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,84,,0.043,0.087,,,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,28 - 28,-0.043,,,,,,,4.71,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,135.0,51.0,149.0,0.0,134.0,146.0,135.0,92.0,61,120,,,,,,,,,,,,,,,,,,0,,,
1003984,1925,Alex Ferguson,- - -,28,9,5,0.0,6.18,33,15,3,0,2,,125.1,591,157,101,86,11,70,,5,0,0,49,,,,,,,,,,,,3.52,5.03,0.7,11.27,0.79,0.304,1.81,0.32,0.605,5.26,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,122,,0.083,0.11800000000000001,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.8,-0.3,-1.1,28 - 28,-0.036000000000000004,,,,,,,4.62,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,142.0,91.0,111.0,181.0,108.0,119.0,108.0,93.0,122,134,,,,,,,,,,,,,,,,,,0,,,
1006581,1925,Percy Jones,CHC,25,6,6,0.0,4.65,28,13,6,1,0,,124.0,557,123,74,64,12,71,,5,2,1,60,,,,,,,,,,,,4.35,5.15,0.85,8.93,0.87,0.256,1.56,0.271,0.6859999999999999,5.24,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,122,,0.10800000000000001,0.127,,,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.8,0.0,0.8,25 - 25,-0.02,,,,,,,4.43,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0,180.0,87.0,86.0,165.0,90.0,107.0,91.0,105.0,152,176,,,,,,,,,,,,,,,,,,0,,,
1003275,1925,Leo Dickerman,STL,28,4,11,0.0,5.58,29,20,7,2,1,,130.2,583,135,95,81,10,79,,2,4,0,40,,,,,,,,,,,,2.76,5.44,0.51,9.3,0.69,0.269,1.64,0.277,0.599,5.35,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,125,,0.069,0.136,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.7,-1.2,-0.5,28 - 28,-0.067,,,,,,,4.99,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,190.0,52.0,90.0,131.0,95.0,112.0,93.0,92.0,97,187,,,,,,,,,,,,,,,,,,0,,,
1008685,1925,Hugh McQuillan,NYG,29,2,3,0.0,6.04,14,11,2,0,1,,70.0,309,95,49,47,9,23,,1,0,0,23,,,,,,,,,,,,2.96,2.96,1.0,12.21,1.16,0.333,1.69,0.34,0.6579999999999999,5.15,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,124,,0.07400000000000001,0.07400000000000001,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.9,0.6,-0.2,29 - 29,0.0,,,,,,,4.19,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,103.0,102.0,118.0,219.0,117.0,115.0,115.0,101.0,105,103,,,,,,,,,,,,,,,,,,0,,,
1005229,1925,Bill Hallahan,STL,22,1,0,0.0,3.52,6,0,0,0,0,,15.1,67,14,6,6,0,11,,0,0,0,8,,,,,,,,,,,,4.7,6.46,0.73,8.22,0.0,0.25,1.63,0.292,0.76,4.22,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,99,,0.11900000000000001,0.16399999999999998,,,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,0.2,0.2,22 - 22,-0.045,,,,,,,4.73,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,226.0,75.0,79.0,0.0,88.0,111.0,98.0,116.0,169,226,,,,,,,,,,,,,,,,,,0,,,
1001329,1925,Neal Brady,CIN,28,1,3,0.0,4.66,20,3,2,0,1,,63.2,287,73,44,33,4,20,,4,2,0,12,,,,,,,,,,,,1.7,2.83,0.6,10.32,0.57,0.278,1.46,0.279,0.58,4.68,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,114,,0.042,0.07,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.3,-0.8,-0.5,28 - 28,-0.027999999999999997,,,,,,,4.53,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,99.0,61.0,100.0,107.0,98.0,99.0,94.0,89.0,59,96,,,,,,,,,,,,,,,,,,0,,,
1006461,1925,Hank Johnson,NYY,19,1,3,0.0,6.85,24,4,2,1,0,,67.0,330,88,58,51,3,37,,8,1,2,25,,,,,,,,,,,,3.36,4.97,0.68,11.82,0.4,0.309,1.87,0.331,0.5820000000000001,4.96,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,115,,0.076,0.11199999999999999,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.7,-0.6,-1.3,19 - 19,-0.036000000000000004,,,,,,,4.63,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,140.0,88.0,116.0,92.0,109.0,122.0,112.0,89.0,111,126,,,,,,,,,,,,,,,,,,0,,,
1002378,1925,Ty Cobb,DET,38,0,0,0.0,0.0,1,0,0,0,1,,1.0,3,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.11,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,,0.0,0.0,,,-3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.0,38 - 38,0.0,,,,,,,4.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,,,,0,,,
1003270,1925,Pedro Dibut,CIN,32,0,0,0.0,0.0,1,0,0,0,0,,0.0,3,3,2,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,27.0,0.0,1.0,3.0,1.0,0.33299999999999996,3.11,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,,0.0,0.0,,,-3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,32 - 32,0.0,,,,,,,4.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.0,,337.0,51.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1009091,1925,Bill Moore,DET,22,0,0,0.0,0.0,1,0,0,0,0,,0.0,3,0,2,0,0,3,,0,0,0,0,,,,,,,,,,,,0.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,0.33299999999999996,12.11,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,275,,0.0,1.0,,,-12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,22 - 22,-1.0,,,,,,,16.19,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,51.0,0,1127,,,,,,,,,,,,,,,,,,0,,,
1009866,1925,Bob Osborn,CHC,22,0,0,0.0,0.0,1,0,0,0,0,,2.0,11,6,2,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,27.0,0.0,0.545,3.0,0.545,0.667,3.11,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,,0.0,0.0,,,-3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.1,-0.1,22 - 22,0.0,,,,,,,4.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,261.0,0.0,192.0,204.0,184.0,102.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1010083,1925,Gil Paulsen,STL,22,0,0,0.0,0.0,1,0,0,0,0,,2.0,8,1,0,0,0,0,,0,0,0,1,,,,,,,,,,,,4.5,0.0,1.0,4.5,0.0,0.125,0.5,0.143,1.0,2.11,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,,0.125,0.0,,,-2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,22 - 22,0.125,,,,,,,2.69,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,0.0,,43.0,0.0,44.0,34.0,48.0,153.0,177,0,,,,,,,,,,,,,,,,,,0,,,
1011037,1925,Jim Roberts,BRO,29,0,0,0.0,0.0,1,0,0,0,0,,1.0,4,1,1,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.25,1.0,0.25,0.0,3.11,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,,0.0,0.0,,,-3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,-0.1,29 - 29,0.0,,,,,,,4.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,87.0,0.0,88.0,68.0,84.0,0.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1012021,1925,George Sisler,SLB,32,0,0,0.0,0.0,1,0,0,0,0,,2.0,7,1,0,0,0,1,,0,0,0,1,,,,,,,,,,,,4.5,4.5,1.0,4.5,0.0,0.167,1.0,0.2,1.0,3.61,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,,0.14300000000000002,0.14300000000000002,,,-3.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,32 - 32,0.0,,,,,,,4.19,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.0,127.0,130.0,44.0,0.0,59.0,66.0,68.0,153.0,209,161,,,,,,,,,,,,,,,,,,0,,,
1012278,1925,Don Songer,PIT,26,0,1,0.0,2.31,8,0,0,0,0,,11.2,57,14,7,3,0,8,,0,0,0,4,,,,,,,,,,,,3.09,6.17,0.5,10.8,0.0,0.286,1.89,0.311,0.682,4.48,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,103,,0.07,0.14,,,-2.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.0,0.0,26 - 26,-0.07,,,,,,,5.03,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,216.0,51.0,104.0,0.0,101.0,128.0,105.0,104.0,99,194,,,,,,,,,,,,,,,,,,0,,,
1001533,1925,Jumbo Brown,CHC,18,0,0,0.0,3.0,2,0,0,0,0,,6.0,28,5,5,2,0,4,,0,1,0,0,,,,,,,,,,,,0.0,6.0,0.0,7.5,0.0,0.208,1.5,0.208,0.444,5.11,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,119,,0.0,0.14300000000000002,,,-2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,-0.3,-0.1,18 - 18,-0.14300000000000002,,,,,,,5.91,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,210.0,0.0,72.0,0.0,73.0,102.0,70.0,68.0,0,197,,,,,,,,,,,,,,,,,,0,,,
1004347,1925,Bernie Friberg,PHI,25,0,0,0.0,4.5,1,0,0,0,0,,4.0,17,4,2,2,0,3,,0,0,0,1,,,,,,,,,,,,2.25,6.75,0.33,9.0,0.0,0.286,1.75,0.308,0.7140000000000001,4.86,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,103,,0.059000000000000004,0.17600000000000002,,,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.0,25 - 25,-0.11800000000000001,,,,,,,5.6,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,236.0,34.0,87.0,0.0,101.0,119.0,104.0,109.0,83,243,,,,,,,,,,,,,,,,,,0,,,
1002363,1925,Ed Clough,STL,18,0,1,0.0,8.1,3,1,0,0,0,,10.0,45,11,9,9,1,5,,1,0,0,3,,,,,,,,,,,,2.7,4.5,0.6,9.9,0.9,0.282,1.6,0.286,0.513,5.61,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,131,,0.067,0.111,,,2.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.2,-0.2,18 - 18,-0.044000000000000004,,,,,,,4.73,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,157.0,61.0,96.0,171.0,99.0,109.0,96.0,79.0,94,153,,,,,,,,,,,,,,,,,,0,,,
1003741,1925,Jumbo Elliott,BRO,24,0,2,0.0,8.44,3,1,0,0,0,,10.2,57,17,14,10,0,9,,1,0,0,3,,,,,,,,,,,,2.53,7.59,0.33,14.34,0.0,0.362,2.44,0.386,0.48100000000000004,5.36,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,128,,0.053,0.158,,,3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.3,-0.2,-0.5,24 - 24,-0.105,,,,,,,5.45,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,265.0,34.0,139.0,0.0,127.0,166.0,130.0,74.0,74,218,,,,,,,,,,,,,,,,,,0,,,
1000479,1925,Harry Baldwin,NYG,25,0,0,0.0,9.0,1,0,0,0,0,,1.0,7,3,2,1,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,27.0,0.0,0.5,4.0,0.5,0.5,6.11,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,148,,0.0,0.14300000000000002,,,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,25 - 25,-0.14300000000000002,,,,,,,5.91,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,314.0,0.0,261.0,0.0,176.0,272.0,168.0,77.0,0,197,,,,,,,,,,,,,,,,,,0,,,
