IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1011725,1968,Diego Segui,OAK,30,6,5,0.3,2.39,52,0,0,0,6,,83.0,330,51,25,22,7,32,8,0,5,0,72,,,,,,,,,,,,7.81,3.47,2.25,5.53,0.76,0.171,1.0,0.201,0.792,2.9,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,96,,0.218,0.09699999999999999,,,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,1.0,-0.5,0.5,30 - 30,0.121,,,,,,,2.52,0.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,115,114.0,72,111,76,84,79.0,105,136,119,,,,,,,,,,,,,,,,,,0,,,
1013481,1968,Gary Wagner,PHI,28,4,4,0.3,3.0,44,0,0,0,8,,78.0,328,69,27,26,0,31,6,5,1,0,43,,,,,,,,,,,,4.96,3.58,1.39,7.96,0.0,0.236,1.28,0.277,0.743,2.67,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,95,,0.131,0.095,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.1,0.2,0.1,28 - 28,0.037000000000000005,,,,,,,3.54,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,136,62.0,97,0,99,107,102.0,100,84,134,,,,,,,,,,,,,,,,,,0,,,
1001788,1968,John Buzhardt,HOU,31,4,4,0.3,3.12,39,4,0,0,5,,83.2,356,73,35,29,0,35,13,4,7,0,37,,,,,,,,,,,,3.98,3.76,1.06,7.85,0.0,0.23,1.29,0.261,0.688,2.9,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,105,,0.10400000000000001,0.098,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.3,-0.6,-0.3,31 - 31,0.006,,,,,,,3.91,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,144,48.0,96,0,97,108,96.0,93,66,140,,,,,,,,,,,,,,,,,,0,,,
1006464,1968,Jerry Johnson,PHI,24,4,4,0.3,3.24,16,11,2,0,0,,80.2,345,82,33,29,5,29,2,2,2,0,40,,,,,,,,,,,,4.46,3.24,1.38,9.15,0.56,0.261,1.38,0.286,0.755,3.35,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,118,,0.11599999999999999,0.084,,,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.3,0.6,0.3,24 - 24,0.032,,,,,,,3.59,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,123,62.0,112,102,110,115,105.0,102,74,119,,,,,,,,,,,,,,,,,,0,,,
1000970,1968,Jack Billingham,LAD,25,3,0,0.3,2.17,50,1,0,0,8,,70.2,293,54,18,17,0,30,9,2,6,0,46,,,,,,,,,,,,5.86,3.82,1.53,6.88,0.0,0.207,1.19,0.251,0.7909999999999999,2.44,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,95,,0.157,0.102,,,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.4,0.3,0.7,25 - 25,0.055,,,,,,,3.32,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,146,69.0,84,0,87,99,92.0,107,100,145,,,,,,,,,,,,,,,,,,0,,,
1006764,1968,Mike Kekich,LAD,23,2,10,0.3,3.91,25,20,1,1,0,,115.0,493,116,54,50,9,46,0,1,0,3,84,,,,,,,,,,,,6.57,3.6,1.83,9.08,0.7,0.26,1.41,0.303,0.725,3.17,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,121,,0.17,0.09300000000000001,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.9,0.2,-0.8,23 - 23,0.077,,,,,,,3.05,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,137,82.0,111,129,109,117,111.0,98,109,133,,,,,,,,,,,,,,,,,,0,,,
1011929,1968,Bill Short,NYM,30,0,3,0.3,4.75,34,0,0,0,1,,30.1,128,24,17,16,0,14,1,1,5,0,24,,,,,,,,,,,,7.12,4.15,1.71,7.12,0.0,0.212,1.25,0.27,0.564,2.29,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,82,,0.188,0.109,,,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,-0.9,-0.9,30 - 30,0.078,,,,,,,3.04,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,158,77.0,87,0,89,104,99.0,76,120,155,,,,,,,,,,,,,,,,,,0,,,
1001406,1968,Jim Brewer,LAD,30,8,3,0.2,2.48,54,0,0,0,14,,76.1,311,59,22,21,5,33,13,0,2,0,75,,,,,,,,,,,,8.84,3.89,2.27,6.96,0.59,0.212,1.21,0.273,0.8240000000000001,2.57,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,99,,0.24100000000000002,0.106,,,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,0.6,0.6,30 - 30,0.135,,,,,,,2.35,0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,148,102.0,85,108,89,100,100.0,111,154,151,,,,,,,,,,,,,,,,,,0,,,
1007101,1968,Cal Koonce,NYM,27,6,4,0.2,2.41,55,2,0,0,11,,97.0,385,80,27,26,4,32,11,1,4,0,50,,,,,,,,,,,,4.64,2.97,1.56,7.42,0.37,0.227,1.15,0.255,0.8009999999999999,2.91,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,103,,0.13,0.083,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.4,0.9,1.3,27 - 27,0.047,,,,,,,3.41,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,113,70.0,91,68,96,96,94.0,108,83,118,,,,,,,,,,,,,,,,,,0,,,
1007724,1968,Jim Lonborg,BOS,26,6,10,0.2,4.29,23,17,4,1,0,,113.1,490,89,57,54,11,59,3,11,7,0,73,,,,,,,,,,,,5.8,4.69,1.24,7.07,0.87,0.212,1.31,0.232,0.71,4.21,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,126,,0.149,0.12,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.6,-0.7,-0.1,26 - 26,0.028999999999999998,,,,,,,3.63,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,155,63.0,92,128,94,110,91.0,94,93,148,,,,,,,,,,,,,,,,,,0,,,
1003474,1968,Moe Drabowsky,BAL,32,4,4,0.2,1.91,45,0,0,0,7,,61.1,242,35,17,13,3,25,5,4,7,0,46,,,,,,,,,,,,6.75,3.67,1.84,5.14,0.44,0.164,0.98,0.195,0.7859999999999999,2.94,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,95,,0.19,0.10300000000000001,,,-1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.8,-0.2,0.6,32 - 32,0.087,,,,,,,2.93,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,122,93.0,67,64,73,83,76.0,104,118,127,,,,,,,,,,,,,,,,,,0,,,
1004945,1968,Wayne Granger,STL,24,4,2,0.2,2.25,34,0,0,0,4,,44.0,184,40,14,11,2,12,3,2,2,0,27,,,,,,,,,,,,5.52,2.45,2.25,8.18,0.41,0.235,1.18,0.27,0.7809999999999999,2.7,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,96,,0.147,0.065,,,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,0.2,0.2,24 - 24,0.08199999999999999,,,,,,,3.0,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,94,101.0,100,75,99,98,99.0,105,94,93,,,,,,,,,,,,,,,,,,0,,,
1007614,1968,Paul Lindblad,OAK,26,4,3,0.2,2.4,47,1,0,0,2,,56.1,235,51,19,15,6,14,4,0,0,0,42,,,,,,,,,,,,6.71,2.24,3.0,8.15,0.96,0.231,1.15,0.26,0.813,3.02,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,100,,0.179,0.06,,,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.1,0.3,0.2,26 - 26,0.11900000000000001,,,,,,,2.54,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,74,152.0,107,140,102,97,102.0,108,111,73,,,,,,,,,,,,,,,,,,0,,,
1004085,1968,Eddie Fisher,CLE,31,4,2,0.2,2.85,54,0,0,0,4,,94.2,380,87,36,30,8,17,3,2,6,0,42,,,,,,,,,,,,3.99,1.62,2.47,8.27,0.76,0.241,1.1,0.254,0.738,3.2,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,100,,0.111,0.045,,,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.0,0.0,31 - 31,0.066,,,,,,,3.18,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,54,125.0,108,111,107,93,99.0,98,69,55,,,,,,,,,,,,,,,,,,0,,,
1003450,1968,Al Downing,NYY,27,3,3,0.2,3.52,15,12,1,0,0,,61.1,256,54,24,24,7,20,2,1,1,1,40,,,,,,,,,,,,5.87,2.93,2.0,7.92,1.03,0.23,1.21,0.25,0.782,3.59,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,121,,0.156,0.078,,,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.1,0.2,0.3,27 - 27,0.078,,,,,,,3.04,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,97,101.0,104,150,102,102,98.0,104,97,96,,,,,,,,,,,,,,,,,,0,,,
1009506,1968,Mel Nelson,STL,32,2,1,0.2,2.91,18,4,1,0,1,,52.2,212,49,20,17,3,9,3,0,0,0,16,,,,,,,,,,,,2.73,1.54,1.78,8.37,0.51,0.241,1.1,0.25,0.706,3.03,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,108,,0.075,0.042,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.4,-0.2,0.1,32 - 32,0.033,,,,,,,3.58,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,59,80.0,102,94,101,92,92.0,95,48,60,,,,,,,,,,,,,,,,,,0,,,
1011044,1968,Rich Robertson,SFG,23,2,0,0.2,6.0,3,1,0,0,0,,9.0,38,9,6,6,0,3,0,0,1,0,8,,,,,,,,,,,,8.0,3.0,2.67,9.0,0.0,0.257,1.33,0.333,0.5,1.61,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,60,,0.21100000000000002,0.079,,,4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.3,-0.5,23 - 23,0.132,,,,,,,2.4,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,114,120.0,110,0,108,111,122.0,67,135,112,,,,,,,,,,,,,,,,,,0,,,
1000087,1968,Hank Aguirre,LAD,37,1,2,0.2,0.69,25,0,0,0,3,,39.1,167,32,8,3,0,13,3,3,4,0,25,,,,,,,,,,,,5.72,2.97,1.92,7.32,0.0,0.212,1.14,0.254,0.833,2.33,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,91,,0.15,0.078,,,-1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.2,0.4,0.6,37 - 37,0.07200000000000001,,,,,,,3.11,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,114,87.0,89,0,89,95,93.0,112,96,111,,,,,,,,,,,,,,,,,,0,,,
1004246,1968,Alan Foster,LAD,21,1,1,0.2,1.72,3,3,0,0,0,,15.2,57,11,4,3,1,2,0,0,0,0,10,,,,,,,,,,,,5.74,1.15,5.0,6.32,0.57,0.2,0.83,0.227,0.7759999999999999,2.32,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,90,,0.175,0.035,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,0.0,0.1,21 - 21,0.14,,,,,,,2.29,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,44,225.0,77,105,84,69,83.0,105,112,50,,,,,,,,,,,,,,,,,,0,,,
1009023,1968,Joe Moeller,LAD,25,1,1,0.2,5.06,3,3,0,0,0,,16.0,67,17,10,9,1,2,0,1,1,0,11,,,,,,,,,,,,6.19,1.13,5.5,9.56,0.56,0.266,1.19,0.308,0.5379999999999999,2.39,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,92,,0.16399999999999998,0.03,,,2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.4,-0.6,25 - 25,0.134,,,,,,,2.36,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,43,247.0,117,103,112,99,113.0,73,105,42,,,,,,,,,,,,,,,,,,0,,,
1009201,1968,Danny Morris,MIN,22,0,1,0.2,1.69,3,2,0,0,0,,10.2,46,11,5,2,0,4,0,0,2,0,6,,,,,,,,,,,,5.06,3.37,1.5,9.28,0.0,0.262,1.41,0.306,0.667,2.39,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,72,,0.13,0.087,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,-0.1,-0.2,22 - 22,0.043,,,,,,,3.45,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,112,76.0,121,0,116,119,120.0,89,81,107,,,,,,,,,,,,,,,,,,0,,,
1002694,1968,Casey Cox,WAS,26,0,1,0.2,2.35,4,0,0,0,0,,7.2,29,7,2,2,0,0,0,0,0,0,4,,,,,,,,,,,,4.7,0.0,4.0,8.22,0.0,0.241,0.91,0.28,0.7140000000000001,1.34,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,41,,0.138,0.0,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.0,-0.1,26 - 26,0.138,,,,,,,2.32,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0,,108,0,107,77,110.0,95,86,0,,,,,,,,,,,,,,,,,,0,,,
1007419,1968,Danny Lazar,CHW,24,0,1,0.2,4.05,8,1,0,0,0,,13.1,57,14,6,6,1,4,0,0,0,0,11,,,,,,,,,,,,7.43,2.7,2.75,9.45,0.68,0.264,1.35,0.317,0.723,2.61,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,82,,0.193,0.07,,,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.0,-0.2,24 - 24,0.12300000000000001,,,,,,,2.5,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,89,139.0,124,99,117,114,124.0,96,120,86,,,,,,,,,,,,,,,,,,0,,,
1006880,1968,Rick Kester,ATL,21,0,0,0.2,5.68,5,0,0,0,0,,6.1,29,8,4,4,0,3,0,0,1,0,9,,,,,,,,,,,,12.79,4.26,3.0,11.37,0.0,0.308,1.74,0.471,0.636,0.96,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,37,,0.31,0.10300000000000001,,,4.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,-0.1,-0.4,21 - 21,0.207,,,,,,,1.49,0.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,163,135.0,139,0,129,145,173.0,86,198,147,,,,,,,,,,,,,,,,,,0,,,
1007540,1968,Dave Leonhard,BAL,27,7,7,0.1,3.13,28,18,5,2,1,,126.1,507,95,46,44,10,57,3,2,2,3,61,,,,,,,,,,,,4.35,4.06,1.07,6.77,0.71,0.212,1.2,0.225,0.7709999999999999,3.85,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,126,,0.12,0.11199999999999999,,,-0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.9,0.4,1.4,27 - 27,0.008,,,,,,,3.88,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,135,54.0,89,104,94,102,88.0,102,75,138,,,,,,,,,,,,,,,,,,0,,,
