IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1014260,1967,Al Worthington,MIN,38,8,9,0.9,2.84,59,0,0,0,16,,92.0,383,77,36,29,6,38,10,1,5,0,80,,,,,,,,,,,,7.83,3.72,2.11,7.53,0.59,0.224,1.25,0.275,0.743,2.92,,,,,,,,,,,,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,83,,0.209,0.099,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.3,0.0,-0.3,38 - 38,0.11,,,,,,,2.95,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,121,106.0,96,80,97,103,105.0,101.0,127,121,,,,,,,,,,,,,,,,,,0,,,
1004751,1967,Fred Gladding,DET,31,6,4,0.9,1.99,42,1,0,0,12,,77.0,302,62,20,17,6,19,0,4,3,0,64,,,,,,,,,,,,7.48,2.22,3.37,7.25,0.7,0.222,1.05,0.268,0.8490000000000001,2.79,,,,,,,,,,,,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,81,,0.212,0.063,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.1,0.9,0.8,31 - 31,0.149,,,,,,,2.48,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,72,169.0,92,95,96,86,102.0,115.0,129,76,,,,,,,,,,,,,,,,,,0,,,
1012885,1967,Ron Taylor,NYM,29,4,6,0.9,2.34,50,0,0,0,8,,73.0,297,60,21,19,1,23,14,1,1,2,46,,,,,,,,,,,,5.67,2.84,2.0,7.4,0.12,0.22,1.14,0.261,0.763,2.44,,,,,,,,,,,,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,76,,0.155,0.077,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.3,0.1,0.4,29 - 29,0.077,,,,,,,3.33,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,98,99.0,88,18,90,90,94.0,105.0,100,101,,,,,,,,,,,,,,,,,,0,,,
1007266,1967,Jack Lamabe,- - -,30,4,7,0.9,3.2,42,3,1,1,5,,84.1,342,74,33,30,6,19,5,0,3,0,56,,,,,,,,,,,,5.98,2.03,2.95,7.9,0.64,0.229,1.1,0.261,0.7090000000000001,2.81,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,87,,0.16399999999999998,0.055999999999999994,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.3,-0.5,-0.2,30 - 30,0.10800000000000001,,,,,,,2.96,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,70,146.0,94,94,94,88,95.0,97.0,105,72,,,,,,,,,,,,,,,,,,0,,,
1001215,1967,Dick Bosman,WAS,23,3,1,0.9,1.75,7,7,2,1,0,,51.1,198,38,12,10,3,10,2,0,0,0,25,,,,,,,,,,,,4.38,1.75,2.5,6.66,0.53,0.202,0.94,0.219,0.8220000000000001,2.91,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,88,,0.126,0.051,,,-1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.6,0.3,0.9,23 - 23,0.076,,,,,,,3.35,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,57,126.0,85,71,88,77,83.0,111.0,77,61,,,,,,,,,,,,,,,,,,0,,,
1010333,1967,Tony Pierce,KCA,21,3,4,0.9,3.04,49,6,0,0,7,,97.2,400,79,42,33,6,30,6,5,2,1,61,,,,,,,,,,,,5.62,2.76,2.03,7.28,0.55,0.216,1.12,0.245,0.682,3.16,,,,,,,,,,,,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,92,,0.153,0.075,,,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.4,-0.9,-0.5,21 - 21,0.078,,,,,,,3.33,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,90,102.0,93,75,94,92,93.0,92.0,93,91,,,,,,,,,,,,,,,,,,0,,,
1000477,1967,Dave Baldwin,WAS,29,2,4,0.9,1.7,58,0,0,0,12,,68.2,279,53,19,13,2,20,4,4,5,0,52,,,,,,,,,,,,6.82,2.62,2.6,6.95,0.26,0.208,1.06,0.254,0.782,2.45,,,,,,,,,,,,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,73,,0.18600000000000003,0.07200000000000001,,,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.1,0.1,0.3,29 - 29,0.115,,,,,,,2.89,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,85,131.0,88,36,90,87,97.0,106.0,114,87,,,,,,,,,,,,,,,,,,0,,,
1009651,1967,Don Nottebart,CIN,31,0,3,0.9,1.93,47,0,0,0,4,,79.1,323,75,25,17,4,19,4,2,5,0,48,,,,,,,,,,,,5.45,2.16,2.53,8.51,0.45,0.248,1.18,0.284,0.785,2.78,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,80,,0.149,0.059000000000000004,,,-0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.1,0.6,0.5,31 - 31,0.09,,,,,,,3.19,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,75,125.0,101,67,102,94,103.0,108.0,96,77,,,,,,,,,,,,,,,,,,0,,,
1005274,1967,Jack Hamilton,- - -,28,11,6,0.8,3.35,43,21,0,0,1,,150.2,643,128,62,56,8,79,8,2,14,0,96,,,,,,,,,,,,5.73,4.72,1.22,7.65,0.48,0.228,1.37,0.262,0.743,3.57,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,111,,0.149,0.12300000000000001,,,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.1,0.4,0.5,28 - 28,0.026000000000000002,,,,,,,3.95,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,155,61.0,96,66,98,112,99.0,101.0,92,152,,,,,,,,,,,,,,,,,,0,,,
1000912,1967,Frank Bertaina,- - -,23,7,6,0.8,2.99,23,19,4,4,0,,117.1,494,107,45,39,12,51,1,0,7,0,86,,,,,,,,,,,,6.6,3.91,1.69,8.21,0.92,0.242,1.35,0.275,0.8,3.71,,,,,,,,,,,,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,113,,0.174,0.10300000000000001,,,-0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.4,1.2,0.9,23 - 23,0.071,,,,,,,3.41,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,127,85.0,104,125,105,111,105.0,108.0,106,125,,,,,,,,,,,,,,,,,,0,,,
1001406,1967,Jim Brewer,LAD,29,5,4,0.8,2.68,30,11,0,0,1,,100.2,397,78,32,30,8,31,7,1,3,0,74,,,,,,,,,,,,6.62,2.77,2.39,6.97,0.72,0.214,1.08,0.247,0.789,3.06,,,,,,,,,,,,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,102,,0.18600000000000003,0.078,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.7,0.3,1.1,29 - 29,0.10800000000000001,,,,,,,2.96,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,96,118.0,82,105,88,86,90.0,108.0,120,102,,,,,,,,,,,,,,,,,,0,,,
1004227,1967,Whitey Ford,NYY,38,2,4,0.8,1.64,7,7,2,1,0,,44.0,173,40,11,8,2,9,0,0,2,0,21,,,,,,,,,,,,4.3,1.84,2.33,8.18,0.41,0.244,1.11,0.27,0.823,2.79,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,85,,0.121,0.052000000000000005,,,-1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.1,0.7,0.6,38 - 38,0.069,,,,,,,3.43,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,60,117.0,104,55,106,92,103.0,111.0,74,63,,,,,,,,,,,,,,,,,,0,,,
1010150,1967,Orlando Pena,- - -,33,0,4,0.8,3.59,50,1,0,0,8,,90.1,366,72,37,36,8,22,5,2,3,0,74,,,,,,,,,,,,7.37,2.19,3.36,7.17,0.8,0.211,1.04,0.246,0.696,2.85,,,,,,,,,,,,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,85,,0.20199999999999999,0.06,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.4,-0.9,-0.6,33 - 33,0.142,,,,,,,2.56,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,71,164.0,91,108,91,86,94.0,94.0,123,73,,,,,,,,,,,,,,,,,,0,,,
1011154,1967,Minnie Rojas,CAL,33,12,9,0.7,2.52,72,0,0,0,27,,121.2,513,106,45,34,7,38,17,3,5,1,83,,,,,,,,,,,,6.14,2.81,2.18,7.84,0.52,0.225,1.18,0.259,0.743,2.93,,,,,,,,,,,,,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,90,,0.162,0.07400000000000001,,,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.1,-0.2,-0.1,33 - 33,0.08800000000000001,,,,,,,3.21,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,91,110.0,100,70,97,97,99.0,101.0,99,90,,,,,,,,,,,,,,,,,,0,,,
1014303,1967,John Wyatt,BOS,32,10,7,0.7,2.6,60,0,0,0,20,,93.1,379,71,30,27,6,39,5,2,6,0,68,,,,,,,,,,,,6.56,3.76,1.74,6.85,0.58,0.21,1.18,0.246,0.792,3.24,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,90,,0.179,0.10300000000000001,,,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.3,0.4,0.8,32 - 32,0.077,,,,,,,3.34,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,122,88.0,87,78,91,97,94.0,107.0,109,125,,,,,,,,,,,,,,,,,,0,,,
1006288,1967,Al Jackson,STL,31,9,4,0.7,3.95,38,11,1,1,1,,107.0,460,117,61,47,7,29,5,1,2,0,43,,,,,,,,,,,,3.62,2.44,1.48,9.84,0.59,0.272,1.36,0.289,0.627,3.43,,,,,,,,,,,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,106,,0.09300000000000001,0.063,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.4,-1.1,-1.5,31 - 31,0.03,,,,,,,3.9,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,85,73.0,116,87,112,108,105.0,86.0,60,83,,,,,,,,,,,,,,,,,,0,,,
1003753,1967,Sammy Ellis,CIN,26,8,11,0.7,3.84,32,27,8,1,0,,175.2,769,197,86,75,18,67,7,4,6,0,80,,,,,,,,,,,,4.1,3.43,1.19,10.09,0.92,0.282,1.5,0.298,0.75,4.17,,,,,,,,,,,,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,119,,0.10400000000000001,0.087,,,-0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-1.0,1.7,0.7,26 - 26,0.017,,,,,,,4.06,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,119,59.0,119,136,116,119,108.0,103.0,67,114,,,,,,,,,,,,,,,,,,0,,,
1008337,1967,Al McBean,PIT,29,7,4,0.7,2.54,51,8,5,0,4,,131.0,530,118,41,37,6,43,6,1,0,1,54,,,,,,,,,,,,3.71,2.95,1.26,8.11,0.41,0.243,1.23,0.263,0.7879999999999999,3.32,,,,,,,,,,,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,103,,0.102,0.081,,,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,0.5,1.4,1.8,29 - 29,0.021,,,,,,,4.01,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,102,62.0,96,61,100,98,95.0,108.0,66,106,,,,,,,,,,,,,,,,,,0,,,
1008655,1967,Dave McNally,BAL,24,7,7,0.7,4.54,24,22,3,1,0,,119.0,506,134,65,60,13,39,1,2,2,0,70,,,,,,,,,,,,5.29,2.95,1.79,10.13,0.98,0.288,1.45,0.317,0.7020000000000001,3.82,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,116,,0.138,0.077,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-1.7,0.5,-1.1,24 - 24,0.061,,,,,,,3.53,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,96,90.0,129,133,125,120,121.0,95.0,84,94,,,,,,,,,,,,,,,,,,0,,,
1010785,1967,Phil Regan,LAD,30,6,9,0.7,2.99,55,3,0,0,6,,96.1,430,108,38,32,2,32,17,2,5,1,53,,,,,,,,,,,,4.95,2.99,1.66,10.09,0.19,0.273,1.45,0.311,0.747,2.77,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,93,,0.12300000000000001,0.07400000000000001,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-1.0,0.7,-0.3,30 - 30,0.049,,,,,,,3.68,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,104,82.0,119,27,112,115,112.0,103.0,80,97,,,,,,,,,,,,,,,,,,0,,,
1003304,1967,Bill Dillman,BAL,22,5,9,0.7,4.35,32,15,2,1,3,,124.0,503,115,61,60,13,33,2,3,7,1,69,,,,,,,,,,,,5.01,2.4,2.09,8.35,0.94,0.246,1.19,0.265,0.6779999999999999,3.66,,,,,,,,,,,,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,111,,0.13699999999999998,0.066,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,-0.6,-0.7,22 - 22,0.07200000000000001,,,,,,,3.4,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,78,105.0,106,128,107,98,101.0,92.0,84,80,,,,,,,,,,,,,,,,,,0,,,
1002582,1967,Danny Coombs,HOU,25,3,0,0.7,3.33,6,2,0,0,0,,24.1,101,21,9,9,0,9,4,0,2,0,23,,,,,,,,,,,,8.51,3.33,2.56,7.77,0.0,0.228,1.23,0.304,0.7,1.76,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,57,,0.228,0.08900000000000001,,,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.2,-0.2,-0.4,25 - 25,0.139,,,,,,,2.6,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,115,126.0,92,0,94,98,110.0,96.0,147,117,,,,,,,,,,,,,,,,,,0,,,
1011819,1967,Bob Shaw,- - -,34,3,11,0.7,4.61,32,16,3,1,0,,121.0,531,138,70,62,9,37,13,6,5,0,56,,,,,,,,,,,,4.17,2.75,1.51,10.26,0.67,0.283,1.45,0.305,0.659,3.65,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,111,,0.105,0.07,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.9,-0.5,-1.4,34 - 34,0.036000000000000004,,,,,,,3.83,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,95,75.0,121,98,116,115,110.0,91.0,68,91,,,,,,,,,,,,,,,,,,0,,,
1006769,1967,Dick Kelley,ATL,27,2,9,0.7,3.77,39,9,1,1,2,,98.0,414,88,48,41,8,42,7,1,2,0,75,,,,,,,,,,,,6.89,3.86,1.79,8.08,0.73,0.237,1.33,0.278,0.693,3.39,,,,,,,,,,,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,103,,0.18100000000000002,0.10099999999999999,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,-0.5,-0.6,27 - 27,0.08,,,,,,,3.31,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,134,88.0,96,108,97,105,101.0,95.0,117,133,,,,,,,,,,,,,,,,,,0,,,
1000530,1967,Steve Barber,- - -,29,10,18,0.6,4.07,32,32,4,2,0,,172.1,772,150,86,78,9,115,5,8,14,1,118,,,,,,,,,,,,6.16,6.01,1.03,7.83,0.47,0.231,1.54,0.27,0.718,3.99,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,122,,0.153,0.149,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.4,0.0,-0.4,29 - 29,0.004,,,,,,,4.22,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,195,52.0,100,64,100,126,103.0,97.0,93,181,,,,,,,,,,,,,,,,,,0,,,
