IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1005928,1911,Brad Hogg,BSN,22,0,3,0.2,6.66,8,3,2,0,1,,25.2,,33,20,19,0,14,,1,0,0,8,,,,,,,,,,,,2.81,4.91,0.57,11.57,0.0,0.313,1.83,0.339,0.583,3.78,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,105,,,,,,2.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.2,-0.6,22 - 22,,,,,,,,4.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,141,51.0,134,0,123,136,121,88,,,,,,,,,,,,,,,,,,,,0,,,
1009437,1911,Judge Nagle,- - -,31,5,3,0.1,3.48,13,4,1,0,1,,54.1,,60,31,21,5,12,,1,1,0,23,,,,,,,,,,,,3.81,1.99,1.92,9.94,0.83,0.281,1.33,0.297,0.636,3.78,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,114,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.0,-0.1,31 - 31,,,,,,,,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,62,153.0,112,397,108,98,103,98,,,,,,,,,,,,,,,,,,,,0,,,
1011490,1911,Doc Scanlan,BRO,30,3,10,0.1,3.64,22,15,3,0,1,,113.2,,101,67,46,2,69,,6,0,0,45,,,,,,,,,,,,3.56,5.46,0.65,8.0,0.16,0.24,1.5,0.264,0.629,4.03,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,123,,,,,,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.5,-0.8,-0.4,30 - 30,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,157,58.0,93,62,94,111,94,95,,,,,,,,,,,,,,,,,,,,0,,,
1011250,1911,Jack Rowan,- - -,25,2,4,0.1,4.72,13,6,2,0,0,,47.2,,60,39,25,3,22,,2,3,0,17,,,,,,,,,,,,3.21,4.15,0.77,11.33,0.57,0.309,1.72,0.327,0.564,4.26,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,122,,,,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.6,-0.4,-1.0,25 - 25,,,,,,,,3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,120,69.0,131,221,122,128,117,85,,,,,,,,,,,,,,,,,,,,0,,,
1004525,1911,Harry Gardner,PIT,24,1,1,0.1,4.5,13,3,2,0,2,,42.0,,39,25,21,2,20,,2,1,0,24,,,,,,,,,,,,5.14,4.29,1.2,8.36,0.43,0.248,1.4,0.281,0.619,3.67,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,109,,,,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.3,-0.3,24 - 24,,,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,124,107.0,97,167,98,104,100,94,,,,,,,,,,,,,,,,,,,,0,,,
1009961,1911,Pat Paige,CLE,29,1,0,0.1,4.5,2,1,1,0,0,,16.0,,21,12,8,0,7,,0,0,0,6,,,,,,,,,,,,3.38,3.94,0.86,11.81,0.0,0.318,1.75,0.349,0.5710000000000001,3.33,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,102,,,,,,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.1,-0.3,29 - 29,,,,,,,,3.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,132,61.0,128,0,119,129,116,89,,,,,,,,,,,,,,,,,,,,0,,,
1010635,1911,Roy Radebaugh,STL,30,0,0,0.1,2.7,2,1,0,0,0,,10.0,,6,3,3,0,4,,0,0,0,1,,,,,,,,,,,,0.9,3.6,0.25,5.4,0.0,0.175,1.0,0.181,0.7,3.77,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,108,,,,,,-1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,0.0,0.2,30 - 30,,,,,,,,4.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,104,22.0,63,0,69,74,64,106,,,,,,,,,,,,,,,,,,,,0,,,
1011067,1911,Hank Robinson,PIT,23,0,1,0.1,2.77,5,0,0,0,0,,13.0,,13,7,4,0,5,,1,0,0,8,,,,,,,,,,,,5.54,3.46,1.6,9.0,0.0,0.262,1.38,0.312,0.632,2.69,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,82,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.2,23 - 23,,,,,,,,2.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,100,143.0,104,0,103,103,111,96,,,,,,,,,,,,,,,,,,,,0,,,
1012894,1911,Wiley Taylor,DET,23,0,2,0.1,3.79,3,2,1,0,0,,19.0,,18,11,8,0,10,,1,4,0,9,,,,,,,,,,,,4.26,4.74,0.9,8.53,0.0,0.251,1.47,0.288,0.621,3.4,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,107,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,-0.1,-0.1,23 - 23,,,,,,,,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,158,64.0,92,0,94,108,96,96,,,,,,,,,,,,,,,,,,,,0,,,
1002095,1911,Pug Cavet,DET,21,0,0,0.1,4.5,1,1,0,0,0,,4.0,,6,5,2,0,1,,0,0,0,1,,,,,,,,,,,,2.25,2.25,1.0,13.5,0.0,0.347,1.75,0.369,0.28600000000000003,3.02,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,91,,,,,,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.2,-0.2,21 - 21,,,,,,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,75,71.0,146,0,130,129,123,44,,,,,,,,,,,,,,,,,,,,0,,,
1009029,1911,George Mogridge,CHW,22,0,2,0.1,4.97,4,1,0,0,0,,12.2,,12,10,7,1,1,,0,0,0,5,,,,,,,,,,,,3.55,0.71,5.0,8.53,0.71,0.251,1.03,0.264,0.259,3.24,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,105,,,,,,1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.5,-0.3,22 - 22,,,,,,,,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,24,357.0,92,436,94,75,88,40,,,,,,,,,,,,,,,,,,,,0,,,
1009241,1911,Walter Moser,- - -,30,0,3,0.1,6.11,8,5,1,0,0,,28.0,,48,40,19,0,15,,1,4,0,13,,,,,,,,,,,,4.18,4.82,0.87,15.43,0.0,0.378,2.25,0.421,0.375,3.45,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,111,,,,,,2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-1.0,-1.0,-1.9,30 - 30,,,,,,,,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,161,62.0,167,0,142,165,140,58,,,,,,,,,,,,,,,,,,,,0,,,
1010815,1911,Bugs Reisigl,CLE,23,0,1,0.1,6.23,2,1,1,0,0,,13.0,,13,9,9,1,3,,0,0,0,6,,,,,,,,,,,,4.15,2.08,2.0,9.0,0.69,0.262,1.23,0.281,0.479,3.54,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,108,,,,,,2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.2,-0.2,23 - 23,,,,,,,,2.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,69,143.0,97,425,98,91,94,75,,,,,,,,,,,,,,,,,,,,0,,,
1006997,1911,Ed Klepfer,NYH,23,0,0,0.1,6.75,2,0,0,0,0,,4.0,,5,3,3,0,2,,0,0,0,4,,,,,,,,,,,,9.0,4.5,2.0,11.25,0.0,0.307,1.75,0.407,0.5710000000000001,2.27,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,69,,,,,,4.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,23 - 23,,,,,,,,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,150,143.0,122,0,115,129,136,89,,,,,,,,,,,,,,,,,,,,0,,,
1010287,1911,Deacon Phillippe,PIT,39,0,0,0.1,7.5,3,0,0,0,0,,6.0,,5,5,5,0,2,,0,0,0,3,,,,,,,,,,,,4.5,3.0,1.5,7.5,0.0,0.228,1.17,0.264,0.28600000000000003,2.77,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,78,,,,,,4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.3,-0.3,39 - 39,,,,,,,,3.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,86,134.0,87,0,90,87,94,43,,,,,,,,,,,,,,,,,,,,0,,,
1000023,1911,Harry Ables,NYH,27,0,1,0.1,9.82,3,2,0,0,0,,11.0,,16,15,12,0,7,,0,1,0,6,,,,,,,,,,,,4.91,5.73,0.86,13.09,0.0,0.34,2.09,0.39,0.348,3.59,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281,107,,,,,,6.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.3,-0.4,-0.7,27 - 27,,,,,,,,3.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,191,61.0,142,0,127,154,130,54,,,,,,,,,,,,,,,,,,,,0,,,
1010262,1911,Big Jeff Pfeffer,BSN,29,7,5,0.0,4.73,26,6,4,1,2,,97.0,,116,74,51,3,57,,0,1,0,24,,,,,,,,,,,,2.23,5.29,0.42,10.76,0.28,0.298,1.78,0.312,0.586,4.44,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,120,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.8,-0.8,-1.6,29 - 29,,,,,,,,4.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,152,38.0,125,109,117,133,111,89,,,,,,,,,,,,,,,,,,,,0,,,
1013703,1911,Orlie Weaver,- - -,25,5,14,0.0,5.3,33,21,5,1,0,,164.2,,169,114,97,9,101,,11,5,0,70,,,,,,,,,,,,3.83,5.52,0.69,9.24,0.49,0.267,1.64,0.289,0.622,4.47,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,128,,,,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.2,-0.7,-0.9,25 - 25,,,,,,,,4.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,159,62.0,107,192,105,122,103,94,,,,,,,,,,,,,,,,,,,,0,,,
1007534,1911,Elmer Leonard,PHA,22,2,2,0.0,2.84,5,1,1,0,0,,19.0,,26,11,6,0,10,,2,1,0,10,,,,,,,,,,,,4.74,4.74,1.0,12.32,0.0,0.327,1.89,0.374,0.711,3.29,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,116,,,,,,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,0.4,0.0,22 - 22,,,,,,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,158,71.0,133,0,122,139,125,110,,,,,,,,,,,,,,,,,,,,0,,,
1006343,1911,Bill James,CLE,24,2,4,0.0,4.88,8,6,4,0,0,,51.2,,58,37,28,1,32,,2,2,1,21,,,,,,,,,,,,3.66,5.57,0.66,10.1,0.17,0.285,1.74,0.314,0.607,4.06,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,127,,,,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.2,-0.4,24 - 24,,,,,,,,4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,186,47.0,109,107,107,128,105,94,,,,,,,,,,,,,,,,,,,,0,,,
1001865,1911,Harry Camnitz,STL,26,1,0,0.0,0.0,2,0,0,0,0,,2.0,,0,0,0,0,1,,0,0,0,2,,,,,,,,,,,,9.0,4.5,2.0,0.0,0.0,0.0,0.5,0.0,1.0,2.27,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,,,,,,-2.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,26 - 26,,,,,,,,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,130,179.0,0,0,0,37,0,152,,,,,,,,,,,,,,,,,,,,0,,,
1014346,1911,Earl Yingling,CLE,22,1,0,0.0,4.43,4,3,1,0,0,,22.1,,30,17,11,1,9,,1,0,0,6,,,,,,,,,,,,2.42,3.63,0.67,12.09,0.4,0.323,1.75,0.337,0.596,4.02,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,126,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,0.0,-0.3,22 - 22,,,,,,,,3.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,121,48.0,131,247,121,128,112,93,,,,,,,,,,,,,,,,,,,,0,,,
1008162,1911,Doc Martin,PHA,23,1,1,0.0,4.5,11,3,1,0,0,,38.0,,40,25,19,1,17,,5,2,1,21,,,,,,,,,,,,4.97,4.03,1.24,9.47,0.24,0.272,1.5,0.312,0.611,3.35,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,121,,,,,,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.2,-0.3,23 - 23,,,,,,,,3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,135,88.0,102,145,102,110,104,95,,,,,,,,,,,,,,,,,,,,0,,,
1009892,1911,Bill Otey,WAS,24,1,3,0.0,6.34,12,2,0,0,0,,49.2,,68,44,35,2,15,,3,3,0,16,,,,,,,,,,,,2.9,2.72,1.07,12.32,0.36,0.327,1.67,0.347,0.505,3.55,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,116,,,,,,2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.7,-0.7,-1.4,24 - 24,,,,,,,,3.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,91,76.0,133,222,122,123,116,78,,,,,,,,,,,,,,,,,,,,0,,,
1000093,1911,Raleigh Aitchison,BRO,23,0,1,0.0,0.0,1,0,0,0,0,,1.1,,1,2,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,6.75,0.0,6.75,0.0,0.21,1.5,0.21,0.0,5.02,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,148,,,,,,-5.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,23 - 23,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,195,0.0,78,0,83,112,75,0,,,,,,,,,,,,,,,,,,,,0,,,
1000312,1911,Howard Armstrong,PHA,21,0,1,0.0,0.0,1,0,0,0,0,,3.0,,3,2,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,3.0,0.0,9.0,0.0,0.262,1.33,0.262,0.5,3.77,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,121,,,,,,-3.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,0.0,21 - 21,,,,,,,,4.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,0.0,97,0,98,98,87,78,,,,,,,,,,,,,,,,,,,,0,,,
