IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1001269,1934,Joe Bowman,NYG,24,5,4,0.1,3.61,30,10,3,0,3,,107.1,469,119,52,43,9,36,,2,1,0,36,,,,,,,,,,,,3.02,3.02,1.0,9.98,0.75,0.276,1.44,0.285,0.727,4.6,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,116,,0.077,0.077,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.2,0.8,1.0,24 - 24,0.0,,,,,,,4.35,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,112,78.0,100,138,100,102,98,108,87,112,,,,,,,,,,,,,,,,,,0,,,
1011188,1934,Charley Root,CHC,35,4,7,0.1,4.28,34,9,2,0,0,,117.2,538,141,62,56,8,53,,5,2,0,46,,,,,,,,,,,,3.52,4.05,0.87,10.78,0.61,0.294,1.65,0.312,0.7290000000000001,4.7,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,117,,0.086,0.099,,,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.7,1.4,0.7,35 - 35,-0.013000000000000001,,,,,,,4.51,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,150,68.0,108,112,107,117,107,109,97,143,,,,,,,,,,,,,,,,,,0,,,
1012154,1934,Hal Smith,PIT,32,3,4,0.1,7.2,20,5,1,0,0,,50.0,241,72,44,40,3,18,,4,0,1,15,,,,,,,,,,,,2.7,3.24,0.83,12.96,0.54,0.329,1.8,0.343,0.557,4.62,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,113,,0.062,0.075,,,2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.8,-0.6,-1.4,32 - 32,-0.012,,,,,,,4.5,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,120,65.0,130,99,120,128,117,83,71,109,,,,,,,,,,,,,,,,,,0,,,
1002994,1934,George Darrow,PHI,30,2,6,0.1,5.51,17,8,2,0,1,,49.0,226,57,37,30,4,28,,4,3,0,14,,,,,,,,,,,,2.57,5.14,0.5,10.47,0.73,0.294,1.73,0.301,0.624,5.57,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,120,,0.062,0.124,,,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.2,-0.3,30 - 30,-0.062,,,,,,,5.1,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,191,39.0,105,134,107,123,103,93,70,180,,,,,,,,,,,,,,,,,,0,,,
1000309,1934,Orville Armbrust,WAS,26,1,0,0.1,2.13,3,2,0,0,0,,12.2,51,10,3,3,1,3,,0,0,0,3,,,,,,,,,,,,2.13,2.13,1.0,7.11,0.71,0.208,1.03,0.205,0.862,4.38,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,101,,0.059000000000000004,0.059000000000000004,,,-2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.3,0.1,0.4,26 - 26,0.0,,,,,,,4.35,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,56,108.0,72,125,76,68,70,130,67,62,,,,,,,,,,,,,,,,,,0,,,
1000594,1934,Dick Barrett,BSN,27,1,3,0.1,6.68,15,3,0,0,0,,32.1,151,50,27,24,2,12,,0,1,1,14,,,,,,,,,,,,3.9,3.34,1.17,13.92,0.56,0.36,1.92,0.39,0.591,4.17,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,109,,0.09300000000000001,0.079,,,2.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-1.0,0.0,-1.0,27 - 27,0.013000000000000001,,,,,,,4.19,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,124,91.0,139,102,131,136,134,88,105,115,,,,,,,,,,,,,,,,,,0,,,
1002402,1934,Syd Cohen,WAS,28,1,1,0.1,7.5,3,2,2,0,0,,18.0,83,25,15,15,2,6,,0,2,0,6,,,,,,,,,,,,3.0,3.0,1.0,12.5,1.0,0.325,1.72,0.333,0.5670000000000001,4.9,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,113,,0.07200000000000001,0.07200000000000001,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.1,-0.3,28 - 28,0.0,,,,,,,4.35,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,79,108.0,127,176,119,113,114,86,82,76,,,,,,,,,,,,,,,,,,0,,,
1013583,1934,Bucky Walters,PHI,25,0,0,0.1,1.29,2,1,0,0,0,,7.0,30,8,3,1,1,2,,1,0,0,7,,,,,,,,,,,,9.0,2.57,3.5,10.29,1.29,0.296,1.43,0.368,0.833,4.26,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,92,,0.233,0.067,,,-2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.2,0.1,25 - 25,0.16699999999999998,,,,,,,2.35,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,95,274.0,103,235,108,101,126,124,265,97,,,,,,,,,,,,,,,,,,0,,,
1013541,1934,Jim Walkup,SLB,24,0,0,0.1,2.16,3,0,0,0,0,,8.1,35,6,4,2,0,5,,0,2,0,6,,,,,,,,,,,,6.48,5.4,1.2,6.48,0.0,0.2,1.32,0.25,0.636,3.48,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,73,,0.171,0.14300000000000002,,,-1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,-0.1,0.0,24 - 24,0.028999999999999998,,,,,,,4.01,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,142,129.0,66,0,73,87,86,96,194,150,,,,,,,,,,,,,,,,,,0,,,
1011813,1934,Joe Shaute,CIN,34,0,2,0.1,4.15,8,1,0,0,1,,17.1,74,19,9,8,1,3,,0,0,0,2,,,,,,,,,,,,1.04,1.56,0.67,9.87,0.52,0.268,1.27,0.265,0.631,4.16,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,104,,0.027000000000000003,0.040999999999999995,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,-0.1,0.0,34 - 34,-0.013999999999999999,,,,,,,4.52,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,58,52.0,99,95,97,90,91,94,31,59,,,,,,,,,,,,,,,,,,0,,,
1007709,1934,Bill Lohrman,PHI,21,0,1,0.1,4.5,4,0,0,0,1,,6.0,24,5,5,3,0,1,,0,1,0,2,,,,,,,,,,,,3.0,1.5,2.0,7.5,0.0,0.217,1.0,0.238,0.16699999999999998,2.95,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,63,,0.083,0.042,,,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.3,-0.2,21 - 21,0.042,,,,,,,3.85,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,56,156.0,75,0,79,71,81,25,95,61,,,,,,,,,,,,,,,,,,0,,,
1000855,1934,Larry Benton,CIN,36,0,1,0.1,6.52,16,1,0,0,2,,29.0,143,53,25,21,1,7,,0,1,0,5,,,,,,,,,,,,1.55,2.17,0.71,16.45,0.31,0.39,2.07,0.4,0.597,3.95,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,98,,0.035,0.049,,,2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-1.1,0.1,-1.0,36 - 36,-0.013999999999999999,,,,,,,4.52,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,81,56.0,165,57,142,147,137,89,40,71,,,,,,,,,,,,,,,,,,0,,,
1008945,1934,John Milligan,WAS,30,0,0,0.1,10.12,2,0,0,0,0,,2.2,12,6,3,3,0,0,,0,0,0,1,,,,,,,,,,,,3.37,0.0,1.0,20.25,0.0,0.5,2.25,0.545,0.5,2.37,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,55,,0.083,0.0,,,7.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.0,-0.2,30 - 30,0.083,,,,,,,3.35,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0,,205,0,183,148,187,76,94,0,,,,,,,,,,,,,,,,,,0,,,
1000849,1934,Allen Benson,WAS,25,0,1,0.1,12.1,2,2,0,0,0,,9.2,53,19,14,13,0,5,,2,1,0,4,,,,,,,,,,,,3.72,4.66,0.8,17.69,0.0,0.413,2.48,0.452,0.462,4.47,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,103,,0.075,0.094,,,7.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,-0.2,-0.6,25 - 25,-0.019,,,,,,,4.58,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,122,86.0,179,0,151,163,155,70,85,99,,,,,,,,,,,,,,,,,,0,,,
1010202,1934,Bill Perrin,CLE,24,0,1,0.1,14.4,1,1,0,0,0,,5.0,30,13,9,8,0,2,,1,1,1,3,,,,,,,,,,,,5.4,3.6,1.5,23.4,0.0,0.481,3.0,0.542,0.43799999999999994,3.72,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,82,,0.1,0.067,,,10.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.4,-0.1,-0.4,24 - 24,0.033,,,,,,,3.95,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,95,161.0,237,0,176,197,186,66,113,70,,,,,,,,,,,,,,,,,,0,,,
1005930,1934,Chief Hogsett,DET,30,3,2,0.0,4.29,26,0,0,0,3,,50.1,227,61,34,24,4,19,,1,3,0,23,,,,,,,,,,,,4.11,3.4,1.21,10.91,0.72,0.295,1.59,0.317,0.623,4.43,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,101,,0.10099999999999999,0.084,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,-0.1,-0.5,30 - 30,0.018000000000000002,,,,,,,4.14,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,89,130.0,110,126,108,105,109,94,115,88,,,,,,,,,,,,,,,,,,0,,,
1009083,1934,Jim Mooney,STL,27,2,4,0.0,5.47,32,7,1,0,1,,82.1,406,114,59,50,3,49,,4,4,0,27,,,,,,,,,,,,2.95,5.36,0.55,12.46,0.33,0.323,1.98,0.344,0.6629999999999999,4.87,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,117,,0.067,0.121,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.3,0.5,-0.8,27 - 27,-0.054000000000000006,,,,,,,5.0,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,199,43.0,125,60,117,140,118,99,76,175,,,,,,,,,,,,,,,,,,0,,,
1005726,1934,Art Herring,BRO,28,2,4,0.0,6.2,14,4,2,0,0,,49.1,238,63,36,34,2,29,,0,1,0,15,,,,,,,,,,,,2.74,5.29,0.52,11.49,0.36,0.301,1.86,0.318,0.628,4.8,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,119,,0.063,0.122,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.2,-0.6,28 - 28,-0.059000000000000004,,,,,,,5.06,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,196,40.0,115,67,110,132,109,93,72,177,,,,,,,,,,,,,,,,,,0,,,
1008780,1934,Spike Merena,BOS,24,1,2,0.0,2.92,4,3,2,1,0,,24.2,108,20,8,8,2,16,,1,1,0,7,,,,,,,,,,,,2.55,5.84,0.44,7.3,0.73,0.22,1.46,0.22,0.848,5.67,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,123,,0.065,0.14800000000000002,,,-2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.5,0.5,0.9,24 - 24,-0.083,,,,,,,5.35,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,153,47.0,74,129,80,96,75,128,73,156,,,,,,,,,,,,,,,,,,0,,,
1008320,1934,Bill McAfee,SLB,26,1,0,0.0,5.84,28,0,0,0,0,,61.2,288,84,48,40,4,26,,3,3,0,11,,,,,,,,,,,,1.61,3.79,0.42,12.26,0.58,0.324,1.78,0.328,0.605,5.02,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,105,,0.038,0.09,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.6,-0.1,-0.8,26 - 26,-0.052000000000000005,,,,,,,4.98,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,100,46.0,124,103,118,117,113,92,43,95,,,,,,,,,,,,,,,,,,0,,,
1000568,1934,Junie Barnes,CIN,22,0,0,0.0,0.0,2,0,0,0,0,,0.1,2,0,0,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,12.12,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,303,,0.0,0.5,,,-12.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,22 - 22,-0.5,,,,,,,10.35,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1001,0.0,0,0,0,213,0,149,0,726,,,,,,,,,,,,,,,,,,0,,,
1006483,1934,Lloyd Johnson,PIT,23,0,0,0.0,0.0,1,0,0,0,0,,1.0,3,1,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.333,1.0,0.333,1.0,3.12,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,,0.0,0.0,,,-3.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.0,23 - 23,0.0,,,,,,,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,90,0,121,71,114,149,0,0,,,,,,,,,,,,,,,,,,0,,,
1009536,1934,Floyd Newkirk,NYY,25,0,0,0.0,0.0,1,0,0,0,0,,1.0,5,1,0,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,9.0,0.0,0.25,2.0,0.25,1.0,6.12,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,147,,0.0,0.2,,,-6.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,25 - 25,-0.2,,,,,,,6.75,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,236,0.0,91,0,91,132,86,151,0,210,,,,,,,,,,,,,,,,,,0,,,
1003693,1934,Sherman Edwards,CIN,24,0,0,0.0,3.0,1,0,0,0,0,,3.0,13,4,1,1,0,1,,0,0,0,1,,,,,,,,,,,,3.0,3.0,1.0,12.0,0.0,0.333,1.67,0.364,0.8,3.45,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,86,,0.077,0.077,,,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.1,0.0,24 - 24,0.0,,,,,,,4.35,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,111,78.0,120,0,121,118,124,119,87,112,,,,,,,,,,,,,,,,,,0,,,
1013608,1934,Dick Ward,CHC,25,0,0,0.0,3.0,3,0,0,0,0,,6.0,28,9,6,2,0,2,,0,2,0,1,,,,,,,,,,,,1.5,3.0,0.5,13.5,0.0,0.346,1.83,0.36,0.455,3.79,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,94,,0.036000000000000004,0.071,,,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.2,-0.3,25 - 25,-0.036000000000000004,,,,,,,4.78,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,111,39.0,135,0,126,130,123,68,41,104,,,,,,,,,,,,,,,,,,0,,,
