IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1004129,1910,Patsy Flaherty,PHI,34,0,0,0.0,0.0,1,0,0,0,0,,0.1,,1,4,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,27.0,0.0,27.0,0.0,0.515,6.0,0.515,-1.0,11.32,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,374,,,,,,-11.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.3,-0.3,34 - 34,,,,,,,,7.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,827,0.0,320,0,207,461,187,-148.0,,,,,,,,,,,,,,,,,,,,0,,,
1008774,1910,Jack Mercer,PIT,21,0,0,0.0,0.0,1,0,0,0,0,,1.0,,0,0,0,0,2,,0,0,0,1,,,,,,,,,,,,9.0,18.0,0.5,0.0,0.0,0.0,2.0,0.0,1.0,6.32,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,213,,,,,,-6.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,21 - 21,,,,,,,,5.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,551,45.0,0,0,0,154,0,148.0,,,,,,,,,,,,,,,,,,,,0,,,
1009751,1910,Bill O'Hara,STL,26,0,0,0.0,0.0,1,0,0,0,0,,1.0,,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.32,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,,,,,,-2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.0,26 - 26,,,,,,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,,,
1010311,1910,Charlie Pickett,STL,27,0,0,0.0,1.5,2,0,0,0,0,,6.0,,7,2,1,0,2,,0,0,0,2,,,,,,,,,,,,3.0,3.0,1.0,10.5,0.0,0.293,1.5,0.319,0.778,2.65,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,91,,,,,,-1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.1,0.1,27 - 27,,,,,,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,92,89.0,124,0,117,115,116,115.0,,,,,,,,,,,,,,,,,,,,0,,,
1010077,1910,Harry Patton,STL,26,0,0,0.0,2.25,1,0,0,0,0,,4.0,,4,2,1,0,2,,0,0,0,2,,,,,,,,,,,,4.5,4.5,1.0,9.0,0.0,0.262,1.5,0.301,0.667,2.82,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,96,,,,,,-0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,26 - 26,,,,,,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,138,89.0,107,0,105,115,109,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1005847,1910,Dutch Hinrichs,WAS,21,0,1,0.0,2.57,3,0,0,0,1,,7.0,,10,7,2,0,3,,0,3,0,5,,,,,,,,,,,,6.43,3.86,1.67,12.86,0.0,0.336,1.86,0.404,0.462,2.18,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,87,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.2,-0.5,21 - 21,,,,,,,,2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,140,109.0,162,0,141,156,150,68.0,,,,,,,,,,,,,,,,,,,,0,,,
1004650,1910,Rube Geyer,STL,26,0,1,0.0,4.5,4,0,0,0,0,,4.0,,5,3,2,0,3,,0,1,0,5,,,,,,,,,,,,11.25,6.75,1.67,11.25,0.0,0.307,2.0,0.443,0.625,2.07,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,71,,,,,,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.2,26 - 26,,,,,,,,1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,207,149.0,133,0,123,154,161,93.0,,,,,,,,,,,,,,,,,,,,0,,,
1007093,1910,Ed Konetchy,STL,24,0,0,0.0,4.5,1,0,0,0,0,,4.0,,4,2,2,0,1,,0,0,0,0,,,,,,,,,,,,0.0,2.25,0.0,9.0,0.0,0.262,1.25,0.262,0.6,3.07,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,105,,,,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,24 - 24,,,,,,,,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,0.0,107,0,105,96,95,89.0,,,,,,,,,,,,,,,,,,,,0,,,
1006182,1910,Bert Humphries,PHI,29,0,0,0.0,4.66,5,0,0,0,2,,9.2,,13,8,5,0,3,,1,0,0,3,,,,,,,,,,,,2.79,2.79,1.0,12.1,0.0,0.323,1.66,0.349,0.529,2.63,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,99,,,,,,2.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.2,-0.4,29 - 29,,,,,,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,86,89.0,143,0,129,127,127,78.0,,,,,,,,,,,,,,,,,,,,0,,,
1010952,1910,Elmer Rieger,STL,21,0,2,0.0,5.48,13,2,0,0,0,,21.1,,26,16,13,1,7,,1,0,0,9,,,,,,,,,,,,3.8,2.95,1.29,10.97,0.42,0.302,1.55,0.328,0.552,3.07,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,109,,,,,,2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.3,-0.3,-0.6,21 - 21,,,,,,,,2.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,90,115.0,130,243,121,119,119,82.0,,,,,,,,,,,,,,,,,,,,0,,,
1012058,1910,Barney Slaughter,PHI,25,0,1,0.0,5.5,8,1,0,0,1,,18.0,,21,12,11,0,11,,0,0,0,7,,,,,,,,,,,,3.5,5.5,0.64,10.5,0.0,0.293,1.78,0.324,0.625,3.38,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,113,,,,,,2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,25 - 25,,,,,,,,3.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,168,57.0,124,0,117,137,118,93.0,,,,,,,,,,,,,,,,,,,,0,,,
1002868,1910,Bill Culp,PHI,23,0,0,0.0,8.1,4,0,0,0,1,,6.2,,8,6,6,0,4,,0,0,0,4,,,,,,,,,,,,5.4,5.4,1.0,10.8,0.0,0.299,1.8,0.351,0.5,2.92,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,98,,,,,,5.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.2,-0.3,23 - 23,,,,,,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,165,89.0,128,0,120,138,127,74.0,,,,,,,,,,,,,,,,,,,,0,,,
1006097,1910,Harry Howell,SLB,33,0,0,0.0,10.8,1,0,0,0,0,,3.1,,7,7,4,0,2,,0,0,0,1,,,,,,,,,,,,2.7,5.4,0.5,18.9,0.0,0.427,2.7,0.455,0.222,3.52,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439,140,,,,,,7.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.2,-0.4,33 - 33,,,,,,,,3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,195,33.0,239,0,179,228,169,33.0,,,,,,,,,,,,,,,,,,,,0,,,
1012032,1910,Dave Skeels,DET,18,0,0,0.0,12.0,1,1,0,0,0,,6.0,,9,8,8,0,4,,1,1,0,2,,,,,,,,,,,,3.0,6.0,0.5,13.5,0.0,0.347,2.17,0.376,0.429,3.65,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458,156,,,,,,8.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.2,-0.3,18 - 18,,,,,,,,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,217,33.0,170,0,146,183,140,63.0,,,,,,,,,,,,,,,,,,,,0,,,
1004231,1910,Bill Forman,WAS,23,0,0,0.0,13.5,1,0,0,0,0,,0.2,,1,1,1,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,13.5,0.0,0.347,1.5,0.347,0.0,2.32,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560,93,,,,,,11.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,23 - 23,,,,,,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,170,0,146,126,129,0.0,,,,,,,,,,,,,,,,,,,,0,,,
1006070,1910,Joe Hovlik,WAS,25,0,0,0.0,16.2,1,0,0,0,0,,1.2,,6,5,3,0,0,,1,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,32.4,0.0,0.561,3.6,0.561,0.28600000000000003,2.32,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672,168,,,,,,13.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.1,-0.3,25 - 25,,,,,,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,409,0,236,303,208,42.0,,,,,,,,,,,,,,,,,,,,0,,,
1010262,1910,Big Jeff Pfeffer,CHC,28,1,0,-0.1,3.27,13,1,1,0,0,,41.1,,43,31,15,1,16,,1,1,0,11,,,,,,,,,,,,2.4,3.48,0.69,9.36,0.22,0.269,1.43,0.285,0.495,3.27,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,114,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.1,-1.0,-1.1,28 - 28,,,,,,,,3.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,107,61.0,111,125,108,110,103,73.0,,,,,,,,,,,,,,,,,,,,0,,,
1005256,1910,Marc Hall,SLB,22,1,7,-0.1,4.27,8,7,5,0,0,,46.1,,50,33,22,0,31,,3,2,0,25,,,,,,,,,,,,4.86,6.02,0.81,9.71,0.0,0.277,1.75,0.321,0.607,3.25,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,137,,,,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.6,-0.4,-1.0,22 - 22,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,218,53.0,123,0,116,147,119,90.0,,,,,,,,,,,,,,,,,,,,0,,,
1000103,1910,Cy Alberts,STL,28,1,2,-0.1,6.18,4,3,2,0,0,,27.2,,35,21,19,1,20,,0,1,0,10,,,,,,,,,,,,3.25,6.51,0.5,11.39,0.33,0.31,1.99,0.333,0.634,4.24,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,143,,,,,,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,0.0,-0.4,28 - 28,,,,,,,,3.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,199,45.0,135,187,124,153,121,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1003441,1910,Skip Dowd,PIT,21,0,0,-0.1,0.0,1,0,0,0,0,,2.0,,4,4,0,0,2,,1,0,0,1,,,,,,,,,,,,4.5,9.0,0.5,18.0,0.0,0.415,3.0,0.463,0.429,4.32,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,196,,,,,,-4.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,21 - 21,,,,,,,,4.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,276,45.0,213,0,166,231,168,63.0,,,,,,,,,,,,,,,,,,,,0,,,
1013252,1910,Lefty Tyler,BSN,20,0,0,-0.1,2.38,2,0,0,0,0,,11.1,,11,3,3,1,6,,0,0,0,6,,,,,,,,,,,,4.76,4.76,1.0,8.74,0.79,0.256,1.5,0.278,0.897,4.0,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,125,,,,,,-1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,0.4,0.4,20 - 20,,,,,,,,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,146,89.0,104,457,103,115,101,133.0,,,,,,,,,,,,,,,,,,,,0,,,
1013529,1910,Mysterious Walker,CIN,26,0,0,-0.1,3.0,1,0,0,0,0,,3.0,,4,2,1,0,4,,0,0,0,1,,,,,,,,,,,,3.0,12.0,0.25,12.0,0.0,0.321,2.67,0.349,0.75,5.65,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,194,,,,,,-2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,0.0,26 - 26,,,,,,,,5.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,368,22.0,142,0,129,205,127,111.0,,,,,,,,,,,,,,,,,,,,0,,,
1007991,1910,Chris Mahoney,BOS,25,0,1,-0.1,3.27,2,1,0,0,1,,11.0,,16,11,4,1,5,,0,0,0,6,,,,,,,,,,,,4.91,4.09,1.2,13.09,0.82,0.34,1.91,0.375,0.51,3.78,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,146,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.1,-0.4,25 - 25,,,,,,,,2.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,148,79.0,165,698,143,161,139,75.0,,,,,,,,,,,,,,,,,,,,0,,,
1002813,1910,Bill Crouch,SLB,23,0,0,-0.1,3.38,1,1,1,0,0,,8.0,,6,4,3,0,7,,0,1,0,2,,,,,,,,,,,,2.25,7.88,0.29,6.75,0.0,0.21,1.63,0.226,0.6920000000000001,4.45,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,178,,,,,,-1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.0,0.1,23 - 23,,,,,,,,4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,285,19.0,85,0,88,137,84,102.0,,,,,,,,,,,,,,,,,,,,0,,,
1012610,1910,Phil Stremmel,SLB,30,0,2,-0.1,3.72,5,2,2,0,0,,29.0,,31,19,12,0,16,,0,2,0,7,,,,,,,,,,,,2.17,4.97,0.44,9.62,0.0,0.275,1.62,0.293,0.596,3.49,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,139,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.2,-0.3,-0.5,30 - 30,,,,,,,,3.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,180,29.0,122,0,116,137,109,88.0,,,,,,,,,,,,,,,,,,,,0,,,
1005789,1910,Eddie Higgins,STL,22,0,1,-0.1,4.35,2,0,0,0,0,,10.1,,15,8,5,0,7,,0,0,0,1,,,,,,,,,,,,0.87,6.1,0.14,13.06,0.0,0.34,2.13,0.348,0.636,4.16,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,141,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,0.0,-0.2,22 - 22,,,,,,,,4.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,187,13.0,155,0,136,164,126,94.0,,,,,,,,,,,,,,,,,,,,0,,,
