IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1001964,1965,Steve Carlton,STL,20,0,0,0.2,2.52,15,2,0,0,0,,25.0,104,27,7,7,3,8,1,1,5,0,21,,,,,,,,,,,,7.56,2.88,2.63,9.72,1.08,0.284,1.4,0.338,0.912,3.48,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,94,,0.20199999999999999,0.077,,,-0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.3,0.8,0.5,20 - 20,0.125,,,,,,,2.9,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,99,129.0,115,133,116,111,123,126.0,129,100,,,,,,,,,,,,,,,,,,0,,,
1009875,1965,Dan Osinski,MIL,31,0,3,0.2,2.82,61,0,0,0,6,,83.0,360,81,28,26,4,40,9,1,2,0,54,,,,,,,,,,,,5.86,4.34,1.35,8.78,0.43,0.254,1.46,0.295,0.8079999999999999,3.32,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,99,,0.15,0.111,,,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.5,1.4,0.9,31 - 31,0.039,,,,,,,3.94,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,149,66.0,104,54,104,115,108,112.0,96,145,,,,,,,,,,,,,,,,,,0,,,
1004531,1965,Rob Gardner,NYM,20,0,2,0.2,3.21,5,4,0,0,0,,28.0,115,23,13,10,4,7,0,0,0,0,19,,,,,,,,,,,,6.11,2.25,2.71,7.39,1.29,0.213,1.07,0.224,0.6970000000000001,3.77,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,110,,0.165,0.061,,,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,-0.3,0.1,20 - 20,0.10400000000000001,,,,,,,3.15,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,77,133.0,87,159,87,85,82,96.0,105,79,,,,,,,,,,,,,,,,,,0,,,
1011256,1965,Ken Rowe,BAL,31,0,0,0.2,3.38,6,0,0,0,0,,13.1,60,17,5,5,0,2,1,0,2,0,3,,,,,,,,,,,,2.03,1.35,1.5,11.48,0.0,0.293,1.43,0.309,0.737,2.52,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,71,,0.05,0.033,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,0.1,-0.1,31 - 31,0.017,,,,,,,4.2,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,41,83.0,141,0,124,112,117,100.0,32,38,,,,,,,,,,,,,,,,,,0,,,
1013114,1965,Ron Tompkins,KCA,20,0,0,0.2,3.48,5,1,0,0,0,,10.1,43,9,4,4,0,3,0,1,1,0,4,,,,,,,,,,,,3.48,2.61,1.33,7.84,0.0,0.231,1.16,0.257,0.6920000000000001,2.9,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,79,,0.09300000000000001,0.07,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.0,20 - 20,0.023,,,,,,,4.12,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,80,73.0,96,0,97,91,97,94.0,59,80,,,,,,,,,,,,,,,,,,0,,,
1008532,1965,Jim McGlothlin,CAL,21,0,3,0.2,3.5,3,3,1,0,0,,18.0,76,18,9,7,1,7,1,0,0,0,9,,,,,,,,,,,,4.5,3.5,1.29,9.0,0.5,0.261,1.39,0.288,0.6779999999999999,3.41,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,100,,0.11800000000000001,0.092,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,-0.1,-0.2,21 - 21,0.026000000000000002,,,,,,,4.09,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,107,71.0,110,59,110,109,109,92.0,75,106,,,,,,,,,,,,,,,,,,0,,,
1002582,1965,Danny Coombs,HOU,23,0,2,0.2,4.79,26,3,0,0,0,,47.0,218,54,26,25,3,23,1,3,4,0,35,,,,,,,,,,,,6.7,4.4,1.52,10.34,0.57,0.281,1.64,0.331,0.7120000000000001,3.52,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,106,,0.161,0.106,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.7,0.2,-0.5,23 - 23,0.055,,,,,,,3.74,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,151,75.0,122,71,115,130,121,98.0,102,137,,,,,,,,,,,,,,,,,,0,,,
1000370,1965,Dennis Aust,STL,24,0,0,0.2,4.91,6,0,0,0,1,,7.1,31,6,4,4,0,2,1,0,0,0,7,,,,,,,,,,,,8.59,2.45,3.5,7.36,0.0,0.207,1.09,0.273,0.5,1.43,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,40,,0.226,0.065,,,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.3,-0.2,24 - 24,0.161,,,,,,,2.47,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,84,172.0,87,0,85,86,99,69.0,144,84,,,,,,,,,,,,,,,,,,0,,,
1004068,1965,Hank Fischer,MIL,25,8,9,0.1,3.89,31,19,2,0,0,,122.2,518,126,61,53,18,39,5,3,4,0,79,,,,,,,,,,,,5.8,2.86,2.03,9.24,1.32,0.265,1.35,0.285,0.7490000000000001,4.16,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,123,,0.153,0.075,,,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.3,0.7,0.4,25 - 25,0.077,,,,,,,3.48,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,98,99.0,109,163,108,106,104,103.0,97,98,,,,,,,,,,,,,,,,,,0,,,
1010766,1965,Howie Reed,LAD,28,7,5,0.1,3.12,38,5,0,0,1,,78.0,334,73,31,27,6,27,6,3,6,0,47,,,,,,,,,,,,5.42,3.12,1.74,8.42,0.69,0.24,1.28,0.267,0.7609999999999999,3.47,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,111,,0.141,0.081,,,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.2,0.3,0.5,28 - 28,0.06,,,,,,,3.68,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,107,85.0,99,85,98,101,97,105.0,90,105,,,,,,,,,,,,,,,,,,0,,,
1008852,1965,Pete Mikkelsen,NYY,25,4,9,0.1,3.28,41,3,0,0,1,,82.1,357,78,40,30,10,36,9,3,2,0,69,,,,,,,,,,,,7.54,3.94,1.92,8.53,1.09,0.245,1.38,0.285,0.748,3.84,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,110,,0.193,0.10099999999999999,,,-0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,0.2,-0.2,25 - 25,0.092,,,,,,,3.29,0.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,120,106.0,105,129,104,109,107,102.0,123,116,,,,,,,,,,,,,,,,,,0,,,
1004573,1965,Aubrey Gatewood,CAL,26,4,5,0.1,3.42,46,3,0,0,0,,92.0,393,91,41,35,5,37,3,1,9,0,37,,,,,,,,,,,,3.62,3.62,1.0,8.9,0.49,0.256,1.39,0.275,0.721,3.66,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,108,,0.094,0.094,,,-0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.3,0.3,0.0,26 - 26,0.0,,,,,,,4.4,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,110,55.0,109,58,108,110,104,98.0,60,109,,,,,,,,,,,,,,,,,,0,,,
1003546,1965,Bob Duliba,BOS,30,4,2,0.1,3.78,39,0,0,0,1,,64.1,275,60,31,27,6,22,7,0,1,1,27,,,,,,,,,,,,3.78,3.08,1.23,8.39,0.84,0.237,1.27,0.245,0.693,3.92,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,101,,0.098,0.08,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.3,-0.4,-0.1,30 - 30,0.018000000000000002,,,,,,,4.18,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,94,68.0,103,99,100,100,93,94.0,62,92,,,,,,,,,,,,,,,,,,0,,,
1011883,1965,Larry Sherry,DET,29,3,6,0.1,3.1,39,0,0,0,5,,78.1,334,71,30,27,5,40,10,1,6,1,46,,,,,,,,,,,,5.29,4.6,1.15,8.16,0.57,0.242,1.42,0.273,0.7809999999999999,3.74,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,104,,0.138,0.12,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.2,0.8,0.6,29 - 29,0.018000000000000002,,,,,,,4.19,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,140,63.0,100,68,102,112,103,106.0,87,138,,,,,,,,,,,,,,,,,,0,,,
1008629,1965,Don McMahon,CLE,35,3,3,0.1,3.28,58,0,0,0,11,,85.0,361,79,36,31,8,37,7,1,8,0,60,,,,,,,,,,,,6.35,3.92,1.62,8.36,0.85,0.245,1.36,0.278,0.7659999999999999,3.67,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,103,,0.166,0.102,,,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.3,0.5,0.2,35 - 35,0.064,,,,,,,3.64,0.29100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,119,89.0,103,100,103,107,105,104.0,106,118,,,,,,,,,,,,,,,,,,0,,,
1008545,1965,Tug McGraw,NYM,20,2,7,0.1,3.32,37,9,2,0,1,,97.2,416,88,47,36,8,48,2,3,7,0,57,,,,,,,,,,,,5.25,4.42,1.19,8.11,0.74,0.241,1.39,0.267,0.72,3.98,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,117,,0.13699999999999998,0.115,,,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,0.1,0.3,20 - 20,0.022000000000000002,,,,,,,4.14,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,152,58.0,96,91,99,110,97,99.0,87,150,,,,,,,,,,,,,,,,,,0,,,
1010532,1965,Bob Priddy,SFG,25,1,0,0.1,1.74,8,0,0,0,0,,10.1,38,6,2,2,1,2,0,0,1,0,7,,,,,,,,,,,,6.1,1.74,3.5,5.23,0.87,0.167,0.77,0.179,0.909,3.0,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,88,,0.184,0.053,,,-1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,0.0,0.2,25 - 25,0.132,,,,,,,2.82,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,60,172.0,62,108,68,61,65,126.0,118,69,,,,,,,,,,,,,,,,,,0,,,
1009604,1965,Ron Nischwitz,DET,27,1,0,0.1,2.78,20,0,0,0,1,,22.2,90,21,10,7,2,6,1,0,2,0,12,,,,,,,,,,,,4.76,2.38,2.0,8.34,0.79,0.25,1.19,0.271,0.7020000000000001,3.4,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,94,,0.133,0.067,,,-0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,-0.1,27 - 27,0.067,,,,,,,3.6,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,73,110.0,102,94,106,94,103,96.0,85,77,,,,,,,,,,,,,,,,,,0,,,
1003586,1965,Ryne Duren,- - -,36,1,1,0.1,5.56,22,0,0,0,0,,34.0,154,34,24,21,0,22,5,4,4,0,24,,,,,,,,,,,,6.35,5.82,1.09,9.0,0.0,0.266,1.65,0.327,0.6,3.4,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,96,,0.156,0.14300000000000002,,,2.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.5,-0.5,-1.0,36 - 36,0.013000000000000001,,,,,,,4.25,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,181,58.0,109,0,111,130,122,82.0,99,169,,,,,,,,,,,,,,,,,,0,,,
1000179,1965,Matty Alou,SFG,26,0,0,0.1,0.0,1,0,0,0,0,,2.0,10,3,0,0,0,1,0,0,0,0,3,,,,,,,,,,,,13.5,4.5,3.0,13.5,0.0,0.333,2.0,0.5,1.0,1.02,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,,0.3,0.1,,,-1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.2,0.0,26 - 26,0.2,,,,,,,2.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,155,147.0,159,0,136,158,182,138.0,192,130,,,,,,,,,,,,,,,,,,0,,,
1008104,1965,Leo Marentette,DET,24,0,0,0.1,0.0,2,0,0,0,0,,3.0,10,1,0,0,0,1,0,0,0,0,3,,,,,,,,,,,,9.0,3.0,3.0,3.0,0.0,0.111,0.67,0.167,1.0,1.52,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,,0.3,0.1,,,-1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.0,0.1,24 - 24,0.2,,,,,,,2.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,91,165.0,37,0,47,52,63,136.0,190,115,,,,,,,,,,,,,,,,,,0,,,
1009962,1965,Satchel Paige,KCA,58,0,0,0.1,0.0,1,1,0,0,0,,3.0,10,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,3.0,0.0,1.0,3.0,0.0,0.1,0.33,0.111,1.0,1.85,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,,0.1,0.0,,,-1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.0,0.1,58 - 58,0.1,,,,,,,3.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,0,,37,0,42,26,42,136.0,63,0,,,,,,,,,,,,,,,,,,0,,,
1012434,1965,Herman Starrette,BAL,26,0,0,0.1,1.0,4,0,0,0,0,,9.0,36,8,3,1,0,3,0,0,0,0,3,,,,,,,,,,,,3.0,3.0,1.0,8.0,0.0,0.242,1.22,0.267,0.727,2.85,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,81,,0.083,0.083,,,-1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.0,26 - 26,0.0,,,,,,,4.4,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,91,55.0,98,0,102,96,101,99.0,53,96,,,,,,,,,,,,,,,,,,0,,,
1014417,1965,Dom Zanni,CIN,33,0,0,0.1,1.35,8,0,0,0,0,,13.1,50,7,2,2,1,5,0,0,0,0,10,,,,,,,,,,,,6.75,3.38,2.0,4.73,0.68,0.156,0.9,0.176,0.943,3.12,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,87,,0.2,0.1,,,-1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.3,0.1,0.4,33 - 33,0.1,,,,,,,3.2,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,116,98.0,56,83,64,71,64,130.0,128,130,,,,,,,,,,,,,,,,,,0,,,
1009781,1965,Chi-Chi Olivo,MIL,37,0,1,0.1,1.38,8,0,0,0,0,,13.0,54,12,2,2,1,5,2,0,1,0,11,,,,,,,,,,,,7.62,3.46,2.2,8.31,0.69,0.245,1.31,0.297,0.9620000000000001,2.98,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,89,,0.204,0.09300000000000001,,,-1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.1,0.4,0.4,37 - 37,0.111,,,,,,,3.07,0.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,119,108.0,98,85,100,103,108,133.0,130,121,,,,,,,,,,,,,,,,,,0,,,
