IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1013877,1948,Hal White,DET,29,2,1,0.0,6.12,27,0,0,0,1,,42.2,198,46,31,29,2,26,,1,2,0,17,,,,,,,,,,,,3.59,5.48,0.65,9.7,0.42,0.269,1.69,0.289,0.598,4.37,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,103,,0.086,0.131,,,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.1,-0.6,-0.7,29 - 29,-0.045,,,,,,,4.59,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,128,79.0,106,72,103,113,104,87,96,121,,,,,,,,,,,,,,,,,,0,,,
1003101,1948,Cot Deal,BOS,25,1,0,0.0,0.0,4,0,0,0,0,,4.0,18,3,0,0,0,3,,0,3,0,2,,,,,,,,,,,,4.5,6.75,0.67,6.75,0.0,0.2,1.5,0.231,1.0,3.91,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,,0.111,0.16699999999999998,,,-3.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.1,0.2,25 - 25,-0.055999999999999994,,,,,,,4.71,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,157,81.0,73,0,76,100,83,145,125,154,,,,,,,,,,,,,,,,,,0,,,
1010465,1948,Lou Possehl,PHI,22,1,1,0.0,4.91,3,2,1,0,0,,14.2,60,17,8,8,3,4,,0,0,0,7,,,,,,,,,,,,4.3,2.45,1.75,10.43,1.84,0.304,1.43,0.304,0.774,5.18,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,132,,0.11699999999999999,0.067,,,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.2,0.1,22 - 22,0.05,,,,,,,3.44,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,68,163.0,115,265,118,102,111,110,117,72,,,,,,,,,,,,,,,,,,0,,,
1011656,1948,Blackie Schwamb,SLB,21,1,1,0.0,8.53,12,5,0,0,0,,31.2,156,44,34,30,3,21,,0,1,0,7,,,,,,,,,,,,1.99,5.97,0.33,12.51,0.85,0.326,2.05,0.328,0.51,5.44,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,123,,0.045,0.135,,,3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.4,-0.6,-1.1,21 - 21,-0.09,,,,,,,5.12,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,139,40.0,136,146,125,137,118,74,50,124,,,,,,,,,,,,,,,,,,0,,,
1000776,1948,Joe Beggs,NYG,37,0,0,0.0,0.0,1,0,0,0,0,,0.1,3,2,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,54.0,0.0,0.667,6.0,0.667,1.0,2.66,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,,0.0,0.0,,,-2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.1,0.0,37 - 37,0.0,,,,,,,4.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,597,0,258,427,243,143,0,0,,,,,,,,,,,,,,,,,,0,,,
1003600,1948,Erv Dusak,STL,27,0,0,0.0,0.0,1,0,0,0,0,,1.0,4,0,0,0,0,1,,0,1,0,0,,,,,,,,,,,,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.66,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,137,,0.0,0.25,,,-5.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,27 - 27,-0.25,,,,,,,7.04,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,249,0.0,0,0,0,71,0,143,0,268,,,,,,,,,,,,,,,,,,0,,,
1005500,1948,Phil Haugstad,BRO,24,0,0,0.0,0.0,1,0,0,0,0,,1.0,4,1,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.25,1.0,0.25,1.0,2.66,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,,0.0,0.0,,,-2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.0,24 - 24,0.0,,,,,,,4.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,100,0,97,71,91,143,0,0,,,,,,,,,,,,,,,,,,0,,,
1008192,1948,Ray Martin,BSN,23,0,0,0.0,0.0,2,0,0,0,0,,2.1,8,0,0,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,3.86,0.0,0.0,0.0,0.0,0.43,0.0,1.0,3.94,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,,0.0,0.125,,,-3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,0.0,0.1,23 - 23,-0.125,,,,,,,5.54,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,0.0,0,0,0,30,0,143,0,134,,,,,,,,,,,,,,,,,,0,,,
1014276,1948,Ed Wright,BSN,29,0,0,0.0,1.93,3,0,0,0,0,,4.2,22,9,3,1,0,2,,0,0,0,2,,,,,,,,,,,,3.86,3.86,1.0,17.36,0.0,0.45,2.36,0.5,0.727,3.09,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,80,,0.091,0.091,,,-1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,0.2,-0.1,29 - 29,0.0,,,,,,,4.04,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,107,93.0,192,0,174,168,182,104,91,98,,,,,,,,,,,,,,,,,,0,,,
1000277,1948,Johnny Antonelli,BSN,18,0,0,0.0,2.25,4,0,0,0,1,,4.0,17,2,1,1,0,3,,0,0,0,0,,,,,,,,,,,,0.0,6.75,0.0,4.5,0.0,0.143,1.25,0.143,0.8,4.91,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,129,,0.0,0.17600000000000002,,,-2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,0.0,0.1,18 - 18,-0.17600000000000002,,,,,,,6.16,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,187,0.0,50,0,55,89,52,114,0,189,,,,,,,,,,,,,,,,,,0,,,
1004616,1948,Rufe Gentry,DET,30,0,0,0.0,2.7,4,0,0,0,0,,6.2,30,5,2,2,0,5,,1,0,0,1,,,,,,,,,,,,1.35,6.75,0.2,6.75,0.0,0.208,1.5,0.217,0.818,5.06,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,119,,0.033,0.16699999999999998,,,-2.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.1,0.2,30 - 30,-0.133,,,,,,,5.64,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,157,24.0,73,0,80,100,78,119,37,154,,,,,,,,,,,,,,,,,,0,,,
1007071,1948,Dick Koecher,PHI,22,0,1,0.0,3.0,3,0,0,0,0,,6.0,21,4,2,2,0,3,,0,0,0,2,,,,,,,,,,,,3.0,4.5,0.67,6.0,0.0,0.222,1.17,0.25,0.7140000000000001,3.49,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,88,,0.095,0.14300000000000002,,,-0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.1,22 - 22,-0.048,,,,,,,4.61,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,125,62.0,66,0,86,83,91,102,95,153,,,,,,,,,,,,,,,,,,0,,,
1005243,1948,Jack Hallett,NYG,33,0,0,0.0,4.5,2,0,0,0,0,,4.0,18,3,3,2,0,4,,0,0,0,3,,,,,,,,,,,,6.75,9.0,0.75,6.75,0.0,0.214,1.75,0.273,0.5710000000000001,4.16,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,102,,0.16699999999999998,0.222,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,33 - 33,-0.055999999999999994,,,,,,,4.71,0.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,249,70.0,75,0,83,124,99,81,167,239,,,,,,,,,,,,,,,,,,0,,,
1012433,1948,Dick Starr,NYY,27,0,0,0.0,4.5,1,0,0,0,0,,2.0,8,0,1,1,0,2,,0,0,1,2,,,,,,,,,,,,9.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,3.66,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,90,,0.25,0.25,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.1,0.0,27 - 27,0.0,,,,,,,4.04,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,210,121.0,0,0,0,67,0,72,280,231,,,,,,,,,,,,,,,,,,0,,,
1003802,1948,Eddie Erautt,CIN,23,0,0,0.0,6.0,2,0,0,0,0,,3.0,13,3,2,2,0,1,,0,0,0,0,,,,,,,,,,,,0.0,3.0,0.0,9.0,0.0,0.25,1.33,0.25,0.5,3.66,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,90,,0.0,0.077,,,2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,-0.1,23 - 23,-0.077,,,,,,,4.97,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,0.0,100,0,97,95,91,71,0,83,,,,,,,,,,,,,,,,,,0,,,
1001693,1948,Ken Burkhart,- - -,31,0,3,0.0,6.27,36,0,0,0,1,,79.0,353,92,58,55,7,30,,3,0,1,30,,,,,,,,,,,,3.42,3.42,1.0,10.48,0.8,0.288,1.54,0.3,0.5820000000000001,4.3,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,105,,0.085,0.085,,,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.6,-1.0,-1.6,31 - 31,0.0,,,,,,,4.04,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,95,93.0,116,115,111,110,110,83,85,91,,,,,,,,,,,,,,,,,,0,,,
1012548,1948,Chuck Stobbs,BOS,18,0,0,0.0,6.43,6,0,0,0,0,,7.0,35,9,5,5,0,7,,0,0,0,4,,,,,,,,,,,,5.14,9.0,0.57,11.57,0.0,0.321,2.29,0.375,0.688,4.51,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,100,,0.114,0.2,,,1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.1,-0.1,18 - 18,-0.086,,,,,,,5.07,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,210,69.0,126,0,123,153,135,100,128,185,,,,,,,,,,,,,,,,,,0,,,
1006640,1948,Oscar Judd,PHI,40,0,2,0.0,6.91,4,1,0,0,0,,14.1,73,19,14,11,1,11,,0,0,0,7,,,,,,,,,,,,4.4,6.91,0.64,11.93,0.63,0.306,2.09,0.333,0.5589999999999999,4.89,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,124,,0.096,0.151,,,2.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.3,-0.5,40 - 40,-0.055,,,,,,,4.7,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,191,59.0,132,90,119,149,122,80,96,162,,,,,,,,,,,,,,,,,,0,,,
1013469,1948,Ben Wade,CHC,25,0,1,0.0,7.2,2,0,0,0,0,,5.0,23,4,4,4,0,4,,0,0,0,1,,,,,,,,,,,,1.8,7.2,0.25,7.2,0.0,0.211,1.6,0.222,0.5,4.66,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,118,,0.043,0.174,,,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.2,-0.1,25 - 25,-0.13,,,,,,,5.61,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,199,23.0,80,0,82,114,81,71,44,187,,,,,,,,,,,,,,,,,,0,,,
1012622,1948,Nick Strincevich,- - -,33,0,1,0.0,9.0,9,1,0,0,0,,21.0,106,34,22,21,1,12,,0,0,0,5,,,,,,,,,,,,2.14,5.14,0.42,14.57,0.43,0.362,2.19,0.375,0.5379999999999999,4.51,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,114,,0.047,0.113,,,4.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.7,-0.3,-1.0,33 - 33,-0.066,,,,,,,4.84,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,142,39.0,161,62,140,156,137,77,47,122,,,,,,,,,,,,,,,,,,0,,,
1014252,1948,Junior Wooten,WAS,24,0,0,0.0,9.0,1,0,0,0,0,,2.0,10,2,2,2,0,2,,0,0,0,1,,,,,,,,,,,,4.5,9.0,0.5,9.0,0.0,0.25,2.0,0.286,0.5,4.66,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,113,,0.1,0.2,,,4.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,24 - 24,-0.1,,,,,,,5.24,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,210,61.0,98,0,96,134,103,72,112,185,,,,,,,,,,,,,,,,,,0,,,
1000775,1948,Clarence Beers,STL,29,0,0,0.0,13.5,1,0,0,0,0,,0.2,7,3,4,1,0,1,,0,1,0,0,,,,,,,,,,,,0.0,13.5,0.0,40.5,0.0,0.5,6.0,0.5,0.0,7.16,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,173,,0.0,0.14300000000000002,,,6.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.2,-0.3,29 - 29,-0.14300000000000002,,,,,,,5.76,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,374,0.0,448,0,194,427,182,0,0,153,,,,,,,,,,,,,,,,,,0,,,
1005182,1948,Warren Hacker,CHC,23,0,1,0.0,21.0,3,1,0,0,0,,3.0,19,7,7,7,0,3,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,21.0,0.0,0.438,3.33,0.438,0.3,5.66,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541,143,,0.0,0.158,,,15.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.2,-0.4,23 - 23,-0.158,,,,,,,5.94,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,249,0.0,232,0,169,237,160,43,0,170,,,,,,,,,,,,,,,,,,0,,,
1001960,1948,Don Carlsen,CHC,21,0,0,0.0,36.0,1,0,0,0,0,,1.0,10,5,4,4,0,2,,0,0,0,1,,,,,,,,,,,,9.0,18.0,0.5,45.0,0.0,0.625,7.0,0.714,0.429,6.66,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927,169,,0.1,0.2,,,29.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,0.0,-0.3,21 - 21,-0.1,,,,,,,5.24,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,498,47.0,498,0,242,498,261,61,100,215,,,,,,,,,,,,,,,,,,0,,,
1013709,1948,Les Webber,CLE,33,0,0,0.0,40.5,1,0,0,0,0,,0.2,6,3,3,3,0,1,,0,0,0,1,,,,,,,,,,,,13.5,13.5,1.0,40.5,0.0,0.6,6.0,0.75,0.25,4.16,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003,105,,0.16699999999999998,0.16699999999999998,,,36.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.2,33 - 33,0.0,,,,,,,4.04,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,315,121.0,441,0,229,401,270,36,187,154,,,,,,,,,,,,,,,,,,0,,,
