IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1006774,1936,Hal Kelleher,PHI,23,0,5,0.1,5.32,14,4,1,0,0,,44.0,217,60,38,26,2,29,,3,1,0,13,,,,,,,,,,,,2.66,5.93,0.45,12.27,0.41,0.324,2.02,0.341,0.605,5.45,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,115,,0.06,0.134,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.6,-0.2,-0.8,23 - 23,-0.07400000000000001,,,,,,,5.39,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,206.0,38.0,124.0,83.0,119.0,143.0,117.0,90.0,69,182,,,,,,,,,,,,,,,,,,0,,,
1001135,1936,Joe Bokina,WAS,26,0,2,0.1,8.64,5,1,0,0,0,,8.1,44,15,8,8,0,6,,0,1,0,5,,,,,,,,,,,,5.4,6.48,0.83,16.2,0.0,0.395,2.52,0.455,0.619,4.22,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,91,,0.114,0.136,,,4.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,0.1,-0.3,26 - 26,-0.023,,,,,,,4.77,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,162.0,100.0,156.0,0.0,138.0,157.0,151.0,96.0,139,139,,,,,,,,,,,,,,,,,,0,,,
1006338,1936,Sig Jakucki,SLB,26,0,3,0.1,8.71,7,2,0,0,0,,20.2,108,32,22,20,2,12,,1,1,0,9,,,,,,,,,,,,3.92,5.23,0.75,13.94,0.87,0.337,2.13,0.357,0.545,5.54,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,109,,0.083,0.111,,,3.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.2,-0.5,26 - 26,-0.027999999999999997,,,,,,,4.83,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,131.0,90.0,134.0,140.0,118.0,133.0,119.0,85.0,102,113,,,,,,,,,,,,,,,,,,0,,,
1007602,1936,Glenn Liebhardt,SLB,25,0,0,0.1,8.78,24,0,0,0,0,,55.1,291,98,58,54,4,27,,2,2,0,20,,,,,,,,,,,,3.25,4.39,0.74,15.94,0.65,0.374,2.26,0.395,0.568,5.05,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,100,,0.069,0.09300000000000001,,,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.6,-0.1,-1.7,25 - 25,-0.024,,,,,,,4.79,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,110.0,89.0,153.0,104.0,131.0,141.0,131.0,88.0,84,94,,,,,,,,,,,,,,,,,,0,,,
1012132,1936,Eddie Smith,PHA,22,1,1,0.0,1.89,2,2,2,0,0,,19.0,88,22,10,4,3,8,,0,0,0,7,,,,,,,,,,,,3.32,3.79,0.88,10.42,1.42,0.275,1.58,0.271,0.775,5.84,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,120,,0.08,0.091,,,-3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,0.2,0.4,22 - 22,-0.011000000000000001,,,,,,,4.64,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,95.0,105.0,100.0,228.0,96.0,99.0,90.0,121.0,98,93,,,,,,,,,,,,,,,,,,0,,,
1009500,1936,Emmett Nelson,CIN,31,1,0,0.0,3.18,6,1,0,0,0,,17.0,78,24,8,6,1,4,,1,0,0,3,,,,,,,,,,,,1.59,2.12,0.75,12.71,0.53,0.329,1.65,0.333,0.7609999999999999,4.56,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,111,,0.038,0.051,,,-1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2,0.4,0.1,31 - 31,-0.013000000000000001,,,,,,,4.65,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,73.0,64.0,129.0,108.0,120.0,116.0,115.0,114.0,44,70,,,,,,,,,,,,,,,,,,0,,,
1009131,1936,Whitey Moore,CIN,24,1,0,0.0,5.4,1,0,0,0,0,,5.0,21,3,3,3,0,3,,0,0,0,4,,,,,,,,,,,,7.2,5.4,1.33,5.4,0.0,0.167,1.2,0.214,0.5,3.46,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,83,,0.19,0.14300000000000002,,,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.2,-0.1,24 - 24,0.048,,,,,,,3.93,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.0,187.0,113.0,55.0,0.0,61.0,85.0,74.0,75.0,220,194,,,,,,,,,,,,,,,,,,0,,,
1014460,1936,Bill Zuber,CLE,23,1,1,0.0,6.59,2,2,1,0,0,,13.2,67,14,11,10,0,15,,0,0,0,5,,,,,,,,,,,,3.29,9.88,0.33,9.22,0.0,0.269,2.12,0.298,0.621,5.83,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,121,,0.075,0.22399999999999998,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,-0.1,23 - 23,-0.149,,,,,,,6.29,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,247.0,40.0,89.0,0.0,94.0,132.0,99.0,97.0,91,228,,,,,,,,,,,,,,,,,,0,,,
1009796,1936,Ted Olson,BOS,23,1,1,0.0,7.36,5,3,1,0,0,,18.1,85,24,16,15,3,8,,0,2,0,5,,,,,,,,,,,,2.45,3.93,0.63,11.78,1.47,0.312,1.75,0.304,0.5760000000000001,6.16,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,122,,0.059000000000000004,0.094,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,23 - 23,-0.035,,,,,,,4.92,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,98.0,75.0,113.0,236.0,109.0,109.0,101.0,90.0,72,96,,,,,,,,,,,,,,,,,,0,,,
1008507,1936,Bill McGee,STL,26,1,1,0.0,7.88,7,2,0,0,0,,16.0,70,23,14,14,3,4,,0,2,0,8,,,,,,,,,,,,4.5,2.25,2.0,12.94,1.69,0.348,1.69,0.364,0.57,5.45,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,126,,0.114,0.057,,,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,0.0,-0.3,26 - 26,0.057,,,,,,,3.81,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,78.0,170.0,131.0,344.0,128.0,119.0,125.0,85.0,132,78,,,,,,,,,,,,,,,,,,0,,,
1008189,1936,Pepper Martin,STL,32,0,0,0.0,0.0,1,0,0,0,0,,2.0,7,1,0,0,0,2,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,4.5,0.0,0.2,1.5,0.2,1.0,6.26,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,146,,0.0,0.28600000000000003,,,-6.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,32 - 32,-0.28600000000000003,,,,,,,7.93,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,312.0,0.0,46.0,0.0,73.0,106.0,69.0,149.0,0,389,,,,,,,,,,,,,,,,,,0,,,
1010471,1936,Nels Potter,STL,24,0,0,0.0,0.0,1,0,0,0,0,,1.0,3,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.26,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,,0.0,0.0,,,-3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.0,24 - 24,0.0,,,,,,,4.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,,,,0,,,
1012726,1936,Steve Sundra,NYY,26,0,0,0.0,0.0,1,0,0,0,0,,2.0,9,2,0,0,0,2,,0,0,0,1,,,,,,,,,,,,4.5,9.0,0.5,9.0,0.0,0.286,2.0,0.333,1.0,5.26,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,,0.111,0.222,,,-5.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,26 - 26,-0.111,,,,,,,5.83,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,225.0,60.0,86.0,0.0,100.0,125.0,111.0,156.0,136,226,,,,,,,,,,,,,,,,,,0,,,
1004334,1936,Tony Freitas,CIN,28,0,2,0.0,1.29,4,0,0,0,0,,7.0,28,6,2,1,0,2,,0,0,0,1,,,,,,,,,,,,1.29,2.57,0.5,7.71,0.0,0.231,1.14,0.24,0.75,3.84,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,93,,0.036000000000000004,0.071,,,-2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.0,0.1,28 - 28,-0.036000000000000004,,,,,,,4.93,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,89.0,42.0,78.0,0.0,84.0,81.0,82.0,112.0,41,97,,,,,,,,,,,,,,,,,,0,,,
1010271,1936,Bill Phebus,WAS,26,0,0,0.0,2.45,2,1,0,0,0,,7.1,40,4,6,2,1,4,,1,0,0,4,,,,,,,,,,,,4.91,4.91,1.0,4.91,1.23,0.114,1.09,0.1,0.395,5.99,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,128,,0.1,0.1,,,-3.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.4,-0.5,0.0,26 - 26,0.0,,,,,,,4.5,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,123.0,120.0,47.0,197.0,40.0,68.0,33.0,61.0,123,102,,,,,,,,,,,,,,,,,,0,,,
1008100,1936,Firpo Marberry,- - -,37,0,2,0.0,3.77,6,1,0,0,0,,14.1,61,12,8,6,2,3,,1,0,0,4,,,,,,,,,,,,2.51,1.88,1.33,7.53,1.26,0.211,1.05,0.196,0.606,5.36,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,115,,0.066,0.049,,,-1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.4,-0.2,0.2,37 - 37,0.016,,,,,,,4.3,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,47.0,161.0,73.0,201.0,74.0,66.0,65.0,94.0,80,50,,,,,,,,,,,,,,,,,,0,,,
1004220,1936,Gene Ford,BSN,24,0,0,0.0,4.5,1,0,0,0,0,,2.0,8,2,1,1,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.25,1.0,0.25,0.5,3.26,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,83,,0.0,0.0,,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,24 - 24,0.0,,,,,,,4.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,91.0,0.0,92.0,71.0,86.0,75.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1004442,1936,Milt Galatzer,CLE,29,0,0,0.0,4.5,1,0,0,0,0,,6.0,29,7,3,3,0,5,,0,0,0,3,,,,,,,,,,,,4.5,7.5,0.6,10.5,0.0,0.292,2.0,0.333,0.75,4.76,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,99,,0.10300000000000001,0.172,,,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.1,0.1,29 - 29,-0.069,,,,,,,5.33,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,188.0,72.0,101.0,0.0,102.0,125.0,111.0,117.0,127,176,,,,,,,,,,,,,,,,,,0,,,
1006698,1936,Paul Kardow,CLE,20,0,0,0.0,4.5,2,0,0,0,0,,2.0,9,1,1,1,0,2,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,4.5,0.0,0.143,1.5,0.143,0.667,6.26,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,129,,0.0,0.222,,,-1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.0,0.1,20 - 20,-0.222,,,,,,,7.17,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,225.0,0.0,43.0,0.0,50.0,94.0,48.0,104.0,0,226,,,,,,,,,,,,,,,,,,0,,,
1002402,1936,Syd Cohen,WAS,30,0,2,0.0,5.25,19,1,0,0,1,,36.0,165,44,27,21,4,14,,3,1,2,21,,,,,,,,,,,,5.25,3.5,1.5,11.0,1.0,0.297,1.61,0.325,0.614,4.96,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,106,,0.127,0.085,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,30 - 30,0.042,,,,,,,3.99,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,88.0,181.0,106.0,160.0,104.0,101.0,108.0,95.0,156,86,,,,,,,,,,,,,,,,,,0,,,
1001495,1936,Bob Brown,BSN,25,0,2,0.0,5.4,2,2,0,0,0,,8.1,39,10,5,5,1,3,,0,0,0,5,,,,,,,,,,,,5.4,3.24,1.67,10.8,1.08,0.278,1.56,0.3,0.69,4.7,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,122,,0.128,0.077,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,25 - 25,0.051,,,,,,,3.89,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,112.0,141.0,109.0,220.0,102.0,110.0,103.0,103.0,148,105,,,,,,,,,,,,,,,,,,0,,,
1002691,1936,Bill Cox,STL,23,0,0,0.0,6.75,2,0,0,0,0,,2.2,15,4,5,2,0,1,,0,0,0,1,,,,,,,,,,,,3.37,3.37,1.0,13.5,0.0,0.286,1.87,0.308,0.0,3.64,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,82,,0.067,0.067,,,3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.3,-0.3,23 - 23,0.0,,,,,,,4.5,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,117.0,85.0,137.0,0.0,105.0,132.0,106.0,0.0,77,91,,,,,,,,,,,,,,,,,,0,,,
1003868,1936,Red Evans,CHW,29,0,3,0.0,7.61,17,0,0,0,1,,47.1,238,70,46,40,4,22,,0,1,0,19,,,,,,,,,,,,3.61,4.18,0.86,13.31,0.76,0.324,1.94,0.342,0.532,4.95,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,102,,0.08,0.092,,,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.6,-0.6,-1.2,29 - 29,-0.013000000000000001,,,,,,,4.65,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,105.0,104.0,128.0,122.0,114.0,121.0,114.0,83.0,98,94,,,,,,,,,,,,,,,,,,0,,,
1007600,1936,Dutch Lieber,PHA,26,0,1,0.0,7.71,3,0,0,0,0,,11.2,54,17,11,10,0,6,,0,0,0,1,,,,,,,,,,,,0.77,4.63,0.17,13.11,0.0,0.354,1.97,0.362,0.522,4.64,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,96,,0.019,0.111,,,3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,26 - 26,-0.09300000000000001,,,,,,,5.61,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,116.0,20.0,126.0,0.0,124.0,123.0,120.0,81.0,23,113,,,,,,,,,,,,,,,,,,0,,,
