IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1000738,1927,Boom-Boom Beck,SLB,22,1,0,0.2,5.56,3,1,1,0,0,,11.1,53,15,8,7,0,5,,1,0,0,6,,,,,,,,,,,,4.76,3.97,1.2,11.91,0.0,0.319,1.76,0.366,0.619,3.55,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,83,,0.113,0.094,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.0,-0.2,22 - 22,0.019,,,,,,,3.73,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,120.0,142.0,121.0,0.0,116,121.0,126,95,160,113,,,,,,,,,,,,,,,,,,0,,,
1008578,1927,Hal McKain,CLE,20,0,1,0.2,4.09,2,1,0,0,0,,11.0,51,18,6,5,0,4,,0,1,0,5,,,,,,,,,,,,4.09,3.27,1.25,14.73,0.0,0.383,2.0,0.429,0.727,3.21,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,77,,0.098,0.078,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.5,0.4,-0.1,20 - 20,0.02,,,,,,,3.72,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,99.0,148.0,149.0,0.0,139,137.0,148,112,139,94,,,,,,,,,,,,,,,,,,0,,,
1001141,1927,Stew Bolen,SLB,24,0,1,0.2,8.38,3,1,1,0,0,,9.2,44,14,9,9,0,5,,0,1,1,7,,,,,,,,,,,,6.52,4.66,1.4,13.03,0.0,0.359,1.97,0.438,0.526,3.13,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,73,,0.159,0.114,,,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,-0.1,-0.4,24 - 24,0.045,,,,,,,3.41,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0,141.0,166.0,132.0,0.0,131,135.0,151,81,225,136,,,,,,,,,,,,,,,,,,0,,,
1010810,1927,Art Reinhart,STL,28,5,2,0.1,4.19,21,9,4,2,1,,81.2,348,82,47,38,5,36,,0,0,0,15,,,,,,,,,,,,1.65,3.97,0.42,9.04,0.55,0.263,1.44,0.264,0.64,4.78,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,120,,0.043,0.10300000000000001,,,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.5,-0.4,0.2,28 - 28,-0.06,,,,,,,4.68,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,142.0,41.0,93.0,140.0,97,104.0,92,96,59,144,,,,,,,,,,,,,,,,,,0,,,
1000972,1927,Josh Billings,DET,19,5,4,0.1,4.84,10,9,5,0,0,,67.0,302,64,36,36,3,39,,6,2,0,18,,,,,,,,,,,,2.42,5.24,0.46,8.6,0.4,0.249,1.54,0.258,0.6970000000000001,5.08,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,122,,0.06,0.129,,,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.6,0.2,0.7,19 - 19,-0.07,,,,,,,4.79,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,159.0,55.0,87.0,112.0,91,105.0,89,107,84,154,,,,,,,,,,,,,,,,,,0,,,
1009527,1927,Ernie Nevers,SLB,25,3,8,0.1,4.94,27,5,2,0,2,,94.2,397,105,61,52,8,35,,2,5,0,22,,,,,,,,,,,,2.09,3.33,0.63,9.98,0.76,0.292,1.48,0.294,0.619,4.83,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,113,,0.055,0.08800000000000001,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.0,-0.1,25 - 25,-0.033,,,,,,,4.35,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,101.0,75.0,101.0,212.0,106,101.0,101,95,78,105,,,,,,,,,,,,,,,,,,0,,,
1006708,1927,Benn Karr,CLE,33,3,3,0.1,5.05,22,5,1,0,2,,76.2,341,92,49,43,5,32,,1,0,0,17,,,,,,,,,,,,2.0,3.76,0.53,10.8,0.59,0.299,1.62,0.304,0.644,4.72,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,113,,0.05,0.094,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,0.2,-0.1,33 - 33,-0.044000000000000004,,,,,,,4.48,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,114.0,63.0,110.0,163.0,109,111.0,105,99,71,112,,,,,,,,,,,,,,,,,,0,,,
1003122,1927,Art Decatur,PHI,33,3,5,0.1,7.42,29,3,0,0,0,,94.2,433,130,78,78,11,20,,4,1,0,27,,,,,,,,,,,,2.57,1.9,1.35,12.36,1.05,0.318,1.58,0.321,0.5479999999999999,4.73,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,110,,0.062,0.046,,,2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.9,-1.0,-1.9,33 - 33,0.016,,,,,,,3.76,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,68.0,132.0,127.0,265.0,117,114.0,112,82,85,64,,,,,,,,,,,,,,,,,,0,,,
1002682,1927,Stan Coveleski,WAS,37,2,1,0.1,3.14,5,4,0,0,0,,14.1,63,13,7,5,0,8,,0,0,0,3,,,,,,,,,,,,1.88,5.02,0.38,8.16,0.0,0.236,1.47,0.25,0.667,4.28,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,106,,0.048,0.127,,,-1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,-0.1,0.1,37 - 37,-0.079,,,,,,,4.91,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,152.0,44.0,83.0,0.0,86,100.0,86,102,67,152,,,,,,,,,,,,,,,,,,0,,,
1006320,1927,Elmer Jacobs,CHW,34,2,4,0.1,4.6,25,8,2,1,0,,74.1,353,105,49,38,3,37,,4,0,1,22,,,,,,,,,,,,2.66,4.48,0.59,12.71,0.36,0.337,1.91,0.355,0.684,4.61,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,117,,0.062,0.105,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-1.5,1.1,-0.4,34 - 34,-0.042,,,,,,,4.46,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,136.0,70.0,129.0,101.0,122,131.0,122,105,88,125,,,,,,,,,,,,,,,,,,0,,,
1008933,1927,Russ Miller,PHI,27,1,1,0.1,5.28,2,2,1,0,0,,15.1,70,21,9,9,2,3,,1,0,0,4,,,,,,,,,,,,2.35,1.76,1.33,12.33,1.17,0.318,1.57,0.317,0.721,4.98,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,116,,0.057,0.043,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.2,0.0,27 - 27,0.013999999999999999,,,,,,,3.78,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,63.0,130.0,126.0,297.0,117,112.0,110,108,78,60,,,,,,,,,,,,,,,,,,0,,,
1014328,1927,Emil Yde,PIT,27,1,3,0.1,9.71,9,2,0,0,0,,29.2,146,45,35,32,1,15,,2,2,0,9,,,,,,,,,,,,2.73,4.55,0.6,13.65,0.3,0.349,2.02,0.37,0.446,4.58,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,112,,0.062,0.10300000000000001,,,5.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.7,-0.8,-1.5,27 - 27,-0.040999999999999995,,,,,,,4.45,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,163.0,59.0,140.0,77.0,128,145.0,129,67,84,143,,,,,,,,,,,,,,,,,,0,,,
1000840,1927,Frank Bennett,BOS,22,0,1,0.1,2.92,4,1,0,0,0,,12.1,52,15,4,4,0,6,,0,0,0,1,,,,,,,,,,,,0.73,4.38,0.17,10.95,0.0,0.326,1.7,0.333,0.81,4.32,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,106,,0.019,0.115,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.2,0.5,0.3,22 - 22,-0.096,,,,,,,5.11,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,133.0,20.0,111.0,0.0,119,117.0,115,124,27,138,,,,,,,,,,,,,,,,,,0,,,
1012204,1927,Rufus Smith,DET,22,0,0,0.1,3.38,1,1,0,0,0,,8.0,37,8,4,3,0,3,,1,1,1,2,,,,,,,,,,,,2.25,3.38,0.67,9.0,0.0,0.242,1.38,0.258,0.667,4.03,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,97,,0.054000000000000006,0.081,,,-0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.0,22 - 22,-0.027000000000000003,,,,,,,4.28,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,102.0,79.0,91.0,0.0,88,94.0,89,102,77,97,,,,,,,,,,,,,,,,,,0,,,
1014092,1927,John Wilson,BOS,24,0,2,0.1,3.55,5,2,2,0,0,,25.1,113,31,19,10,1,13,,0,1,2,8,,,,,,,,,,,,2.84,4.62,0.62,11.01,0.36,0.31,1.74,0.33,0.5870000000000001,4.45,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,109,,0.071,0.115,,,-0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,-0.1,-0.4,24 - 24,-0.044000000000000004,,,,,,,4.49,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,140.0,73.0,112.0,99.0,113,119.0,114,90,100,137,,,,,,,,,,,,,,,,,,0,,,
1000557,1927,Charlie Barnabe,CHW,27,0,5,0.1,5.31,17,4,1,0,0,,61.0,284,86,46,36,2,20,,5,2,0,5,,,,,,,,,,,,0.74,2.95,0.25,12.69,0.3,0.332,1.74,0.333,0.601,4.52,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,114,,0.018000000000000002,0.07,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.9,0.0,-0.9,27 - 27,-0.053,,,,,,,4.59,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,90.0,30.0,129.0,82.0,121,119.0,115,92,25,84,,,,,,,,,,,,,,,,,,0,,,
1003462,1927,Jess Doyle,DET,29,0,0,0.1,8.03,7,0,0,0,0,,12.1,57,16,11,11,0,5,,0,0,0,5,,,,,,,,,,,,3.65,3.65,1.0,11.68,0.0,0.308,1.7,0.34,0.47600000000000003,3.43,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,83,,0.08800000000000001,0.08800000000000001,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.3,-0.5,29 - 29,0.0,,,,,,,3.95,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,111.0,119.0,118.0,0.0,112,117.0,117,73,124,105,,,,,,,,,,,,,,,,,,0,,,
1004942,1927,Hank Grampp,CHC,23,0,0,0.1,9.0,2,0,0,0,0,,3.0,13,4,3,3,0,1,,0,0,0,3,,,,,,,,,,,,9.0,3.0,3.0,12.0,0.0,0.333,1.67,0.444,0.4,2.03,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,52,,0.231,0.077,,,6.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.2,23 - 23,0.154,,,,,,,2.11,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,108.0,293.0,123.0,0.0,123,119.0,155,60,314,107,,,,,,,,,,,,,,,,,,0,,,
1009803,1927,Skinny O'Neal,PHI,28,0,0,0.1,9.0,2,0,0,0,0,,5.0,25,9,5,5,0,2,,0,0,0,2,,,,,,,,,,,,3.6,3.6,1.0,16.2,0.0,0.391,2.2,0.429,0.545,3.43,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,79,,0.08,0.08,,,5.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.0,-0.2,28 - 28,0.0,,,,,,,3.95,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,129.0,98.0,166.0,0.0,144,158.0,149,82,109,111,,,,,,,,,,,,,,,,,,0,,,
1000407,1927,Ed Baecht,PHI,20,0,1,0.1,12.0,1,1,0,0,0,,6.0,31,12,8,8,0,2,,0,0,0,0,,,,,,,,,,,,0.0,3.0,0.0,18.0,0.0,0.414,2.33,0.414,0.429,4.03,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281,93,,0.0,0.065,,,7.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,20 - 20,-0.065,,,,,,,4.73,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,108.0,0.0,184.0,0.0,152,167.0,144,64,0,90,,,,,,,,,,,,,,,,,,0,,,
1009029,1927,George Mogridge,BSN,38,6,4,0.0,3.7,20,1,0,0,5,,48.2,211,48,23,20,4,15,,2,1,0,26,,,,,,,,,,,,4.81,2.77,1.73,8.88,0.74,0.247,1.29,0.268,0.7070000000000001,4.07,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,109,,0.12300000000000001,0.071,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.3,0.0,0.3,38 - 38,0.052000000000000005,,,,,,,3.33,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,99.0,169.0,91.0,187.0,91,93.0,93,106,168,99,,,,,,,,,,,,,,,,,,0,,,
1003709,1927,Rube Ehrhardt,BRO,32,3,7,0.0,3.57,46,3,2,0,2,,95.2,404,90,46,38,3,37,,3,1,0,22,,,,,,,,,,,,2.07,3.48,0.59,8.47,0.28,0.247,1.33,0.257,0.6679999999999999,4.23,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,110,,0.054000000000000006,0.092,,,-0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.9,-0.3,0.6,32 - 32,-0.037000000000000005,,,,,,,4.4,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,125.0,58.0,87.0,71.0,91,95.0,89,100,74,128,,,,,,,,,,,,,,,,,,0,,,
1001676,1927,Bobby Burke,WAS,20,3,2,0.0,3.96,36,6,1,0,0,,100.0,414,91,48,44,6,32,,7,3,2,20,,,,,,,,,,,,1.8,2.88,0.63,8.19,0.54,0.243,1.23,0.244,0.674,4.58,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,114,,0.048,0.077,,,-0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.3,-0.1,1.2,20 - 20,-0.028999999999999998,,,,,,,4.3,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,87.0,74.0,83.0,150.0,88,84.0,84,103,68,92,,,,,,,,,,,,,,,,,,0,,,
1007659,1927,Carlisle Littlejohn,STL,25,3,1,0.0,4.5,14,2,1,0,0,,42.0,178,47,21,21,4,14,,0,1,0,16,,,,,,,,,,,,3.43,3.0,1.14,10.07,0.86,0.287,1.45,0.299,0.722,4.5,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,113,,0.09,0.079,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.1,0.4,0.3,25 - 25,0.011000000000000001,,,,,,,3.82,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,108.0,112.0,103.0,217.0,105,104.0,104,108,122,110,,,,,,,,,,,,,,,,,,0,,,
