IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1004757,1884,Jack Glasscock,CLE,26,0,0,0.0,5.4,2,0,0,0,0,,5.0,,8,6,3,0,2,,0.0,1,0,1,,,,,,,,,,,,1.8,3.6,0.5,14.4,0.0,0.362,2.0,0.379,0.4,4.07,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,126,,,,,,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,26 - 26,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,177.0,21.0,160.0,0.0,138,163.0,128,78,,,,,,,,,,,,,,,,,,,,0,,,
1008610,1884,Frank McLaughlin,KCC,28,0,0,0.0,5.4,2,1,0,0,0,,10.0,,15,12,6,0,2,,,0,0,3,,,,,,,,,,,,2.7,1.8,1.5,13.5,0.0,0.347,1.7,0.373,0.294,3.27,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,128,,,,,,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.2,-0.4,28 - 28,,,,,,,,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,130.0,35.0,149.0,0.0,132,146.0,119,65,,,,,,,,,,,,,,,,,,,,0,,,
1012613,1884,Cub Stricker,PHA,24,0,0,0.0,6.0,1,0,0,0,0,,3.0,,6,2,2,0,1,,0.0,0,0,1,,,,,,,,,,,,3.0,3.0,1.0,18.0,0.0,0.415,2.33,0.446,0.7140000000000001,3.6,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,108,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.1,0.0,24 - 24,,,,,,,,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,192.0,35.0,208.0,0.0,163,206.0,155,142,,,,,,,,,,,,,,,,,,,,0,,,
1014307,1884,Frank Wyman,KCC,22,0,1,0.0,6.86,3,1,1,0,0,,21.0,,37,29,16,0,3,,,0,0,9,,,,,,,,,,,,3.86,1.29,3.0,15.86,0.0,0.385,1.9,0.424,0.275,2.84,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,113,,,,,,4.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.6,-0.4,-1.0,22 - 22,,,,,,,,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,93.0,70.0,175.0,0.0,146,164.0,135,60,,,,,,,,,,,,,,,,,,,,0,,,
1001034,1884,Dick Blaisdell,KCC,22,0,3,0.0,8.65,3,3,3,0,0,,26.0,,49,39,25,0,4,,,0,0,8,,,,,,,,,,,,2.77,1.38,2.0,16.96,0.0,0.401,2.04,0.429,0.264,3.12,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,123,,,,,,5.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.7,-0.5,-1.2,22 - 22,,,,,,,,3.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,100.0,47.0,187.0,0.0,152,176.0,137,58,,,,,,,,,,,,,,,,,,,,0,,,
1007042,1884,Lon Knight,PHA,31,0,1,0.0,9.0,2,1,1,0,0,,14.0,,24,19,14,0,4,,1.0,0,0,2,,,,,,,,,,,,1.29,2.57,0.5,15.43,0.0,0.378,2.0,0.39,0.345,3.84,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,122,,,,,,5.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.3,-0.6,31 - 31,,,,,,,,4.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,165.0,18.0,178.0,0.0,149,176.0,136,68,,,,,,,,,,,,,,,,,,,,0,,,
1010263,1884,Fred Pfeffer,CHI,24,0,0,0.0,9.0,1,0,0,0,0,,1.0,,3,2,1,0,1,,0.0,1,0,0,,,,,,,,,,,,0.0,9.0,0.0,27.0,0.0,0.515,4.0,0.515,0.5,6.27,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,186,,,,,,2.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,24 - 24,,,,,,,,5.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,442.0,0.0,299.0,0.0,196,325.0,174,97,,,,,,,,,,,,,,,,,,,,0,,,
1012143,1884,Germany Smith,ALT,21,0,0,0.0,9.0,1,0,0,0,0,,1.0,,3,2,1,0,0,,,0,0,1,,,,,,,,,,,,9.0,0.0,1.0,27.0,0.0,0.515,3.0,0.622,0.33299999999999996,1.27,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,53,,,,,,7.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,21 - 21,,,,,,,,2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0,0.0,,298.0,0.0,196,258.0,198,73,,,,,,,,,,,,,,,,,,,,0,,,
1012766,1884,Ed Swartwood,PIT,25,0,0,0.0,11.57,1,0,0,0,0,,2.1,,6,5,3,0,1,,0.0,0,0,0,,,,,,,,,,,,0.0,3.86,0.0,23.14,0.0,0.477,3.0,0.477,0.28600000000000003,4.56,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,142,,,,,,7.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,25 - 25,,,,,,,,5.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,247.0,0.0,267.0,0.0,188,264.0,166,57,,,,,,,,,,,,,,,,,,,,0,,,
1003566,1884,Fred Dunlap,STL,25,0,0,0.0,13.5,1,0,0,0,1,,0.2,,2,1,1,0,0,,,0,0,1,,,,,,,,,,,,13.5,0.0,1.0,27.0,0.0,0.515,3.0,0.694,0.5,0.27,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457,23,,,,,,13.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,25 - 25,,,,,,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0,0.0,,298.0,0.0,196,258.0,221,110,,,,,,,,,,,,,,,,,,,,0,,,
1004602,1884,Bill Geiss,DET,25,0,0,0.0,14.4,1,0,0,0,0,,5.0,,14,16,8,0,2,,0.0,0,0,1,,,,,,,,,,,,1.8,3.6,0.5,25.2,0.0,0.498,3.2,0.517,0.0,4.07,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488,124,,,,,,10.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.3,-0.3,-0.6,25 - 25,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,177.0,21.0,279.0,0.0,190,260.0,174,0,,,,,,,,,,,,,,,,,,,,0,,,
1014027,1884,Ned Williamson,CHI,26,0,0,0.0,18.0,2,0,0,0,0,,2.0,,8,8,4,0,2,,0.0,1,0,0,,,,,,,,,,,,0.0,9.0,0.0,36.0,0.0,0.587,5.0,0.587,0.2,6.27,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573,186,,,,,,11.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.2,-0.4,26 - 26,,,,,,,,5.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,442.0,0.0,399.0,0.0,224,407.0,198,39,,,,,,,,,,,,,,,,,,,,0,,,
1001537,1884,Lew Brown,BSU,26,0,0,0.0,36.0,1,0,0,0,1,,1.0,,6,7,4,0,1,,,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,54.0,0.0,0.68,7.0,0.68,0.0,6.27,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199,222,,,,,,29.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.2,-0.4,26 - 26,,,,,,,,5.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,652.0,0.0,595.0,0.0,258,603.0,217,0,,,,,,,,,,,,,,,,,,,,0,,,
1007040,1884,Joe Knight,PHI,24,2,4,-0.1,5.47,6,6,6,0,0,,51.0,,66,53,31,2,21,,0.0,2,0,8,,,,,,,,,,,,1.41,3.71,0.38,11.65,0.35,0.315,1.71,0.32,0.40399999999999997,4.7,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,147,,,,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.3,-0.8,-1.0,24 - 24,,,,,,,,4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,182.0,16.0,129.0,98.0,120,139.0,108,78,,,,,,,,,,,,,,,,,,,,0,,,
1001433,1884,Frank Brill,DET,20,2,10,-0.1,5.5,12,12,12,1,0,,103.0,,148,98,63,7,26,,0.0,4,0,18,,,,,,,,,,,,1.57,2.27,0.69,12.93,0.61,0.338,1.69,0.341,0.46299999999999997,4.56,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,140,,,,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-1.1,-0.6,-1.6,20 - 20,,,,,,,,4.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,112.0,29.0,143.0,170.0,129,137.0,115,90,,,,,,,,,,,,,,,,,,,,0,,,
1005674,1884,John Henry,CLE,20,1,4,-0.1,3.64,5,5,5,1,0,,42.0,,46,39,17,2,26,,0.0,4,2,23,,,,,,,,,,,,4.93,5.57,0.88,9.86,0.43,0.28,1.71,0.316,0.47700000000000004,4.65,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,146,,,,,,-1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.2,-0.4,-0.6,20 - 20,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,274.0,37.0,109.0,119.0,107,139.0,106,93,,,,,,,,,,,,,,,,,,,,0,,,
1009497,1884,Bill Nelson,PIT,20,1,2,-0.1,4.5,3,3,3,0,0,,26.0,,26,21,13,1,8,,4.0,5,0,6,,,,,,,,,,,,2.08,2.77,0.75,9.0,0.35,0.262,1.31,0.271,0.46399999999999997,4.23,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,147,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,-0.2,-0.2,20 - 20,,,,,,,,4.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,178.0,26.0,104.0,178.0,103,115.0,94,92,,,,,,,,,,,,,,,,,,,,0,,,
1001818,1884,John Cahill,COL,19,1,0,-0.1,5.06,2,1,1,0,0,,16.0,,15,15,9,0,4,,3.0,0,0,1,,,,,,,,,,,,0.56,2.25,0.25,8.44,0.0,0.25,1.19,0.254,0.318,3.89,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,147,,,,,,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.1,-0.4,-0.3,19 - 19,,,,,,,,4.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,144.0,9.0,97.0,0.0,98,105.0,88,63,,,,,,,,,,,,,,,,,,,,0,,,
1010569,1884,Blondie Purcell,PHI,30,0,0,-0.1,2.25,1,0,0,0,0,,4.0,,3,1,1,1,0,,0.0,2,0,1,,,,,,,,,,,,2.25,0.0,1.0,6.75,2.25,0.21,0.75,0.163,1.0,6.02,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,193,,,,,,-3.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.1,0.2,30 - 30,,,,,,,,3.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,0.0,,75.0,625.0,80,61.0,55,194,,,,,,,,,,,,,,,,,,,,0,,,
1010438,1884,Tom Poorman,TOL,26,0,1,-0.1,3.0,1,1,1,0,0,,9.0,,13,11,3,1,2,,0.0,0,0,0,,,,,,,,,,,,0.0,2.0,0.0,13.0,1.0,0.339,1.67,0.321,0.294,5.38,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,164,,,,,,-2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.2,-0.2,26 - 26,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,0.0,150.0,513.0,133,147.0,112,58,,,,,,,,,,,,,,,,,,,,0,,,
1002850,1884,Jim Cudworth,KCC,25,0,0,-0.1,4.24,2,1,1,0,0,,17.0,,19,16,8,1,3,,,0,0,6,,,,,,,,,,,,3.18,1.59,2.0,10.06,0.53,0.284,1.29,0.3,0.29100000000000004,3.86,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,148,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.3,-0.2,25 - 25,,,,,,,,3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,115.0,47.0,111.0,348.0,108,111.0,96,64,,,,,,,,,,,,,,,,,,,,0,,,
1002897,1884,Wes Curry,RIC,24,0,2,-0.1,5.06,2,2,2,0,0,,16.0,,15,14,9,2,3,,1.0,0,0,1,,,,,,,,,,,,0.56,1.69,0.33,8.44,1.13,0.25,1.13,0.228,0.309,5.33,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,170,,,,,,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.2,-0.3,-0.1,24 - 24,,,,,,,,4.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,108.0,12.0,97.0,577.0,98,99.0,79,61,,,,,,,,,,,,,,,,,,,,0,,,
1003668,1884,Charlie Eden,PIT,29,0,1,-0.1,6.0,2,1,1,0,0,,12.0,,12,9,8,1,3,,1.0,0,0,3,,,,,,,,,,,,2.25,2.25,1.0,9.0,0.75,0.262,1.25,0.263,0.479,4.6,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,152,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.1,0.0,29 - 29,,,,,,,,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,144.0,35.0,104.0,385.0,103,110.0,91,95,,,,,,,,,,,,,,,,,,,,0,,,
1004595,1884,Billy Geer,BRO,24,0,0,-0.1,12.6,2,0,0,0,0,,5.0,,14,12,7,0,3,,0.0,0,0,1,,,,,,,,,,,,1.8,5.4,0.33,25.2,0.0,0.498,3.4,0.517,0.294,4.67,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388,145,,,,,,7.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.2,-0.6,24 - 24,,,,,,,,4.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,346.0,12.0,291.0,0.0,196,299.0,179,58,,,,,,,,,,,,,,,,,,,,0,,,
1003761,1884,Bones Ely,BUF,21,0,1,-0.1,14.4,1,1,0,0,0,,5.0,,17,15,8,1,5,,0.0,1,0,4,,,,,,,,,,,,7.2,9.0,0.8,30.6,1.8,0.547,4.4,0.613,0.34,7.27,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,222,,,,,,7.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,-0.1,-0.4,21 - 21,,,,,,,,4.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,442.0,34.0,339.0,500.0,208,358.0,207,66,,,,,,,,,,,,,,,,,,,,0,,,
