IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1000952,1920,Harry Biemiller,WAS,22,1,0,-0.1,4.76,5,2,1,0,0,,17.0,79,21,13,9,1,13,,0,1,0,10,,,,,,,,,,,,5.29,6.88,0.77,11.12,0.53,0.318,2.0,0.364,0.644,4.63,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,131,,0.127,0.165,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.1,-0.2,22 - 22,-0.038,,,,,,,3.97,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,222,81.0,114,176,115,140,123,98.0,164,203,,,,,,,,,,,,,,,,,,0,,,
1010093,1920,George Payne,CHW,31,1,1,-0.1,5.46,12,0,0,0,0,,29.2,134,39,24,18,2,9,,0,0,0,7,,,,,,,,,,,,2.12,2.73,0.78,11.83,0.61,0.312,1.62,0.319,0.531,4.06,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,112,,0.052000000000000005,0.067,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.2,-0.4,-0.6,31 - 31,-0.015,,,,,,,3.69,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,88,82.0,122,202,112,114,108,81.0,68,83,,,,,,,,,,,,,,,,,,0,,,
1003653,1920,Eddie Eayrs,BSN,29,1,2,-0.1,5.47,7,3,0,0,0,,26.1,121,36,18,16,1,12,,2,0,0,7,,,,,,,,,,,,2.39,4.1,0.58,12.3,0.34,0.336,1.82,0.354,0.6579999999999999,4.31,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,138,,0.057999999999999996,0.099,,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.6,0.2,-0.4,29 - 29,-0.040999999999999995,,,,,,,4.01,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,170,48.0,135,163,129,142,126,96.0,75,154,,,,,,,,,,,,,,,,,,0,,,
1006570,1920,Johnny Jones,BSN,27,1,0,-0.1,6.52,3,1,0,0,0,,9.2,48,16,7,7,1,5,,0,0,0,6,,,,,,,,,,,,5.59,4.66,1.2,14.9,0.93,0.372,2.17,0.417,0.7140000000000001,4.4,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,141,,0.125,0.10400000000000001,,,2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,0.2,-0.2,27 - 27,0.021,,,,,,,3.26,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,192,100.0,163,445,143,170,149,105.0,161,162,,,,,,,,,,,,,,,,,,0,,,
1000432,1920,Sweetbreads Bailey,CHC,25,1,2,-0.1,7.12,21,1,0,0,0,,36.2,175,55,38,29,1,11,,2,2,0,8,,,,,,,,,,,,1.96,2.7,0.73,13.5,0.25,0.34,1.8,0.353,0.45,3.73,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,115,,0.046,0.063,,,3.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-0.9,-1.2,-2.1,25 - 25,-0.017,,,,,,,3.72,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,112,60.0,148,117,130,140,126,66.0,59,98,,,,,,,,,,,,,,,,,,0,,,
1009340,1920,Tim Murchison,CLE,23,0,0,-0.1,0.0,2,0,0,0,0,,5.0,19,3,1,0,0,4,,0,0,0,0,,,,,,,,,,,,0.0,7.2,0.0,5.4,0.0,0.2,1.4,0.2,0.857,5.15,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,137,,0.0,0.21100000000000002,,,-5.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.1,0.2,23 - 23,-0.21100000000000002,,,,,,,6.04,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,232,0.0,56,0,72,98,67,131.0,0,260,,,,,,,,,,,,,,,,,,0,,,
1012948,1920,Jack Theis,CIN,28,0,0,-0.1,0.0,1,0,0,0,0,,2.0,10,1,0,0,0,3,,0,0,0,0,,,,,,,,,,,,0.0,13.5,0.0,4.5,0.0,0.143,2.0,0.143,1.0,7.25,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,236,,0.0,0.3,,,-7.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.1,0.2,28 - 28,-0.3,,,,,,,7.11,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,558,0.0,49,0,55,156,51,146.0,0,466,,,,,,,,,,,,,,,,,,0,,,
1001922,1920,Mike Cantwell,PHI,26,0,3,-0.1,3.86,5,1,0,0,0,,23.1,111,25,18,10,1,15,,3,1,0,8,,,,,,,,,,,,3.09,5.79,0.53,9.64,0.39,0.269,1.71,0.286,0.601,4.93,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,139,,0.07200000000000001,0.135,,,-1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,-0.3,-0.3,26 - 26,-0.063,,,,,,,4.27,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,239,44.0,106,184,103,134,102,88.0,93,210,,,,,,,,,,,,,,,,,,0,,,
1003893,1920,Tony Faeth,CLE,26,0,0,-0.1,4.32,13,0,0,0,0,,25.0,114,31,19,12,0,20,,1,2,0,14,,,,,,,,,,,,5.04,7.2,0.7,11.16,0.0,0.333,2.04,0.392,0.635,4.15,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,111,,0.12300000000000001,0.175,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.6,0.2,-0.4,26 - 26,-0.053,,,,,,,4.15,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,232,73.0,115,0,120,143,132,97.0,159,217,,,,,,,,,,,,,,,,,,0,,,
1004756,1920,John Glaiser,DET,25,0,0,-0.1,4.91,8,1,0,0,1,,14.2,62,16,11,8,1,7,,0,0,0,2,,,,,,,,,,,,1.23,4.3,0.29,9.82,0.61,0.291,1.57,0.288,0.556,4.79,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,131,,0.032,0.113,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.2,-0.1,25 - 25,-0.081,,,,,,,4.48,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,138,30.0,101,204,105,110,97,85.0,42,139,,,,,,,,,,,,,,,,,,0,,,
1005551,1920,Bunny Hearn,BSN,29,0,3,-0.1,5.65,11,4,2,0,0,,43.0,189,54,34,27,3,11,,1,0,0,9,,,,,,,,,,,,1.88,2.3,0.82,11.3,0.63,0.305,1.51,0.309,0.518,4.07,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,130,,0.048,0.057999999999999996,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.4,-0.8,-1.2,29 - 29,-0.011000000000000001,,,,,,,3.64,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,95,68.0,124,300,117,118,110,76.0,61,90,,,,,,,,,,,,,,,,,,0,,,
1007784,1920,Grover Lowdermilk,CHW,35,0,0,-0.1,6.75,3,0,0,0,0,,5.1,27,9,4,4,0,5,,0,1,0,0,,,,,,,,,,,,0.0,8.44,0.0,15.19,0.0,0.409,2.63,0.409,0.7140000000000001,5.56,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,151,,0.0,0.185,,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.2,0.0,35 - 35,-0.185,,,,,,,5.74,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,272,0.0,156,0,147,184,138,109.0,0,229,,,,,,,,,,,,,,,,,,0,,,
1001114,1920,George Boehler,SLB,28,0,1,-0.1,7.71,3,1,0,0,0,,7.0,37,10,10,6,1,4,,0,0,0,2,,,,,,,,,,,,2.57,5.14,0.5,12.86,1.29,0.303,2.0,0.3,0.317,5.75,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,151,,0.054000000000000006,0.10800000000000001,,,1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,-0.4,-0.4,28 - 28,-0.054000000000000006,,,,,,,4.16,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,166,52.0,132,427,109,140,101,49.0,70,134,,,,,,,,,,,,,,,,,,0,,,
1001137,1920,Bernie Boland,DET,28,0,2,-0.1,7.79,4,3,1,0,0,,17.1,82,23,18,15,0,14,,2,0,0,4,,,,,,,,,,,,2.08,7.27,0.29,11.94,0.0,0.348,2.13,0.371,0.5379999999999999,5.06,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,138,,0.049,0.171,,,2.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.3,-0.2,-0.5,28 - 28,-0.122,,,,,,,4.98,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,234,30.0,123,0,126,150,125,82.0,63,211,,,,,,,,,,,,,,,,,,0,,,
1004082,1920,Clarence Fisher,WAS,21,0,1,-0.1,9.82,2,0,0,0,0,,3.2,19,5,4,4,0,5,,0,0,0,0,,,,,,,,,,,,0.0,12.27,0.0,12.27,0.0,0.357,2.73,0.357,0.6,6.84,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,191,,0.0,0.263,,,2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.0,-0.1,21 - 21,-0.263,,,,,,,6.67,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,395,0.0,126,0,129,192,120,92.0,0,325,,,,,,,,,,,,,,,,,,0,,,
1006335,1920,Joe Jaeger,CHC,25,0,0,-0.1,12.0,2,0,0,0,0,,3.0,18,6,6,4,0,4,,0,0,0,0,,,,,,,,,,,,0.0,12.0,0.0,18.0,0.0,0.429,3.33,0.429,0.4,6.75,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,212,,0.0,0.222,,,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.2,-0.3,25 - 25,-0.222,,,,,,,6.18,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,496,0.0,198,0,164,260,153,59.0,0,345,,,,,,,,,,,,,,,,,,0,,,
1006891,1920,Joe Kiefer,CHW,20,0,1,-0.1,15.43,2,1,0,0,0,,4.2,27,7,8,8,0,5,,1,0,0,1,,,,,,,,,,,,1.93,9.64,0.2,13.5,0.0,0.333,2.57,0.35,0.385,6.18,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408,167,,0.037000000000000005,0.185,,,9.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.3,-0.3,20 - 20,-0.14800000000000002,,,,,,,5.29,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,311,21.0,139,0,120,181,118,59.0,48,229,,,,,,,,,,,,,,,,,,0,,,
1005566,1920,Spencer Heath,CHW,26,0,0,-0.1,15.43,4,0,0,0,0,,7.0,42,19,12,12,1,2,,0,2,0,0,,,,,,,,,,,,0.0,2.57,0.0,24.43,1.29,0.475,3.0,0.462,0.45899999999999996,5.46,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408,149,,0.0,0.048,,,9.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.5,-0.1,-0.6,26 - 26,-0.048,,,,,,,4.09,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,0.0,252,427,171,211,156,70.0,0,59,,,,,,,,,,,,,,,,,,0,,,
1004352,1920,Cy Fried,DET,22,0,0,-0.1,16.2,2,0,0,0,0,,1.2,10,3,4,3,0,4,,0,0,0,0,,,,,,,,,,,,0.0,21.6,0.0,16.2,0.0,0.5,4.2,0.5,0.429,9.95,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431,269,,0.0,0.4,,,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,22 - 22,-0.4,,,,,,,8.31,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,696,0.0,167,0,180,295,169,66.0,0,494,,,,,,,,,,,,,,,,,,0,,,
1003777,1920,Joe Engel,WAS,27,0,0,-0.1,21.6,1,0,0,0,0,,1.2,9,0,4,4,0,4,,1,3,0,0,,,,,,,,,,,,0.0,21.6,0.0,0.0,0.0,0.0,2.4,0.0,0.2,11.75,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591,325,,0.0,0.444,,,9.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.2,-0.1,27 - 27,-0.444,,,,,,,8.85,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,696,0.0,0,0,0,169,0,31.0,0,549,,,,,,,,,,,,,,,,,,0,,,
1003806,1920,Eric Erickson,WAS,25,12,16,-0.2,3.84,39,27,12,0,1,,239.1,1026,231,142,102,13,128,,11,3,0,87,,,,,,,,,,,,3.27,4.81,0.68,8.69,0.49,0.26,1.5,0.277,0.648,4.47,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,126,,0.085,0.125,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,1.2,-0.5,0.6,25 - 25,-0.04,,,,,,,3.99,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,155,71.0,89,162,94,105,93,99.0,110,154,,,,,,,,,,,,,,,,,,0,,,
1002021,1920,Paul Carter,CHC,26,3,6,-0.2,4.67,31,8,2,0,2,,106.0,466,131,68,55,3,36,,5,3,0,14,,,,,,,,,,,,1.19,3.06,0.39,11.12,0.25,0.308,1.58,0.314,0.62,4.01,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,124,,0.03,0.077,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.1,-0.3,-1.5,26 - 26,-0.047,,,,,,,4.08,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,126,32.0,122,122,118,123,112,91.0,39,120,,,,,,,,,,,,,,,,,,0,,,
1007882,1920,George Lyons,STL,29,2,1,-0.2,3.09,7,2,1,0,0,,23.1,93,21,8,8,2,9,,1,0,0,5,,,,,,,,,,,,1.93,3.47,0.56,8.1,0.77,0.253,1.29,0.25,0.816,4.72,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,149,,0.054000000000000006,0.09699999999999999,,,-1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,0.4,0.6,29 - 29,-0.043,,,,,,,4.03,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,144,46.0,89,369,97,100,89,119.0,69,150,,,,,,,,,,,,,,,,,,0,,,
1008186,1920,Pat Martin,PHA,28,1,4,-0.2,6.12,8,5,2,0,0,,32.1,161,48,36,22,2,25,,4,2,1,14,,,,,,,,,,,,3.9,6.96,0.56,13.36,0.56,0.364,2.26,0.397,0.5529999999999999,5.38,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,140,,0.087,0.155,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.8,-0.2,-1.0,28 - 28,-0.068,,,,,,,4.33,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,224,59.0,138,185,131,159,134,84.0,113,192,,,,,,,,,,,,,,,,,,0,,,
1013739,1920,Lefty Weinert,PHI,18,1,1,-0.2,6.14,10,2,0,0,0,,22.0,106,27,17,15,1,19,,1,2,1,10,,,,,,,,,,,,4.09,7.77,0.53,11.05,0.41,0.314,2.09,0.347,0.6579999999999999,5.16,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,145,,0.094,0.179,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,0.1,-0.3,18 - 18,-0.085,,,,,,,4.53,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,321,44.0,121,195,120,163,124,96.0,122,279,,,,,,,,,,,,,,,,,,0,,,
