IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1008216,1907,Del Mason,CIN,23,5,12,0.9,3.14,25,17,13,1,0,,146.0,,144,68,51,2,55,,6,0,0,45,,,,,,,,,,,,2.77,3.39,0.82,8.88,0.12,0.259,1.36,0.279,0.6779999999999999,2.87,,,,,,,,,,,,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,112,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.6,-0.1,-0.7,23 - 23,,,,,,,,3.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,119,66.0,112,105,109,114,106,97.0,,,,,,,,,,,,,,,,,,,,0,,,
1008682,1907,George McQuillan,PHI,22,4,0,0.9,0.66,6,5,5,3,0,,41.0,,21,3,3,0,11,,1,1,0,28,,,,,,,,,,,,6.15,2.41,2.55,4.61,0.0,0.154,0.78,0.193,0.909,1.62,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,62,,,,,,-0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.7,0.7,1.4,22 - 22,,,,,,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,85,207.0,58,0,64,65,73,130.0,,,,,,,,,,,,,,,,,,,,0,,,
1010056,1907,Case Patten,WAS,33,12,16,0.8,3.56,36,29,20,1,0,,237.1,,272,135,94,3,63,,6,6,0,58,,,,,,,,,,,,2.2,2.39,0.92,10.31,0.11,0.289,1.41,0.306,0.612,2.65,,,,,,,,,,,,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,117,,,,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,-2.2,-0.9,-3.1,33 - 33,,,,,,,,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,101,59.0,125,134,118,120,112,91.0,,,,,,,,,,,,,,,,,,,,0,,,
1010071,1907,Roy Patterson,CHW,30,4,6,0.8,2.63,19,13,4,1,0,,96.0,,105,42,28,0,18,,2,1,0,27,,,,,,,,,,,,2.53,1.69,1.5,9.84,0.0,0.279,1.28,0.301,0.664,2.18,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,100,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.8,0.2,-0.6,30 - 30,,,,,,,,2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,71,97.0,119,0,114,109,110,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1010553,1907,Tex Pruiett,BOS,24,3,11,0.7,3.11,35,17,6,2,3,,173.2,,166,77,60,1,59,,8,5,2,54,,,,,,,,,,,,2.8,3.06,0.92,8.6,0.05,0.253,1.3,0.275,0.674,2.65,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,114,,,,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.1,0.2,0.2,24 - 24,,,,,,,,2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,130,59.0,104,61,103,110,100,101.0,,,,,,,,,,,,,,,,,,,,0,,,
1005420,1907,Joe Harris,BOS,25,0,7,0.7,3.05,12,5,3,0,0,,59.0,,57,28,20,0,13,,2,4,0,24,,,,,,,,,,,,3.66,1.98,1.85,8.69,0.0,0.255,1.19,0.286,0.611,2.03,,,,,,,,,,,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,88,,,,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,-0.5,-0.7,25 - 25,,,,,,,,2.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,84,119.0,105,0,104,101,104,91.0,,,,,,,,,,,,,,,,,,,,0,,,
1012879,1907,Jack Taylor,CHC,33,7,5,0.6,3.29,18,13,8,0,0,,123.0,,127,62,45,3,33,,1,2,0,22,,,,,,,,,,,,1.61,2.41,0.67,9.29,0.22,0.268,1.3,0.276,0.631,2.94,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,114,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,-0.7,-1.2,33 - 33,,,,,,,,3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,85,54.0,117,187,112,108,105,91.0,,,,,,,,,,,,,,,,,,,,0,,,
1004375,1907,Art Fromme,STL,23,5,13,0.6,2.9,23,16,13,2,0,,145.2,,138,73,47,3,67,,4,5,1,67,,,,,,,,,,,,4.14,4.14,1.0,8.53,0.19,0.251,1.41,0.282,0.664,2.91,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,116,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.7,-0.6,-1.3,23 - 23,,,,,,,,2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,145,81.0,107,158,105,117,107,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1003850,1907,John Eubank,DET,34,3,3,0.6,2.67,15,8,4,1,0,,81.0,,88,40,24,0,20,,3,3,0,17,,,,,,,,,,,,1.89,2.22,0.85,9.78,0.0,0.278,1.33,0.294,0.64,2.5,,,,,,,,,,,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,106,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.5,-0.1,-0.6,34 - 34,,,,,,,,2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,94,55.0,118,0,113,113,107,96.0,,,,,,,,,,,,,,,,,,,,0,,,
1010376,1907,Togie Pittinger,PHI,35,9,5,0.5,3.0,16,12,8,1,0,,102.0,,101,43,34,3,35,,5,1,0,37,,,,,,,,,,,,3.26,3.09,1.06,8.91,0.26,0.26,1.33,0.281,0.716,2.86,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,116,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.5,0.5,0.0,35 - 35,,,,,,,,2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,108,86.0,112,226,109,111,107,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1002583,1907,Jack Coombs,PHA,24,6,9,0.5,3.12,23,17,10,2,2,,132.2,,109,58,46,2,64,,9,7,0,73,,,,,,,,,,,,4.95,4.34,1.14,7.39,0.14,0.226,1.3,0.262,0.6920000000000001,2.72,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,119,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.4,0.1,0.5,24 - 24,,,,,,,,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,184,73.0,89,160,92,110,96,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1009522,1907,Tex Neuer,NYH,30,4,2,0.5,2.17,7,6,6,3,0,,54.0,,40,21,13,1,19,,0,0,0,22,,,,,,,,,,,,3.67,3.17,1.16,6.67,0.17,0.208,1.09,0.23,0.66,2.66,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,105,,,,,,-0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.6,-0.3,0.3,30 - 30,,,,,,,,2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,134,75.0,81,196,85,93,84,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1003989,1907,George Ferguson,NYG,23,3,2,0.5,2.11,15,5,4,0,1,,64.0,,63,32,15,2,20,,5,6,1,37,,,,,,,,,,,,5.2,2.81,1.85,8.86,0.28,0.259,1.3,0.298,0.657,2.37,,,,,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,98,,,,,,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.6,-0.3,-0.9,23 - 23,,,,,,,,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,99,150.0,111,240,109,108,113,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1010731,1907,Bugs Raymond,STL,25,2,4,0.5,1.67,8,6,6,1,0,,64.2,,56,34,12,3,21,,1,1,0,34,,,,,,,,,,,,4.73,2.92,1.62,7.79,0.42,0.235,1.19,0.263,0.596,2.7,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,106,,,,,,-1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,-0.9,-0.9,25 - 25,,,,,,,,2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,103,132.0,98,356,99,99,100,86.0,,,,,,,,,,,,,,,,,,,,0,,,
1013966,1907,Ed Willett,DET,23,1,5,0.5,3.7,10,6,1,0,0,,48.2,,47,31,20,0,20,,2,3,0,27,,,,,,,,,,,,4.99,3.7,1.35,8.69,0.0,0.255,1.38,0.299,0.551,2.3,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,99,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.3,-0.9,-1.2,23 - 23,,,,,,,,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,157,87.0,105,0,104,117,109,82.0,,,,,,,,,,,,,,,,,,,,0,,,
1000891,1907,Bill Bernhard,CLE,36,0,4,0.5,3.21,8,4,3,0,0,,42.0,,58,32,15,0,11,,0,1,0,19,,,,,,,,,,,,4.07,2.36,1.73,12.43,0.0,0.329,1.64,0.368,0.536,2.06,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,88,,,,,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.1,-0.6,-1.7,36 - 36,,,,,,,,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,100,111.0,150,0,134,139,135,80.0,,,,,,,,,,,,,,,,,,,,0,,,
1011490,1907,Doc Scanlan,BRO,26,6,8,0.4,3.2,17,15,10,2,0,,107.0,,90,50,38,1,61,,3,0,0,59,,,,,,,,,,,,4.96,5.13,0.97,7.57,0.08,0.23,1.41,0.268,0.682,2.91,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,119,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.4,-0.6,26 - 26,,,,,,,,2.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,180,79.0,95,72,96,118,102,98.0,,,,,,,,,,,,,,,,,,,,0,,,
1013422,1907,Rube Vickers,PHA,29,2,2,0.4,3.4,10,4,3,1,0,,50.1,,44,27,19,1,12,,1,1,0,21,,,,,,,,,,,,3.75,2.15,1.75,7.87,0.18,0.237,1.11,0.262,0.54,2.32,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,98,,,,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.9,-0.7,29 - 29,,,,,,,,2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,91,113.0,95,210,96,94,96,81.0,,,,,,,,,,,,,,,,,,,,0,,,
1008518,1907,Bill McGill,SLB,27,1,0,0.4,3.44,2,2,1,0,0,,18.1,,22,8,7,0,2,,0,0,0,8,,,,,,,,,,,,3.93,0.98,4.0,10.8,0.0,0.299,1.31,0.335,0.667,1.63,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,73,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.3,0.1,-0.3,27 - 27,,,,,,,,1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,42,258.0,131,0,122,111,122,100.0,,,,,,,,,,,,,,,,,,,,0,,,
1012451,1907,Elmer Steele,BOS,21,0,1,0.4,1.59,4,1,0,0,0,,11.1,,11,7,2,0,1,,0,1,0,10,,,,,,,,,,,,7.94,0.79,10.0,8.74,0.0,0.256,1.06,0.334,0.41700000000000004,0.68,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,32,,,,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.4,-0.5,21 - 21,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,34,644.0,106,0,104,90,122,62.0,,,,,,,,,,,,,,,,,,,,0,,,
1005927,1907,Bill Hogg,NYH,25,10,8,0.3,3.08,25,21,13,0,0,,166.2,,173,84,57,3,83,,6,7,0,64,,,,,,,,,,,,3.46,4.48,0.77,9.34,0.16,0.269,1.54,0.295,0.69,3.14,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,126,,,,,,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.9,0.9,0.0,25 - 25,,,,,,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,190,50.0,113,190,110,130,108,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1007867,1907,Mike Lynch,- - -,27,5,8,0.3,3.0,19,14,9,0,1,,108.0,,105,56,36,3,52,,1,2,0,43,,,,,,,,,,,,3.58,4.33,0.83,8.75,0.25,0.256,1.45,0.281,0.6629999999999999,3.19,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,123,,,,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.5,-0.4,-0.9,27 - 27,,,,,,,,3.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,152,67.0,110,213,108,121,106,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1006981,1907,Frank Kitson,- - -,37,4,3,0.3,3.39,17,7,5,0,0,,93.0,,116,51,35,1,26,,6,1,0,25,,,,,,,,,,,,2.42,2.52,0.96,11.23,0.1,0.307,1.53,0.326,0.662,2.62,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,114,,,,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-1.4,0.5,-0.9,37 - 37,,,,,,,,2.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,107,62.0,136,114,125,129,119,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1001873,1907,Billy Campbell,CIN,33,3,0,0.3,2.14,3,3,3,0,0,,21.0,,19,5,5,0,3,,0,0,0,4,,,,,,,,,,,,1.71,1.29,1.33,8.14,0.0,0.243,1.05,0.256,0.773,2.23,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,82,,,,,,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,0.2,0.3,33 - 33,,,,,,,,2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,45,108.0,102,0,102,87,97,111.0,,,,,,,,,,,,,,,,,,,,0,,,
1009103,1907,Earl Moore,- - -,27,3,7,0.3,4.1,15,11,4,0,1,,83.1,,90,63,38,1,38,,5,5,1,35,,,,,,,,,,,,3.78,4.1,0.92,9.72,0.11,0.277,1.54,0.308,0.532,2.86,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,121,,,,,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-0.7,-1.5,-2.2,27 - 27,,,,,,,,2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,174,59.0,118,127,113,130,113,79.0,,,,,,,,,,,,,,,,,,,,0,,,
1012298,1907,Bob Spade,CIN,30,1,2,0.3,1.0,3,3,3,1,0,,27.0,,21,5,3,0,9,,1,0,0,7,,,,,,,,,,,,2.33,3.0,0.78,7.0,0.0,0.216,1.11,0.233,0.8390000000000001,2.66,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,103,,,,,,-1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.2,0.6,0.8,30 - 30,,,,,,,,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,105,63.0,88,0,91,93,88,120.0,,,,,,,,,,,,,,,,,,,,0,,,
