IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1013702,1939,Monte Weaver,BOS,33,1,0,0.1,6.64,9,1,1,0,1,,20.1,99,26,15,15,0,13,,1,2,0,6,,,,,,,,,,,,2.66,5.75,0.46,11.51,0.0,0.306,1.92,0.329,0.625,4.45,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,97,,0.061,0.131,,,2.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.0,-0.3,33 - 33,-0.071,,,,,,,5.12,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,149.0,50.0,117.0,0.0,113.0,126.0,115.0,95.0,68,137,,,,,,,,,,,,,,,,,,0,,,
1003282,1939,Murry Dickson,STL,22,0,0,0.1,0.0,1,0,0,0,0,,3.2,12,1,0,0,0,1,,0,0,0,2,,,,,,,,,,,,4.91,2.45,2.0,2.45,0.0,0.091,0.55,0.111,1.0,2.7,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,,0.16699999999999998,0.083,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.0,0.2,22 - 22,0.083,,,,,,,3.27,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,78.0,182.0,26.0,0.0,34.0,39.0,40.0,145.0,188,104,,,,,,,,,,,,,,,,,,0,,,
1006319,1939,Bucky Jacobs,WAS,26,0,0,0.1,0.0,2,0,0,0,0,,3.0,10,1,0,0,0,0,,0,0,0,1,,,,,,,,,,,,3.0,0.0,1.0,3.0,0.0,0.1,0.33,0.111,1.0,2.31,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,,0.1,0.0,,,-2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.0,0.1,26 - 26,0.1,,,,,,,3.07,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,,31.0,0.0,37.0,22.0,39.0,152.0,112,0,,,,,,,,,,,,,,,,,,0,,,
1006376,1939,George Jeffcoat,BRO,25,0,0,0.1,0.0,1,0,0,0,0,,2.0,8,2,0,0,0,0,,0,0,0,1,,,,,,,,,,,,4.5,0.0,1.0,9.0,0.0,0.25,1.0,0.286,1.0,1.97,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,,0.125,0.0,,,-1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,25 - 25,0.125,,,,,,,2.77,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,0.0,,95.0,0.0,94.0,71.0,102.0,145.0,141,0,,,,,,,,,,,,,,,,,,0,,,
1000600,1939,Red Barrett,CIN,24,0,0,0.1,1.69,2,0,0,0,0,,5.1,22,5,1,1,0,1,,0,0,0,1,,,,,,,,,,,,1.69,1.69,1.0,8.44,0.0,0.238,1.13,0.25,0.833,3.16,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,79,,0.045,0.045,,,-1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.1,0.1,24 - 24,0.0,,,,,,,4.27,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,54.0,91.0,89.0,0.0,90.0,80.0,89.0,121.0,51,57,,,,,,,,,,,,,,,,,,0,,,
1013699,1939,Jim Weaver,CIN,35,0,0,0.1,3.0,3,0,0,0,0,,3.0,13,3,1,1,0,1,,0,0,0,3,,,,,,,,,,,,9.0,3.0,3.0,9.0,0.0,0.25,1.33,0.333,0.75,1.97,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,48,,0.231,0.077,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.0,35 - 35,0.154,,,,,,,2.43,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.0,96.0,273.0,95.0,0.0,94.0,95.0,119.0,109.0,261,96,,,,,,,,,,,,,,,,,,0,,,
1000595,1939,Frank Barrett,STL,25,0,1,0.1,5.4,1,0,0,0,0,,1.2,7,1,1,1,0,1,,0,1,0,3,,,,,,,,,,,,16.2,5.4,3.0,5.4,0.0,0.167,1.2,0.333,0.5,1.17,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,25,,0.429,0.14300000000000002,,,4.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,-0.1,25 - 25,0.28600000000000003,,,,,,,0.84,0.5710000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.0,172.0,273.0,57.0,0.0,63.0,86.0,119.0,73.0,485,178,,,,,,,,,,,,,,,,,,0,,,
1009535,1939,Hal Newhouser,DET,18,0,1,0.1,5.4,1,1,1,0,0,,5.0,22,3,3,3,0,4,,0,3,0,4,,,,,,,,,,,,7.2,7.2,1.0,5.4,0.0,0.167,1.4,0.214,0.5710000000000001,3.77,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,80,,0.182,0.182,,,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,-0.1,0.0,18 - 18,0.0,,,,,,,4.27,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,187.0,108.0,55.0,0.0,61.0,92.0,75.0,87.0,204,189,,,,,,,,,,,,,,,,,,0,,,
1006457,1939,Fred Johnson,SLB,45,0,1,0.1,6.43,5,2,1,0,0,,14.0,70,23,12,10,0,9,,0,0,0,2,,,,,,,,,,,,1.29,5.79,0.22,14.79,0.0,0.377,2.29,0.39,0.625,4.62,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,100,,0.028999999999999998,0.129,,,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,0.1,-0.3,45 - 45,-0.1,,,,,,,5.47,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,150.0,24.0,151.0,0.0,139.0,150.0,136.0,95.0,32,134,,,,,,,,,,,,,,,,,,0,,,
1004885,1939,Tom Gorman,NYG,20,0,0,0.1,7.2,4,0,0,0,0,,5.0,22,7,4,4,0,1,,0,1,0,2,,,,,,,,,,,,3.6,1.8,2.0,12.6,0.0,0.333,1.6,0.368,0.5,2.77,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,66,,0.091,0.045,,,4.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.2,20 - 20,0.045,,,,,,,3.73,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,57.0,182.0,133.0,0.0,126.0,114.0,131.0,73.0,103,57,,,,,,,,,,,,,,,,,,0,,,
1010665,1939,Pep Rambert,PIT,22,0,0,0.1,9.82,2,0,0,0,0,,3.2,19,7,4,4,0,1,,0,1,0,4,,,,,,,,,,,,9.82,2.45,4.0,17.18,0.0,0.389,2.18,0.5,0.5,1.61,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,37,,0.21100000000000002,0.053,,,8.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.1,-0.3,22 - 22,0.158,,,,,,,2.38,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,78.0,364.0,182.0,0.0,147.0,156.0,178.0,73.0,238,65,,,,,,,,,,,,,,,,,,0,,,
1013337,1939,Russ Van Atta,SLB,33,0,0,0.1,11.57,2,1,0,0,0,,7.0,38,9,10,9,0,7,,1,0,1,6,,,,,,,,,,,,7.71,9.0,0.86,11.57,0.0,0.3,2.29,0.375,0.41200000000000003,4.69,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,101,,0.158,0.184,,,6.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.3,-0.4,33 - 33,-0.026000000000000002,,,,,,,4.59,0.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0,233.0,92.0,118.0,0.0,110.0,150.0,131.0,62.0,177,192,,,,,,,,,,,,,,,,,,0,,,
1010471,1939,Nels Potter,PHA,27,8,12,0.0,6.6,41,25,9,0,2,,196.1,922,258,163,144,26,88,,5,12,2,60,,,,,,,,,,,,2.75,4.03,0.68,11.83,1.19,0.311,1.76,0.312,0.598,5.5,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,122,,0.065,0.095,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-1.3,-0.7,-2.1,27 - 27,-0.03,,,,,,,4.64,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,105.0,74.0,120.0,181.0,114.0,116.0,109.0,91.0,73,99,,,,,,,,,,,,,,,,,,0,,,
1005390,1939,Ray Harrell,- - -,27,3,9,0.0,5.87,26,12,4,0,0,,112.0,527,130,93,73,8,62,,4,5,1,40,,,,,,,,,,,,3.21,4.98,0.65,10.45,0.64,0.282,1.71,0.295,0.557,4.95,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,122,,0.076,0.11800000000000001,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-0.4,-2.0,-2.4,27 - 27,-0.042,,,,,,,4.77,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,159.0,59.0,110.0,121.0,106.0,123.0,105.0,81.0,86,146,,,,,,,,,,,,,,,,,,0,,,
1006634,1939,Bob Joyce,PHA,24,3,5,0.0,6.69,30,6,1,0,0,,107.2,517,156,91,80,13,37,,1,3,0,25,,,,,,,,,,,,2.09,3.09,0.68,13.04,1.09,0.326,1.79,0.324,0.586,5.14,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,114,,0.048,0.07200000000000001,,,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-1.2,-0.5,-1.7,24 - 24,-0.023,,,,,,,4.55,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,80.0,73.0,133.0,165.0,120.0,118.0,113.0,89.0,54,74,,,,,,,,,,,,,,,,,,0,,,
1000681,1939,Russ Bauers,PIT,25,2,4,0.0,3.35,15,8,1,0,1,,53.2,226,46,27,20,4,25,,1,1,0,12,,,,,,,,,,,,2.01,4.19,0.48,7.71,0.67,0.23,1.32,0.228,0.6779999999999999,4.95,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,122,,0.053,0.111,,,-1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.8,-0.3,0.5,25 - 25,-0.057999999999999996,,,,,,,4.96,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,134.0,44.0,82.0,126.0,87.0,95.0,81.0,98.0,60,138,,,,,,,,,,,,,,,,,,0,,,
1001603,1939,Clay Bryant,CHC,27,2,1,0.0,5.74,4,4,2,0,0,,31.1,154,42,23,20,3,14,,1,1,0,9,,,,,,,,,,,,2.59,4.02,0.64,12.06,0.86,0.302,1.79,0.307,0.644,5.08,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,126,,0.057999999999999996,0.091,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.4,27 - 27,-0.032,,,,,,,4.66,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,128.0,58.0,128.0,162.0,114.0,128.0,109.0,94.0,66,113,,,,,,,,,,,,,,,,,,0,,,
1003344,1939,Joe Dobson,CLE,22,2,3,0.0,5.88,35,3,0,0,1,,78.0,362,87,56,51,3,51,,1,3,1,27,,,,,,,,,,,,3.12,5.88,0.53,10.04,0.35,0.281,1.77,0.3,0.616,4.78,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,110,,0.075,0.141,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.3,-0.4,-0.7,22 - 22,-0.066,,,,,,,5.07,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,153.0,57.0,102.0,53.0,103.0,116.0,104.0,93.0,84,147,,,,,,,,,,,,,,,,,,0,,,
1014460,1939,Bill Zuber,CLE,26,2,0,0.0,5.97,16,1,0,0,0,,31.2,152,41,24,21,2,19,,1,0,0,16,,,,,,,,,,,,4.55,5.4,0.84,11.65,0.57,0.311,1.89,0.342,0.636,4.68,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,108,,0.105,0.125,,,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.5,0.0,-0.4,26 - 26,-0.02,,,,,,,4.51,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,140.0,91.0,119.0,86.0,114.0,125.0,119.0,96.0,118,130,,,,,,,,,,,,,,,,,,0,,,
1004679,1939,Floyd Giebell,DET,29,1,1,0.0,2.93,9,0,0,0,0,,15.1,74,19,7,5,1,12,,0,2,0,9,,,,,,,,,,,,5.28,7.04,0.75,11.15,0.59,0.306,2.02,0.346,0.8109999999999999,4.99,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,105,,0.122,0.162,,,-2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2,0.5,0.3,29 - 29,-0.040999999999999995,,,,,,,4.76,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,183.0,81.0,114.0,89.0,113.0,133.0,121.0,123.0,136,169,,,,,,,,,,,,,,,,,,0,,,
1002075,1939,Slick Castleman,NYG,25,1,2,0.0,4.54,12,4,0,0,0,,33.2,152,36,18,17,1,23,,0,2,0,6,,,,,,,,,,,,1.6,6.15,0.26,9.62,0.27,0.279,1.75,0.287,0.7120000000000001,5.05,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,124,,0.039,0.151,,,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.3,0.2,25 - 25,-0.11199999999999999,,,,,,,5.61,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,196.0,24.0,102.0,50.0,105.0,125.0,102.0,103.0,45,188,,,,,,,,,,,,,,,,,,0,,,
1000259,1939,Nate Andrews,STL,25,1,2,0.0,6.75,11,1,0,0,0,,16.0,85,24,14,12,0,12,,0,3,0,6,,,,,,,,,,,,3.38,6.75,0.5,13.5,0.0,0.329,2.25,0.358,0.611,4.47,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,105,,0.071,0.141,,,2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,-0.1,-0.5,25 - 25,-0.071,,,,,,,5.12,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,215.0,45.0,143.0,0.0,124.0,161.0,127.0,89.0,80,175,,,,,,,,,,,,,,,,,,0,,,
1004285,1939,Jimmie Foxx,BOS,31,0,0,0.0,0.0,1,0,0,0,0,,1.0,3,0,0,0,0,0,,0,0,0,1,,,,,,,,,,,,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.97,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,,0.33299999999999996,0.0,,,-0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.0,31 - 31,0.33299999999999996,,,,,,,0.27,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.0,0.0,,0.0,0.0,0.0,0.0,0.0,,374,0,,,,,,,,,,,,,,,,,,0,,,
1005865,1939,Myril Hoag,SLB,31,0,0,0.0,0.0,1,0,0,0,0,,1.0,4,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.97,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,,0.0,0.0,,,-2.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.0,31 - 31,0.0,,,,,,,4.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,,,,0,,,
