IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1005894,1905,Art Hoelskoetter,STL,22,0,1,-0.1,1.5,1,1,1,0,0,,6.0,,6,6,1,1,5,,0,0,0,4,,,,,,,,,,,,6.0,7.5,0.8,9.0,1.5,0.262,1.83,0.279,0.521,5.85,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,201,,,,,,-4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.1,-0.1,22 - 22,,,,,,,,3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,281,59.0,105,1008,103,146,100,80,,,,,,,,,,,,,,,,,,,,0,,,
1010819,1905,Doc Reisling,BRO,30,0,1,-0.1,3.0,2,0,0,0,0,,3.0,,3,1,1,0,4,,0,0,0,2,,,,,,,,,,,,6.0,12.0,0.5,9.0,0.0,0.262,2.33,0.317,0.857,5.19,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,181,,,,,,-2.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.2,0.1,30 - 30,,,,,,,,4.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,449,37.0,105,0,103,186,113,131,,,,,,,,,,,,,,,,,,,,0,,,
1000451,1905,Ernie Baker,CIN,29,0,0,-0.1,4.5,1,0,0,0,0,,4.0,,7,4,2,1,0,,1,0,0,1,,,,,,,,,,,,2.25,0.0,1.0,15.75,2.25,0.383,1.75,0.369,0.606,5.27,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,191,,,,,,-0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.0,-0.1,29 - 29,,,,,,,,2.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0,,183,1511,151,140,132,93,,,,,,,,,,,,,,,,,,,,0,,,
1003157,1905,Jim Delahanty,BSN,26,0,0,-0.1,4.5,1,1,0,0,0,,2.0,,5,2,1,1,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,22.5,4.5,0.47,2.5,0.415,0.833,9.02,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,305,,,,,,-4.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,0.0,26 - 26,,,,,,,,3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,262,3023,186,200,148,128,,,,,,,,,,,,,,,,,,,,0,,,
1004865,1905,Wilbur Good,NYH,19,0,2,-0.1,4.74,5,2,0,0,0,,19.0,,18,17,10,1,14,,0,2,0,13,,,,,,,,,,,,6.16,6.63,0.93,8.53,0.47,0.251,1.68,0.295,0.49,4.05,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,139,,,,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.1,-0.5,-0.6,19 - 19,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,269,55.0,107,370,105,145,109,74,,,,,,,,,,,,,,,,,,,,0,,,
1004015,1905,Cy Ferry,CLE,26,0,0,-0.1,13.5,1,1,0,0,0,,2.0,,3,3,3,1,0,,2,0,0,2,,,,,,,,,,,,9.0,0.0,2.0,13.5,4.5,0.347,1.5,0.355,0.556,7.02,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520,384,,,,,,6.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,0.0,-0.1,26 - 26,,,,,,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,0,,170,3519,145,130,131,84,,,,,,,,,,,,,,,,,,,,0,,,
1004861,1905,Art Goodwin,NYH,28,0,0,-0.1,81.0,1,0,0,0,0,,0.1,,2,4,3,0,2,,0,1,0,0,,,,,,,,,,,,0.0,54.0,0.0,54.0,0.0,0.68,12.0,0.68,0.0,20.52,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2833,716,,,,,,60.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.2,-0.3,28 - 28,,,,,,,,8.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2190,0.0,679,0,285,1036,252,0,,,,,,,,,,,,,,,,,,,,0,,,
1004670,1905,Norwood Gibson,BOS,28,4,7,-0.2,3.69,23,17,9,0,0,,134.0,,118,77,55,9,55,,5,4,0,67,,,,,,,,,,,,4.5,3.69,1.22,7.93,0.6,0.238,1.29,0.26,0.611,3.63,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,135,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.3,-1.1,-0.8,28 - 28,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,150,72.0,100,473,100,111,96,92,,,,,,,,,,,,,,,,,,,,0,,,
1012744,1905,Jack Sutthoff,PHI,32,3,4,-0.2,3.82,13,6,4,1,0,,77.2,,82,46,33,2,36,,4,1,0,26,,,,,,,,,,,,3.01,4.17,0.72,9.5,0.23,0.272,1.52,0.293,0.638,3.58,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,130,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.1,-0.4,32 - 32,,,,,,,,3.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,156,53.0,110,156,108,121,105,98,,,,,,,,,,,,,,,,,,,,0,,,
1005368,1905,Dick Harley,BSN,30,2,5,-0.2,4.66,9,4,4,1,0,,65.2,,72,45,34,5,19,,1,2,0,19,,,,,,,,,,,,2.6,2.6,1.0,9.87,0.69,0.28,1.39,0.287,0.5529999999999999,3.8,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,131,,,,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.1,-0.6,-0.8,30 - 30,,,,,,,,3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,98,73.0,115,460,111,111,103,85,,,,,,,,,,,,,,,,,,,,0,,,
1006076,1905,Del Howard,PIT,27,0,0,-0.2,0.0,1,0,0,0,0,,6.0,,4,7,0,1,1,,1,0,0,0,,,,,,,,,,,,0.0,1.5,0.0,6.0,1.5,0.191,0.83,0.151,-0.217,5.19,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,189,,,,,,-5.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.2,-0.3,-0.2,27 - 27,,,,,,,,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,0.0,70,1008,76,67,54,-33,,,,,,,,,,,,,,,,,,,,0,,,
1006291,1905,Charlie Jackson,DET,28,0,2,-0.2,5.73,2,2,1,0,0,,11.0,,14,12,7,1,7,,0,0,0,3,,,,,,,,,,,,2.45,5.73,0.43,11.45,0.82,0.311,1.91,0.317,0.45899999999999996,5.07,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,188,,,,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,-0.2,-0.4,28 - 28,,,,,,,,4.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,232,25.0,144,640,130,165,117,69,,,,,,,,,,,,,,,,,,,,0,,,
1013653,1905,Buck Washer,PHI,22,0,0,-0.2,6.0,1,0,0,0,0,,3.0,,4,2,2,0,5,,0,0,0,0,,,,,,,,,,,,0.0,15.0,0.0,12.0,0.0,0.321,3.0,0.321,0.778,7.52,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,260,,,,,,-1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.1,0.1,22 - 22,,,,,,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,562,0.0,140,0,127,240,115,119,,,,,,,,,,,,,,,,,,,,0,,,
1006655,1905,Walt Justis,DET,21,0,0,-0.2,8.1,2,0,0,0,0,,3.1,,4,3,3,0,6,,1,0,0,0,,,,,,,,,,,,0.0,16.2,0.0,10.8,0.0,0.299,3.0,0.299,0.727,7.92,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,330,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,0.1,0.1,21 - 21,,,,,,,,6.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,657,0.0,136,0,125,259,111,109,,,,,,,,,,,,,,,,,,,,0,,,
1013450,1905,Jake Volz,BSN,27,0,2,-0.2,10.38,3,2,0,0,0,,8.2,,12,11,10,0,8,,1,0,0,1,,,,,,,,,,,,1.04,8.31,0.13,12.46,0.0,0.329,2.31,0.339,0.47600000000000003,5.06,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,184,,,,,,5.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,-0.3,-0.4,27 - 27,,,,,,,,5.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,311,9.0,145,0,130,184,121,73,,,,,,,,,,,,,,,,,,,,0,,,
1008526,1905,Jim McGinley,STL,26,0,1,-0.2,15.0,1,1,0,0,0,,3.0,,5,6,5,1,2,,0,0,0,0,,,,,,,,,,,,0.0,6.0,0.0,15.0,3.0,0.371,2.33,0.321,0.179,8.85,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509,303,,,,,,6.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.1,-0.2,26 - 26,,,,,,,,4.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,225,0.0,174,2015,147,186,115,27,,,,,,,,,,,,,,,,,,,,0,,,
1003360,1905,Cozy Dolan,BSN,32,0,1,-0.3,9.0,2,0,0,0,0,,4.0,,7,5,4,2,1,,0,0,0,1,,,,,,,,,,,,2.25,2.25,1.0,15.75,4.5,0.383,2.0,0.327,0.5770000000000001,9.27,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,314,,,,,,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,0.0,0.0,32 - 32,,,,,,,,3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,84,73.0,183,3023,151,160,117,88,,,,,,,,,,,,,,,,,,,,0,,,
1012670,1905,Willie Sudhoff,SLB,30,10,20,-0.4,2.99,32,30,23,1,0,,244.0,,222,121,81,8,78,,13,4,0,70,,,,,,,,,,,,2.58,2.88,0.9,8.19,0.3,0.244,1.23,0.257,0.636,3.33,,,,,,,,,,,,,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,135,,,,,,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.8,-0.9,-0.1,30 - 30,,,,,,,,3.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,117,53.0,103,231,102,106,95,96,,,,,,,,,,,,,,,,,,,,0,,,
