IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1006344,1919,Bill James,BSN,27,0,0,0.0,3.38,1,0,0,0,0,,5.1,24,6,2,2,0,2,,0,0,0,1,,,,,,,,,,,,1.69,3.38,0.5,10.13,0.0,0.273,1.5,0.286,0.75,3.24,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,114,,0.042,0.083,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.0,27 - 27,-0.042,,,,,,,3.69,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,144.0,40.0,118.0,0.0,109.0,124.0,106.0,109.0,52,132,,,,,,,,,,,,,,,,,,0,,,
1010341,1919,William Pierson,PHA,20,0,0,0.0,3.52,2,1,0,0,0,,7.2,35,9,3,3,0,8,,0,0,0,4,,,,,,,,,,,,4.7,9.39,0.5,10.57,0.0,0.333,2.22,0.391,0.8240000000000001,4.57,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,140,,0.114,0.22899999999999998,,,-1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,0.4,0.2,20 - 20,-0.114,,,,,,,4.56,0.34299999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,311.0,47.0,118.0,0.0,126.0,167.0,136.0,121.0,133,282,,,,,,,,,,,,,,,,,,0,,,
1009734,1919,Lefty O'Doul,NYY,22,0,0,0.0,3.6,3,0,0,0,0,,5.0,27,7,6,2,0,4,,0,0,0,2,,,,,,,,,,,,3.6,7.2,0.5,12.6,0.0,0.304,2.2,0.333,0.455,4.09,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,127,,0.07400000000000001,0.14800000000000002,,,-0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.2,-0.3,22 - 22,-0.07400000000000001,,,,,,,4.08,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,239.0,47.0,141.0,0.0,115.0,165.0,116.0,67.0,86,182,,,,,,,,,,,,,,,,,,0,,,
1006570,1919,Johnny Jones,NYG,26,0,0,0.0,5.4,2,0,0,0,1,,6.2,35,9,4,4,0,3,,1,1,0,3,,,,,,,,,,,,4.05,4.05,1.0,12.15,0.0,0.29,1.8,0.321,0.6920000000000001,3.39,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,118,,0.086,0.086,,,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.0,-0.1,26 - 26,0.0,,,,,,,3.19,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,173.0,79.0,141.0,0.0,116.0,148.0,120.0,100.0,108,136,,,,,,,,,,,,,,,,,,0,,,
1006680,1919,Rudy Kallio,DET,26,0,0,0.0,5.64,12,1,0,0,1,,22.1,95,28,15,14,0,8,,1,3,0,3,,,,,,,,,,,,1.21,3.22,0.38,11.28,0.0,0.326,1.61,0.337,0.595,3.43,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,109,,0.032,0.084,,,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.1,-0.5,26 - 26,-0.053,,,,,,,3.82,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,107.0,35.0,126.0,0.0,123.0,121.0,118.0,88.0,37,104,,,,,,,,,,,,,,,,,,0,,,
1005648,1919,Lafayette Henion,BRO,20,0,0,0.0,6.0,1,0,0,0,0,,3.0,12,2,2,2,0,2,,0,0,0,2,,,,,,,,,,,,6.0,6.0,1.0,6.0,0.0,0.2,1.33,0.25,0.5,3.15,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,104,,0.16699999999999998,0.16699999999999998,,,2.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,20 - 20,0.0,,,,,,,3.19,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.0,257.0,79.0,70.0,0.0,80.0,110.0,93.0,73.0,209,264,,,,,,,,,,,,,,,,,,0,,,
1001184,1919,Dan Boone,PHA,24,0,1,0.0,6.75,3,2,0,0,0,,14.2,74,24,14,11,0,10,,0,1,0,1,,,,,,,,,,,,0.61,6.14,0.1,14.73,0.0,0.375,2.32,0.381,0.588,4.4,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,135,,0.013999999999999999,0.135,,,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,0.0,-0.5,24 - 24,-0.122,,,,,,,4.65,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,203.0,9.0,164.0,0.0,142.0,174.0,133.0,87.0,16,166,,,,,,,,,,,,,,,,,,0,,,
1014138,1919,George Winn,BOS,21,0,0,0.0,7.71,3,0,0,0,0,,4.2,18,6,4,4,0,1,,0,0,0,0,,,,,,,,,,,,0.0,1.93,0.0,11.57,0.0,0.353,1.5,0.353,0.429,3.13,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,102,,0.0,0.055999999999999994,,,4.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.2,21 - 21,-0.055999999999999994,,,,,,,3.86,0.055999999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,0.0,129.0,0.0,134.0,113.0,123.0,63.0,0,68,,,,,,,,,,,,,,,,,,0,,,
1006965,1919,Mike Kircher,PHA,21,0,0,0.0,7.88,2,0,0,0,0,,8.0,38,15,8,7,0,3,,0,1,0,2,,,,,,,,,,,,2.25,3.38,0.67,16.88,0.0,0.429,2.25,0.455,0.556,3.11,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,96,,0.053,0.079,,,4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,0.0,-0.4,21 - 21,-0.026000000000000002,,,,,,,3.51,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,112.0,63.0,188.0,0.0,162.0,169.0,159.0,82.0,61,97,,,,,,,,,,,,,,,,,,0,,,
1003904,1919,Rags Faircloth,PHI,26,0,0,0.0,9.0,2,0,0,0,0,,2.0,10,5,2,2,0,0,,0,1,0,0,,,,,,,,,,,,0.0,0.0,0.0,22.5,0.0,0.5,2.5,0.5,0.6,2.49,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,78,,0.0,0.0,,,6.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.0,-0.1,26 - 26,0.0,,,,,,,3.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,262.0,0.0,201.0,206.0,186.0,87.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1005809,1919,Carmen Hill,PIT,23,0,0,0.0,9.0,4,0,0,0,0,,5.0,27,12,6,5,0,1,,0,1,0,1,,,,,,,,,,,,1.8,1.8,1.0,21.6,0.0,0.462,2.6,0.48,0.5379999999999999,2.69,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,90,,0.037000000000000005,0.037000000000000005,,,6.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,0.0,-0.4,23 - 23,0.0,,,,,,,3.19,0.07400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,77.0,79.0,252.0,0.0,185.0,214.0,179.0,78.0,47,59,,,,,,,,,,,,,,,,,,0,,,
1013698,1919,Harry Weaver,CHC,27,0,1,0.0,10.8,2,1,0,0,0,,3.1,19,6,7,4,0,2,,1,0,0,1,,,,,,,,,,,,2.7,5.4,0.5,16.2,0.0,0.375,2.4,0.4,0.222,4.59,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365,153,,0.053,0.105,,,6.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,-0.3,-0.5,27 - 27,-0.053,,,,,,,3.82,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,231.0,40.0,189.0,0.0,150.0,198.0,149.0,32.0,66,167,,,,,,,,,,,,,,,,,,0,,,
1000576,1919,Virgil Barnes,NYG,22,0,0,0.0,18.0,1,0,0,0,0,,2.0,12,6,4,4,0,1,,0,0,0,1,,,,,,,,,,,,4.5,4.5,1.0,27.0,0.0,0.545,3.5,0.6,0.429,2.99,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638,104,,0.083,0.083,,,15.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.0,-0.3,22 - 22,0.0,,,,,,,3.19,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0,193.0,79.0,314.0,0.0,219.0,288.0,224.0,62.0,105,132,,,,,,,,,,,,,,,,,,0,,,
1007078,1919,Will Koenigsmark,STL,23,0,0,0.0,18.0,1,0,0,0,0,,0.0,3,2,2,2,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,18.0,0.0,1.0,3.0,1.0,0.33299999999999996,5.49,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624,189,,0.0,0.33299999999999996,,,12.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,23 - 23,-0.33299999999999996,,,,,,,7.19,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,401.0,,373.0,48.0,0,528,,,,,,,,,,,,,,,,,,0,,,
1013739,1919,Lefty Weinert,PHI,17,0,0,0.0,18.0,1,0,0,0,0,,4.0,25,11,9,8,0,2,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,24.75,0.0,0.478,3.25,0.478,0.308,3.99,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573,125,,0.0,0.08,,,14.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.2,-0.5,17 - 17,-0.08,,,,,,,4.15,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,193.0,0.0,288.0,0.0,192.0,268.0,178.0,45.0,0,127,,,,,,,,,,,,,,,,,,0,,,
1014352,1919,Lefty York,PHA,26,0,2,0.0,24.92,2,2,0,0,0,,4.1,31,13,13,12,0,5,,0,0,0,2,,,,,,,,,,,,4.15,10.38,0.4,27.0,0.0,0.5,4.15,0.542,0.278,5.02,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757,154,,0.065,0.161,,,19.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.4,-0.3,-0.7,26 - 26,-0.09699999999999999,,,,,,,4.35,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,344.0,38.0,301.0,0.0,189.0,312.0,189.0,41.0,75,199,,,,,,,,,,,,,,,,,,0,,,
1003519,1919,Jean Dubuc,NYG,30,6,4,-0.1,2.66,36,5,1,0,3,,132.0,542,119,49,39,4,37,,2,1,0,32,,,,,,,,,,,,2.18,2.52,0.86,8.11,0.27,0.237,1.18,0.246,0.715,3.28,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,115,,0.059000000000000004,0.068,,,-0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.9,0.1,1.0,30 - 30,-0.009000000000000001,,,,,,,3.3,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,108.0,69.0,94.0,147.0,95.0,97.0,92.0,104.0,74,108,,,,,,,,,,,,,,,,,,0,,,
1003187,1919,Al Demaree,BSN,34,6,6,-0.1,3.8,25,13,6,0,3,,128.0,544,147,66,54,8,35,,1,2,1,34,,,,,,,,,,,,2.39,2.46,0.97,10.34,0.56,0.289,1.42,0.298,0.6809999999999999,3.61,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,127,,0.063,0.064,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.2,0.5,-0.7,34 - 34,-0.002,,,,,,,3.21,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,105.0,77.0,120.0,304.0,116.0,117.0,111.0,99.0,79,102,,,,,,,,,,,,,,,,,,0,,,
1002678,1919,Harry Courtney,WAS,20,3,0,-0.1,2.73,4,3,2,1,0,,26.1,112,25,9,8,0,19,,0,0,0,6,,,,,,,,,,,,2.05,6.49,0.32,8.54,0.0,0.269,1.67,0.287,0.795,4.2,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,136,,0.054000000000000006,0.17,,,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,0.7,0.7,20 - 20,-0.11599999999999999,,,,,,,4.58,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,215.0,30.0,95.0,0.0,102.0,126.0,100.0,117.0,62,209,,,,,,,,,,,,,,,,,,0,,,
1007100,1919,Ernie Koob,SLB,26,2,3,-0.1,4.64,25,4,0,0,0,,66.0,285,77,37,34,3,23,,2,2,0,11,,,,,,,,,,,,1.5,3.14,0.48,10.5,0.41,0.296,1.52,0.301,0.665,3.88,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,119,,0.039,0.081,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.1,-0.2,26 - 26,-0.042,,,,,,,3.7,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,104.0,45.0,117.0,190.0,112.0,114.0,105.0,98.0,45,99,,,,,,,,,,,,,,,,,,0,,,
1013680,1919,Milt Watson,PHI,29,2,4,-0.1,5.17,8,4,3,0,0,,47.0,210,51,30,27,3,19,,2,2,0,12,,,,,,,,,,,,2.3,3.64,0.63,9.77,0.57,0.27,1.49,0.276,0.619,4.15,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,131,,0.057,0.09,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,-0.4,-0.5,29 - 29,-0.033,,,,,,,3.59,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,156.0,50.0,114.0,310.0,108.0,123.0,103.0,90.0,72,143,,,,,,,,,,,,,,,,,,0,,,
1009640,1919,Jake Northrop,BSN,31,1,5,-0.1,4.58,11,3,2,0,0,,37.1,156,43,22,19,2,10,,1,1,0,9,,,,,,,,,,,,2.17,2.41,0.9,10.37,0.48,0.297,1.42,0.306,0.625,3.58,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,126,,0.057999999999999996,0.064,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.1,-0.5,31 - 31,-0.006,,,,,,,3.27,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,103.0,71.0,121.0,260.0,119.0,117.0,114.0,91.0,72,102,,,,,,,,,,,,,,,,,,0,,,
1002880,1919,George Cunningham,DET,24,1,1,-0.1,4.91,17,0,0,0,1,,47.2,205,54,36,26,0,15,,5,2,0,11,,,,,,,,,,,,2.08,2.83,0.73,10.2,0.0,0.292,1.45,0.31,0.514,3.28,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,104,,0.054000000000000006,0.073,,,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.3,-1.1,-1.4,24 - 24,-0.02,,,,,,,3.43,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,94.0,69.0,114.0,0.0,110.0,109.0,108.0,76.0,62,90,,,,,,,,,,,,,,,,,,0,,,
1002675,1919,Fritz Coumbe,CLE,29,1,1,-0.1,5.32,8,2,0,0,1,,23.2,101,32,15,14,2,9,,0,0,0,7,,,,,,,,,,,,2.66,3.42,0.78,12.17,0.76,0.348,1.73,0.361,0.6809999999999999,4.13,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,126,,0.069,0.08900000000000001,,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.5,0.3,-0.2,29 - 29,-0.02,,,,,,,3.43,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,113.0,73.0,136.0,354.0,132.0,130.0,126.0,100.0,80,110,,,,,,,,,,,,,,,,,,0,,,
