IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1010416,1902,Lou Polchow,CLE,22,0,1,0.0,5.63,1,1,1,0,0,,8.0,,9,5,5,0,4,,0,0,0,2,,,,,,,,,,,,2.25,4.5,0.5,10.13,0.0,0.285,1.63,0.304,0.615,3.66,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,109,,,,,,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,22 - 22,,,,,,,,4.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,173,51.0,105,0,103,119,104,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1007504,1902,Dummy Leitner,- - -,30,0,0,0.0,7.5,2,1,0,0,0,,12.0,,20,11,10,0,3,,2,0,0,0,,,,,,,,,,,,0.0,2.25,0.0,15.0,0.0,0.371,1.92,0.371,0.56,3.41,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,117,,,,,,4.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.0,-0.3,30 - 30,,,,,,,,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,0.0,155,0,135,141,127,90.0,,,,,,,,,,,,,,,,,,,,0,,,
1005773,1902,Charlie Hickman,CLE,26,0,1,0.0,7.88,1,1,1,0,0,,8.0,,11,8,7,0,5,,1,0,0,1,,,,,,,,,,,,1.13,5.63,0.2,12.38,0.0,0.328,2.0,0.338,0.529,4.29,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,137,,,,,,3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.2,26 - 26,,,,,,,,4.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,216,21.0,128,0,119,147,116,85.0,,,,,,,,,,,,,,,,,,,,0,,,
1001682,1902,Jesse Burkett,SLB,33,0,1,0.0,9.0,1,0,0,0,0,,1.0,,4,4,1,0,1,,0,0,0,2,,,,,,,,,,,,18.0,9.0,2.0,36.0,0.0,0.587,5.0,0.83,0.2,1.66,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,52,,,,,,7.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,33 - 33,,,,,,,,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,346,205.0,373,0,213,367,284,32.0,,,,,,,,,,,,,,,,,,,,0,,,
1004753,1902,Fred Glade,CHI,26,0,1,0.0,9.0,1,1,1,0,0,,8.0,,13,11,8,0,3,,1,0,0,3,,,,,,,,,,,,3.38,3.38,1.0,14.63,0.0,0.366,2.0,0.399,0.353,3.04,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336,122,,,,,,5.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.2,-0.5,26 - 26,,,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,143,67.0,164,0,141,160,139,54.0,,,,,,,,,,,,,,,,,,,,0,,,
1006283,1902,Frank Isbell,CHW,26,0,0,0.0,9.0,1,1,0,0,0,,1.0,,3,2,1,0,1,,0,0,0,1,,,,,,,,,,,,9.0,9.0,1.0,27.0,0.0,0.515,4.0,0.622,0.5,3.66,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,112,,,,,,5.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,26 - 26,,,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,346,103.0,279,0,187,293,213,81.0,,,,,,,,,,,,,,,,,,,,0,,,
1011777,1902,Cy Seymour,CIN,29,0,0,0.0,9.0,1,0,0,0,0,,3.0,,4,3,3,0,3,,0,1,0,2,,,,,,,,,,,,6.0,9.0,0.67,12.0,0.0,0.321,2.33,0.382,0.5710000000000001,4.33,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,138,,,,,,4.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,29 - 29,,,,,,,,4.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,380,45.0,135,0,124,186,133,87.0,,,,,,,,,,,,,,,,,,,,0,,,
1004277,1902,Henry Fox,PHI,28,0,0,0.0,18.0,1,0,0,0,1,,1.0,,2,3,2,0,1,,0,0,0,1,,,,,,,,,,,,9.0,9.0,1.0,18.0,0.0,0.415,3.0,0.524,0.0,3.66,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653,128,,,,,,14.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.2,-0.2,28 - 28,,,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,380,67.0,202,0,160,239,182,0.0,,,,,,,,,,,,,,,,,,,,0,,,
1000074,1902,Doc Adkins,BOS,29,1,1,-0.1,4.05,4,2,1,0,0,,20.0,,30,20,9,2,7,,0,0,0,3,,,,,,,,,,,,1.35,3.15,0.43,13.5,0.9,0.347,1.85,0.344,0.49700000000000005,4.71,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,136,,,,,,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.3,-0.2,-0.5,29 - 29,,,,,,,,3.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,121,44.0,140,377,126,136,118,80.0,,,,,,,,,,,,,,,,,,,,0,,,
1006830,1902,Ed Kenna,PHA,24,1,1,-0.1,5.29,2,1,1,0,0,,17.0,,19,15,10,1,11,,1,0,0,5,,,,,,,,,,,,2.65,5.82,0.45,10.06,0.53,0.284,1.76,0.295,0.541,4.78,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,138,,,,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.2,-0.2,24 - 24,,,,,,,,4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,224,47.0,104,222,103,129,101,87.0,,,,,,,,,,,,,,,,,,,,0,,,
1003590,1902,John Durham,CHW,20,1,1,-0.1,5.85,3,3,3,0,0,,20.0,,21,15,13,0,16,,0,2,0,3,,,,,,,,,,,,1.35,7.2,0.19,9.45,0.0,0.271,1.85,0.282,0.595,4.76,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,144,,,,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,-0.1,-0.1,20 - 20,,,,,,,,5.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,277,19.0,98,0,98,136,97,96.0,,,,,,,,,,,,,,,,,,,,0,,,
1002282,1902,Ginger Clark,CLE,23,1,0,-0.1,6.0,1,0,0,0,0,,6.0,,10,6,4,0,3,,1,1,0,1,,,,,,,,,,,,1.5,4.5,0.33,15.0,0.0,0.371,2.17,0.386,0.5710000000000001,3.83,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,128,,,,,,2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.0,-0.2,23 - 23,,,,,,,,4.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,173,34.0,155,0,135,159,132,92.0,,,,,,,,,,,,,,,,,,,,0,,,
1013371,1902,Dike Varney,CLE,21,1,1,-0.1,6.14,3,3,0,0,0,,14.2,,14,15,10,0,12,,5,1,0,7,,,,,,,,,,,,4.3,7.36,0.58,8.59,0.0,0.253,1.77,0.289,0.516,4.16,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,152,,,,,,1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,-0.3,-0.3,21 - 21,,,,,,,,4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,283,60.0,89,0,92,130,99,83.0,,,,,,,,,,,,,,,,,,,,0,,,
1007834,1902,Jack Lundbom,CLE,25,1,1,-0.1,6.62,8,3,1,0,0,,34.0,,48,35,25,1,16,,1,2,0,7,,,,,,,,,,,,1.85,4.24,0.44,12.71,0.26,0.334,1.88,0.346,0.47200000000000003,4.05,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,122,,,,,,2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.5,-0.6,-1.1,25 - 25,,,,,,,,4.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,163,45.0,131,111,121,138,118,76.0,,,,,,,,,,,,,,,,,,,,0,,,
1013901,1902,Jesse Whiting,PHI,23,0,1,-0.1,5.0,1,1,1,0,0,,9.0,,13,8,5,0,6,,0,2,0,0,,,,,,,,,,,,0.0,6.0,0.0,13.0,0.0,0.339,2.11,0.339,0.579,4.66,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,164,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,0.0,-0.2,23 - 23,,,,,,,,4.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,253,0.0,146,0,130,168,118,88.0,,,,,,,,,,,,,,,,,,,,0,,,
1013983,1902,Dave Williams,BOS,21,0,0,-0.1,5.3,3,0,0,0,0,,18.2,,22,18,11,0,11,,1,2,0,7,,,,,,,,,,,,3.37,5.3,0.64,10.61,0.0,0.295,1.77,0.325,0.47100000000000003,3.68,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,112,,,,,,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,-0.4,-0.6,21 - 21,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,204,65.0,110,0,107,130,111,76.0,,,,,,,,,,,,,,,,,,,,0,,,
1008489,1902,Chappie McFarland,STL,27,0,1,-0.1,5.73,2,1,1,0,0,,11.0,,11,7,7,1,3,,0,0,0,3,,,,,,,,,,,,2.45,2.45,1.0,9.0,0.82,0.262,1.27,0.263,0.556,4.12,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,147,,,,,,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.1,-0.1,27 - 27,,,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,104,67.0,101,943,101,102,91,84.0,,,,,,,,,,,,,,,,,,,,0,,,
1005178,1902,Jim Hackett,STL,24,0,3,-0.1,6.23,4,3,3,0,0,,30.1,,46,26,21,0,16,,1,1,0,7,,,,,,,,,,,,2.08,4.75,0.44,13.65,0.0,0.35,2.04,0.369,0.5870000000000001,3.79,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,138,,,,,,2.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.7,-0.1,-0.8,24 - 24,,,,,,,,4.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,201,29.0,153,0,135,163,128,89.0,,,,,,,,,,,,,,,,,,,,0,,,
1008484,1902,Barney McFadden,PHI,25,0,1,-0.1,8.0,1,1,1,0,0,,9.0,,14,13,8,0,7,,0,0,0,3,,,,,,,,,,,,3.0,7.0,0.43,14.0,0.0,0.356,2.33,0.385,0.381,4.33,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,152,,,,,,3.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.2,-0.4,25 - 25,,,,,,,,4.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,296,29.0,157,0,137,186,134,58.0,,,,,,,,,,,,,,,,,,,,0,,,
1000055,1902,Joe Adams,STL,24,0,0,-0.1,9.0,1,0,0,0,0,,4.0,,9,6,4,0,2,,1,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,20.25,0.0,0.444,2.75,0.444,0.5,4.16,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,176,,,,,,4.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,0.0,-0.3,24 - 24,,,,,,,,4.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,190,0.0,227,0,171,219,154,76.0,,,,,,,,,,,,,,,,,,,,0,,,
1001975,1902,Pat Carney,BSN,25,0,1,-0.1,9.0,2,1,0,0,0,,5.0,,6,5,5,1,3,,1,0,0,3,,,,,,,,,,,,5.4,5.4,1.0,10.8,1.8,0.299,1.8,0.311,0.581,5.86,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,220,,,,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.1,-0.1,25 - 25,,,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,228,67.0,121,2075,115,144,108,88.0,,,,,,,,,,,,,,,,,,,,0,,,
1004776,1902,Martin Glendon,CIN,25,0,1,-0.1,12.0,1,1,0,0,0,,3.0,,5,5,4,0,4,,0,0,0,0,,,,,,,,,,,,0.0,12.0,0.0,15.0,0.0,0.371,3.0,0.371,0.444,6.66,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,215,,,,,,5.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,25 - 25,,,,,,,,6.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,507,0.0,168,0,143,239,129,67.0,,,,,,,,,,,,,,,,,,,,0,,,
1010441,1902,Bill Popp,STL,25,2,6,-0.2,4.92,9,7,5,0,0,,60.1,,87,60,33,2,26,,5,3,0,20,,,,,,,,,,,,2.98,3.88,0.77,12.98,0.3,0.338,1.87,0.361,0.503,3.73,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,141,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-1.2,-0.9,-2.2,25 - 25,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,164,52.0,146,344,130,149,126,76.0,,,,,,,,,,,,,,,,,,,,0,,,
1012608,1902,Oscar Streit,CLE,28,0,7,-0.2,5.23,8,7,4,0,0,,51.2,,72,54,30,3,25,,3,2,0,10,,,,,,,,,,,,1.74,4.35,0.4,12.54,0.52,0.331,1.88,0.337,0.48,4.48,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,137,,,,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.6,-0.8,-1.4,28 - 28,,,,,,,,4.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,167,41.0,130,219,120,138,115,77.0,,,,,,,,,,,,,,,,,,,,0,,,
1011381,1902,Bill Salisbury,PHI,25,0,0,-0.2,13.5,2,1,0,0,0,,6.0,,15,10,9,1,2,,1,0,0,0,,,,,,,,,,,,0.0,3.0,0.0,22.5,1.5,0.47,2.83,0.453,0.48200000000000004,5.83,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489,225,,,,,,7.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.1,-0.4,25 - 25,,,,,,,,4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,127,0.0,252,1729,181,226,157,73.0,,,,,,,,,,,,,,,,,,,,0,,,
1009001,1902,Fred Mitchell,- - -,24,5,8,-0.3,3.87,19,14,9,0,1,,111.2,,128,76,48,5,64,,8,4,1,24,,,,,,,,,,,,1.93,5.16,0.38,10.32,0.4,0.289,1.72,0.297,0.642,4.54,,,,,,,,,,,,,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,133,,,,,,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.3,0.1,24 - 24,,,,,,,,4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,198,38.0,107,169,105,126,102,104.0,,,,,,,,,,,,,,,,,,,,0,,,
