IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1001495,1931,Bob Brown,BSN,20,0,1,0.0,8.53,3,1,0,0,0,,6.1,31,9,7,6,0,3,,0,0,0,2,,,,,,,,,,,,2.84,4.26,0.67,12.79,0.0,0.321,1.89,0.346,0.41700000000000004,3.9,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,102,,0.065,0.09699999999999999,,,4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.3,-0.4,20 - 20,-0.032,,,,,,,4.54,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,148,60.0,131,0,118,135,120,62,79,131,,,,,,,,,,,,,,,,,,0,,,
1009377,1931,Walter Murphy,BOS,23,0,0,0.0,9.0,2,0,0,0,0,,2.0,10,4,2,2,0,1,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,18.0,0.0,0.444,2.5,0.444,0.6,4.61,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,111,,0.0,0.1,,,4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,23 - 23,-0.1,,,,,,,5.35,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,132,0.0,181,0,162,169,153,93,0,117,,,,,,,,,,,,,,,,,,0,,,
1014115,1931,Hal Wiltse,PHI,27,0,0,0.0,9.0,1,0,0,0,0,,1.0,5,3,1,1,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,27.0,0.0,0.6,3.0,0.6,0.667,3.11,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,69,,0.0,0.0,,,5.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.1,-0.1,27 - 27,0.0,,,,,,,4.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,277,0,221,214,207,99,0,0,,,,,,,,,,,,,,,,,,0,,,
1003462,1931,Jess Doyle,SLB,33,0,0,0.0,27.0,1,0,0,0,0,,1.0,7,3,3,3,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,27.0,0.0,0.5,4.0,0.5,0.25,6.11,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587,136,,0.0,0.14300000000000002,,,20.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.2,33 - 33,-0.14300000000000002,,,,,,,5.87,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,265,0.0,272,0,183,270,172,39,0,167,,,,,,,,,,,,,,,,,,0,,,
1009866,1931,Bob Osborn,PIT,28,6,1,-0.1,5.01,27,2,0,0,0,,64.2,295,85,43,36,3,20,,1,1,1,9,,,,,,,,,,,,1.25,2.78,0.45,11.83,0.42,0.31,1.62,0.313,0.619,4.41,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,112,,0.031,0.068,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.5,-0.3,-0.8,28 - 28,-0.037000000000000005,,,,,,,4.6,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,97,41.0,121,103,114,116,108,92,37,92,,,,,,,,,,,,,,,,,,0,,,
1002140,1931,Tiny Chaplin,NYG,25,3,0,-0.1,3.19,16,3,1,0,1,,42.1,181,39,17,15,2,16,,2,0,0,7,,,,,,,,,,,,1.49,3.4,0.44,8.29,0.43,0.239,1.3,0.24,0.738,4.67,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,121,,0.039,0.08800000000000001,,,-1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.6,0.1,0.8,25 - 25,-0.05,,,,,,,4.75,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,118,40.0,85,105,88,93,83,109,47,120,,,,,,,,,,,,,,,,,,0,,,
1012535,1931,Rollie Stiles,SLB,24,3,1,-0.1,7.22,34,2,0,0,0,,81.0,386,112,72,65,2,60,,2,2,0,32,,,,,,,,,,,,3.56,6.67,0.53,12.44,0.22,0.346,2.12,0.379,0.596,4.94,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,110,,0.083,0.155,,,2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-1.8,0.2,-1.6,24 - 24,-0.073,,,,,,,5.02,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,196,55.0,125,47,126,143,130,92,100,182,,,,,,,,,,,,,,,,,,0,,,
1013728,1931,Biggs Wehde,CHW,24,1,0,-0.1,6.75,8,0,0,0,0,,16.0,70,19,12,12,0,10,,2,1,0,3,,,,,,,,,,,,1.69,5.63,0.3,10.69,0.0,0.328,1.81,0.345,0.613,4.99,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,120,,0.043,0.14300000000000002,,,1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,0.1,-0.1,24 - 24,-0.1,,,,,,,5.35,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,165,31.0,108,0,120,122,119,95,52,167,,,,,,,,,,,,,,,,,,0,,,
1008262,1931,Earl Mattingly,BRO,26,0,1,-0.1,2.51,8,0,0,0,0,,14.1,68,15,4,4,0,10,,2,2,0,6,,,,,,,,,,,,3.77,6.28,0.6,9.42,0.0,0.268,1.74,0.3,0.852,4.79,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,123,,0.08800000000000001,0.147,,,-2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,0.5,0.5,26 - 26,-0.059000000000000004,,,,,,,4.86,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,218,54.0,97,0,99,124,104,126,108,199,,,,,,,,,,,,,,,,,,0,,,
1012785,1931,Steve Swetonic,PIT,27,0,2,-0.1,3.9,14,0,0,0,1,,27.2,123,28,12,12,0,16,,0,0,0,8,,,,,,,,,,,,2.6,5.2,0.5,9.11,0.0,0.262,1.59,0.283,0.727,4.27,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,108,,0.065,0.13,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.2,0.3,27 - 27,-0.065,,,,,,,4.93,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,181,45.0,93,0,96,113,98,108,80,176,,,,,,,,,,,,,,,,,,0,,,
1005206,1931,Hal Haid,BSN,33,0,2,-0.1,4.5,27,0,0,0,1,,56.0,246,59,36,28,3,16,,3,0,0,20,,,,,,,,,,,,3.21,2.57,1.25,9.48,0.48,0.26,1.34,0.275,0.569,4.11,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,107,,0.081,0.065,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.3,-1.0,-0.8,33 - 33,0.016,,,,,,,3.96,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,89,113.0,97,119,96,95,95,84,100,88,,,,,,,,,,,,,,,,,,0,,,
1007807,1931,Ray Lucas,NYG,22,0,0,-0.1,4.5,1,0,0,0,0,,2.0,8,1,1,1,1,1,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,4.5,4.5,0.143,1.0,0.0,1.0,11.11,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,292,,0.0,0.125,,,-6.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.0,0.1,22 - 22,-0.125,,,,,,,5.65,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,156,0.0,46,1112,53,71,0,148,0,169,,,,,,,,,,,,,,,,,,0,,,
1008320,1931,Bill McAfee,BSN,23,0,1,-0.1,6.37,18,1,0,0,0,,29.2,129,39,22,21,2,10,,0,0,0,9,,,,,,,,,,,,2.73,3.03,0.9,11.83,0.61,0.328,1.65,0.343,0.584,4.39,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,115,,0.07,0.078,,,1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.5,-0.1,-0.6,23 - 23,-0.008,,,,,,,4.25,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,105,82.0,121,150,121,118,118,87,86,105,,,,,,,,,,,,,,,,,,0,,,
1003390,1931,Pete Donohue,- - -,30,0,1,-0.1,6.48,6,1,0,0,0,,16.2,77,23,13,12,2,9,,0,0,0,8,,,,,,,,,,,,4.32,4.86,0.89,12.42,1.08,0.338,1.92,0.362,0.6509999999999999,5.33,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,130,,0.10400000000000001,0.11699999999999999,,,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.1,-0.2,30 - 30,-0.013000000000000001,,,,,,,4.31,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,155,86.0,126,248,124,134,125,98,126,146,,,,,,,,,,,,,,,,,,0,,,
1003914,1931,Ed Fallenstein,PHI,22,0,0,-0.1,7.13,24,0,0,0,0,,41.2,201,56,37,33,2,26,,0,0,0,15,,,,,,,,,,,,3.24,5.62,0.58,12.1,0.43,0.32,1.97,0.342,0.568,4.89,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,109,,0.075,0.129,,,2.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.6,-0.5,-1.1,22 - 22,-0.055,,,,,,,4.81,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,195,52.0,124,107,118,140,118,84,92,175,,,,,,,,,,,,,,,,,,0,,,
1014304,1931,Whit Wyatt,DET,23,0,2,-0.1,8.85,4,1,1,0,0,,20.1,98,30,23,20,2,12,,1,2,0,8,,,,,,,,,,,,3.54,5.31,0.67,13.28,0.89,0.353,2.07,0.373,0.498,5.52,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,126,,0.08199999999999999,0.122,,,3.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.4,-0.2,-0.6,23 - 23,-0.040999999999999995,,,,,,,4.64,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,156,69.0,134,188,129,140,128,77,98,143,,,,,,,,,,,,,,,,,,0,,,
1010384,1931,Emil Planeta,NYG,22,0,0,-0.1,10.13,2,0,0,0,0,,5.1,28,7,7,6,0,4,,0,1,0,0,,,,,,,,,,,,0.0,6.75,0.0,11.81,0.0,0.292,2.06,0.292,0.364,5.36,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,139,,0.0,0.14300000000000002,,,4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,-0.3,-0.3,22 - 22,-0.14300000000000002,,,,,,,5.87,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,235,0.0,121,0,107,147,101,54,0,193,,,,,,,,,,,,,,,,,,0,,,
1000765,1931,Andy Bednar,PIT,22,0,0,-0.1,11.25,3,0,0,0,0,,4.0,22,10,5,5,1,0,,0,0,0,2,,,,,,,,,,,,4.5,0.0,2.0,22.5,2.25,0.455,2.5,0.474,0.581,5.36,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,136,,0.091,0.0,,,5.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.1,-0.2,22 - 22,0.091,,,,,,,3.06,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,0,,231,556,167,178,164,86,112,0,,,,,,,,,,,,,,,,,,0,,,
1002022,1931,Sol Carter,PHA,22,0,0,-0.1,19.29,2,0,0,0,0,,2.1,11,1,5,5,0,4,,0,0,0,1,,,,,,,,,,,,3.86,15.43,0.25,3.86,0.0,0.143,2.14,0.167,0.0,7.4,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434,170,,0.091,0.364,,,11.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.3,-0.2,22 - 22,-0.273,,,,,,,7.43,0.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,454,26.0,39,0,52,145,57,0,110,426,,,,,,,,,,,,,,,,,,0,,,
1011920,1931,Milt Shoffner,CLE,25,2,3,-0.2,7.24,12,4,1,0,0,,41.0,202,55,34,33,4,26,,2,3,1,12,,,,,,,,,,,,2.63,5.71,0.46,12.07,0.88,0.316,1.98,0.323,0.633,5.84,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,131,,0.059000000000000004,0.129,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,0.1,-0.3,25 - 25,-0.069,,,,,,,4.98,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,168,48.0,122,187,116,133,111,98,72,151,,,,,,,,,,,,,,,,,,0,,,
1007145,1931,Lew Krausse,PHA,19,1,0,-0.2,4.09,3,1,1,0,0,,11.0,46,6,6,5,2,6,,0,1,0,1,,,,,,,,,,,,0.82,4.91,0.17,4.91,1.64,0.15,1.09,0.108,0.652,6.93,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,159,,0.022000000000000002,0.13,,,-2.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.5,-0.2,0.3,19 - 19,-0.109,,,,,,,5.46,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,144,17.0,49,348,55,74,37,101,26,153,,,,,,,,,,,,,,,,,,0,,,
1012847,1931,Walt Tauscher,WAS,29,1,0,-0.2,7.5,6,0,0,0,0,,12.0,62,24,16,10,2,4,,0,0,0,5,,,,,,,,,,,,3.75,3.0,1.25,18.0,1.5,0.414,2.33,0.431,0.47600000000000003,5.45,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,131,,0.081,0.065,,,2.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.5,-0.1,-0.6,29 - 29,0.016,,,,,,,3.96,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,88,129.0,181,319,151,158,148,74,97,76,,,,,,,,,,,,,,,,,,0,,,
1011889,1931,Ben Shields,PHI,28,1,0,-0.2,15.19,4,0,0,0,0,,5.1,32,9,9,9,1,7,,0,0,0,0,,,,,,,,,,,,0.0,11.81,0.0,15.19,1.69,0.36,3.0,0.333,0.479,9.49,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,216,,0.0,0.21899999999999997,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,-0.2,-0.3,28 - 28,-0.21899999999999997,,,,,,,6.78,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,411,0.0,156,417,133,214,115,71,0,296,,,,,,,,,,,,,,,,,,0,,,
1007077,1931,Mark Koenig,DET,26,0,0,-0.2,6.43,3,0,0,0,0,,7.0,36,7,5,5,0,11,,0,1,0,3,,,,,,,,,,,,3.86,14.14,0.27,9.0,0.0,0.28,2.57,0.318,0.722,6.97,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,158,,0.083,0.306,,,-0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.1,0.1,26 - 26,-0.222,,,,,,,6.82,0.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,416,28.0,91,0,102,174,109,112,100,358,,,,,,,,,,,,,,,,,,0,,,
1007406,1931,Roxie Lawson,CLE,25,0,2,-0.2,7.6,17,3,0,0,0,,55.2,276,72,50,47,5,36,,0,1,0,20,,,,,,,,,,,,3.23,5.82,0.56,11.64,0.81,0.3,1.94,0.312,0.574,5.5,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,123,,0.07200000000000001,0.13,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.3,-0.5,-0.8,25 - 25,-0.057999999999999996,,,,,,,4.85,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,171,57.0,117,172,110,131,107,89,87,153,,,,,,,,,,,,,,,,,,0,,,
