IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1005591,1921,Fred Heimach,PHA,20,1,0,0.2,0.0,1,1,1,1,0,,9.0,32,7,0,0,0,1,,0,0,0,1,,,,,,,,,,,,1.0,1.0,1.0,7.0,0.0,0.226,0.89,0.233,1.0,3.21,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,,0.031,0.031,,,-3.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.2,0.4,0.6,20 - 20,0.0,,,,,,,4.05,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,31,109.0,69,0,80,60,78,154.0,42,39,,,,,,,,,,,,,,,,,,0,,,
1004867,1921,Marv Goodwin,STL,30,1,2,0.2,3.72,14,4,1,0,1,,36.1,166,47,21,15,1,9,,1,1,0,7,,,,,,,,,,,,1.73,2.23,0.78,11.64,0.25,0.301,1.54,0.311,0.647,3.9,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,102,,0.042,0.054000000000000006,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,-0.1,-0.3,30 - 30,-0.012,,,,,,,4.19,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,94,67.0,116,66,108,112,106,98.0,59,88,,,,,,,,,,,,,,,,,,0,,,
1011140,1921,Clint Rogge,CIN,31,1,2,0.2,4.08,6,3,0,0,0,,35.1,152,43,19,16,2,9,,0,0,0,12,,,,,,,,,,,,3.06,2.29,1.33,10.95,0.51,0.301,1.47,0.318,0.6709999999999999,3.92,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,105,,0.079,0.059000000000000004,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.3,0.2,-0.1,31 - 31,0.02,,,,,,,3.81,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,97,115.0,109,135,108,107,108,101.0,110,97,,,,,,,,,,,,,,,,,,0,,,
1001368,1921,Garland Braxton,BSN,21,1,3,0.2,4.82,17,2,0,0,0,,37.1,165,44,26,20,0,17,,2,0,0,16,,,,,,,,,,,,3.86,4.1,0.94,10.61,0.0,0.301,1.63,0.338,0.5870000000000001,3.77,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,99,,0.09699999999999999,0.10300000000000001,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.5,-0.3,-0.8,21 - 21,-0.006,,,,,,,4.12,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,174,81.0,106,0,108,119,115,89.0,136,168,,,,,,,,,,,,,,,,,,0,,,
1006603,1921,Claude Jonnard,NYG,23,0,0,0.2,0.0,1,0,0,0,1,,4.0,15,4,0,0,0,0,,0,0,0,7,,,,,,,,,,,,15.75,0.0,7.0,9.0,0.0,0.267,1.0,0.5,1.0,-0.4,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-14,,0.467,0.0,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2,0.2,0.0,23 - 23,0.467,,,,,,,-1.55,0.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573,0,,90,0,95,73,170,151.0,653,0,,,,,,,,,,,,,,,,,,0,,,
1014247,1921,Frank Woodward,WAS,27,0,0,0.2,5.91,3,1,0,0,0,,10.2,45,11,7,7,0,3,,0,1,0,4,,,,,,,,,,,,3.37,2.53,1.33,9.28,0.0,0.262,1.31,0.289,0.5,3.2,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,80,,0.08900000000000001,0.067,,,2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.2,-0.2,27 - 27,0.022000000000000002,,,,,,,3.78,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,79,146.0,91,0,93,88,97,77.0,120,82,,,,,,,,,,,,,,,,,,0,,,
1002513,1921,Sarge Connally,CHW,22,0,1,0.2,6.45,5,2,0,0,0,,22.1,100,29,16,16,0,10,,1,1,1,6,,,,,,,,,,,,2.42,4.03,0.6,11.69,0.0,0.326,1.75,0.349,0.6,4.04,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,98,,0.06,0.1,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,0.0,-0.3,22 - 22,-0.04,,,,,,,4.53,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,125,66.0,114,0,116,117,117,92.0,81,123,,,,,,,,,,,,,,,,,,0,,,
1009725,1921,Ted Odenwald,CLE,19,1,0,0.1,1.56,10,0,0,0,0,,17.1,71,16,5,3,0,6,,1,1,1,4,,,,,,,,,,,,2.08,3.12,0.67,8.31,0.0,0.25,1.27,0.267,0.7829999999999999,3.85,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,91,,0.055999999999999994,0.085,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.1,0.3,0.4,19 - 19,-0.027999999999999997,,,,,,,4.39,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,97,73.0,81,0,89,85,89,120.0,76,104,,,,,,,,,,,,,,,,,,0,,,
1010299,1921,Tom Phillips,WAS,32,1,0,0.1,2.0,1,1,1,0,0,,9.0,35,9,2,2,0,3,,0,0,0,2,,,,,,,,,,,,2.0,3.0,0.67,9.0,0.0,0.281,1.33,0.3,0.833,3.66,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,92,,0.057,0.086,,,-1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,0.3,0.3,32 - 32,-0.028999999999999998,,,,,,,4.39,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,93,73.0,88,0,100,89,100,128.0,77,106,,,,,,,,,,,,,,,,,,0,,,
1008301,1921,Jakie May,STL,25,1,3,0.1,4.71,5,5,1,0,0,,21.0,99,29,14,11,0,12,,0,0,0,5,,,,,,,,,,,,2.14,5.14,0.42,12.43,0.0,0.333,1.95,0.354,0.659,4.34,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,114,,0.051,0.121,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,0.2,-0.2,25 - 25,-0.071,,,,,,,4.9,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,218,36.0,124,0,119,142,120,100.0,71,198,,,,,,,,,,,,,,,,,,0,,,
1004872,1921,Ray Gordinier,BRO,29,1,0,0.1,5.25,3,3,0,0,0,,12.0,53,10,8,7,0,8,,0,0,0,4,,,,,,,,,,,,3.0,6.0,0.5,7.5,0.0,0.222,1.5,0.244,0.556,4.44,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,115,,0.075,0.151,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,-0.3,-0.1,29 - 29,-0.075,,,,,,,4.95,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,254,43.0,75,0,80,109,83,84.0,106,246,,,,,,,,,,,,,,,,,,0,,,
1010257,1921,Jesse Petty,CLE,26,0,0,0.1,2.0,4,0,0,0,0,,9.0,35,10,2,2,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,10.0,0.0,0.286,1.11,0.286,0.8,3.1,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,74,,0.0,0.0,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,0.2,0.2,26 - 26,0.0,,,,,,,4.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,98,0,101,74,96,123.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1013574,1921,Jim Walsh,DET,26,0,0,0.1,2.25,3,0,0,0,0,,4.0,17,2,2,1,0,1,,0,1,0,3,,,,,,,,,,,,6.75,2.25,3.0,4.5,0.0,0.125,0.75,0.154,0.33299999999999996,2.35,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,58,,0.17600000000000002,0.059000000000000004,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.2,-0.1,26 - 26,0.11800000000000001,,,,,,,2.64,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,70,328.0,44,0,44,50,52,51.0,238,73,,,,,,,,,,,,,,,,,,0,,,
1012646,1921,George Stueland,CHC,22,0,1,0.1,5.73,2,1,0,0,0,,11.0,49,11,7,7,0,7,,0,0,0,4,,,,,,,,,,,,3.27,5.73,0.57,9.0,0.0,0.262,1.64,0.289,0.611,4.28,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,110,,0.08199999999999999,0.14300000000000002,,,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,-0.1,22 - 22,-0.061,,,,,,,4.78,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,243,49.0,90,0,94,119,98,92.0,114,233,,,,,,,,,,,,,,,,,,0,,,
1003981,1921,Hod Fenner,CHW,23,0,0,0.1,7.71,2,1,0,0,0,,7.0,34,14,6,6,0,3,,0,0,0,1,,,,,,,,,,,,1.29,3.86,0.33,18.0,0.0,0.452,2.43,0.467,0.647,4.1,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,99,,0.028999999999999998,0.08800000000000001,,,3.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,0.2,-0.2,23 - 23,-0.059000000000000004,,,,,,,4.75,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,120,36.0,176,0,160,163,156,99.0,40,109,,,,,,,,,,,,,,,,,,0,,,
1005628,1921,Bernie Henderson,CLE,22,0,1,0.1,9.0,2,1,0,0,0,,3.0,15,5,5,3,0,0,,0,0,0,1,,,,,,,,,,,,3.0,0.0,1.0,15.0,0.0,0.333,1.67,0.357,0.0,2.44,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,59,,0.067,0.0,,,6.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.3,-0.3,22 - 22,0.067,,,,,,,3.25,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,0,,147,0,118,112,120,0.0,90,0,,,,,,,,,,,,,,,,,,0,,,
1004317,1921,Buck Freeman,CHC,27,9,10,0.0,4.11,38,20,6,0,3,,177.1,771,189,96,81,12,70,,8,3,0,42,,,,,,,,,,,,2.13,3.55,0.6,9.59,0.61,0.273,1.46,0.277,0.6829999999999999,4.83,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,124,,0.054000000000000006,0.091,,,-0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.9,0.3,1.2,27 - 27,-0.036000000000000004,,,,,,,4.48,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,150,52.0,96,162,98,106,94,103.0,76,148,,,,,,,,,,,,,,,,,,0,,,
1011649,1921,Ferdie Schupp,- - -,30,5,4,0.0,4.39,29,11,2,0,3,,98.1,459,117,60,48,7,48,,4,5,0,48,,,,,,,,,,,,4.39,4.39,1.0,10.71,0.64,0.287,1.68,0.313,0.685,4.64,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,121,,0.105,0.105,,,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.5,0.3,-0.2,30 - 30,0.0,,,,,,,4.05,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,186,86.0,107,170,103,122,106,104.0,146,170,,,,,,,,,,,,,,,,,,0,,,
1000690,1921,Stan Baumgartner,PHI,26,3,6,0.0,7.02,22,7,2,0,0,,66.2,329,103,72,52,8,22,,2,0,0,13,,,,,,,,,,,,1.75,2.97,0.59,13.9,1.08,0.338,1.87,0.335,0.475,5.35,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,124,,0.04,0.067,,,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,-0.8,-1.4,-2.2,26 - 26,-0.027000000000000003,,,,,,,4.38,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,126,51.0,139,287,121,136,114,72.0,55,109,,,,,,,,,,,,,,,,,,0,,,
1009311,1921,Dominic Mulrenan,CHW,27,2,8,0.0,7.23,12,10,3,0,0,,56.0,279,84,52,45,2,36,,2,1,0,10,,,,,,,,,,,,1.61,5.79,0.28,13.5,0.32,0.349,2.14,0.358,0.5870000000000001,5.25,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,126,,0.036000000000000004,0.129,,,1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-1.0,-0.1,-1.1,27 - 27,-0.09300000000000001,,,,,,,5.17,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,180,30.0,132,83,124,144,120,90.0,48,159,,,,,,,,,,,,,,,,,,0,,,
1001008,1921,Charlie Blackburn,CHW,26,0,0,0.0,0.0,1,0,0,0,0,,1.0,3,0,0,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.1,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,146,,0.0,0.33299999999999996,,,-6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.1,26 - 26,-0.33299999999999996,,,,,,,8.05,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,279,0.0,0,0,0,67,0,154.0,0,411,,,,,,,,,,,,,,,,,,0,,,
1001114,1921,George Boehler,SLB,29,0,0,0.0,0.0,1,0,0,0,0,,1.0,3,1,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.333,1.0,0.333,1.0,3.1,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,,0.0,0.0,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.0,29 - 29,0.0,,,,,,,4.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,88,0,118,67,112,154.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1001184,1921,Dan Boone,DET,26,0,0,0.0,0.0,1,0,0,0,0,,2.0,9,1,1,0,0,2,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,4.5,0.0,0.143,1.5,0.143,0.667,6.1,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,147,,0.0,0.222,,,-6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.0,0.1,26 - 26,-0.222,,,,,,,6.71,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,279,0.0,44,0,51,100,48,102.0,0,274,,,,,,,,,,,,,,,,,,0,,,
1004435,1921,Nemo Gaines,WAS,23,0,0,0.0,0.0,4,0,0,0,0,,4.2,19,5,0,0,0,2,,0,0,0,1,,,,,,,,,,,,1.93,3.86,0.5,9.64,0.0,0.294,1.5,0.313,1.0,3.96,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,,0.053,0.105,,,-3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,0.3,0.3,23 - 23,-0.053,,,,,,,4.68,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,120,55.0,94,0,104,100,105,154.0,71,130,,,,,,,,,,,,,,,,,,0,,,
1008925,1921,Ralph Miller,WAS,22,0,0,0.0,0.0,1,0,0,0,0,,1.0,3,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,,0.0,0.0,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.0,22 - 22,0.0,,,,,,,4.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,0,,,
