IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1005684,1950,Ray Herbert,DET,20,1,2,0.2,3.63,8,3,1,0,1,,22.1,96,20,11,9,1,12,,0,0,0,5,,,,,,,,,,,,2.01,4.84,0.42,8.06,0.4,0.238,1.43,0.244,0.6859999999999999,4.33,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,97,,0.052000000000000005,0.125,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,-0.1,0.1,20 - 20,-0.073,,,,,,,5.18,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,109,50.0,86,50,89,93,87,100.0,56,112,,,,,,,,,,,,,,,,,,0,,,
1009165,1950,Julio Moreno,WAS,29,1,1,0.2,4.64,4,3,1,0,0,,21.1,95,22,13,11,1,12,,1,0,0,7,,,,,,,,,,,,2.95,5.06,0.58,9.28,0.42,0.268,1.59,0.284,0.655,4.37,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,99,,0.07400000000000001,0.126,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,-0.1,-0.1,29 - 29,-0.053,,,,,,,4.94,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,114,69.0,99,53,101,103,102,95.0,79,114,,,,,,,,,,,,,,,,,,0,,,
1008135,1950,Cuddles Marshall,SLB,25,1,3,0.2,7.88,28,2,0,0,1,,53.2,280,72,52,47,1,51,,1,3,0,24,,,,,,,,,,,,4.02,8.55,0.47,12.07,0.17,0.316,2.29,0.35,0.5870000000000001,4.84,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,103,,0.086,0.182,,,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-1.0,-0.6,-1.6,25 - 25,-0.096,,,,,,,5.47,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,192,56.0,128,21,119,149,125,85.0,92,164,,,,,,,,,,,,,,,,,,0,,,
1010445,1950,Bob Porterfield,NYY,26,1,1,0.2,8.69,10,2,0,0,1,,19.2,91,28,19,19,2,8,,0,0,1,9,,,,,,,,,,,,4.12,3.66,1.13,12.81,0.92,0.337,1.83,0.361,0.512,4.21,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,99,,0.099,0.08800000000000001,,,4.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.5,-0.3,-0.8,26 - 26,0.011000000000000001,,,,,,,4.18,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,82,134.0,136,115,127,119,129,74.0,106,79,,,,,,,,,,,,,,,,,,0,,,
1002413,1950,Dave Cole,BSN,19,0,1,0.2,1.13,4,0,0,0,0,,8.0,32,7,2,1,0,3,,1,0,0,8,,,,,,,,,,,,9.0,3.38,2.67,7.88,0.0,0.25,1.25,0.35,0.818,2.08,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,50,,0.25,0.094,,,-0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.2,0.0,19 - 19,0.156,,,,,,,2.43,0.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,91,242.0,87,0,97,88,129,116.0,238,98,,,,,,,,,,,,,,,,,,0,,,
1001789,1950,Bud Byerly,CIN,29,0,1,0.2,2.45,4,1,0,0,0,,14.2,59,12,4,4,1,4,,0,0,0,5,,,,,,,,,,,,3.07,2.45,1.25,7.36,0.61,0.218,1.09,0.224,0.8220000000000001,3.61,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,83,,0.085,0.068,,,-1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.2,0.1,0.3,29 - 29,0.017,,,,,,,4.11,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,66,113.0,81,68,84,77,83,117.0,81,71,,,,,,,,,,,,,,,,,,0,,,
1009391,1950,Joe Murray,PHA,29,0,3,0.2,5.7,8,2,0,0,0,,30.0,143,34,20,19,1,21,,0,1,0,8,,,,,,,,,,,,2.4,6.3,0.38,10.2,0.3,0.279,1.83,0.292,0.653,4.58,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,101,,0.055999999999999994,0.147,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,-0.1,-0.2,29 - 29,-0.091,,,,,,,5.4,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,142,45.0,108,38,105,119,104,95.0,60,132,,,,,,,,,,,,,,,,,,0,,,
1006450,1950,Earl Johnson,BOS,31,0,0,0.2,7.24,11,0,0,0,0,,13.2,65,18,11,11,0,8,,1,0,0,6,,,,,,,,,,,,3.95,5.27,0.75,11.85,0.0,0.321,1.9,0.36,0.593,3.68,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,78,,0.092,0.12300000000000001,,,3.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,-0.1,-0.4,31 - 31,-0.031,,,,,,,4.68,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,118,89.0,126,0,121,123,129,86.0,99,111,,,,,,,,,,,,,,,,,,0,,,
1003921,1950,Cliff Fannin,SLB,26,5,9,0.1,6.53,25,16,3,0,1,,102.0,475,116,82,74,18,58,,0,1,0,42,,,,,,,,,,,,3.71,5.12,0.72,10.24,1.59,0.278,1.71,0.275,0.618,5.76,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,122,,0.08800000000000001,0.122,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.1,-0.9,-0.8,26 - 26,-0.034,,,,,,,4.71,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,115,86.0,109,199,104,111,98,90.0,95,110,,,,,,,,,,,,,,,,,,0,,,
1003802,1950,Eddie Erautt,CIN,25,4,2,0.1,5.65,33,2,1,0,1,,65.1,298,82,48,41,9,22,,6,2,2,35,,,,,,,,,,,,4.82,3.03,1.59,11.3,1.24,0.304,1.59,0.323,0.637,4.59,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,106,,0.11699999999999999,0.07400000000000001,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.9,-0.2,-1.1,25 - 25,0.044000000000000004,,,,,,,3.79,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,82,144.0,125,138,117,112,119,90.0,112,78,,,,,,,,,,,,,,,,,,0,,,
1005495,1950,Joe Hatten,BRO,33,2,2,0.1,4.59,23,8,2,1,0,,68.2,311,82,45,35,10,31,,0,1,0,29,,,,,,,,,,,,3.8,4.06,0.94,10.75,1.31,0.293,1.65,0.299,0.687,4.99,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,116,,0.09300000000000001,0.1,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.5,0.1,-0.4,33 - 33,-0.006,,,,,,,4.39,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,110,85.0,119,146,113,116,110,97.0,89,105,,,,,,,,,,,,,,,,,,0,,,
1012322,1950,George Spencer,NYG,23,1,0,0.1,2.49,10,1,1,0,0,,25.1,94,12,7,7,3,7,,0,0,0,5,,,,,,,,,,,,1.78,2.49,0.71,4.26,1.07,0.138,0.75,0.114,0.8109999999999999,4.56,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,107,,0.053,0.07400000000000001,,,-2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,1.0,-0.3,0.7,23 - 23,-0.021,,,,,,,4.57,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,67,65.0,47,119,53,53,42,115.0,51,78,,,,,,,,,,,,,,,,,,0,,,
1008464,1950,Jim McDonald,BOS,23,1,0,0.1,3.79,9,0,0,0,0,,19.0,85,23,9,8,1,10,,1,0,0,5,,,,,,,,,,,,2.37,4.74,0.5,10.89,0.47,0.311,1.74,0.324,0.767,4.48,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,95,,0.059000000000000004,0.11800000000000001,,,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2,0.4,0.2,23 - 23,-0.059000000000000004,,,,,,,5.02,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,106,59.0,116,59,117,113,116,111.0,63,106,,,,,,,,,,,,,,,,,,0,,,
1012009,1950,Elmer Singleton,WAS,32,1,2,0.1,5.2,21,1,0,0,0,,36.1,157,39,23,21,4,17,,0,4,0,19,,,,,,,,,,,,4.71,4.21,1.12,9.66,0.99,0.279,1.54,0.299,0.655,4.37,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,99,,0.121,0.10800000000000001,,,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,-0.1,-0.3,32 - 32,0.013000000000000001,,,,,,,4.16,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,95,133.0,103,124,105,100,107,95.0,129,97,,,,,,,,,,,,,,,,,,0,,,
1012647,1950,Paul Stuffel,PHI,23,0,0,0.1,1.8,3,0,0,0,0,,5.0,21,4,1,1,0,1,,1,0,0,3,,,,,,,,,,,,5.4,1.8,3.0,7.2,0.0,0.211,1.0,0.25,0.833,2.58,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,61,,0.14300000000000002,0.048,,,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.0,0.1,23 - 23,0.095,,,,,,,3.17,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,49,272.0,79,0,81,70,92,118.0,136,50,,,,,,,,,,,,,,,,,,0,,,
1000382,1950,Jay Avrea,CIN,29,0,0,0.1,3.38,2,0,0,0,0,,5.1,25,6,2,2,0,3,,0,0,0,2,,,,,,,,,,,,3.38,5.06,0.67,10.13,0.0,0.273,1.69,0.3,0.778,3.52,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,81,,0.08,0.12,,,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.0,29 - 29,-0.04,,,,,,,4.79,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,136,60.0,112,0,105,119,110,110.0,76,126,,,,,,,,,,,,,,,,,,0,,,
1003600,1950,Erv Dusak,STL,29,0,2,0.1,3.72,14,2,0,0,1,,36.1,161,27,17,15,2,27,,1,0,0,16,,,,,,,,,,,,3.96,6.69,0.59,6.69,0.5,0.203,1.49,0.217,0.728,4.73,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,110,,0.099,0.168,,,-1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.5,-0.1,0.4,29 - 29,-0.068,,,,,,,5.13,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,180,54.0,74,55,79,105,80,103.0,95,176,,,,,,,,,,,,,,,,,,0,,,
1010293,1950,Jack Phillips,PIT,28,0,0,0.1,7.2,1,0,0,0,0,,5.0,22,7,4,4,0,1,,0,2,0,2,,,,,,,,,,,,3.6,1.8,2.0,12.6,0.0,0.333,1.6,0.368,0.5,2.38,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,52,,0.091,0.045,,,4.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.2,28 - 28,0.045,,,,,,,3.76,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,49,181.0,139,0,129,113,136,71.0,86,48,,,,,,,,,,,,,,,,,,0,,,
1013562,1950,Murray Wall,BSN,23,0,0,0.1,9.0,1,0,0,0,0,,4.0,20,6,5,4,0,2,,0,0,0,2,,,,,,,,,,,,4.5,4.5,1.0,13.5,0.0,0.333,2.0,0.375,0.375,3.08,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,75,,0.1,0.1,,,5.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.2,-0.3,23 - 23,0.0,,,,,,,4.31,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,121,91.0,149,0,129,141,138,53.0,95,105,,,,,,,,,,,,,,,,,,0,,,
1008535,1950,Pat McGlothin,BRO,29,0,0,0.1,13.5,1,0,0,0,0,,2.0,12,5,3,3,0,1,,0,0,2,2,,,,,,,,,,,,9.0,4.5,2.0,22.5,0.0,0.455,3.0,0.556,0.5,2.08,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322,47,,0.16699999999999998,0.083,,,11.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.0,-0.2,29 - 29,0.083,,,,,,,3.31,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,121,181.0,248,0,176,211,205,71.0,159,87,,,,,,,,,,,,,,,,,,0,,,
1006448,1950,Don Johnson,- - -,23,6,6,0.0,6.71,33,12,4,1,1,,114.0,555,161,93,85,16,67,,1,1,0,40,,,,,,,,,,,,3.16,5.29,0.6,12.71,1.26,0.331,2.0,0.336,0.6579999999999999,5.5,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,118,,0.07200000000000001,0.121,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-1.8,0.5,-1.3,23 - 23,-0.049,,,,,,,4.89,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,119,71.0,135,158,124,130,120,95.0,77,109,,,,,,,,,,,,,,,,,,0,,,
1005424,1950,Mickey Harris,WAS,33,5,9,0.0,4.78,53,0,0,0,15,,98.0,430,93,56,52,10,46,,1,1,1,41,,,,,,,,,,,,3.77,4.22,0.89,8.54,0.92,0.243,1.42,0.25,0.667,4.51,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,103,,0.095,0.107,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.8,-0.8,0.0,33 - 33,-0.012,,,,,,,4.45,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,95,106.0,91,115,91,92,89,97.0,102,96,,,,,,,,,,,,,,,,,,0,,,
1013734,1950,Dick Weik,- - -,22,2,6,0.0,4.11,25,7,1,0,0,,70.0,330,56,44,32,3,73,,1,5,0,42,,,,,,,,,,,,5.4,9.39,0.58,7.2,0.39,0.219,1.84,0.251,0.684,5.11,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,118,,0.127,0.221,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,-0.4,0.1,22 - 22,-0.094,,,,,,,5.44,0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,211,68.0,76,48,82,120,90,99.0,136,199,,,,,,,,,,,,,,,,,,0,,,
1001208,1950,Hank Borowy,- - -,34,2,4,0.0,4.76,27,5,1,0,0,,64.1,274,60,38,34,9,29,,1,3,0,24,,,,,,,,,,,,3.36,4.06,0.83,8.39,1.26,0.246,1.38,0.242,0.672,5.06,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,114,,0.08800000000000001,0.106,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.6,-0.4,0.2,34 - 34,-0.018000000000000002,,,,,,,4.53,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,99,87.0,91,146,94,94,88,96.0,88,102,,,,,,,,,,,,,,,,,,0,,,
1001910,1950,Milo Candini,PHI,32,1,0,0.0,2.7,18,0,0,0,0,,30.0,130,32,11,9,2,15,,0,1,2,10,,,,,,,,,,,,3.0,4.5,0.67,9.6,0.6,0.278,1.57,0.291,0.8140000000000001,4.28,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,103,,0.077,0.115,,,-1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.2,0.7,0.5,32 - 32,-0.038,,,,,,,4.77,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,121,60.0,106,67,108,110,107,116.0,73,121,,,,,,,,,,,,,,,,,,0,,,
