IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1003836,1906,Bill Essick,CIN,24,2,2,0.2,2.97,6,4,3,0,0,,39.1,,39,18,13,1,16,,2,0,0,16,,,,,,,,,,,,3.66,3.66,1.0,8.92,0.23,0.26,1.4,0.286,0.701,3.1,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,114,,,,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2,0.2,0.0,24 - 24,,,,,,,,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,129,75.0,111,219,108,116,106,102,,,,,,,,,,,,,,,,,,,,0,,,
1004375,1906,Art Fromme,STL,22,1,2,0.2,1.44,3,3,3,1,0,,25.0,,19,6,4,0,10,,1,0,0,11,,,,,,,,,,,,3.96,3.6,1.1,6.84,0.0,0.212,1.16,0.242,0.8,2.69,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,105,,,,,,-1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.2,0.4,0.6,22 - 22,,,,,,,,2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,127,83.0,85,0,88,96,90,117,,,,,,,,,,,,,,,,,,,,0,,,
1002171,1906,Charlie Chech,CIN,28,1,4,0.2,2.32,11,5,5,0,3,,66.0,,59,32,17,1,24,,6,0,0,17,,,,,,,,,,,,2.32,3.27,0.71,8.05,0.14,0.241,1.26,0.255,0.6509999999999999,3.14,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,119,,,,,,-0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,-0.3,-0.1,28 - 28,,,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,115,53.0,100,130,100,104,95,95,,,,,,,,,,,,,,,,,,,,0,,,
1013901,1906,Jesse Whiting,BRO,27,1,1,0.2,2.92,3,2,2,1,0,,24.2,,26,10,8,0,6,,1,0,0,7,,,,,,,,,,,,2.55,2.19,1.17,9.49,0.0,0.272,1.3,0.294,0.6970000000000001,2.53,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,101,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2,0.1,0.0,27 - 27,,,,,,,,2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,77,88.0,118,0,113,107,109,102,,,,,,,,,,,,,,,,,,,,0,,,
1009679,1906,Frank Oberlin,BOS,30,1,3,0.2,3.18,4,4,4,0,0,,34.0,,38,20,12,0,13,,2,2,1,13,,,,,,,,,,,,3.44,3.44,1.0,10.06,0.0,0.284,1.5,0.314,0.623,2.75,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,112,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.4,-0.1,-0.5,30 - 30,,,,,,,,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,147,62.0,121,0,115,127,115,93,,,,,,,,,,,,,,,,,,,,0,,,
1012131,1906,Ed Smith,SLB,27,8,11,0.1,3.72,19,18,13,0,0,,154.2,,153,90,64,3,53,,9,5,1,45,,,,,,,,,,,,2.62,3.08,0.85,8.9,0.17,0.26,1.33,0.277,0.593,3.06,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,128,,,,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.1,-1.5,-1.6,27 - 27,,,,,,,,3.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,131,53.0,107,154,106,113,101,89,,,,,,,,,,,,,,,,,,,,0,,,
1003703,1906,Wish Egan,STL,25,2,9,0.1,4.59,16,12,7,0,0,,86.1,,97,45,44,3,27,,2,4,0,23,,,,,,,,,,,,2.4,2.81,0.85,10.11,0.31,0.285,1.44,0.299,0.665,3.22,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,124,,,,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.7,0.2,-0.6,25 - 25,,,,,,,,3.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,99,64.0,126,299,118,119,111,97,,,,,,,,,,,,,,,,,,,,0,,,
1007170,1906,Rube Kroh,BOS,19,1,0,0.1,0.0,1,1,1,1,0,,9.0,,2,0,0,0,4,,0,0,0,5,,,,,,,,,,,,5.0,4.0,1.25,2.0,0.0,0.073,0.67,0.089,1.0,2.59,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,,,,,,-2.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.4,0.2,0.6,19 - 19,,,,,,,,2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,170,78.0,24,0,30,56,33,149,,,,,,,,,,,,,,,,,,,,0,,,
1001866,1906,Howie Camnitz,PIT,24,1,0,0.1,2.0,2,1,1,1,0,,9.0,,6,2,2,0,5,,0,0,0,5,,,,,,,,,,,,5.0,5.0,1.0,6.0,0.0,0.191,1.22,0.227,0.818,2.92,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,107,,,,,,-0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,0.1,0.2,24 - 24,,,,,,,,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,176,75.0,75,0,79,101,85,120,,,,,,,,,,,,,,,,,,,,0,,,
1002882,1906,Mike Cunningham,PHA,24,1,0,0.1,3.21,5,1,1,0,0,,28.0,,29,15,10,1,9,,1,2,0,15,,,,,,,,,,,,4.82,2.89,1.67,9.32,0.32,0.269,1.36,0.304,0.638,2.72,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,107,,,,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.1,-0.3,24 - 24,,,,,,,,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,123,104.0,113,283,109,115,111,95,,,,,,,,,,,,,,,,,,,,0,,,
1006283,1906,Frank Isbell,CHW,30,0,0,0.1,0.0,1,0,0,0,0,,2.0,,1,0,0,0,0,,0,1,0,2,,,,,,,,,,,,9.0,0.0,2.0,4.5,0.0,0.151,0.5,0.216,1.0,0.37,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,,,,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.0,30 - 30,,,,,,,,-0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,0,,54,0,61,42,79,149,,,,,,,,,,,,,,,,,,,,0,,,
1011647,1906,Hack Schumann,PHA,21,0,2,0.1,4.0,4,2,1,0,0,,18.0,,21,13,8,0,8,,2,0,0,9,,,,,,,,,,,,4.5,4.0,1.13,10.5,0.0,0.293,1.61,0.335,0.581,2.7,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,114,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,-0.2,-0.5,21 - 21,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,170,70.0,127,0,119,136,122,87,,,,,,,,,,,,,,,,,,,,0,,,
1011264,1906,Charlie Roy,PHI,22,0,1,0.1,4.91,7,1,0,0,0,,18.1,,24,12,10,0,5,,1,2,0,6,,,,,,,,,,,,2.95,2.45,1.2,11.78,0.0,0.317,1.58,0.344,0.6,2.53,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,100,,,,,,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,-0.1,-0.5,22 - 22,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,86,91.0,146,0,132,131,128,88,,,,,,,,,,,,,,,,,,,,0,,,
1008080,1906,Lou Manske,PIT,21,0,0,0.1,5.63,2,1,0,0,0,,8.0,,12,6,5,0,5,,0,0,0,6,,,,,,,,,,,,6.75,5.63,1.2,13.5,0.0,0.347,2.13,0.42,0.647,2.74,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,100,,,,,,2.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,0.0,-0.3,21 - 21,,,,,,,,2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,198,91.0,168,0,144,176,156,95,,,,,,,,,,,,,,,,,,,,0,,,
1008286,1906,Bert Maxwell,PIT,19,0,1,0.1,5.63,1,1,0,0,0,,8.0,,8,6,5,0,2,,0,0,0,1,,,,,,,,,,,,1.13,2.25,0.5,9.0,0.0,0.262,1.25,0.271,0.4,2.87,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,105,,,,,,2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.3,-0.3,19 - 19,,,,,,,,3.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,79,38.0,112,0,109,103,101,58,,,,,,,,,,,,,,,,,,,,0,,,
1003989,1906,George Ferguson,NYG,22,2,0,0.0,2.58,22,1,1,1,7,,52.1,,43,22,15,1,24,,2,0,1,32,,,,,,,,,,,,5.5,4.13,1.33,7.39,0.17,0.226,1.28,0.267,0.695,2.77,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,105,,,,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,0.0,22 - 22,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,145,101.0,92,164,94,106,99,102,,,,,,,,,,,,,,,,,,,,0,,,
1005193,1906,Leo Hafford,CIN,22,1,1,0.0,0.95,3,1,1,0,0,,19.0,,13,9,2,0,11,,1,0,0,5,,,,,,,,,,,,2.37,5.21,0.45,6.16,0.0,0.195,1.26,0.211,0.64,3.58,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,131,,,,,,-2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.3,-0.2,0.1,22 - 22,,,,,,,,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,183,34.0,76,0,81,104,79,94,,,,,,,,,,,,,,,,,,,,0,,,
1004031,1906,Lou Fiene,CHW,21,1,1,0.0,2.9,6,2,1,0,0,,31.0,,35,17,10,0,9,,4,3,0,12,,,,,,,,,,,,3.48,2.61,1.33,10.16,0.0,0.286,1.42,0.317,0.6459999999999999,2.46,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,116,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.4,0.0,-0.4,21 - 21,,,,,,,,2.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,111,83.0,123,0,116,120,115,96,,,,,,,,,,,,,,,,,,,,0,,,
1005380,1906,Jack Harper,- - -,28,1,4,0.0,4.06,6,6,3,0,0,,37.2,,38,23,17,1,20,,2,2,0,10,,,,,,,,,,,,2.39,4.78,0.5,9.08,0.24,0.263,1.54,0.278,0.631,3.77,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,138,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.2,-0.3,28 - 28,,,,,,,,3.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,168,38.0,113,228,109,127,103,92,,,,,,,,,,,,,,,,,,,,0,,,
1006164,1906,Tom Hughes,NYH,22,1,0,0.0,4.2,3,1,1,0,0,,15.0,,11,8,7,2,1,,0,1,0,5,,,,,,,,,,,,3.0,0.6,5.0,6.6,1.2,0.206,0.8,0.194,0.435,3.63,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,129,,,,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.3,-0.3,0.0,22 - 22,,,,,,,,2.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,26,311.0,80,1057,84,68,71,65,,,,,,,,,,,,,,,,,,,,0,,,
1002032,1906,Charlie Case,PIT,26,1,1,0.0,5.73,2,2,1,0,0,,11.0,,8,9,7,0,5,,1,0,0,3,,,,,,,,,,,,2.45,4.09,0.6,6.55,0.0,0.205,1.18,0.222,0.35700000000000004,3.18,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,127,,,,,,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.5,-0.4,26 - 26,,,,,,,,3.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,144,45.0,81,0,85,98,83,52,,,,,,,,,,,,,,,,,,,,0,,,
1013059,1906,Eddie Tiemeyer,CIN,21,0,0,0.0,0.0,1,0,0,0,0,,1.0,,1,0,0,0,1,,0,0,0,1,,,,,,,,,,,,9.0,9.0,1.0,9.0,0.0,0.262,2.0,0.355,1.0,3.37,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,,,,,,-3.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.1,21 - 21,,,,,,,,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,317,75.0,112,0,109,165,132,146,,,,,,,,,,,,,,,,,,,,0,,,
1014112,1906,Willy Wilson,WAS,22,0,1,0.0,2.57,1,1,1,0,0,,7.0,,3,2,2,0,2,,1,0,0,1,,,,,,,,,,,,1.29,2.57,0.5,3.86,0.0,0.132,0.71,0.138,0.667,2.94,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,132,,,,,,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,-0.1,0.2,22 - 22,,,,,,,,3.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,109,31.0,47,0,54,60,50,100,,,,,,,,,,,,,,,,,,,,0,,,
1012955,1906,Jake Thielman,STL,27,0,1,0.0,3.6,1,1,0,0,0,,5.0,,5,6,2,0,2,,0,0,0,0,,,,,,,,,,,,0.0,3.6,0.0,9.0,0.0,0.262,1.4,0.262,0.14300000000000002,3.57,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,134,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.3,-0.3,27 - 27,,,,,,,,4.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,127,0.0,112,0,109,116,97,21,,,,,,,,,,,,,,,,,,,,0,,,
1007047,1906,Hub Knolls,BRO,22,0,0,0.0,4.05,2,0,0,0,0,,6.2,,13,5,3,0,2,,0,0,0,3,,,,,,,,,,,,4.05,2.7,1.5,17.55,0.0,0.409,2.25,0.451,0.667,2.37,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,90,,,,,,1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.4,0.1,-0.3,22 - 22,,,,,,,,2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,95,113.0,218,0,170,186,168,97,,,,,,,,,,,,,,,,,,,,0,,,
1014185,1906,Barney Wolfe,WAS,30,0,3,0.0,4.05,4,3,2,0,0,,20.0,,17,11,9,0,10,,2,0,0,8,,,,,,,,,,,,3.6,4.5,0.8,7.65,0.0,0.232,1.35,0.26,0.621,3.07,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,132,,,,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,-0.2,-0.1,30 - 30,,,,,,,,3.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,192,50.0,92,0,94,114,95,93,,,,,,,,,,,,,,,,,,,,0,,,
