IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1013198,1958,Bob Trowbridge,MIL,28,1,3,0.2,3.93,27,4,0,0,1,,55.0,242,53,26,24,4,26,3,1,0,0,31,,,,,,,,,,,,5.07,4.25,1.19,8.67,0.65,0.247,1.44,0.272,0.726,3.77,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,104,,0.128,0.107,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,-0.1,0.0,28 - 28,0.021,,,,,,,4.14,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,128,78.0,96,68,96,105,98,100.0,98,125,,,,,,,,,,,,,,,,,,0,,,
1000709,1958,Charlie Beamon,BAL,23,1,3,0.2,4.35,21,3,0,0,0,,49.2,209,47,27,24,3,21,1,6,5,1,26,,,,,,,,,,,,4.71,3.81,1.24,8.52,0.54,0.258,1.37,0.288,0.6729999999999999,3.84,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,106,,0.124,0.1,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.2,-0.4,23 - 23,0.024,,,,,,,4.1,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,115,83.0,98,63,104,103,107,93.0,97,116,,,,,,,,,,,,,,,,,,0,,,
1008279,1958,Ralph Mauriello,LAD,23,1,1,0.2,4.63,3,2,0,0,0,,11.2,51,10,6,6,1,8,0,0,1,1,11,,,,,,,,,,,,8.49,6.17,1.38,7.71,0.77,0.233,1.54,0.29,0.723,3.76,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,92,,0.21600000000000003,0.157,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,-0.1,23 - 23,0.059000000000000004,,,,,,,3.68,0.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,186,90.0,86,80,91,113,105,100.0,165,183,,,,,,,,,,,,,,,,,,0,,,
1004190,1958,Gene Fodge,CHC,26,1,1,0.2,4.76,16,4,1,0,0,,39.2,175,47,22,21,5,11,3,0,1,0,15,,,,,,,,,,,,3.4,2.5,1.36,10.66,1.13,0.287,1.46,0.292,0.706,4.19,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,107,,0.086,0.063,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,0.0,-0.1,26 - 26,0.023,,,,,,,4.11,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,75,90.0,118,117,112,107,106,97.0,65,73,,,,,,,,,,,,,,,,,,0,,,
1009610,1958,Willard Nixon,BOS,30,1,7,0.2,6.02,10,8,2,0,0,,43.1,187,48,30,29,7,11,0,0,1,0,15,,,,,,,,,,,,3.12,2.28,1.36,9.97,1.45,0.273,1.36,0.266,0.589,4.64,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,116,,0.08,0.059000000000000004,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.6,-0.5,30 - 30,0.021,,,,,,,4.13,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,69,92.0,115,168,109,102,99,81.0,62,68,,,,,,,,,,,,,,,,,,0,,,
1010588,1958,Tom Qualters,- - -,23,0,0,0.2,4.2,27,0,0,0,0,,45.0,194,47,23,21,1,21,4,0,4,0,14,,,,,,,,,,,,2.8,4.2,0.67,9.4,0.2,0.272,1.51,0.291,0.6759999999999999,3.54,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,94,,0.07200000000000001,0.10800000000000001,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,-0.1,-0.4,23 - 23,-0.036000000000000004,,,,,,,4.82,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,127,45.0,108,23,109,114,108,93.0,56,125,,,,,,,,,,,,,,,,,,0,,,
1000984,1958,Babe Birrer,LAD,28,0,0,0.2,4.5,16,0,0,0,1,,34.0,149,43,20,17,4,7,3,1,1,0,16,,,,,,,,,,,,4.24,1.85,2.29,11.38,1.06,0.305,1.47,0.322,0.6829999999999999,3.77,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,92,,0.107,0.047,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,0.0,-0.4,28 - 28,0.06,,,,,,,3.66,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,56,150.0,126,110,119,107,117,94.0,82,55,,,,,,,,,,,,,,,,,,0,,,
1012096,1958,Bill Smith,STL,24,0,1,0.2,6.52,2,1,0,0,0,,9.2,42,12,7,7,0,4,0,0,0,0,4,,,,,,,,,,,,3.72,3.72,1.0,11.17,0.0,0.316,1.66,0.353,0.563,2.89,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,72,,0.095,0.095,,,3.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,-0.1,-0.3,24 - 24,0.0,,,,,,,4.38,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,112,66.0,124,0,123,121,128,78.0,73,111,,,,,,,,,,,,,,,,,,0,,,
1002505,1958,Bob Conley,PHI,24,0,0,0.2,7.56,2,2,0,0,0,,8.1,36,9,7,7,0,1,0,0,1,0,0,,,,,,,,,,,,0.0,1.08,0.0,9.72,0.0,0.257,1.2,0.257,0.3,2.84,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,72,,0.0,0.027999999999999997,,,4.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,-0.4,-0.4,24 - 24,-0.027999999999999997,,,,,,,4.72,0.027999999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,0.0,108,0,100,88,93,41.0,0,32,,,,,,,,,,,,,,,,,,0,,,
1012019,1958,Dave Sisler,BOS,26,8,9,0.1,4.94,30,25,4,1,0,,149.1,666,157,94,82,22,79,2,1,6,2,71,,,,,,,,,,,,4.28,4.76,0.9,9.46,1.33,0.268,1.58,0.274,0.6940000000000001,5.05,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,126,,0.107,0.11900000000000001,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.2,-0.4,26 - 26,-0.012,,,,,,,4.53,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,144,60.0,109,154,108,119,102,96.0,83,137,,,,,,,,,,,,,,,,,,0,,,
1008184,1958,Morrie Martin,- - -,35,5,1,0.1,3.74,31,0,0,0,1,,43.1,184,39,20,18,3,20,0,2,1,1,21,,,,,,,,,,,,4.36,4.15,1.05,8.1,0.62,0.241,1.36,0.261,0.722,3.93,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,100,,0.114,0.109,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.0,0.1,35 - 35,0.005,,,,,,,4.32,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,125,69.0,92,65,95,101,96,99.0,88,126,,,,,,,,,,,,,,,,,,0,,,
1012267,1958,Marcelino Solis,CHC,27,3,3,0.1,6.06,15,4,0,0,0,,52.0,244,74,41,35,5,20,1,4,2,0,15,,,,,,,,,,,,2.6,3.46,0.75,12.81,0.87,0.336,1.81,0.345,0.626,4.53,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,115,,0.061,0.08199999999999999,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-1.0,-0.1,-1.1,27 - 27,-0.02,,,,,,,4.63,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,104,49.0,142,90,131,132,125,86.0,47,95,,,,,,,,,,,,,,,,,,0,,,
1011068,1958,Humberto Robinson,MIL,28,2,4,0.1,3.02,19,0,0,0,1,,41.2,166,30,15,14,4,13,2,2,0,2,26,,,,,,,,,,,,5.62,2.81,2.0,6.48,0.86,0.199,1.03,0.215,0.7609999999999999,3.56,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,99,,0.157,0.078,,,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.7,-0.2,0.4,28 - 28,0.078,,,,,,,3.44,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,85,131.0,72,89,77,75,78,105.0,120,91,,,,,,,,,,,,,,,,,,0,,,
1013203,1958,Virgil Trucks,- - -,41,2,2,0.1,3.65,41,0,0,0,4,,61.2,283,58,31,25,3,39,1,2,2,0,41,,,,,,,,,,,,5.98,5.69,1.05,8.46,0.44,0.24,1.57,0.278,0.7170000000000001,3.77,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,101,,0.145,0.138,,,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.1,-0.3,41 - 41,0.006999999999999999,,,,,,,4.3,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,172,71.0,98,51,96,118,103,99.0,112,159,,,,,,,,,,,,,,,,,,0,,,
1008296,1958,Ed Mayer,CHC,26,2,2,0.1,3.8,19,0,0,0,1,,23.2,100,15,12,10,0,16,1,3,0,0,14,,,,,,,,,,,,5.32,6.08,0.88,5.7,0.0,0.185,1.31,0.224,0.647,3.7,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,94,,0.14,0.16,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.3,-0.4,-0.1,26 - 26,-0.02,,,,,,,4.62,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,183,57.0,63,0,72,96,81,89.0,107,186,,,,,,,,,,,,,,,,,,0,,,
1008452,1958,Danny McDevitt,LAD,25,2,6,0.1,7.45,13,10,2,0,0,,48.1,238,71,43,40,6,31,1,0,7,0,26,,,,,,,,,,,,4.84,5.77,0.84,13.22,1.12,0.343,2.11,0.371,0.63,4.94,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,120,,0.109,0.13,,,2.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-1.2,0.0,-1.2,25 - 25,-0.021,,,,,,,4.64,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,174,55.0,147,116,134,154,134,87.0,83,152,,,,,,,,,,,,,,,,,,0,,,
1012009,1958,Elmer Singleton,CHC,40,1,0,0.1,0.0,2,0,0,0,0,,4.2,15,1,0,0,0,1,1,0,0,0,2,,,,,,,,,,,,3.86,1.93,2.0,1.93,0.0,0.071,0.43,0.083,1.0,2.26,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,,0.133,0.067,,,-2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,0.0,0.2,40 - 40,0.067,,,,,,,3.58,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,58,131.0,21,0,28,31,30,138.0,102,78,,,,,,,,,,,,,,,,,,0,,,
1002546,1958,Jim Constable,- - -,25,1,2,0.1,6.4,30,4,0,0,1,,45.0,207,56,34,32,5,22,0,2,1,1,32,,,,,,,,,,,,6.4,4.4,1.45,11.2,1.0,0.306,1.73,0.349,0.63,4.1,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,107,,0.155,0.106,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.9,-0.2,-1.1,25 - 25,0.048,,,,,,,3.8,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,133,98.0,129,113,122,130,129,87.0,120,123,,,,,,,,,,,,,,,,,,0,,,
1002029,1958,Jerry Casale,BOS,24,0,0,0.1,0.0,2,0,0,0,0,,3.0,11,1,0,0,0,2,0,0,0,1,3,,,,,,,,,,,,9.0,6.0,1.5,3.0,0.0,0.111,1.0,0.167,1.0,2.48,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,,0.273,0.182,,,-2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.1,0.1,24 - 24,0.091,,,,,,,3.29,0.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,181,101.0,35,0,45,75,62,138.0,212,210,,,,,,,,,,,,,,,,,,0,,,
1009897,1958,Jim O'Toole,CIN,21,0,1,0.1,1.29,1,1,0,0,0,,7.0,31,4,2,1,0,5,0,0,0,0,4,,,,,,,,,,,,5.14,6.43,0.8,5.14,0.0,0.154,1.29,0.182,0.778,3.48,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,85,,0.129,0.161,,,-2.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,0.0,0.1,21 - 21,-0.032,,,,,,,4.77,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,194,53.0,57,0,60,94,66,107.0,99,188,,,,,,,,,,,,,,,,,,0,,,
1011617,1958,Al Schroll,BOS,26,0,0,0.1,4.5,5,0,0,0,0,,10.0,39,6,5,5,1,4,0,0,0,0,7,,,,,,,,,,,,6.3,3.6,1.75,5.4,0.9,0.171,1.0,0.185,0.581,3.58,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,89,,0.179,0.10300000000000001,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.2,-0.1,26 - 26,0.077,,,,,,,3.46,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,109,118.0,62,104,69,75,69,80.0,139,118,,,,,,,,,,,,,,,,,,0,,,
1005522,1958,Lefty Hayden,CIN,23,0,0,0.1,4.91,3,0,0,0,0,,3.2,17,5,2,2,0,1,0,0,0,0,3,,,,,,,,,,,,7.36,2.45,3.0,12.27,0.0,0.313,1.64,0.385,0.667,1.66,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,41,,0.17600000000000002,0.059000000000000004,,,3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.0,-0.1,23 - 23,0.11800000000000001,,,,,,,2.97,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,74,197.0,136,0,122,120,139,92.0,135,68,,,,,,,,,,,,,,,,,,0,,,
1006448,1958,Don Johnson,SFG,31,0,1,0.1,6.26,17,0,0,0,1,,23.0,108,31,19,16,2,8,1,2,2,0,14,,,,,,,,,,,,5.48,3.13,1.75,12.13,0.78,0.316,1.7,0.354,0.5760000000000001,3.69,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,96,,0.13,0.07400000000000001,,,2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.5,-0.3,-0.9,31 - 31,0.055999999999999994,,,,,,,3.72,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,94,115.0,135,81,123,124,128,79.0,99,86,,,,,,,,,,,,,,,,,,0,,,
1003035,1958,Bob Davis,KCA,24,0,4,0.1,7.84,8,4,0,0,0,,31.0,145,45,28,27,5,12,0,2,1,0,22,,,,,,,,,,,,6.39,3.48,1.83,13.06,1.45,0.344,1.84,0.385,0.596,4.51,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,116,,0.152,0.083,,,3.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.9,-0.1,-1.0,24 - 24,0.069,,,,,,,3.56,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,105,123.0,151,168,138,138,143,82.0,118,95,,,,,,,,,,,,,,,,,,0,,,
1008219,1958,Hank Mason,PHI,27,0,0,0.1,10.8,1,0,0,0,0,,5.0,24,7,7,6,0,2,0,1,0,0,3,,,,,,,,,,,,5.4,3.6,1.5,12.6,0.0,0.333,1.8,0.389,0.3,3.08,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273,78,,0.125,0.083,,,7.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.3,-0.4,27 - 27,0.042,,,,,,,3.88,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,108,98.0,140,0,130,132,141,41.0,95,97,,,,,,,,,,,,,,,,,,0,,,
