IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1004560,1912,Harry Gaspar,CIN,29,1,3,0.4,4.17,7,6,2,0,0,,36.2,,38,21,17,0,16,,1,0,0,13,,,,,,,,,,,,3.19,3.93,0.81,9.33,0.0,0.269,1.47,0.296,0.618,3.45,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,100,,,,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,-0.2,-0.2,29 - 29,,,,,,,,3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,123.0,68.0,102.0,0.0,101,107.0,101.0,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1001701,1912,Bill Burns,DET,32,1,4,0.4,5.35,6,5,2,0,0,,38.2,,52,29,23,0,9,,2,1,1,6,,,,,,,,,,,,1.4,2.09,0.67,12.1,0.0,0.323,1.58,0.335,0.54,3.24,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,102,,,,,,2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,-0.4,-0.8,32 - 32,,,,,,,,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,67.0,49.0,136.0,0.0,124,118.0,114.0,84.0,,,,,,,,,,,,,,,,,,,,0,,,
1006735,1912,Ray Keating,NYH,18,0,3,0.4,5.8,6,5,3,0,0,,35.2,,36,27,23,0,18,,1,1,0,21,,,,,,,,,,,,5.3,4.54,1.17,9.08,0.0,0.264,1.51,0.311,0.509,3.19,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,97,,,,,,2.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.7,-0.8,18 - 18,,,,,,,,3.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,146.0,85.0,102.0,0.0,101,113.0,106.0,79.0,,,,,,,,,,,,,,,,,,,,0,,,
1014346,1912,Earl Yingling,BRO,23,6,11,0.3,3.59,25,16,12,0,0,,163.0,,186,90,65,10,56,,1,1,0,51,,,,,,,,,,,,2.82,3.09,0.91,10.27,0.55,0.288,1.48,0.301,0.6679999999999999,4.05,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,121,,,,,,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.4,0.6,0.3,23 - 23,,,,,,,,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,97.0,76.0,112.0,234.0,108,108.0,103.0,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1005072,1912,Dan Griner,STL,24,3,4,0.3,3.17,12,7,2,0,0,,54.0,,59,35,19,3,15,,3,0,0,20,,,,,,,,,,,,3.33,2.5,1.33,9.83,0.5,0.279,1.37,0.297,0.5770000000000001,3.66,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,111,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.5,-0.5,24 - 24,,,,,,,,3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,78.0,112.0,107.0,212.0,105,100.0,101.0,89.0,,,,,,,,,,,,,,,,,,,,0,,,
1002686,1912,Tex Covington,DET,25,3,4,0.3,4.12,14,9,2,1,0,,63.1,,58,33,29,0,30,,3,5,0,19,,,,,,,,,,,,2.7,4.26,0.63,8.24,0.0,0.245,1.39,0.267,0.637,3.67,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,115,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,-0.2,0.2,25 - 25,,,,,,,,4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,137.0,46.0,93.0,0.0,94,104.0,91.0,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1009010,1912,Roy Mitchell,SLB,27,3,4,0.3,4.65,13,7,5,0,0,,62.0,,81,36,32,2,17,,4,2,0,22,,,,,,,,,,,,3.19,2.47,1.29,11.76,0.29,0.317,1.58,0.341,0.665,3.38,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,112,,,,,,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.9,0.6,-0.3,27 - 27,,,,,,,,3.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,79.0,95.0,132.0,226.0,122,118.0,116.0,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1002682,1912,Stan Coveleski,PHA,22,2,1,0.3,3.43,5,2,2,1,0,,21.0,,18,9,8,0,4,,1,1,0,9,,,,,,,,,,,,3.86,1.71,2.25,7.71,0.0,0.233,1.05,0.264,0.609,2.56,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,87,,,,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,-0.2,0.0,22 - 22,,,,,,,,2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,55.0,165.0,87.0,0.0,90,78.0,90.0,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1008695,1912,Bill McTigue,BSN,21,2,0,0.3,5.45,10,1,1,0,0,,34.2,,39,26,21,0,18,,0,2,0,17,,,,,,,,,,,,4.41,4.67,0.94,10.12,0.0,0.285,1.64,0.326,0.544,3.43,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,92,,,,,,2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.5,-0.8,21 - 21,,,,,,,,3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,146.0,79.0,110.0,0.0,107,120.0,111.0,84.0,,,,,,,,,,,,,,,,,,,,0,,,
1004057,1912,Happy Finneran,PHI,21,0,2,0.3,2.53,14,4,0,0,1,,46.1,,50,27,13,2,10,,1,2,0,10,,,,,,,,,,,,1.94,1.94,1.0,9.71,0.39,0.277,1.29,0.285,0.584,3.63,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,103,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,-0.4,-0.3,21 - 21,,,,,,,,3.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,61.0,84.0,106.0,165.0,104,94.0,97.0,90.0,,,,,,,,,,,,,,,,,,,,0,,,
1013028,1912,Tommy Thompson,NYH,22,0,2,0.3,6.06,7,2,1,0,0,,32.2,,43,32,22,0,13,,3,2,1,15,,,,,,,,,,,,4.13,3.58,1.15,11.85,0.0,0.318,1.71,0.358,0.45799999999999996,3.12,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,100,,,,,,2.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.6,-0.7,-1.3,22 - 22,,,,,,,,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,115.0,84.0,133.0,0.0,123,128.0,122.0,71.0,,,,,,,,,,,,,,,,,,,,0,,,
1001114,1912,George Boehler,DET,20,0,2,0.3,6.47,5,4,2,0,0,,32.0,,50,31,23,0,14,,2,0,0,15,,,,,,,,,,,,4.22,3.94,1.07,14.06,0.0,0.357,2.0,0.399,0.53,3.22,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,103,,,,,,3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.9,-0.3,-1.2,20 - 20,,,,,,,,3.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,127.0,78.0,158.0,0.0,137,150.0,136.0,82.0,,,,,,,,,,,,,,,,,,,,0,,,
1005898,1912,Chet Hoff,NYH,21,0,1,0.3,6.89,5,1,0,0,0,,15.2,,20,14,12,0,6,,0,2,0,14,,,,,,,,,,,,8.04,3.45,2.33,11.49,0.0,0.312,1.66,0.399,0.462,2.21,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,66,,,,,,4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,-0.4,-0.8,21 - 21,,,,,,,,2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,111.0,171.0,129.0,0.0,120,124.0,136.0,72.0,,,,,,,,,,,,,,,,,,,,0,,,
1002712,1912,Roy Crabb,- - -,21,2,5,0.2,3.29,9,8,3,0,0,,52.0,,54,24,19,0,21,,4,2,0,15,,,,,,,,,,,,2.6,3.63,0.71,9.35,0.0,0.269,1.44,0.291,0.696,3.48,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,119,,,,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,0.4,0.5,21 - 21,,,,,,,,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,117.0,52.0,105.0,0.0,104,108.0,99.0,108.0,,,,,,,,,,,,,,,,,,,,0,,,
1000065,1912,Willie Adams,SLB,21,2,3,0.2,3.88,13,5,0,0,0,,46.1,,50,32,20,0,19,,2,3,0,16,,,,,,,,,,,,3.11,3.69,0.84,9.71,0.0,0.277,1.49,0.304,0.5489999999999999,3.39,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,110,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,-0.6,-0.8,21 - 21,,,,,,,,3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,119.0,62.0,109.0,0.0,107,112.0,103.0,85.0,,,,,,,,,,,,,,,,,,,,0,,,
1003393,1912,Bill Donovan,DET,35,1,0,0.2,0.9,3,1,0,0,0,,10.0,,5,2,1,0,2,,1,0,0,6,,,,,,,,,,,,5.4,1.8,3.0,4.5,0.0,0.151,0.7,0.184,0.75,2.25,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,78,,,,,,-1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,0.0,0.2,35 - 35,,,,,,,,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,58.0,220.0,51.0,0.0,58,52.0,63.0,117.0,,,,,,,,,,,,,,,,,,,,0,,,
1005443,1912,Frank Harter,CIN,25,1,2,0.2,3.07,6,3,1,0,0,,29.1,,25,16,10,1,11,,0,2,0,12,,,,,,,,,,,,3.68,3.38,1.09,7.67,0.31,0.232,1.23,0.253,0.578,3.6,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,102,,,,,,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.3,-0.4,-0.1,25 - 25,,,,,,,,3.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,106.0,92.0,84.0,130.0,87,89.0,86.0,89.0,,,,,,,,,,,,,,,,,,,,0,,,
1013630,1912,Ed Warner,PIT,23,1,1,0.2,3.6,11,3,1,1,0,,45.0,,40,20,18,0,18,,3,1,0,13,,,,,,,,,,,,2.6,3.6,0.72,8.0,0.0,0.24,1.29,0.26,0.672,3.47,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,107,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.4,0.0,0.4,23 - 23,,,,,,,,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,113.0,61.0,87.0,0.0,90,94.0,89.0,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1009446,1912,Buddy Napier,SLB,22,1,2,0.2,4.97,7,2,0,0,0,,25.1,,33,21,14,0,5,,3,1,0,10,,,,,,,,,,,,3.55,1.78,2.0,11.72,0.0,0.316,1.5,0.349,0.488,2.65,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,95,,,,,,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.5,-0.9,22 - 22,,,,,,,,3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,57.0,146.0,132.0,0.0,122,112.0,119.0,76.0,,,,,,,,,,,,,,,,,,,,0,,,
1009984,1912,Larry Pape,BOS,28,1,1,0.2,4.99,13,2,1,0,1,,48.2,,74,36,27,0,16,,2,1,0,17,,,,,,,,,,,,3.14,2.96,1.06,13.68,0.0,0.35,1.85,0.381,0.609,3.14,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,103,,,,,,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-1.3,0.2,-1.2,28 - 28,,,,,,,,3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,95.0,78.0,154.0,0.0,135,139.0,130.0,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1004621,1912,Lefty George,CLE,25,0,5,0.2,4.87,11,5,2,0,0,,44.1,,69,40,24,1,18,,2,1,0,18,,,,,,,,,,,,3.65,3.65,1.0,14.01,0.2,0.356,1.96,0.389,0.5589999999999999,3.55,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,111,,,,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.2,-0.2,-1.4,25 - 25,,,,,,,,3.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,118.0,73.0,157.0,158.0,137,147.0,132.0,87.0,,,,,,,,,,,,,,,,,,,,0,,,
1008249,1912,Al Mattern,BSN,29,0,1,0.2,7.11,2,1,0,0,0,,6.1,,10,9,5,0,1,,0,0,0,3,,,,,,,,,,,,4.26,1.42,3.0,14.21,0.0,0.359,1.74,0.402,0.182,2.37,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,63,,,,,,4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.4,-0.5,29 - 29,,,,,,,,2.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,44.0,252.0,155.0,0.0,135,126.0,137.0,28.0,,,,,,,,,,,,,,,,,,,,0,,,
1002042,1912,Carl Cashion,WAS,21,10,6,0.1,3.17,26,17,13,1,1,,170.1,,150,84,60,4,103,,5,11,2,84,,,,,,,,,,,,4.44,5.44,0.82,7.93,0.21,0.238,1.49,0.269,0.6890000000000001,3.98,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,125,,,,,,-0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1.0,0.5,1.6,21 - 21,,,,,,,,3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,175.0,60.0,89.0,165.0,92,111.0,92.0,107.0,,,,,,,,,,,,,,,,,,,,0,,,
1007034,1912,Elmer Knetzer,BRO,26,7,9,0.1,4.55,33,16,4,1,0,,140.1,,135,86,71,6,70,,4,5,1,61,,,,,,,,,,,,3.91,4.49,0.87,8.66,0.38,0.254,1.46,0.278,0.613,4.03,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,122,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.5,-1.1,-0.5,26 - 26,,,,,,,,3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,141.0,73.0,94.0,163.0,96,106.0,95.0,94.0,,,,,,,,,,,,,,,,,,,,0,,,
1005023,1912,Frank Gregory,CIN,23,2,0,0.1,4.6,4,2,1,0,0,,15.2,,19,12,8,0,7,,0,1,0,4,,,,,,,,,,,,2.3,4.02,0.57,10.91,0.0,0.301,1.66,0.321,0.5379999999999999,3.68,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,105,,,,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.2,-0.4,23 - 23,,,,,,,,4.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,126.0,48.0,119.0,0.0,113,121.0,110.0,83.0,,,,,,,,,,,,,,,,,,,,0,,,
