IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1014346,1918,Earl Yingling,WAS,29,1,2,0.5,2.13,5,2,2,0,0,,38.0,146,30,15,9,0,12,,1,1,0,15,,,,,,,,,,,,3.55,2.84,1.25,7.11,0.0,0.226,1.11,0.254,0.6509999999999999,2.47,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,89,,0.10300000000000001,0.08199999999999999,,,-0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,-0.3,-0.2,29 - 29,0.021,,,,,,,2.54,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,91.0,135.0,86.0,0.0,92.0,87.0,95.0,93.0,131,97,,,,,,,,,,,,,,,,,,0,,,
1007843,1918,Dolf Luque,CIN,27,6,3,0.4,3.8,12,10,9,1,0,,83.0,349,84,44,35,1,32,,1,4,1,26,,,,,,,,,,,,2.82,3.47,0.81,9.11,0.11,0.266,1.4,0.287,0.631,2.95,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,113,,0.07400000000000001,0.092,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.5,-0.4,-1.0,27 - 27,-0.017,,,,,,,3.0,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,140.0,71.0,108.0,80.0,109.0,116.0,109.0,92.0,97,137,,,,,,,,,,,,,,,,,,0,,,
1011067,1918,Hank Robinson,NYY,30,2,4,0.4,3.0,11,3,1,0,0,,48.0,201,47,21,16,0,16,,3,1,0,14,,,,,,,,,,,,2.63,3.0,0.88,8.81,0.0,0.258,1.31,0.28,0.682,2.83,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,99,,0.07,0.08,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,-0.1,-0.2,30 - 30,-0.01,,,,,,,2.91,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,96.0,94.0,106.0,0.0,105.0,103.0,105.0,98.0,89,94,,,,,,,,,,,,,,,,,,0,,,
1007784,1918,Grover Lowdermilk,SLB,33,2,6,0.4,3.15,13,11,4,0,0,,80.0,341,74,44,28,1,38,,3,2,0,25,,,,,,,,,,,,2.81,4.28,0.66,8.33,0.11,0.247,1.4,0.266,0.625,3.3,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,116,,0.073,0.111,,,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,-0.9,-0.9,33 - 33,-0.038,,,,,,,3.25,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,137.0,71.0,100.0,120.0,100.0,110.0,100.0,90.0,93,132,,,,,,,,,,,,,,,,,,0,,,
1013216,1918,Oscar Tuero,STL,19,1,2,0.4,1.02,11,3,2,0,0,,44.1,174,32,12,5,0,10,,3,1,0,13,,,,,,,,,,,,2.64,2.03,1.3,6.5,0.0,0.199,0.95,0.216,0.733,2.52,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,95,,0.075,0.057,,,-1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6,0.0,0.6,19 - 19,0.017,,,,,,,2.58,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,82.0,113.0,77.0,0.0,81.0,78.0,82.0,107.0,97,86,,,,,,,,,,,,,,,,,,0,,,
1000041,1918,Babe Adams,PIT,36,1,1,0.4,1.19,3,3,2,0,0,,22.2,82,15,4,3,0,4,,0,0,0,6,,,,,,,,,,,,2.38,1.59,1.5,5.96,0.0,0.192,0.84,0.208,0.789,2.23,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,81,,0.073,0.049,,,-1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.4,0.2,0.5,36 - 36,0.024,,,,,,,2.5,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,64.0,131.0,71.0,0.0,78.0,69.0,79.0,115.0,95,73,,,,,,,,,,,,,,,,,,0,,,
1004621,1918,Lefty George,BSN,31,1,5,0.4,2.32,9,5,4,0,0,,54.1,232,56,23,14,0,21,,3,1,0,22,,,,,,,,,,,,3.64,3.48,1.05,9.28,0.0,0.269,1.42,0.301,0.713,2.74,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,106,,0.095,0.091,,,-0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.6,0.4,-0.1,31 - 31,0.004,,,,,,,2.74,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,141.0,91.0,110.0,0.0,110.0,117.0,114.0,104.0,123,135,,,,,,,,,,,,,,,,,,0,,,
1013531,1918,Roy Walker,CHC,25,1,3,0.4,2.7,13,7,2,0,1,,43.1,190,50,27,13,1,15,,1,0,0,20,,,,,,,,,,,,4.15,3.12,1.33,10.38,0.21,0.287,1.5,0.32,0.604,2.71,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,98,,0.105,0.079,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.7,-0.4,-1.1,25 - 25,0.026000000000000002,,,,,,,2.47,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,126.0,116.0,124.0,152.0,117.0,124.0,121.0,88.0,137,118,,,,,,,,,,,,,,,,,,0,,,
1008682,1918,George McQuillan,CLE,33,0,1,0.4,2.35,5,1,0,0,1,,23.0,95,25,10,6,0,4,,0,0,0,7,,,,,,,,,,,,2.74,1.57,1.75,9.78,0.0,0.275,1.26,0.298,0.655,2.14,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,72,,0.07400000000000001,0.042,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.2,-0.1,-0.3,33 - 33,0.032,,,,,,,2.41,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,50.0,188.0,118.0,0.0,111.0,99.0,111.0,94.0,94,50,,,,,,,,,,,,,,,,,,0,,,
1008301,1918,Jakie May,STL,22,5,6,0.3,3.83,29,15,6,0,0,,152.2,670,149,83,65,2,69,,13,1,0,61,,,,,,,,,,,,3.6,4.07,0.88,8.78,0.12,0.253,1.43,0.28,0.649,3.21,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,120,,0.091,0.10300000000000001,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.7,-0.8,-1.5,22 - 22,-0.012,,,,,,,2.93,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,164.0,77.0,105.0,86.0,103.0,118.0,106.0,94.0,118,154,,,,,,,,,,,,,,,,,,0,,,
1013698,1918,Harry Weaver,CHC,26,2,2,0.3,2.2,8,3,1,1,1,,32.2,130,27,13,8,1,7,,0,0,0,9,,,,,,,,,,,,2.48,1.93,1.29,7.44,0.28,0.22,1.04,0.23,0.644,2.72,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,98,,0.069,0.054000000000000006,,,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,-0.3,0.0,26 - 26,0.015,,,,,,,2.6,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,78.0,112.0,89.0,202.0,90.0,86.0,87.0,94.0,90,80,,,,,,,,,,,,,,,,,,0,,,
1001811,1918,Leon Cadore,BRO,27,1,0,0.3,0.53,2,2,1,1,0,,17.0,57,6,1,1,0,2,,1,0,0,5,,,,,,,,,,,,2.65,1.06,2.5,3.18,0.0,0.111,0.47,0.122,0.889,2.17,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,80,,0.08800000000000001,0.035,,,-1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.7,0.1,0.8,27 - 27,0.053,,,,,,,2.16,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,43.0,218.0,38.0,0.0,45.0,39.0,46.0,129.0,114,52,,,,,,,,,,,,,,,,,,0,,,
1003547,1918,George Dumont,WAS,22,1,1,0.3,5.14,4,1,1,0,0,,14.0,68,18,12,8,0,6,,0,0,0,12,,,,,,,,,,,,7.71,3.86,2.0,11.57,0.0,0.29,1.71,0.36,0.5,1.8,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,64,,0.17600000000000002,0.08800000000000001,,,3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,-0.5,-0.9,22 - 22,0.08800000000000001,,,,,,,1.73,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,123.0,215.0,139.0,0.0,118.0,135.0,135.0,72.0,225,104,,,,,,,,,,,,,,,,,,0,,,
1011291,1918,Dutch Ruether,CIN,24,0,1,0.3,2.7,2,2,1,0,0,,10.0,47,10,9,3,0,3,,1,0,0,10,,,,,,,,,,,,9.0,2.7,3.33,9.0,0.0,0.233,1.3,0.303,0.35700000000000004,1.43,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,56,,0.213,0.064,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.6,-0.7,24 - 24,0.149,,,,,,,1.0,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.0,109.0,290.0,107.0,0.0,95.0,108.0,115.0,52.0,277,95,,,,,,,,,,,,,,,,,,0,,,
1006164,1918,Tom Hughes,BSN,34,0,2,0.3,3.44,3,3,1,0,0,,18.1,77,17,10,7,0,6,,0,0,0,9,,,,,,,,,,,,4.42,2.95,1.5,8.35,0.0,0.239,1.25,0.274,0.565,2.23,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,87,,0.11699999999999999,0.078,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.4,-0.4,34 - 34,0.039,,,,,,,2.32,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,119.0,131.0,99.0,0.0,98.0,104.0,104.0,82.0,152,116,,,,,,,,,,,,,,,,,,0,,,
1006323,1918,Larry Jacobus,CIN,23,0,1,0.3,5.71,5,0,0,0,0,,17.1,74,25,12,11,0,1,,0,0,0,8,,,,,,,,,,,,4.15,0.52,8.0,12.98,0.0,0.342,1.5,0.385,0.5379999999999999,1.48,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,58,,0.10800000000000001,0.013999999999999999,,,4.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.7,-0.2,-0.9,23 - 23,0.095,,,,,,,1.65,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,21.0,696.0,155.0,0.0,140.0,124.0,146.0,78.0,141,20,,,,,,,,,,,,,,,,,,0,,,
1013035,1918,Hank Thormahlen,NYY,21,7,3,0.2,2.48,16,12,5,2,0,,112.2,455,85,39,31,1,52,,6,4,0,22,,,,,,,,,,,,1.76,4.15,0.42,6.79,0.08,0.214,1.22,0.225,0.7340000000000001,3.5,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,123,,0.048,0.114,,,-1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,1.3,0.3,1.6,21 - 21,-0.066,,,,,,,3.58,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,133.0,46.0,82.0,85.0,87.0,96.0,84.0,105.0,62,135,,,,,,,,,,,,,,,,,,0,,,
1010784,1918,Mike Regan,CIN,29,5,5,0.2,3.26,22,6,4,3,2,,80.0,336,77,38,29,0,29,,0,2,0,15,,,,,,,,,,,,1.69,3.26,0.52,8.66,0.0,0.251,1.33,0.264,0.642,2.94,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,113,,0.045,0.086,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.5,-0.5,29 - 29,-0.042,,,,,,,3.29,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,132.0,45.0,103.0,0.0,102.0,110.0,100.0,93.0,58,129,,,,,,,,,,,,,,,,,,0,,,
1002021,1918,Paul Carter,CHC,24,3,2,0.2,2.71,21,4,1,0,2,,73.0,306,78,29,22,2,19,,1,1,0,13,,,,,,,,,,,,1.6,2.34,0.68,9.62,0.25,0.273,1.33,0.28,0.725,3.05,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,110,,0.042,0.062,,,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.4,0.7,0.3,24 - 24,-0.02,,,,,,,3.02,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,95.0,60.0,114.0,181.0,111.0,110.0,106.0,106.0,55,93,,,,,,,,,,,,,,,,,,0,,,
1004057,1918,Happy Finneran,- - -,27,3,8,0.2,4.43,28,15,4,0,1,,128.0,497,156,69,63,7,43,,2,2,0,36,,,,,,,,,,,,2.53,3.02,0.84,10.97,0.49,0.345,1.55,0.364,0.69,3.43,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,120,,0.07200000000000001,0.087,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-3.1,2.1,-1.0,27 - 27,-0.013999999999999999,,,,,,,2.96,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,97.0,90.0,132.0,525.0,140.0,122.0,136.0,99.0,92,102,,,,,,,,,,,,,,,,,,0,,,
1006069,1918,Ed Hovlik,WAS,26,2,1,0.2,1.29,8,2,1,0,0,,28.0,106,25,10,4,0,10,,0,1,0,10,,,,,,,,,,,,3.21,3.21,1.0,8.04,0.0,0.26,1.25,0.291,0.7140000000000001,2.59,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,93,,0.094,0.094,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.2,0.2,0.0,26 - 26,0.0,,,,,,,2.79,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,103.0,108.0,97.0,0.0,106.0,98.0,109.0,102.0,120,112,,,,,,,,,,,,,,,,,,0,,,
1005081,1918,Bob Groom,CLE,33,2,2,0.2,7.06,14,5,0,0,0,,43.1,203,70,42,34,0,18,,1,0,0,8,,,,,,,,,,,,1.66,3.74,0.44,14.54,0.0,0.38,2.03,0.398,0.528,3.18,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,108,,0.039,0.08900000000000001,,,3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-1.7,-0.6,-2.3,33 - 33,-0.049,,,,,,,3.38,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,119.0,48.0,175.0,0.0,154.0,160.0,149.0,76.0,50,105,,,,,,,,,,,,,,,,,,0,,,
1002730,1918,Doc Crandall,BSN,30,1,2,0.2,2.38,5,3,3,0,0,,34.0,136,39,11,9,1,4,,1,0,0,4,,,,,,,,,,,,1.06,1.06,1.0,10.32,0.26,0.298,1.26,0.302,0.775,2.82,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,109,,0.028999999999999998,0.028999999999999998,,,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.4,0.8,0.4,30 - 30,0.0,,,,,,,2.79,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,43.0,87.0,123.0,194.0,122.0,105.0,114.0,113.0,38,44,,,,,,,,,,,,,,,,,,0,,,
1001905,1918,Hugh Canavan,BSN,21,0,4,0.2,6.36,11,3,3,0,0,,46.2,220,70,42,33,0,15,,5,2,0,18,,,,,,,,,,,,3.47,2.89,1.2,13.5,0.0,0.35,1.82,0.385,0.5329999999999999,2.74,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,106,,0.08199999999999999,0.068,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-1.7,-0.7,-2.4,21 - 21,0.013999999999999999,,,,,,,2.63,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,117.0,104.0,161.0,0.0,143.0,151.0,146.0,78.0,106,102,,,,,,,,,,,,,,,,,,0,,,
