IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1003431,1904,Tom Dougherty,CHW,23,1,0,0.0,0.0,1,0,0,0,0,,2.0,,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.42,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,,,,,,-2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,23 - 23,,,,,,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,,,
1007471,1904,Watty Lee,PIT,24,1,2,0.0,8.74,5,3,1,0,0,,22.2,,34,24,22,0,9,,3,0,1,5,,,,,,,,,,,,1.99,3.57,0.56,13.5,0.0,0.347,1.9,0.366,0.478,3.17,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,126,,,,,,5.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.6,-0.5,-1.1,24 - 24,,,,,,,,3.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,138,41.0,160,0,139,155,133,73.0,,,,,,,,,,,,,,,,,,,,0,,,
1003157,1904,Jim Delahanty,BSN,25,0,0,0.0,0.0,1,0,0,0,0,,3.1,,5,3,0,0,1,,0,0,0,0,,,,,,,,,,,,0.0,2.7,0.0,13.5,0.0,0.347,1.8,0.347,0.5,3.32,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,120,,,,,,-3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.1,25 - 25,,,,,,,,3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,0.0,160,0,139,147,126,76.0,,,,,,,,,,,,,,,,,,,,0,,,
1003422,1904,Jack Doscher,BRO,23,0,0,0.0,0.0,2,0,0,0,0,,6.1,,1,1,0,0,1,,0,0,0,2,,,,,,,,,,,,2.84,1.42,2.0,1.42,0.0,0.053,0.32,0.059,0.5,2.26,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,,,,,,-2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.3,-0.1,0.2,23 - 23,,,,,,,,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,55,146.0,17,0,21,26,22,76.0,,,,,,,,,,,,,,,,,,,,0,,,
1007125,1904,Joe Koukalik,BRO,24,0,1,0.0,1.13,1,1,1,0,0,,8.0,,10,3,1,0,4,,0,0,0,1,,,,,,,,,,,,1.13,4.5,0.25,11.25,0.0,0.307,1.75,0.317,0.7859999999999999,3.67,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,136,,,,,,-2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.2,0.1,24 - 24,,,,,,,,4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,174,18.0,133,0,123,143,115,120.0,,,,,,,,,,,,,,,,,,,,0,,,
1010731,1904,Bugs Raymond,DET,22,0,1,0.0,3.07,5,2,1,0,0,,14.2,,14,9,5,0,6,,2,0,0,7,,,,,,,,,,,,4.3,3.68,1.17,8.59,0.0,0.253,1.36,0.289,0.591,2.69,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,123,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.2,-0.3,22 - 22,,,,,,,,2.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,174,61.0,104,0,103,119,105,88.0,,,,,,,,,,,,,,,,,,,,0,,,
1007847,1904,Johnny Lush,PHI,18,0,6,0.0,3.59,7,6,3,0,0,,42.2,,52,40,17,0,27,,7,3,1,27,,,,,,,,,,,,5.7,5.7,1.0,10.97,0.0,0.302,1.85,0.358,0.535,3.05,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,129,,,,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.8,-0.7,-1.5,18 - 18,,,,,,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,221,73.0,130,0,121,151,130,81.0,,,,,,,,,,,,,,,,,,,,0,,,
1009174,1904,Cy Morgan,SLB,25,0,2,0.0,3.71,8,3,2,0,0,,51.0,,51,23,21,3,10,,2,1,0,24,,,,,,,,,,,,4.24,1.76,2.4,9.0,0.53,0.262,1.2,0.286,0.68,2.83,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,121,,,,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,-0.1,25 - 25,,,,,,,,2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,83,125.0,109,418,107,104,104,101.0,,,,,,,,,,,,,,,,,,,,0,,,
1005094,1904,Ernie Groth,CHC,19,0,2,0.0,5.63,3,2,2,0,1,,16.0,,22,13,10,1,6,,1,1,0,9,,,,,,,,,,,,5.06,3.38,1.5,12.38,0.56,0.328,1.75,0.368,0.58,3.23,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,125,,,,,,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,-0.1,-0.5,19 - 19,,,,,,,,2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,131,110.0,147,390,131,143,134,88.0,,,,,,,,,,,,,,,,,,,,0,,,
1008216,1904,Del Mason,WAS,20,0,3,0.0,6.0,5,3,2,0,0,,33.0,,45,30,22,1,13,,2,2,0,16,,,,,,,,,,,,4.36,3.55,1.23,12.27,0.27,0.326,1.76,0.363,0.512,3.02,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,130,,,,,,2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.8,-0.5,-1.3,20 - 20,,,,,,,,2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,167,64.0,149,215,133,153,132,76.0,,,,,,,,,,,,,,,,,,,,0,,,
1001253,1904,Frank Bowerman,NYG,35,0,0,0.0,9.0,1,0,0,0,0,,1.0,,3,4,1,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,27.0,0.0,0.515,4.0,0.515,0.0,5.42,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,195,,,,,,3.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.2,-0.3,35 - 35,,,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,349,0.0,320,0,207,327,188,0.0,,,,,,,,,,,,,,,,,,,,0,,,
1014278,1904,Gene Wright,SLB,25,0,1,0.0,13.5,1,1,0,0,0,,4.0,,10,6,6,0,2,,0,1,0,3,,,,,,,,,,,,6.75,4.5,1.5,22.5,0.0,0.47,3.0,0.547,0.5,2.42,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539,100,,,,,,11.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.4,0.0,-0.4,25 - 25,,,,,,,,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,212,78.0,273,0,192,261,198,74.0,,,,,,,,,,,,,,,,,,,,0,,,
1000620,1904,Tom Barry,PHI,25,0,1,0.0,40.5,1,1,0,0,0,,0.2,,6,5,3,0,1,,0,0,0,1,,,,,,,,,,,,13.5,13.5,1.0,81.0,0.0,0.761,10.5,0.872,0.28600000000000003,3.92,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507,143,,,,,,36.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,-0.1,-0.4,25 - 25,,,,,,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,523,73.0,961,0,305,858,317,43.0,,,,,,,,,,,,,,,,,,,,0,,,
1012670,1904,Willie Sudhoff,SLB,29,8,15,-0.1,3.76,27,24,20,1,0,,222.1,,232,121,93,8,54,,11,1,0,63,,,,,,,,,,,,2.55,2.19,1.17,9.39,0.32,0.27,1.29,0.284,0.616,3.05,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,131,,,,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-0.5,-1.2,-1.8,29 - 29,,,,,,,,3.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,103,61.0,114,256,110,112,103,91.0,,,,,,,,,,,,,,,,,,,,0,,,
1003568,1904,Jack Dunleavy,STL,24,1,4,-0.1,4.42,7,5,5,0,0,,55.0,,63,32,27,4,23,,1,2,0,28,,,,,,,,,,,,4.58,3.76,1.22,10.31,0.65,0.289,1.56,0.317,0.6759999999999999,3.6,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,133,,,,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.6,0.3,-0.3,24 - 24,,,,,,,,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,146,89.0,122,454,116,128,115,103.0,,,,,,,,,,,,,,,,,,,,0,,,
1006251,1904,Pat Hynes,SLB,20,1,0,-0.1,6.23,5,2,1,0,0,,26.0,,35,21,18,1,7,,0,0,0,6,,,,,,,,,,,,2.08,2.42,0.86,12.12,0.35,0.323,1.62,0.336,0.517,3.26,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,134,,,,,,2.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.5,-0.4,-0.9,20 - 20,,,,,,,,3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,114,45.0,147,273,132,140,122,77.0,,,,,,,,,,,,,,,,,,,,0,,,
1008942,1904,Billy Milligan,NYG,25,0,1,-0.1,5.4,5,1,1,0,2,,25.0,,36,22,15,2,4,,1,0,0,6,,,,,,,,,,,,2.16,1.44,1.5,12.96,0.72,0.338,1.6,0.345,0.49700000000000005,3.46,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,128,,,,,,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.5,-0.3,-0.8,25 - 25,,,,,,,,2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,56,110.0,154,499,136,131,126,76.0,,,,,,,,,,,,,,,,,,,,0,,,
1013395,1904,Bucky Veil,PIT,22,0,0,-0.1,5.79,1,1,0,0,0,,4.2,,4,3,3,0,4,,1,0,1,1,,,,,,,,,,,,1.93,7.71,0.25,7.71,0.0,0.233,1.71,0.248,0.667,4.56,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,186,,,,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,22 - 22,,,,,,,,4.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,299,18.0,92,0,94,140,90,101.0,,,,,,,,,,,,,,,,,,,,0,,,
1005769,1904,Jack Hickey,CLE,22,0,1,-0.1,7.3,2,2,1,0,0,,12.1,,14,13,10,0,11,,0,0,0,5,,,,,,,,,,,,3.65,8.03,0.45,10.22,0.0,0.287,2.03,0.32,0.48,4.28,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,171,,,,,,3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,-0.3,-0.5,22 - 22,,,,,,,,4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,379,24.0,124,0,117,176,116,71.0,,,,,,,,,,,,,,,,,,,,0,,,
1012523,1904,Joe Stewart,BSN,25,0,0,-0.1,9.64,2,0,0,0,0,,9.1,,12,11,10,0,4,,1,0,0,1,,,,,,,,,,,,0.96,3.86,0.25,11.57,0.0,0.313,1.71,0.322,0.353,3.49,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,139,,,,,,6.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,-0.4,-0.5,25 - 25,,,,,,,,3.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,149,18.0,137,0,126,140,117,54.0,,,,,,,,,,,,,,,,,,,,0,,,
1012585,1904,Jesse Stovall,DET,28,3,13,-0.2,4.42,22,17,13,1,0,,146.2,,170,97,72,3,45,,16,4,0,41,,,,,,,,,,,,2.52,2.76,0.91,10.43,0.18,0.291,1.47,0.309,0.591,3.05,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,133,,,,,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-1.4,-1.1,-2.5,28 - 28,,,,,,,,3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,130,47.0,127,145,119,127,112,88.0,,,,,,,,,,,,,,,,,,,,0,,,
1003573,1904,Jack Dunn,NYG,31,0,0,-0.2,4.5,1,0,0,0,1,,4.0,,3,3,2,1,3,,0,0,0,1,,,,,,,,,,,,2.25,6.75,0.33,6.75,2.25,0.21,1.5,0.163,0.652,7.42,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,268,,,,,,-2.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,0.0,0.1,31 - 31,,,,,,,,4.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,261,24.0,80,1559,84,123,59,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1001574,1904,Lou Bruce,PHA,27,0,0,-0.2,4.91,2,0,0,0,0,,11.0,,11,7,6,1,2,,0,0,0,2,,,,,,,,,,,,1.64,1.64,1.0,9.0,0.82,0.262,1.18,0.256,0.517,3.78,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,145,,,,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.2,-0.1,27 - 27,,,,,,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,77,52.0,109,646,107,103,93,77.0,,,,,,,,,,,,,,,,,,,,0,,,
1000624,1904,John Barthold,PHA,22,0,0,-0.2,5.06,4,0,0,0,0,,10.2,,12,9,6,0,8,,1,1,1,5,,,,,,,,,,,,4.22,6.75,0.63,10.12,0.0,0.285,1.87,0.324,0.5710000000000001,3.73,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,154,,,,,,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,-0.2,-0.3,22 - 22,,,,,,,,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,318,32.0,123,0,116,163,117,85.0,,,,,,,,,,,,,,,,,,,,0,,,
1001975,1904,Pat Carney,BSN,27,0,4,-0.2,5.81,4,2,1,0,0,,26.1,,40,27,17,1,12,,1,1,0,5,,,,,,,,,,,,1.71,4.1,0.42,13.67,0.34,0.35,1.97,0.36,0.504,3.9,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,146,,,,,,1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.6,-0.3,-0.9,27 - 27,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,159,31.0,162,237,140,161,131,77.0,,,,,,,,,,,,,,,,,,,,0,,,
1004015,1904,Cy Ferry,DET,25,0,1,-0.2,6.23,3,1,1,0,0,,13.0,,12,9,9,0,11,,1,1,0,4,,,,,,,,,,,,2.77,7.62,0.36,8.31,0.0,0.247,1.77,0.269,0.625,4.34,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,180,,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.1,-0.1,25 - 25,,,,,,,,4.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,359,19.0,101,0,101,154,97,93.0,,,,,,,,,,,,,,,,,,,,0,,,
