IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1011926,1930,Bill Shores,PHA,26,12,4,1.2,4.19,31,19,7,1,0,,159.0,700,169,86,74,11,70,,3,1,0,48,,,,,,,,,,,,2.72,3.96,0.69,9.57,0.62,0.27,1.5,0.278,0.688,5.17,,,,,,,,,,,,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,107,,0.069,0.1,,,-0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.8,0.8,1.6,26 - 26,-0.031,,,,,,,5.22,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,121.0,67.0,94.0,112.0,96,101.0,94,109.0,81,122,,,,,,,,,,,,,,,,,,0,,,
1012897,1930,Bud Teachout,CHC,26,11,4,1.2,4.06,40,16,6,0,0,,153.0,663,178,80,69,16,48,,0,1,0,59,,,,,,,,,,,,3.47,2.82,1.23,10.47,0.94,0.289,1.48,0.3,0.7170000000000001,5.03,,,,,,,,,,,,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,103,,0.08900000000000001,0.07200000000000001,,,-0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.3,1.4,1.7,26 - 26,0.017,,,,,,,4.65,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,93.0,118.0,96.0,128.0,98,95.0,98,113.0,113,96,,,,,,,,,,,,,,,,,,0,,,
1011174,1930,Eddie Rommel,PHA,32,9,4,1.2,4.28,35,9,5,0,3,,130.1,550,142,66,62,11,27,,1,0,0,35,,,,,,,,,,,,2.42,1.86,1.3,9.81,0.76,0.272,1.3,0.275,0.6729999999999999,4.71,,,,,,,,,,,,,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,97,,0.064,0.049,,,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.8,0.4,1.2,32 - 32,0.015,,,,,,,4.67,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,57.0,126.0,96.0,137.0,97,87.0,93,106.0,75,60,,,,,,,,,,,,,,,,,,0,,,
1012785,1930,Steve Swetonic,PIT,26,6,6,1.2,4.47,23,6,3,1,5,,96.2,420,107,53,48,7,27,,0,1,0,35,,,,,,,,,,,,3.26,2.51,1.3,9.96,0.65,0.272,1.39,0.285,0.652,4.56,,,,,,,,,,,,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,92,,0.083,0.064,,,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.6,-0.2,0.4,26 - 26,0.019,,,,,,,4.62,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,83.0,124.0,91.0,89.0,92,90.0,93,102.0,106,85,,,,,,,,,,,,,,,,,,0,,,
1008578,1930,Hal McKain,CHW,23,6,4,1.2,5.56,32,5,0,0,5,,89.0,416,108,67,55,0,42,,3,2,0,52,,,,,,,,,,,,5.26,4.25,1.24,10.92,0.0,0.291,1.69,0.339,0.562,3.85,,,,,,,,,,,,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,85,,0.125,0.10099999999999999,,,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.1,-0.8,-1.9,23 - 23,0.024,,,,,,,4.56,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0,130.0,120.0,107.0,0.0,104,113.0,114,89.0,148,123,,,,,,,,,,,,,,,,,,0,,,
1014046,1930,Claude Willoughby,PHI,31,4,17,1.2,7.59,41,24,5,1,1,,153.0,744,241,147,129,17,68,,2,3,1,38,,,,,,,,,,,,2.24,4.0,0.56,14.18,1.0,0.358,2.02,0.362,0.5710000000000001,5.82,,,,,,,,,,,,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,107,,0.051,0.091,,,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-2.3,-0.2,-2.5,31 - 31,-0.04,,,,,,,5.33,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,132.0,54.0,130.0,136.0,121,130.0,118,90.0,65,121,,,,,,,,,,,,,,,,,,0,,,
1008301,1930,Jakie May,CIN,34,3,11,1.2,5.77,26,18,5,1,0,,112.1,519,147,83,72,6,41,,6,3,0,44,,,,,,,,,,,,3.53,3.28,1.07,11.78,0.48,0.311,1.67,0.334,0.598,4.67,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,99,,0.085,0.079,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.9,-0.4,-1.3,34 - 34,0.006,,,,,,,4.78,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,108.0,103.0,108.0,66.0,106,108.0,109,94.0,108,105,,,,,,,,,,,,,,,,,,0,,,
1005930,1930,Chief Hogsett,DET,26,9,8,1.1,5.42,33,17,4,0,1,,146.0,670,174,102,88,9,63,,9,0,0,54,,,,,,,,,,,,3.33,3.88,0.86,10.73,0.55,0.291,1.62,0.308,0.617,5.04,,,,,,,,,,,,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,105,,0.081,0.094,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.5,-0.2,-0.7,26 - 26,-0.013000000000000001,,,,,,,5.01,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,119.0,83.0,105.0,100.0,104,109.0,104,98.0,95,115,,,,,,,,,,,,,,,,,,0,,,
1008731,1930,Heinie Meine,PIT,34,6,8,1.1,6.14,20,16,4,0,1,,117.1,551,168,89,80,6,44,,5,1,0,18,,,,,,,,,,,,1.38,3.38,0.41,12.89,0.46,0.335,1.81,0.339,0.614,5.11,,,,,,,,,,,,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,103,,0.033,0.08,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-1.1,0.2,-1.0,34 - 34,-0.047,,,,,,,5.41,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,111.0,39.0,118.0,63.0,114,117.0,110,96.0,41,106,,,,,,,,,,,,,,,,,,0,,,
1002443,1930,Hap Collard,PHI,31,6,12,1.1,6.8,30,15,4,0,0,,127.0,597,188,106,96,15,39,,3,3,0,25,,,,,,,,,,,,1.77,2.76,0.64,13.32,1.06,0.339,1.79,0.336,0.593,5.63,,,,,,,,,,,,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,104,,0.042,0.065,,,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1.0,-0.1,-1.2,31 - 31,-0.023,,,,,,,5.13,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,91.0,61.0,122.0,145.0,115,115.0,109,93.0,53,87,,,,,,,,,,,,,,,,,,0,,,
1012781,1930,Les Sweetland,PHI,28,7,15,1.0,7.71,34,25,8,1,0,,167.0,817,271,164,143,24,60,,5,0,0,36,,,,,,,,,,,,1.94,3.23,0.6,14.6,1.29,0.36,1.98,0.357,0.569,6.11,,,,,,,,,,,,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,112,,0.044000000000000004,0.073,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-2.3,-0.3,-2.6,28 - 28,-0.028999999999999998,,,,,,,5.2,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,107.0,57.0,134.0,176.0,122,128.0,116,89.0,56,97,,,,,,,,,,,,,,,,,,0,,,
1013766,1930,Ed Wells,NYY,30,12,3,0.9,5.2,27,21,7,0,0,,150.2,679,185,91,87,11,49,,4,1,0,46,,,,,,,,,,,,2.75,2.93,0.94,11.05,0.66,0.296,1.55,0.306,0.66,4.89,,,,,,,,,,,,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,110,,0.068,0.07200000000000001,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.5,0.8,0.3,30 - 30,-0.004,,,,,,,4.9,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,90.0,91.0,109.0,118.0,106,104.0,103,104.0,80,88,,,,,,,,,,,,,,,,,,0,,,
1012100,1930,Bob Smith,BSN,35,10,14,0.9,4.26,38,24,14,2,5,,219.2,969,247,115,104,25,85,,3,0,0,84,,,,,,,,,,,,3.44,3.48,0.99,10.12,1.02,0.28,1.51,0.288,0.733,5.42,,,,,,,,,,,,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,114,,0.087,0.08800000000000001,,,-1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,1.2,2.1,3.3,35 - 35,-0.001,,,,,,,4.86,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,115.0,95.0,93.0,140.0,95,98.0,94,115.0,110,116,,,,,,,,,,,,,,,,,,0,,,
1009866,1930,Bob Osborn,CHC,27,10,6,0.9,4.97,35,13,3,0,1,,126.2,563,147,74,70,9,53,,1,1,0,42,,,,,,,,,,,,2.98,3.77,0.79,10.44,0.64,0.289,1.58,0.301,0.674,5.04,,,,,,,,,,,,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,103,,0.075,0.094,,,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.2,0.5,0.7,27 - 27,-0.02,,,,,,,5.08,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,124.0,76.0,96.0,87.0,98,102.0,98,106.0,95,125,,,,,,,,,,,,,,,,,,0,,,
1007654,1930,Ad Liska,WAS,23,9,7,0.9,3.29,32,16,7,1,1,,150.2,648,140,69,55,6,71,,5,0,0,40,,,,,,,,,,,,2.39,4.24,0.56,8.36,0.36,0.245,1.4,0.255,0.708,5.0,,,,,,,,,,,,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,108,,0.062,0.11,,,-1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,1.8,0.8,2.5,23 - 23,-0.048,,,,,,,5.42,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,130.0,55.0,82.0,65.0,88,94.0,86,112.0,73,134,,,,,,,,,,,,,,,,,,0,,,
1010605,1930,Jack Quinn,PHA,46,9,7,0.9,4.42,35,7,0,0,6,,89.2,397,109,51,44,6,22,,1,1,0,28,,,,,,,,,,,,2.81,2.21,1.27,10.94,0.6,0.291,1.46,0.303,0.655,4.52,,,,,,,,,,,,,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,93,,0.071,0.055,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.2,0.3,0.1,46 - 46,0.015,,,,,,,4.66,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,68.0,123.0,107.0,108.0,104,98.0,102,104.0,84,68,,,,,,,,,,,,,,,,,,0,,,
1007632,1930,Jim Lindsey,STL,32,7,5,0.9,4.43,39,6,3,0,5,,105.2,489,131,59,52,6,46,,4,3,0,50,,,,,,,,,,,,4.26,3.92,1.09,11.16,0.51,0.298,1.68,0.326,0.7070000000000001,4.71,,,,,,,,,,,,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,95,,0.102,0.094,,,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.6,1.1,0.5,32 - 32,0.008,,,,,,,4.75,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,129.0,104.0,102.0,70.0,101,108.0,106,111.0,130,125,,,,,,,,,,,,,,,,,,0,,,
1007651,1930,Hod Lisenbee,BOS,31,10,17,0.8,4.4,37,31,15,0,0,,237.1,1028,254,130,116,20,86,,5,0,0,47,,,,,,,,,,,,1.78,3.26,0.55,9.63,0.76,0.271,1.43,0.269,0.6779999999999999,5.35,,,,,,,,,,,,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,117,,0.046,0.084,,,-0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,1.9,0.8,2.8,31 - 31,-0.038,,,,,,,5.3,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,100.0,53.0,95.0,137.0,97,96.0,91,107.0,54,102,,,,,,,,,,,,,,,,,,0,,,
1004909,1930,Al Grabowski,STL,28,6,4,0.8,4.79,33,8,1,0,1,,107.0,479,122,66,57,7,49,,2,3,0,43,,,,,,,,,,,,3.62,4.12,0.88,10.26,0.59,0.285,1.6,0.304,0.6559999999999999,4.98,,,,,,,,,,,,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,101,,0.09,0.102,,,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.1,0.1,0.2,28 - 28,-0.013000000000000001,,,,,,,5.0,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,136.0,84.0,94.0,80.0,97,103.0,99,103.0,114,136,,,,,,,,,,,,,,,,,,0,,,
1003589,1930,Ed Durham,BOS,22,4,15,0.8,4.69,33,12,6,1,1,,140.0,599,144,81,73,9,43,,2,0,0,28,,,,,,,,,,,,1.8,2.76,0.65,9.26,0.58,0.26,1.34,0.261,0.612,4.9,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,107,,0.047,0.07200000000000001,,,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1.5,-0.9,0.6,22 - 22,-0.025,,,,,,,5.15,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,85.0,63.0,91.0,104.0,93,89.0,88,97.0,55,88,,,,,,,,,,,,,,,,,,0,,,
1001676,1930,Bobby Burke,WAS,23,3,4,0.8,3.63,24,4,2,0,3,,74.1,312,62,41,30,2,29,,3,2,0,35,,,,,,,,,,,,4.24,3.51,1.21,7.51,0.24,0.221,1.22,0.247,0.581,4.2,,,,,,,,,,,,,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,90,,0.11199999999999999,0.09300000000000001,,,-0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,1.0,-1.0,0.0,23 - 23,0.019,,,,,,,4.61,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,108.0,117.0,74.0,44.0,79,82.0,83,92.0,133,113,,,,,,,,,,,,,,,,,,0,,,
1006461,1930,Hank Johnson,NYY,24,14,11,0.7,4.67,44,15,7,1,2,,175.1,791,177,112,91,12,104,,2,11,1,115,,,,,,,,,,,,5.9,5.34,1.11,9.09,0.62,0.258,1.6,0.296,0.642,4.89,,,,,,,,,,,,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,110,,0.145,0.131,,,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,-0.2,-0.2,24 - 24,0.013999999999999999,,,,,,,4.68,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,164.0,107.0,89.0,111.0,92,107.0,100,102.0,172,161,,,,,,,,,,,,,,,,,,0,,,
1000283,1930,Pete Appleton,CLE,26,8,7,0.7,4.02,39,7,2,0,1,,118.2,527,122,71,53,8,53,,5,2,0,45,,,,,,,,,,,,3.41,4.02,0.85,9.25,0.61,0.26,1.47,0.274,0.6459999999999999,5.08,,,,,,,,,,,,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,103,,0.085,0.10099999999999999,,,-1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.7,-0.2,0.5,26 - 26,-0.015,,,,,,,5.03,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,123.0,82.0,91.0,109.0,93,99.0,93,102.0,101,123,,,,,,,,,,,,,,,,,,0,,,
1012323,1930,Glenn Spencer,PIT,24,8,9,0.7,5.4,41,10,5,0,4,,156.2,699,185,110,94,16,63,,2,7,0,60,,,,,,,,,,,,3.45,3.62,0.95,10.63,0.92,0.292,1.58,0.303,0.615,5.31,,,,,,,,,,,,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,107,,0.086,0.09,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,-0.5,-0.3,24 - 24,-0.004,,,,,,,4.9,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,119.0,91.0,98.0,125.0,99,102.0,99,97.0,109,120,,,,,,,,,,,,,,,,,,0,,,
