IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1003336,1924,Bill Doak,- - -,33,13,6,1.2,3.1,32,17,8,2,3,,171.1,695,155,66,59,8,49,,3,2,0,39,,,,,,,,,,,,2.05,2.57,0.8,8.14,0.42,0.241,1.19,0.247,0.72,4.1,,,,,,,,,,,,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,106,,0.055999999999999994,0.071,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,2.2,0.3,2.5,33 - 33,-0.013999999999999999,,,,,,,4.13,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,98.0,75.0,83.0,103.0,88.0,86.0,85.0,108,78,103,,,,,,,,,,,,,,,,,,0,,,
1006320,1924,Elmer Jacobs,CHC,31,11,12,1.2,3.74,38,22,13,1,1,,190.1,792,181,93,79,9,72,,2,5,1,50,,,,,,,,,,,,2.36,3.4,0.69,8.56,0.43,0.252,1.33,0.261,0.6679999999999999,4.29,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,109,,0.063,0.091,,,-0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,1.5,-0.6,1.0,31 - 31,-0.027999999999999997,,,,,,,4.29,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,130.0,66.0,87.0,104.0,92.0,96.0,90.0,100,88,133,,,,,,,,,,,,,,,,,,0,,,
1012288,1924,Allen Sothoron,STL,31,10,16,1.2,3.57,29,28,16,4,0,,196.2,884,209,102,78,9,84,,10,1,0,62,,,,,,,,,,,,2.84,3.84,0.74,9.56,0.41,0.265,1.49,0.278,0.6920000000000001,4.44,,,,,,,,,,,,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,113,,0.07,0.095,,,-0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.6,0.0,0.7,31 - 31,-0.025,,,,,,,4.25,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,146.0,70.0,98.0,101.0,96.0,108.0,96.0,104,97,139,,,,,,,,,,,,,,,,,,0,,,
1013766,1924,Ed Wells,DET,24,6,8,1.2,4.06,29,15,5,0,4,,102.0,476,117,58,46,2,42,,1,0,0,33,,,,,,,,,,,,2.91,3.71,0.79,10.32,0.18,0.27,1.56,0.289,0.649,3.91,,,,,,,,,,,,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,96,,0.069,0.08800000000000001,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.1,-0.5,-0.4,24 - 24,-0.019,,,,,,,4.18,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,109.0,100.0,103.0,54.0,98.0,104.0,99.0,99,104,104,,,,,,,,,,,,,,,,,,0,,,
1008301,1924,Jakie May,CIN,28,3,3,1.2,3.0,38,4,2,0,6,,99.0,421,104,39,33,2,29,,6,3,0,59,,,,,,,,,,,,5.36,2.64,2.03,9.45,0.18,0.269,1.34,0.314,0.7340000000000001,3.17,,,,,,,,,,,,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,84,,0.14,0.069,,,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.7,0.9,0.2,28 - 28,0.071,,,,,,,3.1,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,100.0,193.0,96.0,45.0,98.0,97.0,108.0,110,195,101,,,,,,,,,,,,,,,,,,0,,,
1010264,1924,Jeff Pfeffer,- - -,36,9,8,1.1,4.35,31,16,4,0,0,,136.2,609,170,75,66,6,47,,1,3,1,39,,,,,,,,,,,,2.57,3.1,0.83,11.2,0.4,0.303,1.59,0.318,0.682,4.09,,,,,,,,,,,,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,103,,0.064,0.077,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-1.2,0.8,-0.4,36 - 36,-0.013000000000000001,,,,,,,4.11,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,118.0,79.0,114.0,97.0,110.0,115.0,110.0,102,89,113,,,,,,,,,,,,,,,,,,0,,,
1002513,1924,Sarge Connally,CHW,25,7,13,1.1,4.05,44,13,6,0,6,,160.0,726,177,95,72,4,68,,9,4,0,55,,,,,,,,,,,,3.09,3.83,0.81,9.96,0.23,0.273,1.53,0.293,0.64,4.12,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,103,,0.076,0.094,,,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.1,-0.6,-0.7,25 - 25,-0.018000000000000002,,,,,,,4.17,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,112.0,103.0,99.0,69.0,99.0,102.0,101.0,98,114,110,,,,,,,,,,,,,,,,,,0,,,
1004763,1924,Whitey Glazner,PHI,30,7,16,1.1,5.92,35,24,8,2,0,,156.2,701,210,108,103,14,63,,4,2,0,41,,,,,,,,,,,,2.36,3.62,0.65,12.06,0.8,0.331,1.74,0.339,0.657,4.96,,,,,,,,,,,,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,111,,0.057999999999999996,0.09,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-2.0,0.9,-1.1,30 - 30,-0.031,,,,,,,4.33,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,138.0,62.0,123.0,197.0,120.0,126.0,117.0,98,81,132,,,,,,,,,,,,,,,,,,0,,,
1009871,1924,Tiny Osborne,- - -,31,6,5,1.1,5.03,23,13,6,0,1,,107.1,496,126,69,60,1,56,,4,0,0,54,,,,,,,,,,,,4.53,4.7,0.96,10.57,0.08,0.289,1.7,0.328,0.634,3.83,,,,,,,,,,,,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,100,,0.109,0.113,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-1.2,-0.4,-1.6,31 - 31,-0.004,,,,,,,4.0,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,179.0,91.0,108.0,21.0,105.0,123.0,113.0,95,151,165,,,,,,,,,,,,,,,,,,0,,,
1004969,1924,Dolly Gray,PHA,26,8,7,1.0,3.98,34,19,8,2,2,,151.2,710,169,95,67,5,89,,6,3,0,54,,,,,,,,,,,,3.2,5.28,0.61,10.03,0.3,0.275,1.7,0.295,0.6579999999999999,4.63,,,,,,,,,,,,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,108,,0.076,0.125,,,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.1,-0.1,-0.2,26 - 26,-0.049,,,,,,,4.55,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,155.0,78.0,100.0,91.0,99.0,114.0,101.0,100,114,147,,,,,,,,,,,,,,,,,,0,,,
1001038,1924,Sheriff Blake,CHC,24,6,6,1.0,4.57,29,11,4,0,1,,106.1,469,123,58,54,3,44,,2,1,0,42,,,,,,,,,,,,3.55,3.72,0.95,10.41,0.25,0.291,1.57,0.317,0.674,3.91,,,,,,,,,,,,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,99,,0.09,0.094,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.9,0.4,-0.5,24 - 24,-0.004,,,,,,,4.01,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,142.0,91.0,106.0,62.0,106.0,114.0,110.0,101,124,137,,,,,,,,,,,,,,,,,,0,,,
1013355,1924,Elam Vangilder,SLB,28,5,10,1.0,5.64,43,18,5,0,1,,145.1,682,183,114,91,10,55,,9,2,0,49,,,,,,,,,,,,3.03,3.41,0.89,11.33,0.62,0.296,1.64,0.309,0.5710000000000001,4.58,,,,,,,,,,,,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,105,,0.07200000000000001,0.081,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.7,-1.5,-2.3,28 - 28,-0.009000000000000001,,,,,,,4.06,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,100.0,114.0,113.0,190.0,107.0,109.0,106.0,87,108,95,,,,,,,,,,,,,,,,,,0,,,
1007532,1924,Dutch Leonard,DET,32,3,2,1.0,4.56,9,7,3,0,1,,51.1,230,68,32,26,1,18,,1,1,0,26,,,,,,,,,,,,4.56,3.16,1.44,11.92,0.18,0.322,1.68,0.364,0.643,3.39,,,,,,,,,,,,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,83,,0.113,0.078,,,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-1.1,0.3,-0.8,32 - 32,0.035,,,,,,,3.54,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,93.0,185.0,118.0,54.0,117.0,112.0,125.0,98,170,92,,,,,,,,,,,,,,,,,,0,,,
1005431,1924,Slim Harriss,PHA,27,6,10,0.9,4.68,36,12,4,1,2,,123.0,569,138,78,64,5,62,,3,1,0,45,,,,,,,,,,,,3.29,4.54,0.73,10.1,0.37,0.274,1.63,0.293,0.638,4.42,,,,,,,,,,,,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,103,,0.079,0.109,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,-0.5,-0.5,27 - 27,-0.03,,,,,,,4.31,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,133.0,93.0,100.0,112.0,99.0,109.0,100.0,97,119,128,,,,,,,,,,,,,,,,,,0,,,
1006603,1924,Claude Jonnard,NYG,26,4,5,0.9,2.41,34,3,1,0,5,,89.2,383,80,33,24,2,24,,2,2,1,40,,,,,,,,,,,,4.01,2.41,1.67,8.03,0.2,0.224,1.16,0.248,0.7070000000000001,3.31,,,,,,,,,,,,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,86,,0.10400000000000001,0.063,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.1,-0.5,0.6,26 - 26,0.042,,,,,,,3.45,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,92.0,158.0,82.0,49.0,81.0,84.0,86.0,106,145,92,,,,,,,,,,,,,,,,,,0,,,
1000810,1924,Hi Bell,STL,26,3,8,0.9,4.92,28,11,5,0,1,,113.1,474,124,68,62,5,29,,5,3,0,29,,,,,,,,,,,,2.3,2.3,1.0,9.85,0.4,0.282,1.35,0.293,0.596,4.0,,,,,,,,,,,,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,102,,0.061,0.061,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.9,-1.0,26 - 26,0.0,,,,,,,3.96,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,88.0,95.0,100.0,97.0,102.0,98.0,101.0,89,85,90,,,,,,,,,,,,,,,,,,0,,,
1007564,1924,Dixie Leverett,CHW,30,2,3,0.9,5.82,21,11,4,0,0,,99.0,457,123,72,64,2,41,,3,4,1,29,,,,,,,,,,,,2.64,3.73,0.71,11.18,0.18,0.298,1.66,0.317,0.579,4.05,,,,,,,,,,,,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,101,,0.063,0.09,,,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.8,-0.9,-1.7,30 - 30,-0.026000000000000002,,,,,,,4.27,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,109.0,90.0,111.0,56.0,108.0,111.0,109.0,88,95,105,,,,,,,,,,,,,,,,,,0,,,
1006718,1924,Tony Kaufmann,CHC,23,16,11,0.8,4.02,34,26,16,3,0,,208.1,888,218,104,93,21,66,,4,1,2,79,,,,,,,,,,,,3.41,2.85,1.2,9.42,0.91,0.267,1.36,0.274,0.7120000000000001,4.6,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,117,,0.08900000000000001,0.07400000000000001,,,-0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.9,0.6,1.5,23 - 23,0.015,,,,,,,3.78,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,109.0,114.0,96.0,222.0,97.0,99.0,95.0,106,124,109,,,,,,,,,,,,,,,,,,0,,,
1004387,1924,Oscar Fuhr,BOS,30,3,6,0.8,5.94,23,10,4,1,0,,80.1,381,100,71,53,1,39,,5,1,0,30,,,,,,,,,,,,3.36,4.37,0.77,11.2,0.11,0.297,1.73,0.324,0.512,4.1,,,,,,,,,,,,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,98,,0.079,0.102,,,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.7,-1.6,-2.4,30 - 30,-0.024,,,,,,,4.24,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,128.0,98.0,111.0,34.0,107.0,116.0,111.0,78,118,120,,,,,,,,,,,,,,,,,,0,,,
1008176,1924,Joe Martina,WAS,34,6,8,0.7,4.67,24,13,8,0,0,,125.1,562,129,69,65,7,56,,6,0,0,57,,,,,,,,,,,,4.09,4.02,1.02,9.26,0.5,0.258,1.48,0.28,0.6729999999999999,4.34,,,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,110,,0.10099999999999999,0.1,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4,-0.1,0.3,34 - 34,0.002,,,,,,,3.93,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.0,118.0,130.0,92.0,154.0,93.0,99.0,96.0,103,152,117,,,,,,,,,,,,,,,,,,0,,,
1011025,1924,Charlie Robertson,CHW,28,4,10,0.7,4.99,17,14,5,0,0,,97.1,472,108,65,54,2,54,,0,3,0,29,,,,,,,,,,,,2.68,4.99,0.54,9.99,0.18,0.258,1.66,0.274,0.609,4.37,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,109,,0.061,0.114,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.5,-1.3,-0.8,28 - 28,-0.053,,,,,,,4.59,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,146.0,69.0,99.0,57.0,93.0,111.0,94.0,93,92,134,,,,,,,,,,,,,,,,,,0,,,
1002412,1924,Bert Cole,DET,27,3,9,0.7,4.69,28,11,2,1,2,,109.1,482,135,69,57,4,35,,4,2,0,16,,,,,,,,,,,,1.32,2.88,0.46,11.11,0.33,0.305,1.55,0.31,0.624,4.29,,,,,,,,,,,,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,105,,0.033,0.073,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.6,0.0,-0.6,27 - 27,-0.039,,,,,,,4.43,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,85.0,58.0,110.0,101.0,110.0,104.0,106.0,95,50,85,,,,,,,,,,,,,,,,,,0,,,
1009742,1924,Curly Ogden,- - -,23,9,8,0.6,2.83,21,17,9,3,0,,120.2,513,97,45,38,4,58,,3,2,1,27,,,,,,,,,,,,2.01,4.33,0.47,7.23,0.3,0.215,1.28,0.221,0.741,4.54,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,113,,0.053,0.113,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,2.5,0.3,2.8,23 - 23,-0.06,,,,,,,4.68,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,127.0,60.0,72.0,91.0,78.0,86.0,76.0,113,79,133,,,,,,,,,,,,,,,,,,0,,,
1012640,1924,Johnny Stuart,STL,23,9,11,0.6,4.75,28,22,13,0,0,,159.0,695,167,100,84,12,60,,5,0,2,54,,,,,,,,,,,,3.06,3.4,0.9,9.45,0.68,0.265,1.43,0.275,0.613,4.57,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,116,,0.078,0.086,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.6,-1.6,-0.9,23 - 23,-0.009000000000000001,,,,,,,4.06,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,129.0,85.0,96.0,166.0,96.0,103.0,95.0,92,108,127,,,,,,,,,,,,,,,,,,0,,,
