IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1007624,1944,Carl Lindquist,BSN,25,0,0,0.0,3.12,5,0,0,0,0,,8.2,39,8,5,3,1,2,,0,0,0,4,,,,,,,,,,,,4.15,2.08,2.0,8.31,1.04,0.216,1.15,0.219,0.581,3.81,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,105,,0.10300000000000001,0.051,,,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.2,-0.1,25 - 25,0.051,,,,,,,2.94,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,65,203.0,92,224,85,85,81,84.0,125,62,,,,,,,,,,,,,,,,,,0,,,
1004022,1944,John Fick,PHI,23,0,0,0.0,3.38,4,0,0,0,0,,5.1,24,3,2,2,0,3,,1,0,0,2,,,,,,,,,,,,3.38,5.06,0.67,5.06,0.0,0.15,1.13,0.167,0.7140000000000001,4.04,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,114,,0.083,0.125,,,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,-0.1,0.1,23 - 23,-0.042,,,,,,,4.05,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,158,68.0,56,0,59,83,62,104.0,102,151,,,,,,,,,,,,,,,,,,0,,,
1013827,1944,Woody Wheaton,PHA,29,0,1,0.0,3.55,11,1,1,0,0,,38.0,166,36,17,15,1,20,,1,1,1,15,,,,,,,,,,,,3.55,4.74,0.75,8.53,0.24,0.248,1.47,0.271,0.7190000000000001,3.75,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,109,,0.09,0.12,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.1,0.2,29 - 29,-0.03,,,,,,,3.91,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,149,70.0,95,64,97,109,99,103.0,102,145,,,,,,,,,,,,,,,,,,0,,,
1014458,1944,Sam Zoldak,SLB,25,0,0,0.0,3.72,18,0,0,0,0,,38.2,181,49,22,16,1,19,,0,2,0,15,,,,,,,,,,,,3.49,4.42,0.79,11.41,0.23,0.302,1.76,0.329,0.691,3.57,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,101,,0.083,0.105,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.6,0.2,-0.4,25 - 25,-0.022000000000000002,,,,,,,3.82,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,139,73.0,127,63,119,130,120,99.0,93,127,,,,,,,,,,,,,,,,,,0,,,
1001940,1944,Ben Cardoni,BSN,23,0,6,0.0,3.93,22,5,1,0,0,,75.2,341,83,40,33,5,37,,1,1,0,24,,,,,,,,,,,,2.85,4.4,0.65,9.87,0.59,0.274,1.59,0.285,0.711,4.27,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,117,,0.07,0.109,,,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.3,0.4,0.1,23 - 23,-0.038,,,,,,,4.01,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,137,66.0,109,128,107,117,105,103.0,86,131,,,,,,,,,,,,,,,,,,0,,,
1008254,1944,Dale Matthewson,PHI,21,0,0,0.0,3.94,17,1,0,0,0,,32.0,134,27,14,14,1,16,,0,0,0,8,,,,,,,,,,,,2.25,4.5,0.5,7.59,0.28,0.229,1.34,0.239,0.6970000000000001,3.95,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,111,,0.06,0.11900000000000001,,,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.3,0.0,0.2,21 - 21,-0.06,,,,,,,4.27,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,140,51.0,84,61,90,99,88,101.0,73,144,,,,,,,,,,,,,,,,,,0,,,
1005770,1944,Jim Hickey,BSN,23,0,0,0.0,4.82,8,0,0,0,0,,9.1,47,15,9,5,0,5,,1,0,0,3,,,,,,,,,,,,2.89,4.82,0.6,14.46,0.0,0.366,2.14,0.395,0.5710000000000001,3.83,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,105,,0.064,0.106,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,-0.1,-0.4,23 - 23,-0.043,,,,,,,4.06,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,150,61.0,160,0,143,158,146,83.0,78,128,,,,,,,,,,,,,,,,,,0,,,
1013769,1944,John Wells,BRO,21,0,2,0.0,5.4,4,2,0,0,0,,15.0,69,18,9,9,1,11,,0,0,0,7,,,,,,,,,,,,4.2,6.6,0.64,10.8,0.6,0.31,1.93,0.34,0.725,4.67,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,129,,0.10099999999999999,0.159,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,0.2,0.0,21 - 21,-0.057999999999999996,,,,,,,4.25,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,206,64.0,120,129,121,142,126,105.0,124,192,,,,,,,,,,,,,,,,,,0,,,
1011235,1944,Frank Rosso,NYG,23,0,0,0.0,9.0,2,0,0,0,0,,4.0,24,11,5,4,0,3,,0,0,0,1,,,,,,,,,,,,2.25,6.75,0.33,24.75,0.0,0.524,3.5,0.55,0.643,4.29,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,116,,0.042,0.125,,,4.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.4,0.2,-0.3,23 - 23,-0.083,,,,,,,4.55,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,211,34.0,274,0,205,258,204,93.0,51,151,,,,,,,,,,,,,,,,,,0,,,
1012313,1944,Floyd Speer,CHW,31,0,0,0.0,9.0,2,0,0,0,0,,2.0,9,4,2,2,0,0,,0,0,0,1,,,,,,,,,,,,4.5,0.0,1.0,18.0,0.0,0.444,2.0,0.5,0.5,1.54,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,46,,0.111,0.0,,,7.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.2,31 - 31,0.111,,,,,,,2.22,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,0,,201,0,174,148,182,72.0,125,0,,,,,,,,,,,,,,,,,,0,,,
1014156,1944,Roy Wise,PIT,18,0,0,0.0,9.0,2,0,0,0,0,,3.0,15,4,3,3,0,3,,0,0,0,1,,,,,,,,,,,,3.0,9.0,0.33,12.0,0.0,0.333,2.33,0.364,0.5710000000000001,4.87,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,130,,0.067,0.2,,,4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,18 - 18,-0.133,,,,,,,5.15,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,281,34.0,133,0,130,172,135,83.0,82,241,,,,,,,,,,,,,,,,,,0,,,
1005332,1944,Don Hanski,CHW,28,0,0,0.0,12.0,2,0,0,0,0,,3.0,16,5,4,4,0,2,,0,0,1,0,,,,,,,,,,,,0.0,6.0,0.0,15.0,0.0,0.357,2.33,0.357,0.429,4.54,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,135,,0.0,0.125,,,7.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,28 - 28,-0.125,,,,,,,5.05,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,188,0.0,168,0,140,173,130,61.0,0,151,,,,,,,,,,,,,,,,,,0,,,
1003763,1944,Red Embree,CLE,26,0,1,0.0,13.5,3,1,0,0,0,,3.1,17,2,5,5,0,5,,0,1,0,4,,,,,,,,,,,,10.8,13.5,0.8,5.4,0.0,0.167,2.1,0.25,0.28600000000000003,4.64,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418,144,,0.235,0.294,,,8.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,-0.3,-0.3,26 - 26,-0.059000000000000004,,,,,,,4.26,0.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316,424,74.0,60,0,65,156,91,41.0,264,355,,,,,,,,,,,,,,,,,,0,,,
1010982,1944,Charlie Ripple,PHI,23,0,0,0.0,15.43,1,1,0,0,0,,2.1,16,6,4,4,0,4,,0,0,0,2,,,,,,,,,,,,7.71,15.43,0.5,23.14,0.0,0.5,4.29,0.6,0.6,5.97,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435,168,,0.125,0.25,,,9.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.0,-0.2,23 - 23,-0.125,,,,,,,5.05,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,481,51.0,256,0,196,315,222,87.0,153,302,,,,,,,,,,,,,,,,,,0,,,
1001732,1944,John Burrows,CHC,30,0,0,0.0,18.0,3,0,0,0,0,,3.0,19,7,7,6,0,3,,0,1,0,1,,,,,,,,,,,,3.0,9.0,0.33,21.0,0.0,0.438,3.33,0.467,0.3,4.87,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511,138,,0.053,0.158,,,13.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.3,-0.5,30 - 30,-0.105,,,,,,,4.81,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,281,34.0,233,0,171,245,173,43.0,64,191,,,,,,,,,,,,,,,,,,0,,,
1010034,1944,Stan Partenheimer,BOS,21,0,0,0.0,18.0,1,1,0,0,0,,1.0,8,3,2,2,0,2,,0,0,0,0,,,,,,,,,,,,0.0,18.0,0.0,27.0,0.0,0.5,5.0,0.5,0.6,8.54,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513,243,,0.0,0.25,,,9.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,21 - 21,-0.25,,,,,,,6.55,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,565,0.0,302,0,196,371,182,86.0,0,302,,,,,,,,,,,,,,,,,,0,,,
1005020,1944,Hal Gregg,BRO,22,9,16,-0.1,5.46,39,31,6,0,2,,197.2,941,201,142,120,12,137,,9,10,0,92,,,,,,,,,,,,4.19,6.24,0.67,9.15,0.55,0.253,1.71,0.274,0.621,4.61,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,127,,0.098,0.146,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-0.2,-2.3,-2.5,22 - 22,-0.048,,,,,,,4.12,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,195,68.0,101,118,99,126,101,90.0,120,176,,,,,,,,,,,,,,,,,,0,,,
1001405,1944,Jack Brewer,NYG,26,1,4,-0.1,5.56,14,7,2,0,0,,55.0,252,66,40,34,8,16,,3,4,0,21,,,,,,,,,,,,3.44,2.62,1.31,10.8,1.31,0.283,1.49,0.284,0.61,4.7,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,128,,0.083,0.063,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.2,-0.5,-0.7,26 - 26,0.02,,,,,,,3.31,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,82,133.0,120,282,111,110,105,88.0,102,77,,,,,,,,,,,,,,,,,,0,,,
1005930,1944,Chief Hogsett,DET,40,0,0,-0.1,0.0,3,0,0,0,0,,6.1,34,7,6,0,1,4,,2,0,0,5,,,,,,,,,,,,7.11,5.68,1.25,9.95,1.42,0.25,1.74,0.273,0.603,5.86,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,162,,0.147,0.11800000000000001,,,-5.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.1,-0.1,40 - 40,0.028999999999999998,,,,,,,3.2,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,179,116.0,111,384,98,129,99,87.0,165,142,,,,,,,,,,,,,,,,,,0,,,
1012526,1944,Mack Stewart,CHC,29,0,0,-0.1,1.46,8,0,0,0,0,,12.1,50,11,2,2,1,4,,0,0,0,3,,,,,,,,,,,,2.19,2.92,0.75,8.03,0.73,0.239,1.22,0.238,0.956,4.08,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,116,,0.06,0.08,,,-2.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,0.4,0.5,29 - 29,-0.02,,,,,,,3.79,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,91,76.0,89,157,94,89,88,139.0,73,97,,,,,,,,,,,,,,,,,,0,,,
1009874,1944,Charlie Osgood,BRO,17,0,0,-0.1,3.0,1,0,0,0,0,,3.0,13,2,1,1,0,3,,1,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,6.0,0.0,0.222,1.67,0.222,0.833,6.54,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,181,,0.0,0.231,,,-3.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.1,17 - 17,-0.231,,,,,,,6.32,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,281,0.0,66,0,87,123,82,121.0,0,279,,,,,,,,,,,,,,,,,,0,,,
1009706,1944,Walter Ockey,NYG,24,0,0,-0.1,3.37,2,0,0,0,0,,2.2,12,2,1,1,1,2,,0,1,0,1,,,,,,,,,,,,3.37,6.75,0.5,6.75,3.37,0.2,1.5,0.125,1.0,8.91,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,242,,0.083,0.16699999999999998,,,-5.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.1,0.2,24 - 24,-0.083,,,,,,,4.55,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,211,51.0,75,728,78,110,46,145.0,102,201,,,,,,,,,,,,,,,,,,0,,,
1011944,1944,Harry Shuman,PHI,29,0,0,-0.1,4.05,18,0,0,0,0,,26.2,118,26,15,12,1,11,,0,1,0,4,,,,,,,,,,,,1.35,3.71,0.36,8.77,0.34,0.243,1.39,0.245,0.618,3.96,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,111,,0.034,0.09300000000000001,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.2,-0.4,-0.2,29 - 29,-0.059000000000000004,,,,,,,4.26,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,116,37.0,97,73,95,102,91,90.0,41,113,,,,,,,,,,,,,,,,,,0,,,
1009135,1944,Jake Mooty,DET,31,0,0,-0.1,4.45,15,0,0,0,0,,28.1,137,35,20,14,0,18,,1,2,0,7,,,,,,,,,,,,2.22,5.72,0.39,11.12,0.0,0.297,1.87,0.315,0.63,4.06,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,113,,0.051,0.131,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.3,-0.2,-0.5,31 - 31,-0.08,,,,,,,4.51,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,180,36.0,124,0,116,139,115,90.0,57,159,,,,,,,,,,,,,,,,,,0,,,
1002133,1944,Spud Chandler,NYY,36,0,0,-0.1,4.5,1,1,0,0,0,,6.0,24,6,3,3,1,1,,1,1,0,1,,,,,,,,,,,,1.5,1.5,1.0,9.0,1.5,0.273,1.17,0.25,0.758,5.37,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,157,,0.042,0.042,,,-0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.1,36 - 36,0.0,,,,,,,3.55,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,47,93.0,101,406,107,87,91,109.0,47,50,,,,,,,,,,,,,,,,,,0,,,
