IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
857,1997,Bernie Williams,NYY,28,129,509,591,167,105,35,6,21,107,100,73,7,80,1,8,0,10,15,8,0.328,,,,,,,,,,,0.124,0.135,0.91,0.408,0.544,0.952,0.216,0.351,,,,,,,,,0.408,37.3,110,36.7,-7.0,18.3,1.9,52.0,5.1,,5.9,149.0,1.91,-9.63,11.54,36.03,3.44,1.01,2.63,1,3.58,-1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,-0.4,,28 - 28,36.3,2.5,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,136.0,82.0,120.0,127.0,137.0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,5.1
1073,1997,Jeff Cirillo,MIL,27,154,580,661,167,109,46,2,10,74,82,60,0,74,14,3,4,13,4,3,0.288,,,,,,,,,,,0.091,0.11199999999999999,0.81,0.367,0.426,0.793,0.138,0.315,,,,,,,,,0.354,12.0,93,7.2,19.0,20.4,1.1,50.1,5.0,,3.2,109.0,2.55,-11.42,13.97,25.45,2.52,1.09,2.05,4,1.36,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,-0.4,,27 - 27,6.8,2.8,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,100.0,68.0,108.0,99.0,87.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,5.0
867,1997,Jeromy Burnitz,MIL,28,153,494,577,139,67,37,8,27,85,85,75,8,111,5,0,3,8,20,13,0.281,,,,,,,,,,,0.13,0.192,0.68,0.382,0.553,0.934,0.271,0.315,,,,,,,,,0.399,31.8,103,27.6,8.0,17.8,-4.9,49.4,4.9,,6.4,138.0,4.11,-10.45,14.56,34.43,3.54,1.09,0.83,12,3.93,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-1.6,,28 - 28,26.1,2.4,,,,,,,,0.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,144.0,116.0,112.0,129.0,172.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,4.9
523,1997,Charles Johnson,FLA,25,124,416,484,104,58,26,1,19,43,63,60,6,109,3,2,3,13,0,2,0.25,,,,,,,,,,,0.124,0.225,0.55,0.347,0.454,0.802,0.204,0.293,,,,,,,,,0.349,6.6,66,7.1,19.0,15.0,7.4,48.1,4.8,,1.4,112.0,-0.85,-8.88,8.03,1.83,0.15,1.04,1.33,1,0.64,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,-0.8,,25 - 25,6.3,0.5,,,,,,,,0.38799999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,136.0,137.0,101.0,107.0,133.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,4.8
56,1997,Mark Grace,CHC,33,151,555,654,177,127,32,5,13,87,78,88,3,45,2,8,1,18,2,4,0.319,,,,,,,,,,,0.135,0.069,1.96,0.409,0.465,0.874,0.146,0.325,,,,,,,,,0.386,29.3,110,24.7,12.0,20.2,-8.9,47.5,4.7,,3.1,130.0,1.81,-10.64,12.46,22.41,2.23,0.98,0.85,3,2.85,-1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-1.3,,33 - 33,23.4,0.7,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,147.0,42.0,119.0,110.0,95.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,4.7
856,1997,Rondell White,MON,25,151,592,638,160,98,29,5,28,84,82,31,3,111,10,4,1,19,16,8,0.27,,,,,,,,,,,0.049,0.174,0.28,0.316,0.478,0.794,0.208,0.289,,,,,,,,,0.341,4.9,83,2.5,23.0,19.7,2.3,48.0,4.7,,5.6,103.0,0.43,-12.13,12.56,2.85,0.31,1.02,,0,0.83,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3,-0.2,,25 - 25,2.3,0.6,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,53.0,106.0,92.0,113.0,135.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,4.7
210,1997,Manny Ramirez,CLE,25,150,561,651,184,118,40,0,26,99,88,79,5,115,7,4,0,19,2,3,0.328,,,,,,,,,,,0.121,0.177,0.69,0.415,0.538,0.953,0.21,0.373,,,,,,,,,0.413,43.9,124,40.2,-8.0,20.1,-6.9,47.4,4.6,,2.0,148.0,1.21,-10.58,11.79,22.26,2.08,0.97,,0,2.77,-1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.9,-0.8,,25 - 25,39.4,2.7,,,,,,,,0.33799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,134.0,107.0,122.0,126.0,133.0,123.0,,,,,,,,,,,,,,,,,,0,,,,,,4.6
32,1997,Tim Salmon,ANA,28,157,582,695,172,110,28,1,33,95,129,95,5,142,7,11,0,7,9,12,0.296,,,,,,,,,,,0.13699999999999998,0.204,0.67,0.394,0.517,0.911,0.222,0.333,,,,,,,,,0.394,35.7,121,33.0,0.0,21.5,-7.5,46.6,4.6,,2.8,137.0,1.23,-13.92,15.16,41.44,3.98,1.16,,0,3.26,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,-3.3,,28 - 28,29.7,2.9,,,,,,,,0.38799999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,151.0,124.0,116.0,121.0,140.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,4.6
993,1997,Jason Kendall,PIT,23,144,486,572,143,95,36,4,8,71,49,49,2,53,31,5,1,11,18,6,0.294,,,,,,,,,,,0.086,0.09300000000000001,0.92,0.391,0.434,0.825,0.14,0.314,,,,,,,,,0.369,17.5,88,13.9,4.0,17.7,8.4,45.6,4.5,,5.6,119.0,1.89,-8.88,10.77,19.5,1.93,0.97,0.77,2,1.79,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4,1.1,,23 - 23,15.0,0.6,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,94.0,56.0,114.0,102.0,91.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,4.5
284,1997,Todd Hundley,NYM,28,132,417,508,114,61,21,2,30,78,86,83,16,116,3,5,0,10,2,3,0.273,,,,,,,,,,,0.163,0.228,0.72,0.394,0.549,0.943,0.276,0.304,,,,,,,,,0.396,27.1,90,27.7,-5.0,15.7,6.8,44.8,4.4,,2.9,143.0,2.43,-9.26,11.68,31.54,3.06,1.14,1.84,12,2.79,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.9,,28 - 28,26.8,0.5,,,,,,,,0.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,179.0,139.0,115.0,129.0,179.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,4.4
1012338,1997,Bill Spiers,HOU,31,132,291,355,93,58,27,4,4,51,48,61,6,42,1,1,1,4,10,5,0.32,,,,,,,,,,,0.172,0.11800000000000001,1.45,0.438,0.481,0.919,0.162,0.362,,,,,,,,,0.404,21.2,65,22.3,10.0,11.0,1.0,44.6,4.4,,5.7,150.0,3.53,-5.28,8.8,32.75,3.39,1.1,1.95,40,2.31,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,-0.1,,31 - 31,22.2,0.4,,,,,,,,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,188.0,72.0,128.0,113.0,105.0,119.0,,,,,,,,,,,,,,,,,,0,,,,,,4.4
1093,1997,John Olerud,NYM,28,154,524,630,154,97,34,1,22,90,102,85,5,67,13,8,0,19,0,0,0.294,,,,,,,,,,,0.135,0.106,1.27,0.4,0.489,0.889,0.195,0.298,,,,,,,,,0.389,29.5,107,30.2,3.0,19.5,-8.5,44.9,4.4,,1.7,138.0,4.56,-10.04,14.59,50.33,5.07,1.06,1.11,10,2.92,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,0.1,,28 - 28,30.3,0.6,,,,,,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,148.0,65.0,117.0,115.0,126.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,4.4
1375,1997,John Valentin,BOS,30,143,575,644,176,106,47,5,18,95,77,58,5,66,5,5,1,21,7,4,0.306,,,,,,,,,,,0.09,0.102,0.88,0.372,0.499,0.871,0.193,0.319,,,,,,,,,0.377,23.8,103,19.4,1.0,19.9,1.5,44.3,4.3,,4.5,124.0,2.02,-10.94,12.95,16.74,1.61,1.02,1.15,1,1.17,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.3,,30 - 30,19.1,2.7,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,100.0,62.0,109.0,116.0,122.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,4.3
1274,1997,Alex Rodriguez,SEA,21,141,587,638,176,110,40,3,23,100,84,41,1,99,5,1,4,14,29,6,0.3,,,,,,,,,,,0.064,0.155,0.41,0.35,0.496,0.846,0.196,0.328,,,,,,,,,0.368,18.8,97,15.6,-5.0,19.7,7.5,43.8,4.3,,6.4,119.0,1.97,-11.2,13.17,22.21,2.15,1.02,,0,2.32,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,3.3,,21 - 21,18.8,2.7,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,71.0,94.0,103.0,116.0,124.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,4.3
1070,1997,Mike Cameron,CHW,24,116,379,446,98,63,18,3,14,63,55,55,1,105,5,5,2,8,23,2,0.259,,,,,,,,,,,0.12300000000000001,0.235,0.52,0.356,0.433,0.789,0.174,0.317,,,,,,,,,0.349,6.2,61,5.9,18.0,13.8,0.5,43.9,4.3,,6.9,110.0,1.39,-6.9,8.28,15.83,1.56,0.95,0.21,1,0.93,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,3.8,,24 - 24,9.7,1.9,,,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,136.0,143.0,104.0,101.0,110.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,4.3
923,1997,David Justice,CLE,31,139,495,582,163,98,31,1,33,84,101,80,11,79,0,7,0,12,3,5,0.329,,,,,,,,,,,0.13699999999999998,0.136,1.01,0.418,0.596,1.013,0.267,0.333,,,,,,,,,0.428,46.5,118,43.2,-9.0,18.0,-9.9,43.2,4.2,,2.1,158.0,4.11,-8.77,12.88,46.16,4.2,1.01,1.34,2,3.3,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.9,-1.5,,31 - 31,41.7,2.5,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,152.0,82.0,123.0,139.0,169.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,4.2
1005166,1997,Tony Gwynn,SDP,37,149,592,651,220,152,49,2,17,97,119,43,12,28,3,12,1,12,12,5,0.372,,,,,,,,,,,0.066,0.043,1.54,0.409,0.547,0.957,0.176,0.363,,,,,,,,,0.408,41.1,121,43.5,-15.0,20.1,-6.5,43.1,4.2,,4.1,153.0,7.12,-9.42,16.54,71.14,6.97,1.02,2.94,3,4.92,2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.5,0.3,,37 - 37,43.8,0.7,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,72.0,26.0,120.0,129.0,114.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,4.2
1252,1997,Rusty Greer,TEX,28,157,601,690,193,122,42,3,26,112,87,83,4,87,3,2,1,11,9,5,0.321,,,,,,,,,,,0.12,0.126,0.95,0.405,0.531,0.936,0.21,0.341,,,,,,,,,0.407,42.7,128,35.7,-10.0,21.3,-6.3,43.3,4.2,,4.3,141.0,3.31,-11.92,15.22,31.64,2.9,1.05,0.81,3,3.1,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.3,-0.3,,28 - 28,35.4,2.9,,,,,,,,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,133.0,76.0,119.0,124.0,133.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,4.2
221,1997,Sandy Alomar Jr.,CLE,31,125,451,480,146,88,37,0,21,63,83,19,2,48,3,1,6,16,0,2,0.324,,,,,,,,,,,0.04,0.1,0.4,0.354,0.545,0.9,0.222,0.326,,,,,,,,,0.387,21.7,81,19.0,1.0,14.8,6.8,42.8,4.2,,1.7,131.0,1.61,-9.03,10.64,19.84,1.87,1.03,1.45,7,1.27,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,-0.8,,31 - 31,18.1,2.0,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,44.0,61.0,104.0,127.0,140.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,4.2
970,1997,Scott Rolen,PHI,22,156,561,657,159,100,35,3,21,93,92,76,4,138,13,7,0,6,16,6,0.283,,,,,,,,,,,0.11599999999999999,0.21,0.55,0.377,0.469,0.846,0.185,0.337,,,,,,,,,0.371,21.2,102,17.2,3.0,20.3,1.4,43.2,4.2,,5.0,121.0,3.64,-10.66,14.29,30.56,3.11,1.01,,0,3.16,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,0.7,,22 - 22,17.8,0.7,,,,,,,,0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,127.0,128.0,110.0,110.0,120.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,4.2
77,1997,Matt Williams,CLE,31,151,596,636,157,90,32,3,32,86,105,34,4,108,4,2,0,14,12,4,0.263,,,,,,,,,,,0.053,0.17,0.31,0.307,0.488,0.795,0.225,0.273,,,,,,,,,0.34,4.1,82,0.5,17.0,19.7,1.3,41.8,4.1,,5.0,101.0,1.82,-12.05,13.86,2.69,0.39,1.06,3.69,1,0.13,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,0.7,,31 - 31,1.2,2.7,,,,,,,,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,59.0,103.0,90.0,114.0,142.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,4.1
1119,1997,Jeff Kent,SFG,29,155,580,651,145,76,38,2,29,90,121,48,6,133,13,10,0,14,11,3,0.25,,,,,,,,,,,0.07400000000000001,0.204,0.36,0.316,0.472,0.789,0.222,0.271,,,,,,,,,0.337,2.7,83,3.7,15.0,20.1,1.1,41.5,4.1,,5.0,104.0,-0.7,-13.3,12.6,-0.02,0.08,1.1,0.56,2,-0.28,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,0.9,,29 - 29,4.6,0.7,,,,,,,,0.32299999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,81.0,124.0,92.0,111.0,144.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,4.1
899,1997,Mo Vaughn,BOS,29,141,527,628,166,107,24,0,35,91,96,86,17,154,12,3,0,10,2,2,0.315,,,,,,,,,,,0.13699999999999998,0.245,0.56,0.42,0.56,0.98,0.245,0.384,,,,,,,,,0.418,44.7,122,40.3,-12.0,19.4,-8.8,41.2,4.0,,1.8,150.0,5.15,-9.45,14.6,47.86,4.44,0.99,3.96,1,5.4,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.8,-0.4,,29 - 29,39.9,2.6,,,,,,,,0.43799999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,151.0,148.0,123.0,131.0,155.0,127.0,,,,,,,,,,,,,,,,,,0,,,,,,4.0
1153,1997,Jim Edmonds,ANA,27,133,502,571,146,93,27,0,26,82,80,60,5,80,4,5,0,8,5,7,0.291,,,,,,,,,,,0.105,0.14,0.75,0.368,0.5,0.868,0.209,0.299,,,,,,,,,0.375,20.4,91,18.2,4.0,17.7,0.2,40.5,4.0,,2.4,125.0,1.56,-10.99,12.55,14.47,1.38,1.1,3.62,3,1.54,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,-2.0,,27 - 27,16.2,2.4,,,,,,,,0.29100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,116.0,85.0,108.0,117.0,133.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,4.0
