IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008477,1993,Chuck McElroy,CHC,25,49,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.6,-1,-1.6,0.0,0.2,0.6,-0.8,-0.1,,0.1,-100.0,-0.15,-0.15,0.0,-0.98,-0.1,0.95,,0,-0.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,25 - 25,-1.6,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,345.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1008640,1993,Greg McMichael,ATL,26,74,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0.0,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.1,-1,-1.1,0.0,0.1,0.4,-0.6,-0.1,,0.1,-100.0,-0.11,-0.11,0.0,-2.25,-0.2,0.86,,0,-0.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,26 - 26,-1.1,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,345.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1008988,1993,Gino Minutelli,SFG,29,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.1,-1,-1.0,0.0,0.1,0.4,-0.5,-0.1,,0.1,-100.0,-0.05,-0.05,0.0,-0.75,-0.08,0.5,,0,-0.08,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,29 - 29,-1.0,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011694,1993,Tim Scott,- - -,26,56,4,5,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0.0,,,,,,,,,,,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.3,-1,-1.3,0.0,0.2,0.5,-0.7,-0.1,,0.1,-100.0,-0.11,-0.11,0.0,-1.27,-0.13,1.19,,0,-0.13,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,26 - 26,-1.3,0.0,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,553.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1013815,1993,John Wetteland,MON,26,70,4,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0.0,,,,,,,,,,,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-1.3,-1,-1.3,0.0,0.2,0.5,-0.7,-0.1,,0.1,-100.0,-0.05,-0.05,0.0,-1.87,-0.2,0.45,,0,-0.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,26 - 26,-1.3,0.0,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,415.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1013226,1993,Chris Turner,CAL,24,25,75,86,21,15,5,0,1,9,13,9,0,16,1,1,0,1,1,1,0.28,,,,,,,,,,,0.105,0.18600000000000003,0.56,0.36,0.387,0.747,0.107,0.339,,,,,,,,,0.339,0.9,11,0.6,-6.0,2.6,1.3,-1.6,-0.2,,2.5,105.0,0.51,-1.24,1.75,3.69,0.36,0.89,,0,-0.09,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-0.2,,24 - 24,0.4,0.1,,,,,,,,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,114.0,126.0,107.0,95.0,76.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001400,1993,George Brett,KCR,40,145,560,612,149,96,31,3,19,69,75,39,9,67,3,10,0,20,7,5,0.266,,,,,,,,,,,0.064,0.109,0.58,0.312,0.434,0.746,0.168,0.269,,,,,,,,,0.322,-2.2,71,-5.6,,18.6,-15.1,-2.0,-0.2,,3.9,93.0,0.1,-11.64,11.74,-2.6,-0.26,1.05,1.63,5,0.47,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.1,-0.6,,40 - 40,-6.2,0.8,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,70.0,74.0,93.0,106.0,119.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1133,1993,J.T. Snow,CAL,25,129,419,489,101,65,18,2,16,60,57,55,4,88,2,6,7,10,3,0,0.241,,,,,,,,,,,0.11199999999999999,0.18,0.63,0.328,0.408,0.736,0.167,0.265,,,,,,,,,0.326,-0.1,58,-2.0,-9.0,14.8,-7.3,-2.1,-0.2,,4.0,97.0,0.41,-7.67,8.08,1.5,0.16,0.95,2.53,2,0.12,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.3,0.7,,25 - 25,-1.3,0.6,,,,,,,,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,123.0,122.0,97.0,100.0,118.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003233,1993,Orestes Destrade,FLA,31,153,569,637,145,102,20,3,20,61,87,58,8,130,3,6,1,17,0,2,0.255,,,,,,,,,,,0.091,0.204,0.45,0.324,0.406,0.73,0.151,0.294,,,,,,,,,0.321,-2.6,74,-4.7,-10.0,19.3,-8.8,-1.8,-0.2,,2.2,94.0,-0.52,-13.37,12.85,-2.54,-0.12,1.17,4.99,2,0.55,-0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.8,-0.7,,31 - 31,-5.4,3.1,,,,,,,,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,107.0,141.0,96.0,98.0,107.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001472,1993,Hubie Brooks,KCR,36,75,168,181,48,35,12,0,1,14,24,11,1,27,1,1,0,5,0,1,0.286,,,,,,,,,,,0.061,0.149,0.41,0.331,0.375,0.706,0.089,0.333,,,,,,,,,0.316,-1.5,20,-2.5,-3.0,5.5,-2.3,-2.5,-0.2,,1.3,89.0,-0.09,-4.2,4.11,-1.81,-0.19,1.3,2.25,33,-0.14,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,-0.4,,36 - 36,-2.9,0.2,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,66.0,101.0,98.0,92.0,63.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007677,1993,Scott Livingstone,DET,27,98,304,330,89,75,10,2,2,39,39,19,1,32,0,6,1,5,1,3,0.293,,,,,,,,,,,0.057999999999999996,0.09699999999999999,0.59,0.328,0.359,0.687,0.066,0.315,,,,,,,,,0.308,-5.1,34,-6.9,-2.0,10.0,-2.9,-2.3,-0.2,,3.3,83.0,-0.7,-5.8,5.1,-5.07,-0.47,0.97,1.19,5,-1.04,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-1.0,,27 - 27,-7.8,0.4,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,63.0,66.0,97.0,88.0,47.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003260,1993,Alex Diaz,MIL,24,32,69,72,22,20,2,0,0,9,1,0,0,12,0,0,3,3,5,3,0.319,,,,,,,,,,,0.0,0.16699999999999998,0.0,0.319,0.348,0.667,0.029,0.386,,,,,,,,,0.299,-1.6,7,-1.9,-2.0,2.2,-0.5,-2.3,-0.2,,5.2,78.0,-0.23,-1.6,1.37,-6.64,-0.66,1.22,1.58,4,-0.44,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.2,,24 - 24,-2.2,0.1,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,0.0,113.0,95.0,85.0,21.0,131.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001586,1993,Mike Brumley,HOU,30,8,10,11,3,3,0,0,0,1,2,1,0,3,0,0,0,0,0,1,0.3,,,,,,,,,,,0.091,0.273,0.33,0.364,0.3,0.664,0.0,0.429,,,,,,,,,0.312,-0.1,1,-0.1,-2.0,0.3,0.0,-2.2,-0.2,,2.7,92.0,0.11,-0.27,0.38,0.56,0.05,1.3,1.3,7,-0.04,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.4,,30 - 30,-0.5,0.1,,,,,,,,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,107.0,188.0,108.0,73.0,0.0,144.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1068,1993,Pat Borders,TOR,30,138,488,520,124,85,30,0,9,38,55,20,2,66,2,3,7,18,2,2,0.254,,,,,,,,,,,0.038,0.127,0.3,0.285,0.371,0.656,0.117,0.276,,,,,,,,,0.29,-15.3,47,-18.0,-8.0,15.8,8.1,-1.8,-0.2,,1.7,72.0,-2.24,-10.03,7.79,-26.16,-2.48,0.97,,0,-2.12,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.3,,30 - 30,-18.4,0.7,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,42.0,86.0,84.0,91.0,83.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
614,1993,Brent Mayne,KCR,25,71,205,227,52,40,9,1,2,22,22,18,7,31,1,0,3,6,3,2,0.254,,,,,,,,,,,0.079,0.13699999999999998,0.58,0.317,0.337,0.654,0.083,0.291,,,,,,,,,0.286,-7.4,20,-8.7,-4.0,6.9,3.4,-2.3,-0.2,,4.0,69.0,-0.14,-3.84,3.7,-3.44,-0.32,1.04,0.72,4,-0.78,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.2,,25 - 25,-8.9,0.3,,,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,87.0,92.0,94.0,83.0,59.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008776,1993,Luis Mercedes,- - -,25,28,49,59,11,8,2,1,0,2,3,6,0,7,2,0,2,1,1,2,0.224,,,,,,,,,,,0.102,0.11900000000000001,0.86,0.333,0.306,0.639,0.082,0.262,,,,,,,,,0.301,-1.2,6,-1.3,-2.0,1.8,-0.5,-2.5,-0.2,,4.3,83.0,-0.75,-1.41,0.66,-4.84,-0.5,1.16,0.82,13,-0.36,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.6,,25 - 25,-1.9,0.2,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,113.0,81.0,99.0,75.0,58.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1394,1993,Lenny Harris,LAD,28,107,160,176,38,29,6,1,2,20,11,15,4,15,0,0,1,4,3,1,0.238,,,,,,,,,,,0.085,0.085,1.0,0.303,0.325,0.628,0.088,0.252,,,,,,,,,0.278,-6.9,14,-6.6,-2.0,5.3,0.4,-1.8,-0.2,,4.9,69.0,-0.6,-3.5,2.89,-5.2,-0.6,1.18,1.17,49,-0.84,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,0.2,,28 - 28,-6.4,0.9,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,100.0,59.0,90.0,79.0,62.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011023,1993,Bip Roberts,CIN,29,83,292,336,70,56,13,0,1,46,18,38,1,46,3,3,0,2,26,6,0.24,,,,,,,,,,,0.113,0.13699999999999998,0.83,0.33,0.295,0.625,0.055,0.278,,,,,,,,,0.293,-9.2,31,-11.0,-6.0,10.2,0.5,-1.8,-0.2,,5.9,74.0,-1.7,-6.35,4.65,-10.88,-1.1,1.02,1.33,6,-0.75,-0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,2.8,,29 - 29,-8.2,1.6,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,133.0,95.0,98.0,71.0,39.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002664,1993,Henry Cotto,- - -,32,108,240,251,60,47,8,0,5,25,21,5,0,40,2,2,2,3,16,5,0.25,,,,,,,,,,,0.02,0.159,0.13,0.269,0.346,0.615,0.096,0.279,,,,,,,,,0.274,-10.7,19,-11.7,3.0,7.6,-2.9,-2.0,-0.2,,5.3,62.0,-1.05,-5.42,4.37,-12.92,-1.32,1.15,2.21,16,-1.1,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,1.2,,32 - 32,-10.5,0.8,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,23.0,109.0,80.0,84.0,68.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1153,1993,Jim Edmonds,CAL,23,18,61,63,15,10,4,1,0,5,4,2,1,16,0,0,0,1,0,2,0.246,,,,,,,,,,,0.032,0.254,0.13,0.27,0.344,0.614,0.098,0.333,,,,,,,,,0.266,-3.1,4,-3.3,1.0,1.9,-0.6,-1.8,-0.2,,4.9,57.0,-0.5,-1.08,0.58,-4.0,-0.4,0.78,0.01,1,-0.41,-0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.8,,23 - 23,-4.1,0.1,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,35.0,172.0,80.0,84.0,70.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004628,1993,Bob Geren,SDP,31,58,145,162,31,22,6,0,3,8,6,13,4,28,0,0,4,4,0,0,0.214,,,,,,,,,,,0.08,0.17300000000000001,0.46,0.278,0.317,0.596,0.103,0.246,,,,,,,,,0.261,-8.6,11,-9.1,-1.0,4.9,2.5,-1.9,-0.2,,0.3,54.0,-2.37,-4.1,1.74,-18.17,-1.95,1.19,1.27,9,-1.07,-0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,31 - 31,-9.1,0.8,,,,,,,,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,94.0,119.0,83.0,77.0,73.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013209,1993,Greg Tubbs,CIN,30,35,59,74,11,10,0,0,1,10,2,14,0,10,1,0,0,0,3,1,0.186,,,,,,,,,,,0.18899999999999997,0.135,1.4,0.351,0.237,0.589,0.051,0.208,,,,,,,,,0.295,-1.9,7,-2.3,-2.0,2.2,-0.1,-1.5,-0.2,,4.6,75.0,0.41,-0.9,1.31,2.46,0.27,0.89,0.8,10,0.04,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,0.2,,30 - 30,-2.0,0.4,,,,,,,,0.33799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,222.0,93.0,105.0,57.0,36.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011262,1993,Rich Rowland,DET,29,21,46,52,10,7,3,0,0,2,4,5,0,16,0,0,1,1,0,0,0.217,,,,,,,,,,,0.096,0.308,0.31,0.294,0.283,0.577,0.065,0.333,,,,,,,,,0.269,-2.4,4,-2.7,-1.0,1.6,0.4,-1.6,-0.2,,0.4,58.0,-0.04,-0.77,0.73,-2.53,-0.22,0.92,0.05,1,-0.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,,29 - 29,-2.7,0.1,,,,,,,,0.40399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,105.0,208.0,87.0,69.0,46.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
