IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013908,1885,Jim Whitney,BSN,27,72,290,307,68,56,8,4,0,35,36,17,,24.0,,,,,,,0.234,,,,,,,,,,,0.055,0.078,0.71,0.277,0.29,0.567,0.055,0.256,,,,,,,,,0.268,-4.5,38,-3.8,-1.0,10.6,-0.9,5.6,0.5,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.0,,27 - 27,-3.8,0.6,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,97,82.0,96,88,66,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1007864,1885,Jack Lynch,NYM,28,44,153,164,30,24,5,1,0,16,10,11,,,0.0,,,,,,0.196,,,,,,,,,,,0.067,,,0.25,0.242,0.492,0.046,,,,,,,,,,0.237,-6.3,17,-5.5,0.0,5.6,4.5,5.4,0.5,,,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,0.0,,28 - 28,-5.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,133,,84,72,54,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002618,1885,Larry Corcoran,- - -,25,10,36,42,11,10,1,0,0,9,6,6,,2.0,,,,,,,0.306,,,,,,,,,,,0.14300000000000002,0.048,3.0,0.405,0.333,0.738,0.028,0.324,,,,,,,,,0.36,2.3,8,2.0,0.0,1.4,0.4,4.0,0.4,,,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,25 - 25,2.0,0.1,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,251,50.0,140,102,33,121.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008694,1885,Jim McTamany,BRO,21,35,131,140,36,26,7,2,1,21,13,9,,,0.0,,,,,,0.275,,,,,,,,,,,0.064,,,0.321,0.382,0.703,0.107,,,,,,,,,,0.327,4.2,24,3.2,-2.0,4.8,-2.2,4.4,0.4,,,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,0.0,,21 - 21,3.2,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,127,,108,113,125,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1014355,1885,Tom York,BAL,34,22,87,95,23,17,4,2,0,6,12,8,,,0.0,,,,,,0.264,,,,,,,,,,,0.084,,,0.326,0.356,0.683,0.092,,,,,,,,,,0.321,2.4,16,1.8,0.0,3.3,-1.3,4.1,0.4,,,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.0,,34 - 34,1.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,166,,110,106,108,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1000483,1885,Lady Baldwin,DET,26,31,124,130,30,21,6,3,0,12,18,6,,22.0,,,,,,,0.242,,,,,,,,,,,0.046,0.16899999999999998,0.27,0.277,0.339,0.616,0.097,0.294,,,,,,,,,0.286,-0.2,18,-0.2,0.0,4.5,-0.7,3.9,0.4,,,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,26 - 26,-0.2,0.3,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,81,177.0,96,103,117,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003104,1885,Pat Dealy,BSN,23,35,130,132,29,23,4,1,1,18,9,2,,14.0,,,,,,,0.223,,,,,,,,,,,0.015,0.106,0.14,0.235,0.292,0.527,0.069,0.243,,,,,,,,,0.244,-4.4,14,-4.1,2.0,4.5,0.9,3.7,0.4,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.0,,23 - 23,-4.1,0.3,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,27,111.0,81,89,83,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009574,1885,Hugh Nicol,STL,27,112,425,462,88,76,11,1,0,59,45,34,,,3.0,,,,,,0.207,,,,,,,,,,,0.07400000000000001,,,0.271,0.238,0.508,0.031,,,,,,,,,,0.248,-13.8,51,-18.8,11.0,15.9,-6.8,3.2,0.4,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.0,,27 - 27,-18.8,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,145,,91,71,36,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008553,1885,Deacon McGuire,DET,21,34,121,126,23,17,4,2,0,11,9,5,,23.0,,,,,,,0.19,,,,,,,,,,,0.04,0.183,0.22,0.222,0.256,0.478,0.066,0.235,,,,,,,,,0.225,-6.0,12,-6.0,5.0,4.3,0.8,4.4,0.4,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.0,,21 - 21,-6.0,0.3,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,70,191.0,77,78,80,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009760,1885,Dave Oldfield,BRO,20,10,25,29,8,7,1,0,0,2,2,3,,,1.0,,,,,,0.32,,,,,,,,,,,0.10300000000000001,,,0.414,0.36,0.774,0.04,,,,,,,,,,0.374,1.9,6,1.7,0.0,1.0,0.2,3.0,0.3,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,20 - 20,1.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,204,,139,107,47,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1000736,1885,Buck Becannon,NYM,25,10,33,35,10,10,0,0,0,3,2,1,,,1.0,,,,,,0.303,,,,,,,,,,,0.028999999999999998,,,0.343,0.303,0.646,0.0,,,,,,,,,,0.311,0.6,5,0.8,0.0,1.2,1.0,3.1,0.3,,,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,25 - 25,0.8,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,56,,116,90,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1008214,1885,Leech Maskrey,LOU,31,109,423,446,97,77,8,11,1,54,46,19,,,4.0,,,,,,0.229,,,,,,,,,,,0.043,,,0.269,0.307,0.576,0.078,,,,,,,,,,0.27,-5.9,56,-9.3,2.0,15.4,-6.5,3.5,0.3,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,0.0,,31 - 31,-9.3,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,84,,91,91,92,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1003385,1885,Jim Donnelly,DET,19,56,211,221,49,41,4,3,1,24,22,10,,29.0,,,,,,,0.232,,,,,,,,,,,0.045,0.131,0.34,0.267,0.294,0.561,0.062,0.265,,,,,,,,,0.264,-4.0,27,-4.0,-2.0,7.6,1.7,3.8,0.3,,,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,19 - 19,-4.0,0.5,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,79,137.0,93,90,74,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1001440,1885,Fatty Briody,STL,26,62,215,227,42,32,9,0,1,14,17,12,,23.0,,,,,,,0.195,,,,,,,,,,,0.053,0.10099999999999999,0.52,0.238,0.251,0.489,0.056,0.215,,,,,,,,,0.233,-9.4,22,-8.7,2.0,7.8,1.8,3.4,0.3,,,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,26 - 26,-8.7,0.5,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,93,106.0,83,77,67,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011341,1885,Jimmy Ryan,CHI,22,3,13,14,6,5,1,0,0,2,2,1,,1.0,,,,,,,0.462,,,,,,,,,,,0.071,0.071,1.0,0.5,0.538,1.038,0.077,0.5,,,,,,,,,0.482,2.1,4,1.9,0.0,0.5,0.1,2.5,0.2,,,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,22 - 22,1.9,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,125,75.0,173,164,93,186.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012723,1885,Billy Sunday,CHI,22,46,172,184,44,36,3,3,2,36,20,12,,33.0,,,,,,,0.256,,,,,,,,,,,0.065,0.179,0.36,0.304,0.343,0.647,0.087,0.307,,,,,,,,,0.304,2.2,28,0.2,-2.0,6.3,-2.8,2.1,0.2,,,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,0.0,,22 - 22,0.2,0.4,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,114,187.0,106,105,105,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009456,1885,Billy Nash,BSN,20,26,94,96,24,20,4,0,0,9,11,2,,9.0,,,,,,,0.255,,,,,,,,,,,0.021,0.094,0.22,0.271,0.298,0.569,0.043,0.282,,,,,,,,,0.266,-1.6,12,-1.3,-1.0,3.3,0.7,1.9,0.2,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,20 - 20,-1.3,0.2,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,37,98.0,94,91,51,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004237,1885,Tom Forster,NYM,26,57,213,231,47,38,7,2,0,28,18,17,,,1.0,,,,,,0.221,,,,,,,,,,,0.07400000000000001,,,0.281,0.272,0.554,0.052,,,,,,,,,,0.266,-3.7,29,-2.6,-4.0,8.0,0.7,3.0,0.2,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.0,,26 - 26,-2.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,145,,95,81,61,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005632,1885,Hardie Henderson,BAL,22,61,229,242,51,43,5,2,1,23,21,12,,,1.0,,,,,,0.223,,,,,,,,,,,0.05,,,0.264,0.275,0.54,0.052,,,,,,,,,,0.256,-5.8,28,-7.4,0.0,8.3,0.0,1.9,0.2,,,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,22 - 22,-7.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,98,,89,82,61,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1007371,1885,Arlie Latham,STL,25,110,485,508,100,81,15,3,1,84,35,18,,,5.0,,,,,,0.206,,,,,,,,,,,0.035,,,0.242,0.256,0.498,0.049,,,,,,,,,,0.236,-19.8,51,-25.3,4.0,17.5,3.4,1.7,0.2,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,0.0,,25 - 25,-25.3,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,70,,82,76,58,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009416,1885,Al Myers,PHI,21,93,357,368,73,57,13,2,1,25,28,11,,41.0,,,,,,,0.204,,,,,,,,,,,0.03,0.111,0.27,0.228,0.261,0.489,0.056,0.229,,,,,,,,,0.229,-16.4,35,-15.5,2.0,12.7,1.7,1.7,0.2,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,0.0,,21 - 21,-15.5,0.8,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,52,116.0,79,79,67,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010166,1885,Jimmy Peoples,- - -,21,48,173,180,34,28,4,1,1,22,16,6,,,1.0,,,,,,0.197,,,,,,,,,,,0.033,,,0.228,0.249,0.476,0.052,,,,,,,,,,0.225,-8.5,17,-9.9,3.0,6.2,1.3,1.4,0.2,,,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,0.0,,21 - 21,-9.9,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,66,,77,74,61,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009266,1885,Bill Mountjoy,- - -,26,24,78,96,11,11,0,0,0,12,2,15,,,3.0,,,,,,0.141,,,,,,,,,,,0.156,,,0.302,0.141,0.443,0.0,,,,,,,,,,0.246,-3.1,10,-3.8,0.0,3.3,1.9,1.8,0.2,,,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,26 - 26,-3.8,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,309,,102,42,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002811,1885,Doug Crothers,NYM,25,18,51,60,8,8,0,0,0,11,0,8,,,1.0,,,,,,0.157,,,,,,,,,,,0.133,,,0.283,0.157,0.44,0.0,,,,,,,,,,0.235,-2.4,6,-2.1,0.0,2.1,1.7,1.9,0.2,,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,25 - 25,-2.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,263,,95,47,0,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006276,1885,Arthur Irwin,PRO,27,59,218,232,39,36,2,1,0,16,14,14,,29.0,,,,,,,0.179,,,,,,,,,,,0.06,0.125,0.48,0.228,0.197,0.426,0.018,0.206,,,,,,,,,0.208,-14.0,18,-12.9,3.0,8.0,3.6,2.2,0.2,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,0.0,,27 - 27,-12.9,0.5,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,106,131.0,79,60,22,77.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004629,1885,Joe Gerhardt,NYG,30,112,399,423,62,48,12,2,0,43,33,24,,47.0,,,,,,,0.155,,,,,,,,,,,0.057,0.111,0.51,0.203,0.195,0.399,0.04,0.176,,,,,,,,,0.194,-30.2,29,-29.6,13.0,14.6,2.1,0.9,0.2,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,0.0,,30 - 30,-29.6,0.9,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,100,116.0,71,60,48,66.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008692,1885,Trick McSorley,STL,32,2,6,8,3,2,1,0,0,2,1,2,,1.0,,,,,,,0.5,,,,,,,,,,,0.25,0.125,2.0,0.625,0.667,1.292,0.167,0.6,,,,,,,,,0.584,1.8,3,1.8,-1.0,0.3,0.1,1.2,0.1,,,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,32 - 32,1.8,0.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,439,131.0,217,203,201,224.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
