IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1012771,1913,Bill Sweeney,BSN,27,139,502,584,129,106,17,6,0,65,47,66,,50,3,,13,,18,,0.257,,,,,,,,,,,0.113,0.086,1.32,0.347,0.315,0.662,0.058,0.285,,,,,,,,,0.327,0.7,64,-8.7,-8.0,16.8,0.0,1.8,0.3,,5.6,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-1.1,,27 - 27,-9.8,2.8,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,143,99,104,86,59,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011334,1913,Buddy Ryan,CLE,27,73,243,268,72,65,6,1,0,26,32,11,,13,2,,12,,9,,0.296,,,,,,,,,,,0.040999999999999995,0.049,0.85,0.332,0.329,0.661,0.033,0.313,,,,,,,,,0.32,-0.9,28,-3.1,0.0,7.7,-1.8,3.1,0.3,,4.5,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.3,,27 - 27,-3.4,0.6,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,48,54,99,95,40,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1001706,1913,Ed Burns,PHI,25,17,30,37,6,3,3,0,0,3,3,6,,3,1,,0,,2,,0.2,,,,,,,,,,,0.162,0.081,2.0,0.351,0.3,0.651,0.1,0.222,,,,,,,,,0.33,0.1,4,-0.4,1.0,1.1,0.5,2.4,0.3,,4.0,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.1,,25 - 25,-0.3,0.2,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,206,93,105,82,103,76.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1001813,1913,Hick Cady,BOS,27,40,96,105,24,17,5,2,0,10,6,5,,14,1,,3,,1,,0.25,,,,,,,,,,,0.048,0.133,0.36,0.294,0.344,0.638,0.094,0.293,,,,,,,,,0.306,-1.4,10,-1.7,0.0,3.0,1.2,2.3,0.3,,5.7,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.4,,27 - 27,-2.1,0.2,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,56,148,88,99,113,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1001396,1913,Roger Bresnahan,CHC,34,69,162,189,37,29,5,2,1,20,21,21,,11,2,,4,,7,,0.228,,,,,,,,,,,0.111,0.057999999999999996,1.91,0.324,0.302,0.627,0.074,0.24,,,,,,,,,0.311,-1.9,19,-3.5,-2.0,5.4,1.8,2.6,0.3,,5.8,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,34 - 34,-3.5,0.9,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,141,67,97,82,76,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1003351,1913,John Dodge,- - -,24,97,326,349,79,59,8,8,4,35,45,12,,34,2,,9,,11,,0.242,,,,,,,,,,,0.034,0.09699999999999999,0.35,0.274,0.353,0.626,0.11,0.26,,,,,,,,,0.298,-6.7,31,-10.2,-2.0,10.0,3.0,2.8,0.3,,6.8,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,24 - 24,-9.9,1.7,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,44,112,82,96,114,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011791,1913,Howie Shanks,WAS,22,109,390,416,99,82,11,5,1,38,37,15,,40,3,,8,,24,,0.254,,,,,,,,,,,0.036000000000000004,0.096,0.38,0.287,0.315,0.602,0.062,0.281,,,,,,,,,0.29,-10.3,35,-12.2,6.0,11.9,-5.4,3.4,0.3,,6.4,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,2.1,,22 - 22,-10.1,1.0,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,42,106,85,91,74,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012673,1913,George Suggs,CIN,30,36,67,70,17,14,2,1,0,7,4,1,,12,0,,2,,0,,0.254,,,,,,,,,,,0.013999999999999999,0.171,0.08,0.265,0.313,0.578,0.06,0.309,,,,,,,,,0.275,-2.5,5,-3.2,0.0,2.0,3.8,2.6,0.3,,3.9,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-0.4,,30 - 30,-3.6,0.3,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,18,198,79,85,61,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1003011,1913,Hooks Dauss,DET,23,33,79,90,14,9,3,2,0,15,7,9,,14,1,,1,,0,,0.177,,,,,,,,,,,0.1,0.156,0.64,0.27,0.266,0.535,0.089,0.215,,,,,,,,,0.266,-3.7,6,-4.4,0.0,2.6,4.9,2.8,0.3,,5.1,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,-0.5,,23 - 23,-4.9,0.2,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,117,172,80,77,107,74.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011385,1913,Slim Sallee,STL,28,50,95,102,20,15,3,0,2,7,5,1,,15,0,,6,,1,,0.211,,,,,,,,,,,0.01,0.147,0.07,0.219,0.305,0.524,0.095,0.231,,,,,,,,,0.249,-5.5,6,-6.5,0.0,2.9,5.6,2.3,0.3,,2.8,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,-0.2,,28 - 28,-6.7,0.5,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,12,169,65,83,97,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012936,1913,Jeff Tesreau,NYG,25,41,95,100,21,17,2,2,0,7,7,2,,15,0,,3,,1,,0.221,,,,,,,,,,,0.02,0.15,0.13,0.237,0.284,0.521,0.063,0.263,,,,,,,,,0.248,-5.4,5,-6.1,0.0,2.9,5.5,2.4,0.3,,5.5,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,-0.3,,25 - 25,-6.4,0.5,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,25,173,71,77,65,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010709,1913,Morrie Rath,CHW,26,92,295,356,59,57,2,0,0,37,12,46,,22,1,,14,,22,,0.2,,,,,,,,,,,0.129,0.062,2.09,0.31,0.207,0.517,0.007,0.216,,,,,,,,,0.269,-14.1,25,-14.4,5.0,10.2,0.0,3.2,0.3,,4.6,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.6,,26 - 26,-12.8,0.8,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,151,68,92,60,8,74.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002462,1913,Ray Collins,BOS,26,30,80,95,12,6,2,3,1,10,6,7,,31,1,,7,,0,,0.15,,,,,,,,,,,0.07400000000000001,0.326,0.23,0.227,0.288,0.515,0.138,0.229,,,,,,,,,0.251,-5.0,5,-5.2,0.0,2.7,5.2,2.5,0.3,,5.1,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,-0.4,,26 - 26,-5.6,0.2,,,,,,,,0.41100000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,86,361,68,83,166,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1000686,1913,George Baumgardner,SLB,21,38,78,92,13,10,3,0,0,5,8,14,,24,0,,0,,0,,0.167,,,,,,,,,,,0.152,0.261,0.58,0.293,0.205,0.499,0.038,0.241,,,,,,,,,0.261,-4.1,6,-4.4,0.0,2.6,5.0,2.9,0.3,,0.7,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.6,,21 - 21,-5.0,0.2,,,,,,,,0.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,178,289,87,59,46,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002176,1913,Larry Cheney,CHC,27,56,104,121,20,17,3,0,0,6,7,10,,34,1,,6,,0,,0.192,,,,,,,,,,,0.083,0.281,0.29,0.27,0.221,0.491,0.029,0.286,,,,,,,,,0.248,-6.5,7,-7.6,0.0,3.5,6.6,2.3,0.3,,0.8,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,-0.8,,27 - 27,-8.4,0.6,,,,,,,,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,105,324,81,60,30,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004057,1913,Happy Finneran,PHI,22,3,3,3,2,1,0,1,0,2,0,0,,0,0,,0,,0,,0.667,,,,,,,,,,,0.0,0.0,0.0,0.667,1.333,2.0,0.667,0.667,,,,,,,,,0.908,1.2,2,1.2,0.0,0.1,0.2,1.4,0.2,,5.1,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,22 - 22,1.2,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,0,0,199,363,685,228.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004904,1913,Hank Gowdy,BSN,23,3,5,8,3,2,1,0,0,0,2,3,,2,0,,0,,0,,0.6,,,,,,,,,,,0.375,0.25,1.5,0.75,0.8,1.55,0.2,1.0,,,,,,,,,0.689,2.1,3,1.9,0.0,0.2,0.1,2.1,0.2,,0.1,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,,23 - 23,1.8,0.0,,,,,,,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,476,288,224,218,206,342.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004918,1913,Fred Graf,SLB,23,4,5,9,2,1,1,0,0,1,2,3,,3,0,,1,,0,,0.4,,,,,,,,,,,0.33299999999999996,0.33299999999999996,1.0,0.625,0.6,1.225,0.2,1.0,,,,,,,,,0.569,1.5,3,1.5,0.0,0.3,0.1,1.8,0.2,,0.8,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,,23 - 23,1.4,0.0,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,390,369,186,173,241,343.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1003053,1913,Harry Davis,PHA,39,7,17,18,6,4,2,0,0,2,4,1,,4,0,,0,,0,,0.353,,,,,,,,,,,0.055999999999999994,0.222,0.25,0.389,0.471,0.859,0.118,0.462,,,,,,,,,0.407,1.0,3,1.0,1.0,0.5,-0.2,2.3,0.2,,1.3,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.1,,39 - 39,0.9,0.0,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,65,246,116,136,142,158.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1013572,1913,Jimmy Walsh,PHI,27,26,30,32,10,6,4,0,0,3,5,1,,5,0,,1,,1,,0.333,,,,,,,,,,,0.031,0.156,0.2,0.355,0.467,0.822,0.133,0.4,,,,,,,,,0.387,1.4,5,1.0,0.0,0.9,0.2,2.2,0.2,,3.7,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,27 - 27,1.0,0.2,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,40,180,106,127,137,137.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009352,1913,Danny Murphy,PHA,36,40,59,65,19,13,5,1,0,3,6,4,,8,0,,2,,0,,0.322,,,,,,,,,,,0.062,0.12300000000000001,0.5,0.365,0.441,0.806,0.119,0.373,,,,,,,,,0.382,2.6,10,2.5,-2.0,1.9,-0.4,1.6,0.2,,2.6,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-0.5,,36 - 36,2.1,0.1,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,72,136,109,127,143,128.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005501,1913,Arnold Hauser,STL,24,22,45,50,13,10,0,3,0,3,9,2,,2,2,,1,,1,,0.289,,,,,,,,,,,0.04,0.04,1.0,0.347,0.422,0.769,0.133,0.302,,,,,,,,,0.365,1.4,7,0.9,-1.0,1.4,0.5,1.9,0.2,,5.2,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,,24 - 24,0.7,0.2,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,51,46,104,115,137,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1003221,1913,Claud Derrick,NYY,27,23,65,71,19,17,1,0,1,7,7,5,,8,1,,0,,2,,0.292,,,,,,,,,,,0.07,0.113,0.63,0.352,0.354,0.706,0.062,0.321,,,,,,,,,0.344,1.0,9,0.5,-2.0,2.0,1.2,1.7,0.2,,3.2,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.2,,27 - 27,0.3,0.2,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,82,125,105,102,74,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002566,1913,Doc Cook,NYY,27,20,72,87,19,16,2,1,0,9,1,10,,4,2,,3,,1,,0.264,,,,,,,,,,,0.115,0.046,2.5,0.369,0.319,0.688,0.056,0.279,,,,,,,,,0.342,1.1,11,0.5,0.0,2.5,-0.7,2.0,0.2,,4.7,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.6,,27 - 27,0.0,0.2,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,134,51,110,92,67,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009479,1913,Tom Needham,CHC,34,20,42,47,10,5,4,1,0,5,11,4,,8,0,,1,,0,,0.238,,,,,,,,,,,0.085,0.17,0.5,0.304,0.381,0.685,0.143,0.294,,,,,,,,,0.327,0.1,5,-0.4,0.0,1.3,0.4,1.4,0.2,,4.3,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.2,,34 - 34,-0.6,0.2,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,108,196,91,104,147,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1014224,1913,Joe Wood,BOS,23,24,56,61,15,10,5,0,0,10,10,4,,7,0,,1,,1,,0.268,,,,,,,,,,,0.066,0.115,0.57,0.317,0.357,0.674,0.089,0.306,,,,,,,,,0.324,0.0,7,-0.2,0.0,1.8,0.0,1.5,0.2,,4.5,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,,23 - 23,-0.4,0.1,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,77,127,94,103,108,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
