IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007961,1986,Dave Magadan,NYM,23,10,18,21,8,8,0,0,0,3,3,3,0,1,0,0,0,1,0,0,0.444,,,,,,,,,,,0.14300000000000002,0.048,3.0,0.524,0.444,0.968,0.0,0.471,,,,,,,,,0.444,2.1,4,2.1,3.0,0.6,-0.3,5.5,0.6,,1.2,188.0,0.46,-0.12,0.58,3.88,0.44,0.74,1.58,1,0.28,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.0,,23 - 23,2.1,0.1,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,154.0,33.0,158.0,113.0,0.0,163.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004436,1986,Ty Gainey,HOU,25,26,50,56,15,10,3,1,1,6,6,6,0,19,0,0,0,0,3,1,0.3,,,,,,,,,,,0.107,0.33899999999999997,0.32,0.375,0.46,0.835,0.16,0.467,,,,,,,,,0.372,2.3,9,2.5,1.0,1.7,-0.1,5.4,0.6,,6.7,139.0,0.29,-1.03,1.33,1.61,0.2,1.08,1.08,8,0.07,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.2,,25 - 25,2.7,0.1,,,,,,,,0.46399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,116.0,233.0,113.0,117.0,121.0,161.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1006257,1986,Pete Incaviglia,TEX,22,153,540,606,135,82,21,2,30,82,88,55,2,185,4,7,0,9,3,2,0.25,,,,,,,,,,,0.091,0.305,0.3,0.32,0.463,0.783,0.213,0.316,,,,,,,,,0.343,10.9,81,6.1,-12.0,17.9,-8.5,5.4,0.6,,3.6,108.0,0.29,-11.1,11.39,-1.34,-0.07,1.04,3.08,4,0.48,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.5,-0.2,,22 - 22,5.9,2.1,,,,,,,,0.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,103.0,203.0,97.0,113.0,145.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1007253,1986,Mike Laga,- - -,26,33,91,102,19,8,5,0,6,13,16,10,2,31,1,0,0,1,0,0,0.209,,,,,,,,,,,0.098,0.304,0.32,0.294,0.462,0.756,0.253,0.241,,,,,,,,,0.326,0.4,12,0.3,4.0,3.0,-1.6,6.0,0.6,,1.4,103.0,0.16,-1.76,1.92,1.88,0.2,1.05,1.94,7,0.32,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.0,,26 - 26,0.3,0.3,,,,,,,,0.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,108.0,206.0,89.0,115.0,183.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008157,1986,Carmelo Martinez,SDP,25,113,244,283,58,39,10,0,9,28,25,35,2,46,1,2,1,9,1,1,0.238,,,,,,,,,,,0.124,0.163,0.76,0.333,0.389,0.723,0.152,0.257,,,,,,,,,0.325,0.9,34,1.3,-2.0,8.4,-2.7,5.5,0.6,,1.7,104.0,0.39,-5.58,5.97,-2.42,-0.28,1.13,1.53,42,0.19,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-0.2,,25 - 25,1.1,0.8,,,,,,,,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,134.0,111.0,101.0,99.0,114.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1014383,1986,Joel Youngblood,SFG,34,97,184,208,47,30,12,0,5,20,28,18,0,34,1,3,2,2,1,1,0.255,,,,,,,,,,,0.087,0.163,0.53,0.32,0.402,0.723,0.147,0.284,,,,,,,,,0.322,0.3,24,1.1,0.0,6.2,-1.4,6.2,0.6,,2.0,105.0,0.59,-3.8,4.39,8.05,0.97,1.2,1.54,61,0.37,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.2,,34 - 34,0.9,0.6,,,,,,,,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,93.0,112.0,97.0,102.0,111.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012643,1986,Franklin Stubbs,LAD,25,132,420,465,95,60,11,1,23,55,58,37,11,107,2,2,4,9,7,1,0.226,,,,,,,,,,,0.08,0.23,0.35,0.291,0.421,0.712,0.195,0.247,,,,,,,,,0.306,-5.2,48,-3.8,-2.0,13.8,-4.5,5.7,0.6,,4.2,93.0,-1.09,-8.81,7.72,-3.12,-0.29,1.05,1.66,15,0.11,-1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,1.0,,25 - 25,-2.8,1.2,,,,,,,,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,86.0,158.0,88.0,107.0,147.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013021,1986,Milt Thompson,PHI,27,96,299,332,75,61,7,1,6,38,23,26,1,62,1,2,4,4,19,4,0.251,,,,,,,,,,,0.078,0.187,0.42,0.311,0.341,0.652,0.09,0.296,,,,,,,,,0.295,-6.6,32,-8.0,1.0,9.8,0.0,5.8,0.6,,5.9,79.0,-0.15,-5.9,5.75,-6.32,-0.66,1.03,1.25,10,-0.42,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.2,,27 - 27,-5.9,0.9,,,,,,,,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,85.0,128.0,94.0,87.0,68.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1006372,1986,Stan Javier,OAK,22,59,114,131,23,15,8,0,0,13,8,16,0,27,1,0,0,2,8,0,0.202,,,,,,,,,,,0.122,0.20600000000000002,0.59,0.305,0.272,0.577,0.07,0.264,,,,,,,,,0.273,-4.9,10,-4.6,5.0,3.9,-0.3,6.0,0.6,,5.8,71.0,-0.05,-2.05,2.0,-4.36,-0.42,0.95,,0,-0.62,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,1.6,,22 - 22,-3.0,0.4,,,,,,,,0.32799999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,138.0,137.0,93.0,67.0,48.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009861,1986,Junior Ortiz,PIT,26,49,110,122,37,31,6,0,0,11,14,9,0,13,0,2,1,4,0,1,0.336,,,,,,,,,,,0.07400000000000001,0.107,0.69,0.38,0.391,0.771,0.055,0.374,,,,,,,,,0.347,2.6,17,2.5,-3.0,3.6,1.7,4.7,0.5,,1.4,117.0,0.21,-2.01,2.22,3.15,0.37,1.04,1.77,14,0.35,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.4,,26 - 26,2.0,0.3,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,80.0,73.0,115.0,99.0,41.0,129.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1011396,1986,Bill Sample,ATL,31,92,200,221,57,40,11,0,6,23,14,14,1,26,3,2,2,0,4,2,0.285,,,,,,,,,,,0.063,0.11800000000000001,0.54,0.338,0.43,0.768,0.145,0.3,,,,,,,,,0.34,3.4,29,1.5,-2.0,6.5,-1.9,4.7,0.5,,3.2,106.0,0.23,-3.66,3.89,-1.89,-0.2,1.04,1.42,38,0.96,-0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,0.0,,31 - 31,1.5,0.6,,,,,,,,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,68.0,81.0,102.0,109.0,109.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001756,1986,Randy Bush,MIN,27,130,357,402,96,63,19,7,7,50,45,39,2,63,4,1,1,7,5,3,0.269,,,,,,,,,,,0.09699999999999999,0.157,0.62,0.347,0.42,0.767,0.151,0.309,,,,,,,,,0.342,6.7,53,2.8,-7.0,11.9,-4.4,4.5,0.5,,5.7,106.0,0.99,-6.7,7.69,3.84,0.3,1.03,1.16,30,-0.35,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4,-0.2,,27 - 27,2.6,1.4,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,110.0,104.0,105.0,103.0,103.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009979,1986,Jim Pankovits,HOU,30,70,113,124,32,24,6,1,1,12,7,11,1,25,0,0,0,4,1,1,0.283,,,,,,,,,,,0.08900000000000001,0.20199999999999999,0.44,0.347,0.381,0.727,0.097,0.356,,,,,,,,,0.326,0.6,15,1.1,-1.0,3.7,0.5,4.4,0.5,,3.7,108.0,-0.14,-2.12,1.98,-2.51,-0.25,0.97,1.34,42,0.01,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,,30 - 30,0.9,0.3,,,,,,,,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,96.0,138.0,105.0,97.0,73.0,123.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001765,1986,Sal Butera,CIN,33,56,113,137,27,18,6,1,2,14,16,21,3,10,0,1,2,5,0,0,0.239,,,,,,,,,,,0.153,0.073,2.1,0.356,0.363,0.718,0.124,0.245,,,,,,,,,0.322,0.1,16,-0.7,-1.0,4.1,2.2,4.9,0.5,,2.4,96.0,-0.64,-2.24,1.6,0.24,0.1,0.94,2.34,3,-0.26,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,33 - 33,-0.7,0.4,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,166.0,50.0,107.0,92.0,93.0,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004200,1986,Tom Foley,- - -,26,103,263,299,70,51,15,3,1,26,23,30,6,37,0,4,2,4,10,3,0.266,,,,,,,,,,,0.1,0.124,0.81,0.337,0.357,0.694,0.091,0.301,,,,,,,,,0.306,-3.4,31,-3.5,-5.0,8.8,2.7,4.6,0.5,,5.6,90.0,-0.52,-6.06,5.54,-2.11,-0.25,1.15,1.68,27,0.12,-0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.8,,26 - 26,-2.7,0.8,,,,,,,,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,108.0,85.0,102.0,91.0,69.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001168,1986,Bobby Bonilla,- - -,23,138,426,496,109,86,16,4,3,55,43,62,3,88,2,1,5,9,8,5,0.256,,,,,,,,,,,0.125,0.177,0.7,0.352,0.333,0.686,0.077,0.315,,,,,,,,,0.316,-1.9,55,-4.6,-1.0,14.7,-5.2,4.9,0.5,,4.7,92.0,-0.91,-9.54,8.63,-4.2,-0.46,1.05,1.74,21,-0.73,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,-0.5,,23 - 23,-5.1,1.5,,,,,,,,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,139.0,120.0,107.0,83.0,55.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1014209,1986,Mike Woodard,SFG,26,48,79,90,20,16,2,1,1,14,5,10,0,9,0,0,1,0,7,2,0.253,,,,,,,,,,,0.111,0.1,1.11,0.337,0.342,0.679,0.089,0.275,,,,,,,,,0.312,-0.6,10,-0.2,1.0,2.7,0.5,4.7,0.5,,7.7,98.0,-0.32,-1.53,1.21,0.38,0.05,0.99,1.33,23,-0.25,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.6,,26 - 26,0.4,0.2,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,120.0,69.0,102.0,87.0,67.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1007303,1986,Ken Landreaux,LAD,31,103,283,310,74,55,13,2,4,34,29,22,3,39,1,4,0,5,10,5,0.261,,,,,,,,,,,0.071,0.126,0.56,0.313,0.364,0.677,0.102,0.287,,,,,,,,,0.3,-5.0,31,-4.1,-1.0,9.2,-0.5,4.3,0.5,,5.3,89.0,-0.01,-5.19,5.18,1.06,0.05,1.04,1.31,35,-0.05,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.0,,31 - 31,-4.2,0.8,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,77.0,86.0,94.0,92.0,77.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1013862,1986,Devon White,CAL,23,29,51,57,12,9,1,1,1,8,3,6,0,8,0,0,0,0,6,0,0.235,,,,,,,,,,,0.105,0.14,0.75,0.316,0.353,0.669,0.118,0.262,,,,,,,,,0.304,-0.7,6,-0.9,3.0,1.7,-0.5,4.7,0.5,,9.2,86.0,-0.52,-1.36,0.84,-2.08,-0.22,1.18,,0,-0.2,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,,23 - 23,0.3,0.2,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,119.0,93.0,96.0,87.0,80.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002494,1986,Dave Concepcion,CIN,38,90,311,346,81,63,13,2,3,42,30,26,1,43,0,4,5,13,13,2,0.26,,,,,,,,,,,0.075,0.124,0.6,0.314,0.344,0.658,0.084,0.29,,,,,,,,,0.296,-6.6,33,-8.7,-3.0,10.2,3.1,4.4,0.5,,6.1,78.0,-0.42,-6.91,6.49,-9.77,-1.06,1.12,0.83,8,-0.34,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,1.8,,38 - 38,-6.9,0.9,,,,,,,,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,81.0,85.0,95.0,87.0,63.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1014308,1986,Butch Wynegar,NYY,30,61,194,226,40,28,4,1,7,19,29,30,2,21,0,2,0,9,0,0,0.206,,,,,,,,,,,0.133,0.09300000000000001,1.43,0.31,0.345,0.655,0.139,0.196,,,,,,,,,0.297,-4.3,22,-4.8,-1.0,6.7,3.2,4.9,0.5,,1.7,82.0,-0.46,-4.5,4.04,-5.27,-0.5,1.08,1.74,9,-0.81,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,30 - 30,-4.8,0.8,,,,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,150.0,62.0,94.0,85.0,95.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001913,1986,John Cangelosi,CHW,23,137,438,525,103,82,16,3,2,65,32,71,0,61,7,3,6,5,50,17,0.235,,,,,,,,,,,0.135,0.11599999999999999,1.16,0.349,0.299,0.648,0.064,0.267,,,,,,,,,0.306,-6.0,55,-10.8,-3.0,15.5,-1.5,5.1,0.5,,6.9,83.0,-0.53,-10.01,9.48,-3.46,-0.37,1.08,0.99,1,-0.87,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,3.1,,23 - 23,-7.7,1.8,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,153.0,77.0,106.0,73.0,44.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1006585,1986,Ricky Jones,BAL,28,16,33,39,6,4,2,0,0,2,4,6,0,8,0,0,0,0,0,0,0.182,,,,,,,,,,,0.154,0.205,0.75,0.308,0.242,0.55,0.061,0.24,,,,,,,,,0.267,-1.6,3,-1.8,5.0,1.2,0.2,4.8,0.5,,0.6,62.0,-0.18,-0.79,0.61,-1.27,-0.13,1.03,,0,-0.16,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,0.0,,28 - 28,-1.8,0.1,,,,,,,,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,174.0,136.0,93.0,59.0,41.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
