IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013381,1891,Farmer Vaughn,- - -,27,76,274,293,78,62,14,1,1,34,23,18,,20,1,,,,8,,0.285,,,,,,,,,,,0.061,0.068,0.9,0.331,0.354,0.685,0.069,0.304,,,,,,,,,0.333,0.4,43,-5.5,1.0,10.3,1.5,8.9,0.8,,4.6,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-1.2,,27 - 27,-6.7,2.6,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,62,82,96,100,76,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1005490,1891,Gil Hatfield,WAS,36,134,500,559,128,108,11,8,1,83,48,50,,39,9,,,,43,,0.256,,,,,,,,,,,0.08900000000000001,0.07,1.28,0.335,0.316,0.651,0.06,0.276,,,,,,,,,0.325,-3.1,78,-9.1,-14.0,19.7,6.9,11.4,0.8,,7.6,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,2.9,,36 - 36,-6.2,5.0,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,90,84,97,89,66,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001621,1891,Dick Buckley,NYG,32,75,253,267,55,41,9,1,4,23,31,11,,30,3,,,,3,,0.217,,,,,,,,,,,0.040999999999999995,0.11199999999999999,0.37,0.258,0.308,0.567,0.091,0.233,,,,,,,,,0.273,-12.5,26,-12.4,8.0,9.4,2.3,7.0,0.7,,3.8,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,-1.3,,32 - 32,-13.7,1.0,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,46,152,77,87,97,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1007199,1891,Bill Kuehne,- - -,32,109,420,439,100,84,12,1,3,60,40,18,,35,1,,,,31,,0.238,,,,,,,,,,,0.040999999999999995,0.08,0.51,0.271,0.293,0.564,0.055,0.254,,,,,,,,,0.274,-20.0,44,-21.0,3.0,15.5,3.4,7.5,0.7,,6.4,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,2.7,,32 - 32,-18.3,4.0,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,41,96,78,83,60,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008522,1891,Willie McGill,- - -,17,43,107,145,16,14,1,1,0,18,4,37,,29,1,,,,2,,0.15,,,,,,,,,,,0.255,0.2,1.28,0.372,0.178,0.55,0.028,0.205,,,,,,,,,0.319,-1.5,20,-4.2,0.0,5.1,6.9,7.7,0.7,,4.6,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,-1.4,,17 - 17,-5.6,1.3,,,,,,,,0.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,257,241,108,50,31,72.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004229,1891,Frank Foreman,- - -,28,51,157,184,35,21,5,5,4,26,19,23,,35,4,,,,6,,0.223,,,,,,,,,,,0.125,0.19,0.66,0.337,0.395,0.732,0.172,0.263,,,,,,,,,0.353,3.2,30,1.3,-1.0,6.5,-0.5,7.5,0.6,,7.0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.4,,28 - 28,0.8,1.6,,,,,,,,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,126,229,98,112,188,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003461,1891,Jack Doyle,CLE,21,69,250,279,69,51,14,4,0,43,43,26,,44,3,,,,24,,0.276,,,,,,,,,,,0.09300000000000001,0.158,0.59,0.351,0.364,0.715,0.088,0.335,,,,,,,,,0.35,4.2,45,2.2,-7.0,9.9,0.3,8.4,0.6,,7.9,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,2.1,,21 - 21,4.2,1.0,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,103,213,105,103,94,121.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1001906,1891,Jim Canavan,- - -,24,136,568,616,135,92,15,18,10,107,87,43,,54,5,,,,28,,0.238,,,,,,,,,,,0.07,0.08800000000000001,0.8,0.297,0.38,0.677,0.143,0.248,,,,,,,,,0.322,-4.8,85,-16.8,-10.0,21.8,7.4,8.6,0.6,,8.0,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.8,,24 - 24,-16.0,5.6,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,70,106,86,108,156,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009335,1891,John Munyan,STL,30,62,182,229,42,35,4,3,0,44,20,43,,39,4,,,,13,,0.231,,,,,,,,,,,0.188,0.17,1.1,0.389,0.286,0.674,0.055,0.294,,,,,,,,,0.354,4.1,38,-0.2,-3.0,8.1,1.0,7.7,0.6,,7.6,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.2,,30 - 30,-0.5,2.1,,,,,,,,0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,189,205,112,81,60,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009313,1891,Joe Mulvey,PHA,32,113,453,474,115,88,9,13,5,62,66,17,,32,4,,,,11,,0.254,,,,,,,,,,,0.036000000000000004,0.068,0.53,0.287,0.364,0.651,0.11,0.264,,,,,,,,,0.309,-8.6,61,-14.2,-1.0,16.7,3.5,7.7,0.6,,7.0,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-1.5,,32 - 32,-15.8,4.3,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,36,81,83,103,121,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009713,1891,Jack O'Connor,COL,22,56,229,240,61,46,12,3,0,28,37,11,,14,0,,,,10,,0.266,,,,,,,,,,,0.046,0.057999999999999996,0.79,0.3,0.345,0.645,0.079,0.284,,,,,,,,,0.31,-4.1,31,-4.3,2.0,8.5,-1.7,6.7,0.6,,6.4,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,22 - 22,-4.2,2.2,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,46,70,87,98,86,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012900,1891,Patsy Tebeau,CLE,26,61,249,268,65,53,8,3,1,38,41,16,,13,3,,,,12,,0.261,,,,,,,,,,,0.06,0.049,1.23,0.313,0.329,0.643,0.068,0.272,,,,,,,,,0.314,-3.7,35,-5.6,0.0,9.5,1.8,6.6,0.6,,6.6,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.1,,26 - 26,-5.7,1.0,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,66,66,94,93,73,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1000719,1891,Ollie Beard,LOU,29,68,257,291,62,53,4,5,0,35,24,33,,9,1,,,,7,,0.241,,,,,,,,,,,0.113,0.031,3.67,0.33,0.296,0.626,0.054,0.25,,,,,,,,,0.315,-3.8,39,-5.1,-1.0,10.3,2.3,7.5,0.6,,6.1,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-1.6,,29 - 29,-6.7,2.6,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,114,37,95,84,60,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008322,1891,Jimmy McAleer,CLE,26,136,565,619,135,107,16,11,1,97,61,49,,47,5,,,,51,,0.239,,,,,,,,,,,0.079,0.076,1.04,0.305,0.312,0.617,0.073,0.259,,,,,,,,,0.304,-13.6,77,-18.1,4.0,21.9,-8.2,6.5,0.6,,8.2,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,4.7,,26 - 26,-13.4,2.3,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,88,103,92,88,78,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1000133,1891,Bob Allen,PHI,23,118,438,481,97,85,7,4,1,46,51,43,,44,0,,,,12,,0.221,,,,,,,,,,,0.08900000000000001,0.091,0.98,0.291,0.263,0.554,0.041,0.244,,,,,,,,,0.279,-20.2,50,-22.6,5.0,17.0,7.3,6.5,0.6,,4.9,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,-2.0,,23 - 23,-24.6,1.8,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,99,124,87,74,44,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003369,1891,Jim Donahue,COL,29,77,280,312,61,54,4,3,0,27,35,31,,18,1,,,,2,,0.218,,,,,,,,,,,0.099,0.057999999999999996,1.72,0.298,0.254,0.552,0.036,0.233,,,,,,,,,0.281,-12.5,33,-12.7,5.0,11.0,2.3,5.8,0.6,,4.0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,-2.6,,29 - 29,-15.3,2.8,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,100,70,86,72,39,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003881,1891,Buck Ewing,NYG,31,14,49,54,17,14,2,1,0,8,18,5,,5,0,,,,5,,0.347,,,,,,,,,,,0.09300000000000001,0.09300000000000001,1.0,0.407,0.429,0.836,0.082,0.386,,,,,,,,,0.405,3.2,11,3.2,0.0,1.9,0.3,6.0,0.5,,7.5,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,,31 - 31,3.5,0.2,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,103,125,122,121,88,140.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002948,1891,Abner Dalrymple,MIL,33,32,135,142,42,29,7,5,1,31,22,7,,18,0,,,,6,,0.311,,,,,,,,,,,0.049,0.127,0.39,0.345,0.459,0.804,0.148,0.353,,,,,,,,,0.377,5.2,26,1.7,0.0,5.0,-2.0,6.0,0.5,,7.8,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.0,,33 - 33,1.6,1.3,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,50,153,100,130,162,125.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1013243,1891,Larry Twitchell,COL,27,57,224,246,62,47,9,4,2,32,35,20,,28,2,,,,10,,0.277,,,,,,,,,,,0.081,0.114,0.71,0.341,0.379,0.721,0.103,0.309,,,,,,,,,0.349,3.4,39,3.2,-4.0,8.7,-3.2,6.6,0.5,,6.6,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-0.4,,27 - 27,2.9,2.2,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,82,137,99,107,112,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1003385,1891,Jim Donnelly,COL,25,17,54,67,13,13,0,0,0,6,9,13,,5,0,,,,7,,0.241,,,,,,,,,,,0.19399999999999998,0.075,2.6,0.388,0.241,0.629,0.0,0.265,,,,,,,,,0.339,0.4,10,0.4,1.0,2.4,0.5,5.4,0.5,,4.2,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.5,,25 - 25,0.9,0.6,,,,,,,,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,196,90,112,68,0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004397,1891,Shorty Fuller,STL,23,137,586,657,127,103,15,7,2,107,63,67,,28,4,,,,42,,0.217,,,,,,,,,,,0.102,0.043,2.39,0.301,0.276,0.578,0.06,0.225,,,,,,,,,0.292,-21.0,75,-33.6,1.0,23.2,6.8,5.7,0.5,,7.2,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,2.4,,23 - 23,-31.2,5.9,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,103,51,87,78,65,79.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1003063,1891,Jumbo Davis,WAS,29,12,44,51,14,9,3,2,0,7,9,7,,5,0,,,,8,,0.318,,,,,,,,,,,0.13699999999999998,0.098,1.4,0.412,0.477,0.889,0.159,0.359,,,,,,,,,0.423,3.7,11,3.2,-2.0,1.8,0.4,4.9,0.4,,7.5,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,1.1,,29 - 29,4.3,0.5,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,138,118,119,135,174,127.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002354,1891,Monk Cline,LOU,33,21,76,95,23,19,3,1,0,13,12,19,,3,0,,,,2,,0.303,,,,,,,,,,,0.2,0.032,6.33,0.442,0.368,0.811,0.066,0.315,,,,,,,,,0.41,6.0,20,5.5,-2.0,3.4,-1.3,5.5,0.4,,4.9,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-0.9,,33 - 33,4.6,0.9,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,202,38,128,104,72,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1001678,1891,Eddie Burke,MIL,24,35,144,166,34,23,9,0,2,31,21,12,,19,10,,,,7,,0.236,,,,,,,,,,,0.07200000000000001,0.114,0.63,0.337,0.34,0.678,0.104,0.26,,,,,,,,,0.338,0.8,25,-3.3,2.0,5.9,-1.7,4.2,0.4,,5.5,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.1,,24 - 24,-3.4,1.5,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,73,138,98,96,114,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1004569,1891,Hank Gastright,COL,26,35,117,129,23,17,2,4,0,11,10,12,,20,0,,,,2,,0.197,,,,,,,,,,,0.09300000000000001,0.155,0.6,0.271,0.282,0.553,0.085,0.237,,,,,,,,,0.273,-6.0,13,-6.1,0.0,4.6,6.1,5.2,0.4,,5.8,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,-0.6,,26 - 26,-6.7,1.2,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,94,187,79,80,94,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011078,1891,Wilbert Robinson,BAL,28,93,334,350,72,57,8,5,2,25,46,16,,37,0,,,,18,,0.216,,,,,,,,,,,0.046,0.106,0.43,0.251,0.287,0.539,0.072,0.237,,,,,,,,,0.26,-19.9,31,-24.3,8.0,12.4,2.8,3.1,0.4,,6.2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,1.1,,28 - 28,-23.2,3.2,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,46,127,73,81,79,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
