IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
892,2001,Jason Phillips,NYM,24,6,7,7,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.143,,,,,,,,,,,0.0,0.14300000000000002,0.0,0.143,0.286,0.429,0.143,0.167,,,,,,,,,0.177,-0.9,0,-0.9,0.0,0.2,0.1,-0.5,-0.1,,2.6,2.0,-0.2,-0.22,0.02,-0.11,0.0,1.06,0.41,1,-0.1,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,24 - 24,-0.9,0.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,83.0,42.0,65.0,83.0,56.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
44,2001,Brian Anderson,ARI,29,33,37,37,5,3,1,1,0,1,2,0,0,9,0,0,0,2,0,0,0.135,,,,,,,,,,,0.0,0.243,0.0,0.135,0.216,0.351,0.081,0.179,,,,,,,,,0.148,-5.6,-1,-6.0,0.0,1.2,4.0,-0.8,-0.1,,3.3,-25.0,-0.63,-0.79,0.16,-6.03,-0.58,0.87,,0,-0.61,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,,29 - 29,-6.0,0.1,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,0.0,142.0,40.0,49.0,47.0,60.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1007425,2001,Jalal Leach,SFG,32,8,10,12,1,1,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0.1,,,,,,,,,,,0.16699999999999998,0.25,0.67,0.25,0.1,0.35,0.0,0.143,,,,,,,,,0.191,-1.4,0,-1.4,0.0,0.4,-0.1,-1.1,-0.1,,0.1,11.0,-0.15,-0.21,0.06,-0.67,-0.06,0.78,0.64,7,-0.11,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,32 - 32,-1.4,0.0,,,,,,,,0.41700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,186.0,146.0,74.0,23.0,0.0,48.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
898,2001,Steve Trachsel,NYM,30,28,56,61,9,8,1,0,0,2,2,0,0,13,0,0,5,0,0,0,0.161,,,,,,,,,,,0.0,0.213,0.0,0.161,0.179,0.339,0.018,0.209,,,,,,,,,0.149,-9.2,-2,-9.3,0.0,1.9,6.6,-0.7,-0.1,,0.9,-17.0,-0.82,-1.16,0.34,-9.07,-0.97,0.86,,0,-0.87,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,0.0,,30 - 30,-9.3,0.1,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,0.0,124.0,47.0,41.0,10.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1399,2001,Jason Michaels,PHI,25,6,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0.167,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.167,0.167,0.333,0.0,0.25,,,,,,,,,0.148,-0.9,0,-0.9,0.0,0.2,0.0,-0.7,-0.1,,0.1,-19.0,-0.04,-0.11,0.07,-0.4,-0.04,1.01,1.07,5,-0.09,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,25 - 25,-0.9,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,0.0,194.0,49.0,38.0,0.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1172,2001,Matt Morris,STL,26,34,72,85,10,8,2,0,0,5,5,2,0,33,0,0,11,0,0,0,0.139,,,,,,,,,,,0.024,0.38799999999999996,0.06,0.162,0.167,0.329,0.028,0.256,,,,,,,,,0.148,-12.8,-2,-13.2,0.0,2.7,9.2,-1.2,-0.1,,2.1,-19.0,-1.02,-1.57,0.55,-12.02,-1.17,0.89,,0,-1.19,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,0.0,,26 - 26,-13.2,0.1,,,,,,,,0.41200000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,26.0,226.0,48.0,38.0,16.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
977,2001,Jimmy Anderson,PIT,25,34,59,69,7,6,1,0,0,2,3,4,0,15,0,0,6,1,0,0,0.119,,,,,,,,,,,0.057999999999999996,0.217,0.27,0.175,0.136,0.31,0.017,0.159,,,,,,,,,0.149,-10.4,-2,-10.9,0.0,2.2,7.5,-1.1,-0.1,,0.7,-21.0,-0.67,-1.32,0.65,-7.3,-0.72,0.99,,0,-0.71,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,0.0,,25 - 25,-10.9,0.1,,,,,,,,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,65.0,127.0,51.0,31.0,10.0,53.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
541,2001,Julian Tavarez,CHC,28,34,41,55,5,5,0,0,0,4,4,3,0,17,0,0,11,1,0,0,0.122,,,,,,,,,,,0.055,0.309,0.18,0.182,0.122,0.304,0.0,0.208,,,,,,,,,0.149,-8.3,-1,-8.5,0.0,1.7,6.0,-0.8,-0.1,,2.6,-19.0,-0.56,-0.99,0.43,-7.51,-0.75,0.94,,0,-0.72,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,,28 - 28,-8.5,0.1,,,,,,,,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,61.0,180.0,54.0,28.0,0.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1045,2001,Brian Lawrence,SDP,25,27,26,29,3,1,2,0,0,0,3,0,0,7,0,1,2,0,0,0,0.115,,,,,,,,,,,0.0,0.24100000000000002,0.0,0.111,0.192,0.303,0.077,0.15,,,,,,,,,0.125,-5.0,-1,-4.9,0.0,0.9,3.1,-0.8,-0.1,,0.1,-30.0,-0.49,-0.69,0.2,-5.11,-0.5,1.02,,0,-0.49,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,25 - 25,-4.9,0.0,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,0.0,141.0,33.0,44.0,45.0,50.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
72,2001,Armando Reynoso,ARI,35,9,10,13,1,0,1,0,0,0,2,0,0,3,0,0,3,0,0,0,0.1,,,,,,,,,,,0.0,0.231,0.0,0.1,0.2,0.3,0.1,0.143,,,,,,,,,0.124,-2.2,-1,-2.4,0.0,0.4,1.4,-0.5,-0.1,,0.1,-40.0,-0.04,-0.26,0.21,-1.18,-0.13,0.95,,0,-0.19,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,35 - 35,-2.4,0.0,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,0.0,135.0,29.0,45.0,58.0,48.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1013,2001,Dave Williams,PIT,22,22,34,37,4,2,2,0,0,1,2,0,0,19,0,0,3,0,0,0,0.118,,,,,,,,,,,0.0,0.514,0.0,0.118,0.176,0.294,0.059,0.267,,,,,,,,,0.125,-6.3,-2,-6.6,0.0,1.2,4.0,-1.4,-0.1,,1.1,-36.0,-0.47,-0.81,0.34,-5.89,-0.58,1.01,,0,-0.54,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,,22 - 22,-6.6,0.1,,,,,,,,0.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,0.0,299.0,35.0,40.0,34.0,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
750,2001,Rick Reed,NYM,35,20,40,46,5,4,1,0,0,2,4,1,0,15,0,1,4,0,0,0,0.125,,,,,,,,,,,0.022000000000000002,0.326,0.07,0.143,0.15,0.293,0.025,0.192,,,,,,,,,0.131,-7.6,-2,-7.7,0.0,1.4,5.0,-1.2,-0.1,,1.6,-28.0,-0.47,-0.79,0.32,-6.24,-0.68,0.94,,0,-0.63,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,35 - 35,-7.7,0.1,,,,,,,,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,24.0,190.0,42.0,34.0,15.0,64.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1001226,2001,Kent Bottenfield,HOU,32,13,14,15,2,2,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0.143,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.143,0.143,0.286,0.0,0.222,,,,,,,,,0.127,-2.5,-1,-2.7,0.0,0.5,1.6,-0.6,-0.1,,0.1,-38.0,-0.07,-0.3,0.23,-1.45,-0.13,0.98,,0,-0.17,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,32 - 32,-2.7,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,194.0,42.0,32.0,0.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1802,2001,Amaury Telemaco,PHI,27,24,21,25,2,2,0,0,0,2,0,2,0,8,0,0,2,1,0,0,0.095,,,,,,,,,,,0.08,0.32,0.25,0.174,0.095,0.269,0.0,0.154,,,,,,,,,0.138,-4.0,-1,-4.1,0.0,0.8,2.7,-0.6,-0.1,,2.6,-25.0,-0.41,-0.54,0.13,-4.81,-0.49,0.89,,0,-0.44,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.0,,27 - 27,-4.1,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,89.0,187.0,51.0,22.0,0.0,51.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005132,2001,Mike Gulan,FLA,30,6,6,8,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0.0,,,,,,,,,,,0.25,0.25,1.0,0.25,0.0,0.25,0.0,0.0,,,,,,,,,0.176,-1.0,0,-1.0,0.0,0.2,0.0,-0.8,-0.1,,2.6,1.0,-0.09,-0.12,0.03,-0.96,-0.1,0.59,0.22,5,-0.1,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,30 - 30,-1.0,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,279.0,146.0,74.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
273,2001,Juan Cruz,CHC,22,11,16,18,2,2,0,0,0,0,1,0,0,5,0,0,2,1,0,0,0.125,,,,,,,,,,,0.0,0.278,0.0,0.125,0.125,0.25,0.0,0.182,,,,,,,,,0.111,-3.3,-1,-3.4,0.0,0.6,1.9,-0.8,-0.1,,0.1,-43.0,-0.2,-0.25,0.04,-3.74,-0.38,0.62,,0,-0.34,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.0,,22 - 22,-3.4,0.0,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,0.0,162.0,37.0,28.0,0.0,61.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
777,2001,Dicky Gonzalez,NYM,22,16,20,22,2,2,0,0,0,1,0,1,0,4,0,0,1,0,0,0,0.1,,,,,,,,,,,0.045,0.182,0.25,0.143,0.1,0.243,0.0,0.125,,,,,,,,,0.118,-3.9,-1,-3.9,0.0,0.7,2.4,-0.8,-0.1,,1.6,-37.0,-0.38,-0.48,0.09,-5.35,-0.52,0.92,,0,-0.4,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.0,,22 - 22,-3.9,0.0,,,,,,,,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,51.0,106.0,42.0,23.0,0.0,42.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1011754,2001,Wascar Serrano,SDP,24,20,9,11,1,1,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0.111,,,,,,,,,,,0.0,0.364,0.0,0.111,0.111,0.222,0.0,0.2,,,,,,,,,0.099,-2.1,-1,-2.1,0.0,0.3,1.2,-0.6,-0.1,,0.1,-47.0,-0.12,-0.2,0.07,-1.24,-0.13,1.01,,0,-0.15,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,24 - 24,-2.1,0.0,,,,,,,,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.0,212.0,33.0,25.0,0.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1315,2001,Chad Mottola,FLA,29,5,7,10,0,0,0,0,0,1,1,2,0,2,0,1,0,0,0,0,0.0,,,,,,,,,,,0.2,0.2,1.0,0.2,0.0,0.2,0.0,0.0,,,,,,,,,0.141,-1.6,0,-1.6,0.0,0.3,-0.1,-1.3,-0.1,,2.6,-22.0,-0.09,-0.24,0.15,-0.56,-0.06,1.1,2.72,1,-0.05,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,29 - 29,-1.6,0.0,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,223.0,117.0,59.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
555,2001,Octavio Dotel,HOU,27,61,11,12,1,1,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0.091,,,,,,,,,,,0.0,0.41700000000000004,0.0,0.091,0.091,0.182,0.0,0.167,,,,,,,,,0.081,-2.5,-1,-2.6,0.0,0.4,1.3,-0.9,-0.1,,0.1,-68.0,-0.12,-0.15,0.03,-2.23,-0.21,0.55,,0,-0.25,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,,27 - 27,-2.6,0.0,,,,,,,,0.41700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,0.0,243.0,27.0,21.0,0.0,56.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1010225,2001,Chris Peters,MON,29,13,11,11,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.091,,,,,,,,,,,0.0,0.182,0.0,0.091,0.091,0.182,0.0,0.111,,,,,,,,,0.081,-2.3,-1,-2.4,0.0,0.3,1.2,-0.9,-0.1,,2.6,-69.0,-0.14,-0.23,0.09,-1.25,-0.13,1.04,,0,-0.16,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,29 - 29,-2.4,0.0,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,0.0,106.0,27.0,21.0,0.0,37.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
790,2001,Carl Pavano,MON,25,8,13,14,1,1,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0.077,,,,,,,,,,,0.0,0.35700000000000004,0.0,0.077,0.077,0.154,0.0,0.125,,,,,,,,,0.068,-3.1,-1,-3.2,0.0,0.4,1.5,-1.3,-0.1,,0.1,-77.0,-0.24,-0.27,0.03,-2.56,-0.25,0.83,,0,-0.28,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,,25 - 25,-3.2,0.0,,,,,,,,0.35700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,0.0,208.0,23.0,17.0,0.0,42.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1318,2001,Josh Phelps,TOR,23,8,12,14,0,0,0,0,0,3,1,2,0,5,0,0,0,1,1,0,0.0,,,,,,,,,,,0.14300000000000002,0.35700000000000004,0.4,0.143,0.0,0.143,0.0,0.0,,,,,,,,,0.101,-2.7,-1,-2.8,1.0,0.4,0.3,-0.8,-0.1,,7.5,-56.0,-0.29,-0.46,0.17,-2.69,-0.26,1.6,6.81,1,-0.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.2,,23 - 23,-2.6,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,172.0,217.0,43.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
