IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007750,1978,Davey Lopes,LAD,33,151,587,665,163,117,25,4,17,93,58,71,3,70,0,1,6,9,45,4,0.278,,,,,,,,,,,0.107,0.105,1.01,0.355,0.421,0.776,0.143,0.291,,,,,,,,,0.353,17.5,90,16.8,-2.0,19.0,3.4,47.1,5.1,,6.9,123.0,2.7,-10.48,13.18,25.0,2.84,1.01,5.71,1,2.04,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,7.6,,33 - 33,24.3,2.4,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,119.0,85.0,108.0,109.0,116.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,5.1
1002015,1978,Gary Carter,MON,24,157,533,607,136,88,27,1,20,76,72,62,11,70,5,5,2,10,10,6,0.255,,,,,,,,,,,0.102,0.115,0.89,0.336,0.422,0.758,0.167,0.259,,,,,,,,,0.338,9.2,75,8.3,11.0,17.3,8.9,47.5,5.1,,3.6,112.0,1.21,-11.11,12.31,20.23,2.12,1.1,1.65,9,2.07,-0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,-0.2,,24 - 24,8.1,2.2,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,114.0,93.0,102.0,110.0,135.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,5.1
1005858,1978,Larry Hisle,MIL,31,142,520,600,151,93,24,0,34,96,115,67,3,90,5,5,3,14,10,6,0.29,,,,,,,,,,,0.11199999999999999,0.15,0.74,0.374,0.533,0.906,0.242,0.292,,,,,,,,,0.403,38.5,104,37.3,-1.0,17.1,-8.9,46.1,5.0,,3.4,156.0,4.36,-9.14,13.51,42.01,4.26,0.95,2.24,4,4.24,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.9,-0.2,,31 - 31,37.0,1.9,,,,,,,,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,132.0,127.0,114.0,138.0,196.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,5.0
1001731,1978,Jeff Burroughs,ATL,27,153,488,611,147,88,30,6,23,72,77,117,12,92,0,6,0,16,1,2,0.301,,,,,,,,,,,0.191,0.151,1.27,0.432,0.529,0.961,0.227,0.327,,,,,,,,,0.424,48.9,115,40.6,-9.0,17.4,-6.5,44.3,4.9,,3.1,160.0,4.29,-9.86,14.15,45.81,4.55,1.09,1.35,6,5.52,-1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.5,-0.5,,27 - 27,40.1,2.2,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,214.0,122.0,131.0,137.0,184.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,4.9
1004557,1978,Steve Garvey,LAD,29,162,639,689,202,136,36,9,21,89,113,40,9,70,1,8,1,17,10,5,0.316,,,,,,,,,,,0.057999999999999996,0.102,0.57,0.353,0.499,0.852,0.183,0.326,,,,,,,,,0.375,29.8,104,29.1,3.0,19.7,-9.7,44.7,4.8,,5.3,138.0,5.48,-11.17,16.65,46.97,5.16,1.03,,0,3.9,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,0.2,,29 - 29,29.2,2.5,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,65.0,82.0,107.0,130.0,149.0,115.0,,,,,,,,,,,,,,,,,,0,,,,,,4.8
1002841,1978,Jose Cruz,HOU,30,153,565,627,178,125,34,9,10,79,83,57,9,57,0,3,2,9,37,9,0.315,,,,,,,,,,,0.091,0.091,1.0,0.376,0.46,0.836,0.145,0.335,,,,,,,,,0.372,25.8,94,29.1,-2.0,17.9,-7.4,43.9,4.8,,6.9,142.0,5.11,-10.92,16.03,40.41,4.77,1.11,0.01,1,3.42,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.4,4.0,,30 - 30,33.1,2.2,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,102.0,74.0,114.0,119.0,118.0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,4.8
1001400,1978,George Brett,KCR,25,128,510,558,150,88,45,8,9,79,62,39,6,35,1,5,3,6,23,7,0.294,,,,,,,,,,,0.07,0.063,1.11,0.342,0.467,0.809,0.173,0.299,,,,,,,,,0.358,16.8,77,14.5,8.0,15.9,3.0,45.2,4.8,,7.1,123.0,2.25,-8.77,11.02,15.66,1.56,0.94,,0,2.38,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,2.0,,25 - 25,16.5,1.8,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,82.0,53.0,105.0,121.0,140.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,4.8
1012911,1978,Gene Tenace,SDP,31,142,401,515,90,52,18,4,16,60,61,101,8,98,11,2,0,5,6,5,0.224,,,,,,,,,,,0.196,0.19,1.03,0.392,0.409,0.801,0.185,0.256,,,,,,,,,0.368,19.4,75,21.7,8.0,14.7,-0.7,44.9,4.8,,4.2,138.0,2.26,-7.99,10.24,34.41,4.21,1.02,1.41,12,2.96,-0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,-0.6,,31 - 31,21.1,1.8,,,,,,,,0.41700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,219.0,154.0,119.0,106.0,150.0,90.0,,,,,,,,,,,,,,,,,,0,,,,,,4.8
1012201,1978,Reggie Smith,LAD,33,128,447,531,132,74,27,2,29,82,93,70,8,90,1,13,0,4,12,5,0.295,,,,,,,,,,,0.132,0.16899999999999998,0.78,0.382,0.559,0.942,0.264,0.302,,,,,,,,,0.409,36.6,94,36.0,-6.0,15.2,-5.6,42.0,4.6,,4.7,161.0,4.38,-8.22,12.6,41.92,4.62,1.03,2.65,2,4.5,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.6,0.5,,33 - 33,36.6,1.9,,,,,,,,0.35600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,147.0,137.0,116.0,145.0,214.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,4.6
1007518,1978,Chet Lemon,CHW,23,105,357,416,107,64,24,6,13,51,55,39,2,46,8,4,8,11,5,9,0.3,,,,,,,,,,,0.094,0.111,0.85,0.377,0.51,0.887,0.21,0.311,,,,,,,,,0.395,24.1,69,22.6,13.0,11.9,-2.5,43.9,4.6,,4.7,148.0,1.2,-7.01,8.21,14.89,1.52,0.99,0.5,1,1.35,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,-2.4,,23 - 23,20.2,1.3,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,110.0,94.0,116.0,133.0,170.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,4.6
1001157,1978,Bobby Bonds,- - -,32,156,565,657,151,97,19,4,31,93,90,79,7,120,2,8,3,14,43,22,0.267,,,,,,,,,,,0.12,0.183,0.66,0.355,0.48,0.834,0.212,0.284,,,,,,,,,0.371,26.3,98,24.0,6.0,18.7,-8.6,42.4,4.6,,5.9,133.0,1.95,-12.79,14.74,25.33,2.76,1.09,2.81,2,2.48,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.3,,32 - 32,24.2,2.1,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,142.0,154.0,109.0,125.0,172.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,4.6
1007948,1978,Garry Maddox,PHI,28,155,598,645,172,124,34,3,11,62,68,39,11,89,2,3,3,9,33,7,0.288,,,,,,,,,,,0.06,0.138,0.44,0.332,0.41,0.741,0.122,0.321,,,,,,,,,0.33,5.8,76,2.3,19.0,18.4,-1.8,44.1,4.6,,5.5,103.0,2.64,-10.51,13.15,9.46,1.1,1.01,0.86,1,1.13,1.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,4.0,,28 - 28,6.3,2.3,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,68.0,112.0,101.0,106.0,99.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,4.6
1001243,1978,Larry Bowa,PHI,32,156,654,692,192,153,31,5,3,78,43,24,1,40,1,2,11,6,27,5,0.294,,,,,,,,,,,0.035,0.057999999999999996,0.6,0.319,0.37,0.689,0.076,0.308,,,,,,,,,0.312,-3.0,72,-6.7,15.0,19.7,9.3,43.3,4.6,,6.1,91.0,-0.35,-10.66,10.32,9.31,1.02,0.93,,0,-0.23,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,3.6,,32 - 32,-3.2,2.5,,,,,,,,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,39.0,47.0,97.0,96.0,62.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,4.6
1012011,1978,Ken Singleton,BAL,31,149,502,608,147,104,21,2,20,67,81,98,5,94,2,2,4,14,0,0,0.293,,,,,,,,,,,0.161,0.155,1.04,0.409,0.462,0.871,0.169,0.326,,,,,,,,,0.395,35.4,101,36.5,-9.0,17.3,-6.5,40.4,4.5,,1.6,154.0,3.9,-8.89,12.79,37.74,4.21,1.03,1.21,5,4.57,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.5,0.1,,31 - 31,36.6,1.9,,,,,,,,0.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,190.0,131.0,125.0,120.0,137.0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,4.5
1002786,1978,Warren Cromartie,MON,24,159,607,655,180,132,32,6,10,77,56,33,5,60,7,6,2,15,8,8,0.297,,,,,,,,,,,0.05,0.092,0.55,0.337,0.418,0.755,0.122,0.313,,,,,,,,,0.338,10.1,81,9.2,22.0,18.7,-7.5,43.3,4.5,,4.4,113.0,0.65,-11.7,12.35,15.66,1.7,1.08,1.08,1,2.06,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5,-1.4,,24 - 24,7.8,2.3,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,56.0,74.0,102.0,109.0,99.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,4.5
1007957,1978,Bill Madlock,SFG,27,122,447,509,138,94,26,3,15,76,44,48,11,39,3,2,9,6,16,5,0.309,,,,,,,,,,,0.094,0.077,1.23,0.378,0.481,0.859,0.172,0.311,,,,,,,,,0.38,24.0,79,23.7,-4.0,14.5,2.5,39.8,4.4,,5.4,142.0,2.34,-8.6,10.94,25.81,3.0,1.12,1.84,10,3.39,-1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,1.3,,27 - 27,25.0,1.8,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,105.0,62.0,115.0,125.0,140.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,4.4
1001942,1978,Rod Carew,MIN,32,152,564,651,188,147,26,10,5,85,70,78,19,62,1,6,2,18,27,7,0.333,,,,,,,,,,,0.12,0.095,1.26,0.411,0.441,0.853,0.108,0.364,,,,,,,,,0.378,29.7,100,25.8,0.0,18.6,-8.7,40.6,4.4,,6.6,135.0,3.04,-10.1,13.14,35.96,4.02,1.04,2.87,12,3.33,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,2.8,,32 - 32,28.6,2.1,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,141.0,81.0,126.0,115.0,88.0,130.0,,,,,,,,,,,,,,,,,,0,,,,,,4.4
1010450,1978,Darrell Porter,KCR,26,150,520,602,138,87,27,6,18,77,78,75,14,75,2,4,1,13,0,5,0.265,,,,,,,,,,,0.125,0.125,1.0,0.358,0.444,0.802,0.179,0.278,,,,,,,,,0.355,17.1,82,14.6,1.0,17.2,8.0,40.9,4.4,,3.6,122.0,2.22,-10.26,12.49,19.67,2.25,1.05,2.5,4,1.91,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,-1.8,,26 - 26,12.8,1.9,,,,,,,,0.27899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,147.0,105.0,110.0,115.0,145.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,4.4
1009052,1978,Don Money,MIL,31,137,518,588,152,106,30,2,14,88,54,48,2,70,7,1,14,10,3,0,0.293,,,,,,,,,,,0.08199999999999999,0.11900000000000001,0.69,0.361,0.44,0.801,0.147,0.317,,,,,,,,,0.363,20.0,84,18.8,7.0,16.8,-3.7,41.5,4.4,,4.1,129.0,1.12,-8.45,9.57,13.59,1.3,0.88,2.97,4,1.55,-0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.7,,31 - 31,19.5,1.9,,,,,,,,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,96.0,101.0,111.0,114.0,119.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,4.4
1014396,1978,Robin Yount,MIL,22,127,502,545,147,106,23,9,9,66,71,24,1,43,1,5,13,5,16,5,0.293,,,,,,,,,,,0.044000000000000004,0.079,0.56,0.323,0.428,0.752,0.135,0.303,,,,,,,,,0.336,7.6,67,6.5,8.0,15.6,7.6,40.7,4.4,,6.7,111.0,-0.04,-8.96,8.92,9.29,0.86,0.94,0.26,2,0.63,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6,1.3,,22 - 22,7.8,1.7,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,52.0,67.0,99.0,111.0,110.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,4.4
1014127,1978,Dave Winfield,SDP,26,158,587,649,181,122,30,5,24,88,97,55,20,81,2,5,0,13,21,9,0.308,,,,,,,,,,,0.085,0.125,0.68,0.367,0.499,0.866,0.191,0.322,,,,,,,,,0.378,29.3,100,32.2,-10.0,18.5,-4.8,39.0,4.3,,5.2,144.0,4.95,-11.21,16.16,40.93,4.95,1.1,2.55,5,4.31,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.8,0.8,,26 - 26,33.0,2.3,,,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,95.0,101.0,111.0,130.0,155.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,4.3
1009386,1978,Eddie Murray,BAL,22,161,610,690,174,112,32,3,27,85,95,70,7,97,1,8,1,15,6,5,0.285,,,,,,,,,,,0.10099999999999999,0.141,0.72,0.356,0.48,0.836,0.195,0.298,,,,,,,,,0.371,27.9,103,29.2,-1.0,19.7,-9.6,39.8,4.3,,3.4,138.0,4.33,-11.98,16.31,23.81,2.62,1.07,,0,3.12,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6,-0.6,,22 - 22,28.5,2.2,,,,,,,,0.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,120.0,119.0,109.0,125.0,158.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,4.3
1007872,1978,Fred Lynn,BOS,26,150,541,627,161,103,33,3,22,75,82,75,11,50,1,6,4,9,3,6,0.298,,,,,,,,,,,0.12,0.08,1.5,0.38,0.492,0.872,0.194,0.293,,,,,,,,,0.386,32.2,100,24.9,-3.0,17.9,-1.8,38.4,4.2,,2.7,136.0,3.65,-10.67,14.32,32.86,3.46,1.05,2.19,1,2.77,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,-1.6,,26 - 26,23.3,2.0,,,,,,,,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,141.0,67.0,117.0,128.0,157.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,4.2
1003864,1978,Darrell Evans,SFG,31,159,547,668,133,87,24,2,20,82,78,105,12,64,0,10,6,5,4,5,0.243,,,,,,,,,,,0.157,0.096,1.64,0.36,0.404,0.764,0.161,0.239,,,,,,,,,0.344,13.2,86,12.7,2.0,19.1,3.7,38.9,4.2,,2.9,117.0,1.71,-11.15,12.86,25.57,3.11,1.13,2.76,5,3.25,-1.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,-1.0,,31 - 31,11.7,2.4,,,,,,,,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,176.0,78.0,109.0,105.0,130.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,4.2
