IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013041,1896,Walter Thornton,CHI,21,9,22,27,8,7,0,1,0,6,1,5,,2,0,,0,,2,,0.364,,,,,,,,,,,0.185,0.07400000000000001,2.5,0.481,0.455,0.936,0.091,0.4,,,,,,,,,0.454,2.3,6,2.0,0.0,1.0,-0.2,3.0,0.2,,7.6,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,21 - 21,2.0,0.1,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,231,149,133,115,91,129.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012168,1896,Jud Smith,PIT,27,10,35,39,12,9,2,1,0,6,4,2,,2,1,,1,,3,,0.343,,,,,,,,,,,0.051,0.051,1.0,0.395,0.457,0.852,0.114,0.364,,,,,,,,,0.401,1.6,8,1.5,-1.0,1.4,0.3,2.7,0.2,,7.9,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.2,,27 - 27,1.7,0.2,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,64,103,109,115,115,118.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1007014,1896,Fred Klobedanz,BSN,25,11,41,41,13,10,1,0,2,4,8,0,,11,0,,0,,0,,0.317,,,,,,,,,,,0.0,0.268,0.0,0.317,0.488,0.805,0.171,0.393,,,,,,,,,0.362,0.3,7,-0.3,0.0,1.5,1.5,2.6,0.2,,0.7,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.3,,25 - 25,-0.6,0.2,,,,,,,,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,0,539,88,123,172,127.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005957,1896,Bug Holliday,CIN,29,29,84,95,27,23,4,0,0,17,8,9,,4,1,,1,,1,,0.321,,,,,,,,,,,0.095,0.042,2.25,0.394,0.369,0.763,0.048,0.338,,,,,,,,,0.374,1.6,16,0.5,0.0,3.5,-0.9,2.7,0.2,,3.8,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.9,,29 - 29,-0.4,0.5,,,,,,,,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,118,85,109,93,48,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002797,1896,Jack Crooks,- - -,30,64,206,250,53,39,8,1,5,39,35,36,,16,3,,5,,10,,0.257,,,,,,,,,,,0.14400000000000002,0.064,2.25,0.376,0.379,0.754,0.121,0.259,,,,,,,,,0.367,3.0,41,1.9,-8.0,9.2,1.2,4.9,0.2,,5.2,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-0.6,,30 - 30,1.2,1.3,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,180,129,104,95,122,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002884,1896,Nig Cuppy,CLE,26,47,141,166,38,30,5,2,1,29,20,20,,21,1,,4,,1,,0.27,,,,,,,,,,,0.12,0.127,0.95,0.364,0.355,0.719,0.085,0.311,,,,,,,,,0.352,-0.3,25,-2.3,0.0,6.1,-0.1,3.1,0.2,,5.6,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-1.5,,26 - 26,-3.8,0.8,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,150,254,101,89,86,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002024,1896,Ed Cartwright,WAS,36,133,499,561,138,112,15,10,1,76,62,54,,44,2,,6,,28,,0.277,,,,,,,,,,,0.096,0.078,1.23,0.35,0.353,0.702,0.076,0.302,,,,,,,,,0.341,-6.5,80,-11.5,-8.0,20.7,0.0,4.0,0.2,,6.9,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-0.1,,36 - 36,-11.6,2.9,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,120,158,96,89,77,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009857,1896,Al Orth,PHI,23,25,82,85,21,14,3,3,1,12,13,3,,11,0,,0,,2,,0.256,,,,,,,,,,,0.035,0.129,0.27,0.282,0.402,0.685,0.146,0.286,,,,,,,,,0.312,-3.1,10,-3.5,0.0,3.1,3.0,2.9,0.2,,7.3,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-0.2,,23 - 23,-3.6,0.4,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,44,260,78,101,147,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1014114,1896,Zeke Wilson,CLE,26,33,100,108,27,22,3,2,0,18,13,5,,18,1,,2,,1,,0.27,,,,,,,,,,,0.046,0.16699999999999998,0.28,0.311,0.34,0.651,0.07,0.329,,,,,,,,,0.311,-4.0,13,-5.3,0.0,4.0,3.8,2.3,0.2,,6.5,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-0.7,,26 - 26,-6.0,0.5,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,58,335,86,86,70,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012900,1896,Patsy Tebeau,CLE,31,132,543,581,146,116,22,6,2,56,94,21,,22,3,,14,,20,,0.269,,,,,,,,,,,0.036000000000000004,0.038,0.95,0.3,0.343,0.642,0.074,0.277,,,,,,,,,0.304,-25.1,64,-32.0,8.0,21.5,0.4,0.1,0.2,,5.6,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,-0.7,,31 - 31,-32.7,3.0,,,,,,,,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,45,76,83,86,74,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010263,1896,Fred Pfeffer,- - -,36,98,374,404,90,65,16,7,2,46,56,24,,21,3,,3,,22,,0.241,,,,,,,,,,,0.059000000000000004,0.052000000000000005,1.14,0.292,0.337,0.629,0.096,0.251,,,,,,,,,0.299,-19.4,43,-24.2,5.0,14.9,1.8,0.9,0.2,,7.3,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,1.3,,36 - 36,-22.9,2.1,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,74,104,81,85,97,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002008,1896,Kid Carsey,PHI,25,27,81,95,18,14,2,2,0,13,7,11,,12,0,,3,,1,,0.222,,,,,,,,,,,0.11599999999999999,0.126,0.92,0.315,0.296,0.612,0.074,0.261,,,,,,,,,0.303,-4.2,10,-4.6,0.0,3.5,3.4,2.1,0.2,,6.3,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,-0.6,,25 - 25,-5.3,0.5,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,144,254,87,75,74,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1003003,1896,Dan Daub,BRO,28,32,84,95,19,16,1,2,0,9,14,10,,12,1,,0,,1,,0.226,,,,,,,,,,,0.105,0.126,0.83,0.316,0.286,0.602,0.06,0.264,,,,,,,,,0.3,-4.4,10,-4.2,0.0,3.5,3.4,2.4,0.2,,5.4,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,-0.7,,28 - 28,-4.9,0.5,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,131,254,87,72,60,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008011,1896,John Malarkey,WAS,24,1,2,2,1,0,1,0,0,1,1,0,,0,0,,0,,0,,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,1.0,1.5,0.5,0.5,,,,,,,,,0.653,0.5,1,0.5,0.0,0.1,0.1,0.7,0.1,,2.6,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,24 - 24,0.5,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,0,0,138,252,502,162.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1000244,1896,Varney Anderson,WAS,30,2,5,5,3,2,1,0,0,1,2,0,,1,0,,0,,0,,0.6,,,,,,,,,,,0.0,0.2,0.0,0.6,0.8,1.4,0.2,0.75,,,,,,,,,0.645,1.3,2,1.2,0.0,0.2,0.2,1.5,0.1,,1.6,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,,30 - 30,1.2,0.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,0,402,166,202,201,243.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012552,1896,Otis Stocksdale,BAL,24,2,3,3,1,0,0,1,0,1,0,0,,1,0,,0,,0,,0.333,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.333,1.0,1.333,0.667,0.5,,,,,,,,,0.539,0.5,1,0.5,0.0,0.1,0.1,0.7,0.1,,5.1,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,24 - 24,0.5,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,0,670,92,252,670,162.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007429,1896,Dan Leahy,PHI,25,2,6,7,2,1,1,0,0,0,1,1,,2,0,,0,,0,,0.333,,,,,,,,,,,0.14300000000000002,0.28600000000000003,0.5,0.429,0.5,0.929,0.167,0.5,,,,,,,,,0.436,0.5,2,0.5,0.0,0.3,0.1,0.8,0.1,,0.1,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,,25 - 25,0.4,0.0,,,,,,,,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,178,574,118,126,167,162.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004180,1896,Carney Flynn,- - -,21,7,12,12,4,3,0,0,1,1,3,0,,2,0,,0,,0,,0.333,,,,,,,,,,,0.0,0.16699999999999998,0.0,0.333,0.583,0.917,0.25,0.333,,,,,,,,,0.404,0.5,2,0.4,0.0,0.4,0.4,1.3,0.1,,0.1,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.1,,21 - 21,0.3,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,0,335,92,147,251,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008339,1896,Algie McBride,CHI,27,9,29,36,7,4,1,1,1,2,7,7,,3,0,,0,,0,,0.241,,,,,,,,,,,0.19399999999999998,0.083,2.33,0.389,0.448,0.837,0.207,0.24,,,,,,,,,0.395,1.3,7,0.8,0.0,1.3,-0.6,1.4,0.1,,2.6,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.4,,27 - 27,0.5,0.2,,,,,,,,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,242,167,107,113,208,78.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001247,1896,Cy Bowen,NYG,25,2,3,6,1,1,0,0,0,1,1,1,,2,0,,2,,0,,0.333,,,,,,,,,,,0.16699999999999998,0.33299999999999996,0.5,0.5,0.333,0.833,0.0,1.0,,,,,,,,,0.436,0.4,1,0.4,0.0,0.2,0.2,0.8,0.1,,2.6,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,,25 - 25,0.3,0.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,208,670,138,84,0,323.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008273,1896,Al Maul,WAS,30,8,28,31,8,6,1,1,0,6,5,3,,2,0,,0,,0,,0.286,,,,,,,,,,,0.09699999999999999,0.065,1.5,0.355,0.393,0.748,0.107,0.308,,,,,,,,,0.356,0.0,5,-0.2,0.0,1.1,0.0,0.8,0.1,,5.1,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,,30 - 30,-0.5,0.2,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,121,130,98,99,108,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003125,1896,George Decker,CHI,27,107,421,452,118,79,23,11,5,68,61,23,,14,0,,8,,20,,0.28,,,,,,,,,,,0.051,0.031,1.64,0.318,0.423,0.74,0.143,0.281,,,,,,,,,0.341,-5.1,64,-10.6,-3.0,16.7,-4.3,1.6,0.1,,7.7,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,0.5,,27 - 27,-10.0,2.3,,,,,,,,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,63,62,88,107,143,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006173,1896,Billy Hulen,PHI,26,88,339,403,90,65,18,7,0,87,38,55,,20,0,,9,,23,,0.265,,,,,,,,,,,0.136,0.05,2.75,0.368,0.36,0.728,0.094,0.282,,,,,,,,,0.356,0.7,63,-1.1,-15.0,14.9,4.0,5.3,0.1,,7.7,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,0.5,,26 - 26,-0.6,2.0,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,170,100,102,91,95,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002579,1896,Duff Cooley,- - -,23,104,453,492,139,119,11,7,2,92,35,25,,19,0,,14,,30,,0.307,,,,,,,,,,,0.051,0.039,1.32,0.343,0.375,0.718,0.068,0.317,,,,,,,,,0.342,-5.2,70,-8.2,-5.0,18.2,-5.9,2.7,0.1,,7.5,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9,1.1,,23 - 23,-7.0,2.5,,,,,,,,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,63,78,95,95,69,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005620,1896,George Hemming,BAL,27,30,97,104,25,14,6,5,0,16,11,4,,7,1,,2,,4,,0.258,,,,,,,,,,,0.038,0.067,0.57,0.294,0.423,0.717,0.165,0.278,,,,,,,,,0.327,-2.5,13,-3.1,0.0,3.8,-0.1,1.4,0.1,,8.1,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,,27 - 27,-2.9,0.5,,,,,,,,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,48,135,81,107,166,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008447,1896,Mike McDermott,LOU,33,12,27,30,8,6,2,0,0,6,1,2,,2,0,,1,,0,,0.296,,,,,,,,,,,0.067,0.067,1.0,0.345,0.37,0.715,0.074,0.32,,,,,,,,,0.343,-0.3,4,-0.3,0.0,1.1,1.1,1.7,0.1,,2.6,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.3,,33 - 33,-0.6,0.2,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,83,134,95,93,74,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
