IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008681,1884,Mox McQuery,COR,23,35,132,140,37,30,5,0,2,31,,8,,,,,,,,,0.28,,,,,,,,,,,0.057,,,0.321,0.364,0.685,0.083,,,,,,,,,,0.316,4.0,24,3.7,2.0,5.0,0.0,13.0,1.2,,,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,23 - 23,3.7,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,157,,117,113,113,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003410,1884,Mike Dorgan,NYG,30,83,341,354,94,76,11,6,1,61,48.0,13,,27.0,,,,,,,0.276,,,,,,,,,,,0.037000000000000005,0.076,0.48,0.302,0.352,0.654,0.076,0.297,,,,,,,,,0.3,5.7,57,2.7,1.0,12.6,-3.5,13.2,1.2,,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.0,,30 - 30,2.7,0.4,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,68,64.0,104,102,79,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001634,1884,Charlie Buffinton,BSN,23,87,352,368,94,72,18,3,1,48,39.0,16,,12.0,,,,,,,0.267,,,,,,,,,,,0.043,0.033,1.33,0.299,0.344,0.643,0.077,0.274,,,,,,,,,0.296,4.8,58,1.9,-1.0,13.1,-0.7,13.8,1.2,,,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.0,,23 - 23,1.9,0.4,,,,,,,,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,81,27.0,103,99,80,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1009290,1884,Mike Muldoon,CLE,26,110,422,440,101,77,16,6,2,46,38.0,18,,67.0,,,,,,,0.239,,,,,,,,,,,0.040999999999999995,0.152,0.27,0.27,0.32,0.59,0.081,0.28,,,,,,,,,0.271,-2.7,62,-5.9,0.0,15.7,3.3,13.6,1.2,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,26 - 26,-5.9,0.5,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,76,127.0,93,92,84,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1002048,1884,Ed Caskin,NYG,32,100,351,385,81,68,11,1,1,49,40.0,34,,55.0,,,,,,,0.231,,,,,,,,,,,0.08800000000000001,0.14300000000000002,0.62,0.299,0.276,0.575,0.046,0.271,,,,,,,,,0.274,-1.3,55,-4.7,-2.0,13.7,6.0,13.5,1.2,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,,32 - 32,-4.7,0.4,,,,,,,,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,164,119.0,103,80,47,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013751,1884,Curt Welch,TOL,22,109,425,439,95,66,24,5,0,61,0.0,10,,,4.0,,,,,,0.224,,,,,,,,,,,0.023,,,0.248,0.304,0.552,0.08,,,,,,,,,,0.253,-8.9,55,-11.7,13.0,15.7,-5.1,11.8,1.2,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.0,,22 - 22,-11.7,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,56,,88,91,90,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001716,1884,Oyster Burns,- - -,19,37,138,149,40,25,2,7,6,34,23.0,8,,,3.0,,,,,,0.29,,,,,,,,,,,0.054000000000000006,,,0.342,0.536,0.879,0.246,,,,,,,,,,0.389,12.7,34,12.2,-4.0,5.3,-1.1,12.6,1.1,,,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,0.0,,19 - 19,12.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,134,,121,161,282,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1009692,1884,Jack O'Brien,PHA,24,36,138,150,39,31,6,1,1,25,0.0,9,,,3.0,,,,,,0.283,,,,,,,,,,,0.06,,,0.34,0.362,0.702,0.08,,,,,,,,,,0.327,5.6,27,4.3,2.0,5.4,0.7,12.2,1.1,,,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.0,,24 - 24,4.3,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,147,,120,109,90,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1010479,1884,Abner Powell,WST,23,48,191,194,54,39,10,5,0,36,,3,,,,,,,,,0.283,,,,,,,,,,,0.015,,,0.294,0.387,0.681,0.105,,,,,,,,,,0.307,4.3,33,5.6,-2.0,6.9,-1.4,12.2,1.1,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,0.0,,23 - 23,5.6,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,43,,107,121,142,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1014355,1884,Tom York,BAL,33,83,314,358,70,48,14,7,1,64,0.0,34,,,10.0,,,,,,0.223,,,,,,,,,,,0.095,,,0.318,0.322,0.64,0.099,,,,,,,,,,0.303,6.8,59,5.7,-1.0,12.8,-5.1,12.2,1.1,,,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,0.0,,33 - 33,5.7,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,233,,113,97,112,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1001720,1884,Tom Burns,CHI,27,83,343,356,84,61,14,2,7,54,44.0,13,,50.0,,,,,,,0.245,,,,,,,,,,,0.037000000000000005,0.14,0.26,0.272,0.359,0.631,0.114,0.269,,,,,,,,,0.287,2.1,54,-4.7,-1.0,12.7,5.0,12.5,1.1,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,,27 - 27,-4.7,0.4,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,68,117.0,94,103,118,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1008214,1884,Leech Maskrey,LOU,30,105,412,430,103,86,13,4,0,48,36.0,17,,,1.0,,,,,,0.25,,,,,,,,,,,0.04,,,0.281,0.301,0.582,0.051,,,,,,,,,,0.27,-2.9,60,-3.0,6.0,15.3,-6.1,12.1,1.1,,,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,30 - 30,-3.0,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,97,,99,90,58,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1001005,1884,Bob Black,KCC,21,38,146,156,36,19,14,2,1,25,,10,,,,,,,,,0.247,,,,,,,,,,,0.064,,,0.295,0.39,0.685,0.144,,,,,,,,,,0.311,3.9,27,5.9,-2.0,5.6,-0.8,11.2,1.0,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,0.0,,21 - 21,5.9,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,177,,107,122,196,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1006743,1884,Tim Keefe,NYM,27,62,210,229,50,38,3,6,3,27,0.0,18,,,1.0,,,,,,0.238,,,,,,,,,,,0.079,,,0.301,0.352,0.654,0.114,,,,,,,,,,0.302,4.0,37,3.8,0.0,8.2,-0.3,11.6,1.0,,,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,27 - 27,3.8,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,193,,106,106,129,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1008391,1884,Bill McClellan,PHI,28,111,450,478,116,98,13,2,3,71,33.0,28,,43.0,,,,,,,0.258,,,,,,,,,,,0.059000000000000004,0.09,0.65,0.301,0.316,0.617,0.058,0.28,,,,,,,,,0.288,3.2,73,-0.3,-11.0,17.1,6.7,13.0,1.0,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,0.0,,28 - 28,-0.3,0.6,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,109,75.0,104,91,60,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005527,1884,Jackie Hayes,- - -,23,49,175,183,40,30,9,1,0,15,0.0,7,,,1.0,,,,,,0.229,,,,,,,,,,,0.038,,,0.262,0.291,0.554,0.063,,,,,,,,,,0.257,-3.1,24,-3.7,7.0,6.5,0.9,10.7,1.0,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.0,,23 - 23,-3.7,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,94,,93,88,71,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1009343,1884,Tim Murnane,BSU,32,76,311,333,73,66,5,2,0,55,,22,,,,,,,,,0.235,,,,,,,,,,,0.066,,,0.285,0.264,0.549,0.029,,,,,,,,,,0.261,-4.7,44,-2.7,-2.0,11.9,-1.0,11.7,1.0,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,0.0,,32 - 32,-2.7,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,182,,104,82,39,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005179,1884,Mert Hackett,BSN,24,72,268,270,55,39,13,2,1,28,20.0,2,,66.0,,,,,,,0.205,,,,,,,,,,,0.006999999999999999,0.244,0.03,0.211,0.28,0.491,0.075,0.269,,,,,,,,,0.222,-11.9,27,-14.0,12.0,9.6,2.2,10.1,1.0,,,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2,0.0,,24 - 24,-14.0,0.3,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,14,204.0,73,81,78,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1000482,1884,Kid Baldwin,- - -,19,51,192,196,38,29,6,3,0,19,,4,,,,,,,,,0.198,,,,,,,,,,,0.02,,,0.214,0.26,0.475,0.063,,,,,,,,,,0.217,-9.4,19,-7.0,6.0,7.0,0.8,10.0,1.0,,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,0.0,,19 - 19,-7.0,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,56,,78,81,85,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005084,1884,Emil Gross,CUN,26,23,95,101,34,22,6,2,4,13,,6,,,,,,,,,0.358,,,,,,,,,,,0.059000000000000004,,,0.396,0.589,0.986,0.232,,,,,,,,,,0.438,12.4,27,13.1,-7.0,3.6,-0.1,11.3,0.9,,,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,0.0,,26 - 26,13.1,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,164,,144,184,315,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1010358,1884,George Pinkney,CLE,25,36,144,154,45,36,9,0,0,18,16.0,10,,7.0,,,,,,,0.313,,,,,,,,,,,0.065,0.045,1.43,0.357,0.375,0.732,0.063,0.328,,,,,,,,,0.34,7.3,30,6.1,-2.0,5.5,1.1,11.0,0.9,,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,25 - 25,6.1,0.2,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,121,38.0,123,108,65,118.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1009267,1884,Frank Mountain,COL,24,58,210,223,50,36,7,3,4,26,0.0,9,,,4.0,,,,,,0.238,,,,,,,,,,,0.04,,,0.283,0.357,0.64,0.119,,,,,,,,,,0.293,2.4,35,3.4,0.0,8.0,-0.9,10.4,0.9,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.0,,24 - 24,3.4,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,99,,100,107,135,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1000649,1884,Charlie Bastian,- - -,23,28,106,113,21,11,4,3,3,12,,7,,,,,,,,,0.198,,,,,,,,,,,0.062,,,0.248,0.377,0.625,0.179,,,,,,,,,,0.281,0.1,17,0.7,3.0,4.0,0.5,10.2,0.9,,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.0,,23 - 23,0.7,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,171,,90,118,244,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1010569,1884,Blondie Purcell,PHI,30,103,428,457,108,89,11,7,1,67,31.0,29,,30.0,,,,,,,0.252,,,,,,,,,,,0.063,0.066,0.97,0.3,0.318,0.618,0.065,0.27,,,,,,,,,0.288,3.0,70,-0.4,0.0,16.3,-6.3,10.2,0.9,,,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,0.0,,30 - 30,-0.4,0.5,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,118,55.0,103,92,68,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1011689,1884,Milt Scott,DET,23,110,438,447,108,83,17,5,3,29,50.0,9,,62.0,,,,,,,0.247,,,,,,,,,,,0.02,0.139,0.15,0.262,0.329,0.591,0.082,0.282,,,,,,,,,0.269,-3.6,62,-8.0,2.0,16.0,0.0,10.5,0.9,,,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,23 - 23,-8.0,0.5,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,37,116.0,90,95,85,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1003939,1884,Sid Farrar,PHI,24,111,428,437,105,82,16,6,1,62,45.0,9,,25.0,,,,,,,0.245,,,,,,,,,,,0.021,0.057,0.36,0.261,0.318,0.579,0.072,0.259,,,,,,,,,0.264,-5.1,59,-8.4,2.0,15.6,0.0,9.7,0.9,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,24 - 24,-8.4,0.5,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,38,48.0,90,92,75,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1009767,1884,Frank Olin,- - -,24,48,173,186,54,47,4,2,1,28,0.0,12,,,1.0,,,,,,0.312,,,,,,,,,,,0.065,,,0.36,0.376,0.736,0.064,,,,,,,,,,0.342,9.1,36,8.7,-4.0,6.6,-2.0,9.3,0.8,,,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,0.0,,24 - 24,8.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,158,,127,113,72,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
