IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001632,1899,Fritz Buelow,STL,23,7,15,18,7,5,0,2,0,4,2,2,,,1,,0,,0,,0.467,,,,,,,,,,,0.111,,,0.556,0.733,1.289,0.267,,,,,,,,,,0.585,3.5,6,3.3,0.0,0.6,0.0,3.8,0.3,,4.8,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,,23 - 23,3.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,152,,158.0,194.0,305.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004363,1899,Charlie Frisbee,BSN,25,42,152,169,50,44,4,2,0,22,20,9,,,2,,6,,10,,0.329,,,,,,,,,,,0.053,,,0.374,0.382,0.756,0.053,,,,,,,,,,0.366,3.1,26,0.4,-2.0,5.8,-2.0,3.6,0.3,,6.4,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.5,,25 - 25,0.9,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,73,,106.0,101.0,60.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1006067,1899,Lefty Houtz,CIN,23,5,17,21,4,3,0,1,0,1,0,4,,,0,,0,,1,,0.235,,,,,,,,,,,0.19,,,0.381,0.353,0.734,0.118,,,,,,,,,,0.365,0.4,3,0.2,2.0,0.7,-0.3,2.8,0.3,,5.3,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.0,,23 - 23,0.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,261,,108.0,94.0,134.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1009942,1899,Dick Padden,WAS,28,134,451,500,125,96,20,7,2,66,61,24,,,17,,8,,27,,0.277,,,,,,,,,,,0.048,,,0.337,0.366,0.703,0.089,,,,,,,,,,0.34,-1.2,68,-5.8,-17.0,17.3,6.1,4.9,0.3,,6.9,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9,1.7,,28 - 28,-4.0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,66,,96.0,97.0,101.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1007380,1899,Billy Lauder,PHI,25,151,583,626,156,130,17,6,3,74,90,34,,,2,,7,,15,,0.268,,,,,,,,,,,0.054000000000000006,,,0.31,0.333,0.643,0.065,,,,,,,,,,0.311,-16.4,70,-18.6,-5.0,21.7,4.7,4.4,0.3,,5.2,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-1.4,,25 - 25,-20.1,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,74,,88.0,88.0,74.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1006778,1899,Mike Kelley,LOU,23,76,282,314,68,52,11,2,3,48,33,21,,,6,,5,,10,,0.241,,,,,,,,,,,0.067,,,0.307,0.326,0.634,0.085,,,,,,,,,,0.309,-8.6,35,-10.6,1.0,10.9,0.0,2.8,0.3,,6.1,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.1,,23 - 23,-10.7,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,92,,87.0,86.0,97.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004770,1899,Kid Gleason,NYG,32,146,576,608,152,134,14,4,0,72,59,24,,,0,,8,,29,,0.264,,,,,,,,,,,0.039,,,0.293,0.302,0.595,0.038,,,,,,,,,,0.289,-26.7,57,-28.6,3.0,21.0,2.7,2.8,0.3,,5.8,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,1.6,,32 - 32,-27.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,54,,83.0,80.0,44.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1009624,1899,Jerry Nops,BAL,24,34,105,108,29,27,2,0,0,6,12,2,,,1,,0,,0,,0.276,,,,,,,,,,,0.019,,,0.296,0.295,0.592,0.019,,,,,,,,,,0.288,-4.8,10,-5.7,0.0,3.7,5.3,3.1,0.3,,0.7,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,-0.8,,24 - 24,-6.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,25,,84.0,78.0,22.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013944,1899,Harry Wilhelm,LOU,25,5,12,13,3,1,0,1,1,1,2,1,,,0,,0,,0,,0.25,,,,,,,,,,,0.077,,,0.308,0.667,0.974,0.417,,,,,,,,,,0.423,0.8,3,0.8,0.0,0.4,0.6,1.9,0.2,,2.6,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.1,,25 - 25,0.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,106,,87.0,177.0,476.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008634,1899,Frank McManus,WAS,23,7,21,23,8,7,1,0,0,3,2,2,,,0,,0,,3,,0.381,,,,,,,,,,,0.087,,,0.435,0.429,0.863,0.048,,,,,,,,,,0.419,1.4,5,1.2,0.0,0.8,0.2,2.7,0.2,,4.7,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.4,,23 - 23,1.5,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,119,,123.0,114.0,54.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008922,1899,Ralph Miller,BAL,26,6,11,15,2,0,1,1,0,4,2,3,,,1,,0,,0,,0.182,,,,,,,,,,,0.2,,,0.4,0.455,0.855,0.273,,,,,,,,,,0.409,0.8,3,0.7,0.0,0.5,0.7,1.9,0.2,,5.1,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.1,,26 - 26,0.6,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,274,,114.0,120.0,311.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1013835,1899,George Wheeler,PHI,29,6,17,19,4,2,1,0,1,2,3,1,,,0,,1,,1,,0.235,,,,,,,,,,,0.053,,,0.278,0.471,0.748,0.235,,,,,,,,,,0.341,0.0,3,-0.1,0.0,0.7,0.9,1.7,0.2,,4.4,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.1,,29 - 29,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,72,,79.0,125.0,269.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008778,1899,Win Mercer,WAS,25,108,375,417,112,98,6,7,1,73,35,32,,,4,,6,,16,,0.299,,,,,,,,,,,0.077,,,0.36,0.36,0.72,0.061,,,,,,,,,,0.351,2.5,60,-1.2,-12.0,14.4,1.0,3.9,0.2,,7.0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,-0.4,,25 - 25,-1.6,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,105,,102.0,95.0,70.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1011539,1899,Frank Scheibeck,WAS,34,27,94,109,27,22,4,1,0,19,9,11,,,1,,3,,5,,0.287,,,,,,,,,,,0.10099999999999999,,,0.368,0.351,0.719,0.064,,,,,,,,,,0.354,0.9,16,-0.1,-3.0,3.8,1.7,3.0,0.2,,6.7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,0.1,,34 - 34,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,138,,104.0,93.0,73.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004282,1899,Paddy Fox,PIT,30,13,41,46,10,8,0,1,1,4,3,3,,,1,,1,,2,,0.244,,,,,,,,,,,0.065,,,0.311,0.366,0.677,0.122,,,,,,,,,,0.324,-0.7,6,-0.9,1.0,1.6,0.1,2.1,0.2,,6.3,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.1,,30 - 30,-0.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,89,,88.0,97.0,139.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1001253,1899,Frank Bowerman,PIT,30,109,424,453,110,81,16,10,3,49,53,11,,,5,,13,,10,,0.259,,,,,,,,,,,0.024,,,0.286,0.366,0.652,0.106,,,,,,,,,,0.307,-13.2,49,-15.5,-2.0,15.7,2.4,2.3,0.2,,6.6,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.6,,30 - 30,-16.1,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,33,,81.0,97.0,121.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008581,1899,Ed McKean,STL,35,67,277,301,72,59,7,3,3,40,40,20,,,0,,4,,4,,0.26,,,,,,,,,,,0.066,,,0.31,0.339,0.649,0.079,,,,,,,,,,0.313,-7.3,34,-9.5,-1.0,10.4,2.8,2.8,0.2,,5.2,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-1.3,,35 - 35,-10.8,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,91,,88.0,90.0,91.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1003259,1899,Charlie Dexter,LOU,23,80,295,341,76,67,7,1,1,47,33,21,,,5,,20,,21,,0.258,,,,,,,,,,,0.062,,,0.318,0.298,0.616,0.041,,,,,,,,,,0.305,-10.4,37,-12.5,3.0,11.8,-4.0,1.7,0.2,,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,1.7,,23 - 23,-10.8,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,84,,90.0,79.0,46.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1013636,1899,John Warner,NYG,26,88,293,316,78,69,8,1,0,38,19,15,,,6,,2,,15,,0.266,,,,,,,,,,,0.047,,,0.315,0.3,0.616,0.034,,,,,,,,,,0.304,-10.1,34,-11.1,-2.0,10.9,2.5,2.6,0.2,,5.3,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.6,,26 - 26,-10.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,65,,90.0,80.0,39.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1007589,1899,Ted Lewis,BSN,26,29,96,102,25,23,1,1,0,9,9,4,,,0,,2,,1,,0.26,,,,,,,,,,,0.039,,,0.29,0.292,0.582,0.031,,,,,,,,,,0.283,-5.0,9,-6.6,0.0,3.5,5.0,1.9,0.2,,4.1,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.5,,26 - 26,-7.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,54,,82.0,77.0,36.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004568,1899,Welcome Gaston,BRO,24,1,1,2,1,0,1,0,0,0,2,0,,,1,,0,,0,,1.0,,,,,,,,,,,0.0,,,1.0,2.0,3.0,1.0,,,,,,,,,,1.071,1.2,1,1.1,0.0,0.1,0.1,1.3,0.1,,0.1,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,,24 - 24,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.0,0,,284.0,530.0,1142.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005729,1899,Lefty Herring,WAS,19,2,1,2,1,1,0,0,0,1,0,1,,,0,,0,,0,,1.0,,,,,,,,,,,0.5,,,1.0,1.0,2.0,0.0,,,,,,,,,,0.868,0.8,1,0.8,0.0,0.1,0.0,0.8,0.1,,2.6,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,,19 - 19,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.0,686,,284.0,265.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011337,1899,Jack Ryan,BAL,30,2,4,4,2,1,1,0,0,0,1,0,,,0,,0,,1,,0.5,,,,,,,,,,,0.0,,,0.5,0.75,1.25,0.25,,,,,,,,,,0.576,0.7,1,0.7,0.0,0.1,0.1,1.1,0.1,,3.5,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,,30 - 30,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,0,,142.0,199.0,286.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007014,1899,Fred Klobedanz,BSN,28,5,11,14,2,1,0,0,1,3,3,3,,,0,,0,,0,,0.182,,,,,,,,,,,0.214,,,0.357,0.455,0.812,0.273,,,,,,,,,,0.384,0.4,2,0.2,0.0,0.5,0.7,1.4,0.1,,2.6,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.1,,28 - 28,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,294,,101.0,120.0,311.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003607,1899,Frank Dwyer,CIN,31,5,11,11,4,4,0,0,0,0,0,0,,,0,,0,,0,,0.364,,,,,,,,,,,0.0,,,0.364,0.364,0.727,0.0,,,,,,,,,,0.351,0.1,2,0.0,0.0,0.4,0.5,0.8,0.1,,0.1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.1,,31 - 31,-0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,0,,103.0,96.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012683,1899,Billy Sullivan,BSN,24,22,74,78,20,16,2,0,2,10,12,1,,,3,,0,,2,,0.27,,,,,,,,,,,0.013000000000000001,,,0.308,0.378,0.686,0.108,,,,,,,,,,0.327,-1.1,10,-2.3,0.0,2.7,0.7,1.3,0.1,,4.4,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.1,,24 - 24,-2.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,18,,87.0,100.0,123.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001174,1899,Frank Bonner,WAS,29,85,347,370,95,69,20,4,2,41,44,18,,,2,,3,,6,,0.274,,,,,,,,,,,0.049,,,0.313,0.372,0.685,0.098,,,,,,,,,,0.326,-5.1,46,-8.5,-5.0,12.8,1.6,1.6,0.1,,5.0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-1.2,,29 - 29,-9.6,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,67,,89.0,98.0,112.0,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
