IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1012911,1969,Gene Tenace,OAK,22,16,38,40,6,5,0,0,1,1,2,1,0,15,1,0,0,0,0,0,0.158,,,,,,,,,,,0.025,0.375,0.07,0.2,0.237,0.437,0.079,0.227,,,,,,,,,0.205,-3.2,1,-3.4,0.0,1.1,0.6,-1.7,-0.2,,0.1,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,,22 - 22,-3.4,0.0,,,,,,,,0.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,25.0,287.0,60.0,62.0,61.0,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013398,1969,Freddie Velazquez,SEA,31,6,16,17,2,0,2,0,0,1,2,1,0,3,0,0,0,2,0,0,0.125,,,,,,,,,,,0.059000000000000004,0.17600000000000002,0.33,0.176,0.25,0.426,0.125,0.154,,,,,,,,,0.196,-1.5,0,-1.6,-1.0,0.5,0.3,-1.9,-0.2,,1.6,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,31 - 31,-1.6,0.0,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,60.0,135.0,53.0,65.0,97.0,56.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007596,1969,Frankie Libran,SDP,21,10,10,11,1,0,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0.1,,,,,,,,,,,0.091,0.182,0.5,0.182,0.2,0.382,0.1,0.125,,,,,,,,,0.184,-1.1,0,-1.1,-1.0,0.3,0.2,-1.5,-0.2,,2.6,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,,21 - 21,-1.1,0.1,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,101.0,129.0,55.0,52.0,80.0,44.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008476,1969,Sam McDowell,CLE,26,39,92,104,16,13,3,0,0,3,6,0,0,31,0,1,11,2,0,1,0.174,,,,,,,,,,,0.0,0.298,0.0,0.172,0.207,0.379,0.033,0.258,,,,,,,,,0.17,-11.1,0,-12.3,0.0,2.9,7.9,-1.8,-0.2,,1.5,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,-0.4,,26 - 26,-12.7,0.0,,,,,,,,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,0.0,229.0,52.0,54.0,25.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008603,1969,Denny McLain,DET,25,42,106,125,17,17,0,0,0,5,8,4,0,41,0,2,13,2,0,0,0.16,,,,,,,,,,,0.032,0.32799999999999996,0.1,0.188,0.16,0.348,0.0,0.254,,,,,,,,,0.164,-13.9,-1,-15.1,0.0,3.5,9.5,-2.0,-0.2,,1.0,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,0.0,,25 - 25,-15.0,0.0,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,33.0,251.0,57.0,42.0,0.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1005356,1969,Steve Hargan,CLE,26,34,44,46,7,7,0,0,0,3,0,1,0,12,0,0,1,1,0,1,0.159,,,,,,,,,,,0.022000000000000002,0.261,0.08,0.178,0.159,0.337,0.0,0.219,,,,,,,,,0.158,-5.3,0,-5.9,0.0,1.3,3.5,-1.4,-0.2,,3.0,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-0.4,,26 - 26,-6.2,0.0,,,,,,,,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,22.0,200.0,54.0,41.0,0.0,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009511,1969,Roger Nelson,KCR,25,29,58,66,8,7,0,1,0,4,3,2,0,16,0,1,5,0,0,0,0.138,,,,,,,,,,,0.03,0.242,0.13,0.164,0.172,0.336,0.034,0.186,,,,,,,,,0.155,-7.8,-1,-8.3,0.0,1.9,5.0,-1.4,-0.2,,4.5,-9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,,25 - 25,-8.3,0.0,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,31.0,186.0,50.0,45.0,27.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001668,1969,Tom Burgmeier,KCR,25,47,18,18,3,3,0,0,0,7,0,0,0,4,0,0,0,0,0,0,0.167,,,,,,,,,,,0.0,0.222,0.0,0.167,0.167,0.333,0.0,0.214,,,,,,,,,0.152,-2.2,0,-2.3,0.0,0.5,0.0,-1.8,-0.2,,2.6,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,25 - 25,-2.3,0.0,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,170.0,50.0,43.0,0.0,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008106,1969,Juan Marichal,SFG,31,38,109,117,15,13,1,1,0,3,3,4,0,22,0,1,3,1,0,0,0.138,,,,,,,,,,,0.034,0.188,0.18,0.167,0.165,0.332,0.028,0.17,,,,,,,,,0.155,-13.8,-1,-14.5,0.0,3.3,8.9,-1.6,-0.2,,2.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,0.0,,31 - 31,-14.4,0.6,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,38.0,133.0,51.0,43.0,22.0,60.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011276,1969,Sonny Ruberto,SDP,23,19,21,22,3,3,0,0,0,3,0,1,0,7,0,0,0,0,0,0,0.143,,,,,,,,,,,0.045,0.318,0.14,0.182,0.143,0.325,0.0,0.214,,,,,,,,,0.157,-2.6,0,-2.6,0.0,0.6,0.4,-1.4,-0.2,,2.6,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,23 - 23,-2.6,0.1,,,,,,,,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,50.0,225.0,55.0,37.0,0.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010074,1969,Marty Pattin,SEA,26,39,58,61,9,9,0,0,0,3,3,1,0,23,0,0,2,0,0,0,0.155,,,,,,,,,,,0.016,0.377,0.04,0.169,0.155,0.325,0.0,0.257,,,,,,,,,0.151,-7.4,-1,-7.9,0.0,1.7,4.6,-1.5,-0.2,,1.4,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,0.0,,26 - 26,-7.9,0.0,,,,,,,,0.39299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,17.0,289.0,51.0,40.0,0.0,94.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001293,1969,Gene Brabender,SEA,27,41,70,74,9,8,0,0,1,6,1,2,0,39,0,0,2,1,0,0,0.129,,,,,,,,,,,0.027000000000000003,0.527,0.05,0.153,0.171,0.324,0.043,0.267,,,,,,,,,0.152,-8.9,-1,-9.6,0.0,2.1,5.6,-1.8,-0.2,,2.6,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,0.0,,27 - 27,-9.5,0.0,,,,,,,,0.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,27.0,404.0,46.0,45.0,33.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006515,1969,Tommy John,CHW,26,33,79,88,9,7,2,0,0,6,1,7,0,27,0,1,1,1,0,0,0.114,,,,,,,,,,,0.08,0.307,0.26,0.184,0.139,0.323,0.025,0.17,,,,,,,,,0.16,-10.0,-1,-10.9,0.0,2.5,6.7,-1.7,-0.2,,1.9,-7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,0.0,,26 - 26,-10.9,0.0,,,,,,,,0.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,81.0,235.0,56.0,36.0,20.0,62.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012745,1969,Don Sutton,LAD,24,41,98,108,15,15,0,0,0,6,3,0,0,28,1,0,9,5,0,0,0.153,,,,,,,,,,,0.0,0.259,0.0,0.162,0.153,0.315,0.0,0.214,,,,,,,,,0.146,-13.5,-2,-13.4,0.0,3.0,8.2,-1.6,-0.2,,2.0,-9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,0.0,,24 - 24,-13.4,0.6,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,184.0,49.0,40.0,0.0,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011444,1969,Al Santorini,SDP,21,32,63,68,7,6,0,0,1,2,2,2,0,33,0,0,3,1,0,0,0.111,,,,,,,,,,,0.028999999999999998,0.485,0.06,0.138,0.159,0.297,0.048,0.207,,,,,,,,,0.14,-8.8,-2,-9.0,0.0,1.9,5.2,-1.5,-0.2,,0.3,-15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,0.0,,21 - 21,-9.0,0.4,,,,,,,,0.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,33.0,344.0,42.0,41.0,38.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001432,1969,Nelson Briles,STL,25,36,76,85,8,7,0,0,1,1,5,4,0,26,0,0,5,2,0,0,0.105,,,,,,,,,,,0.047,0.306,0.15,0.15,0.145,0.295,0.039,0.143,,,,,,,,,0.143,-10.8,-2,-11.4,0.0,2.4,6.5,-2.1,-0.2,,0.1,-18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,0.0,,25 - 25,-11.4,0.4,,,,,,,,0.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,52.0,217.0,45.0,38.0,32.0,50.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001215,1969,Dick Bosman,WAS,25,32,64,76,6,5,1,0,0,3,4,7,0,26,0,0,5,0,0,0,0.094,,,,,,,,,,,0.092,0.342,0.27,0.183,0.109,0.292,0.016,0.158,,,,,,,,,0.152,-9.1,-1,-9.5,0.0,2.1,5.8,-1.5,-0.2,,1.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.0,,25 - 25,-9.5,0.0,,,,,,,,0.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,94.0,262.0,55.0,29.0,12.0,58.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014071,1969,Don Wilson,HOU,24,34,81,92,8,6,2,0,0,7,5,3,0,36,4,2,2,0,0,0,0.099,,,,,,,,,,,0.033,0.391,0.08,0.167,0.123,0.29,0.025,0.17,,,,,,,,,0.146,-11.4,-2,-11.8,0.0,2.6,7.0,-1.7,-0.2,,2.6,-12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.0,,24 - 24,-11.8,0.5,,,,,,,,0.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,36.0,277.0,51.0,32.0,20.0,60.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003754,1969,Dick Ellsworth,- - -,29,36,48,52,6,6,0,0,0,0,3,2,0,21,0,0,2,0,0,0,0.125,,,,,,,,,,,0.038,0.40399999999999997,0.1,0.16,0.125,0.285,0.0,0.222,,,,,,,,,0.138,-6.9,-1,-7.5,0.0,1.5,4.0,-2.1,-0.2,,0.1,-24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,,29 - 29,-7.5,0.0,,,,,,,,0.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,39.0,310.0,48.0,33.0,0.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006764,1969,Mike Kekich,NYY,24,28,27,30,3,2,1,0,0,0,1,0,0,10,0,0,3,0,0,0,0.111,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.111,0.148,0.259,0.037,0.176,,,,,,,,,0.116,-4.4,-1,-4.5,0.0,0.8,2.3,-1.4,-0.2,,0.1,-30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.0,,24 - 24,-4.5,0.0,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,0.0,256.0,34.0,39.0,29.0,65.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1009134,1969,Bob Moose,PIT,21,44,53,63,4,4,0,0,0,4,1,6,0,25,0,0,4,0,0,0,0.075,,,,,,,,,,,0.095,0.397,0.24,0.169,0.075,0.245,0.0,0.143,,,,,,,,,0.134,-8.4,-2,-8.8,0.0,1.8,4.8,-1.9,-0.2,,2.0,-22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.0,,21 - 21,-8.8,0.3,,,,,,,,0.49200000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,106.0,281.0,51.0,20.0,0.0,50.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1004090,1969,Jack Fisher,CIN,30,34,33,36,4,4,0,0,0,0,2,0,0,12,0,0,3,1,0,0,0.121,,,,,,,,,,,0.0,0.33299999999999996,0.0,0.121,0.121,0.242,0.0,0.19,,,,,,,,,0.111,-5.4,-2,-6.0,0.0,1.0,2.7,-2.0,-0.2,,0.1,-45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.0,,30 - 30,-6.0,0.2,,,,,,,,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,0.0,236.0,37.0,32.0,0.0,67.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006960,1969,Clay Kirby,SDP,21,35,66,76,4,3,1,0,0,3,0,7,0,37,1,0,2,0,0,0,0.061,,,,,,,,,,,0.092,0.48700000000000004,0.19,0.162,0.076,0.238,0.015,0.138,,,,,,,,,0.131,-10.3,-2,-10.5,0.0,2.1,5.8,-2.2,-0.2,,1.2,-21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.0,,21 - 21,-10.5,0.4,,,,,,,,0.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,102.0,345.0,49.0,20.0,12.0,48.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010201,1969,Ron Perranoski,MIN,33,75,24,30,2,2,0,0,0,1,1,2,0,14,0,0,4,1,0,0,0.083,,,,,,,,,,,0.067,0.467,0.14,0.154,0.083,0.237,0.0,0.2,,,,,,,,,0.124,-4.2,-1,-4.5,0.0,0.8,2.3,-1.4,-0.2,,1.1,-31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.0,,33 - 33,-4.5,0.0,,,,,,,,0.5329999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,68.0,358.0,46.0,22.0,0.0,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008310,1969,Rudy May,CAL,24,44,49,54,4,4,0,0,0,1,0,4,0,22,0,0,1,1,0,0,0.082,,,,,,,,,,,0.07400000000000001,0.40700000000000003,0.18,0.151,0.082,0.233,0.0,0.148,,,,,,,,,0.122,-7.7,-2,-7.9,0.0,1.5,4.1,-2.3,-0.2,,0.3,-27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.0,,24 - 24,-7.9,0.0,,,,,,,,0.48100000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,75.0,312.0,46.0,21.0,0.0,54.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
