IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1393,1994,Orlando Merced,PIT,27,108,386,432,105,72,21,3,9,48,51,42,5,58,1,2,0,17,4,1,0.272,,,,,,,,,,,0.09699999999999999,0.134,0.72,0.343,0.412,0.755,0.14,0.299,,,,,,,,,0.331,-0.9,54,-2.7,5.0,13.6,-5.3,12.1,1.2,,4.2,95.0,1.66,-7.36,9.01,2.44,0.19,1.0,0.33,2,-0.11,1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.4,,27 - 27,-2.3,1.1,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,111.0,87.0,101.0,96.0,90.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1006700,1994,Ron Karkovice,CHW,30,77,207,248,44,23,9,1,11,33,29,36,2,68,0,3,2,0,0,3,0.213,,,,,,,,,,,0.145,0.27399999999999997,0.53,0.325,0.425,0.75,0.213,0.252,,,,,,,,,0.327,-1.4,30,-1.5,3.0,7.8,3.8,12.5,1.2,,3.2,95.0,-1.31,-3.98,2.67,-10.73,-0.96,0.82,1.06,7,-0.59,-1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,-1.3,,30 - 30,-2.8,0.7,,,,,,,,0.46399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,153.0,178.0,94.0,98.0,132.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1004427,1994,Greg Gagne,KCR,32,107,375,409,97,64,23,3,7,39,51,27,0,79,4,1,2,8,10,17,0.259,,,,,,,,,,,0.066,0.193,0.34,0.314,0.392,0.706,0.133,0.31,,,,,,,,,0.313,-7.1,45,-10.1,8.0,12.9,5.7,12.2,1.2,,4.3,81.0,-2.48,-8.25,5.77,-17.92,-1.65,0.94,,0,-2.0,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7,-5.5,,32 - 32,-15.6,1.2,,,,,,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,70.0,126.0,91.0,90.0,83.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1006174,1994,Tim Hulett,BAL,34,36,92,106,21,16,2,1,2,11,15,12,0,24,0,1,1,2,0,0,0.228,,,,,,,,,,,0.113,0.226,0.5,0.314,0.337,0.651,0.109,0.284,,,,,,,,,0.296,-3.4,10,-4.1,12.0,3.3,0.4,11.9,1.2,,3.1,71.0,-0.28,-1.98,1.7,-2.69,-0.25,1.0,0.62,2,-0.49,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4,0.0,,34 - 34,-4.1,0.3,,,,,,,,0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,119.0,147.0,91.0,78.0,67.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1011400,1994,Juan Samuel,DET,33,59,136,151,42,23,9,5,5,32,21,10,0,26,3,2,0,4,5,2,0.309,,,,,,,,,,,0.066,0.172,0.38,0.364,0.559,0.923,0.25,0.346,,,,,,,,,0.392,7.5,27,6.5,0.0,4.8,-0.7,11.1,1.1,,7.9,132.0,-0.12,-2.71,2.59,8.63,0.76,1.0,2.12,3,0.34,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.1,,33 - 33,6.6,0.5,,,,,,,,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,70.0,112.0,106.0,129.0,155.0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1001583,1994,Jacob Brumfield,CIN,29,68,122,141,38,22,10,2,4,36,11,15,0,18,0,2,2,3,6,3,0.311,,,,,,,,,,,0.106,0.128,0.83,0.381,0.525,0.906,0.213,0.333,,,,,,,,,0.39,6.7,25,6.5,0.0,4.4,0.0,11.2,1.1,,7.7,136.0,1.85,-2.04,3.89,5.22,0.56,1.13,1.65,24,0.73,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,,29 - 29,6.4,0.4,,,,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,122.0,83.0,112.0,122.0,137.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1003974,1994,Junior Felix,DET,26,86,301,339,92,53,25,1,13,54,49,26,2,76,8,4,0,6,1,6,0.306,,,,,,,,,,,0.077,0.22399999999999998,0.34,0.372,0.525,0.897,0.219,0.366,,,,,,,,,0.384,14.7,58,12.4,-6.0,10.7,-3.7,12.0,1.1,,3.6,128.0,0.74,-6.29,7.03,11.42,0.99,1.07,1.79,4,1.08,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,-2.4,,26 - 26,10.0,1.0,,,,,,,,0.33899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,81.0,146.0,108.0,121.0,136.0,122.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1006347,1994,Chris James,TEX,31,52,133,159,34,15,8,4,7,28,19,20,0,38,3,2,1,3,0,0,0.256,,,,,,,,,,,0.126,0.239,0.53,0.361,0.534,0.895,0.278,0.3,,,,,,,,,0.381,6.5,27,4.9,3.0,5.0,-1.6,11.8,1.1,,4.8,123.0,-0.14,-2.87,2.73,-0.24,-0.04,1.01,1.76,14,0.21,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.0,,31 - 31,4.9,0.5,,,,,,,,0.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,133.0,155.0,105.0,123.0,172.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
584,1994,Luis Alicea,STL,28,88,205,242,57,35,12,5,5,32,29,30,4,38,3,3,1,1,4,5,0.278,,,,,,,,,,,0.124,0.157,0.79,0.373,0.459,0.832,0.18,0.315,,,,,,,,,0.359,5.3,36,5.2,-1.0,7.6,0.5,11.5,1.1,,5.5,117.0,0.76,-4.23,4.99,5.98,0.66,1.01,1.01,37,0.43,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-1.4,,28 - 28,3.8,0.6,,,,,,,,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,142.0,102.0,109.0,107.0,116.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1006815,1994,Roberto Kelly,- - -,29,110,434,476,127,92,23,3,9,73,45,35,1,71,3,3,0,8,19,11,0.293,,,,,,,,,,,0.07400000000000001,0.149,0.49,0.347,0.422,0.769,0.129,0.331,,,,,,,,,0.339,2.3,63,1.1,-6.0,15.0,1.6,11.9,1.1,,6.0,102.0,2.33,-7.61,9.94,13.31,1.39,0.97,,0,0.87,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,-1.0,,29 - 29,0.1,1.2,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,84.0,97.0,102.0,98.0,83.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1012059,1994,Don Slaught,PIT,35,76,240,279,69,60,7,0,2,21,21,34,2,31,3,1,1,5,0,0,0.288,,,,,,,,,,,0.122,0.111,1.1,0.381,0.342,0.723,0.054,0.322,,,,,,,,,0.333,-0.1,35,-1.3,-1.0,8.8,4.3,11.5,1.1,,0.7,96.0,-0.03,-5.03,5.0,-3.32,-0.4,1.13,3.28,3,-0.1,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,35 - 35,-1.3,0.7,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,139.0,72.0,112.0,80.0,35.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013960,1994,Rick Wilkins,CHC,27,100,313,358,71,37,25,2,7,44,39,40,5,86,2,2,1,3,4,3,0.227,,,,,,,,,,,0.11199999999999999,0.24,0.47,0.317,0.387,0.703,0.16,0.288,,,,,,,,,0.307,-7.8,37,-8.6,3.0,11.3,5.1,11.2,1.1,,4.5,81.0,0.18,-6.33,6.52,6.6,0.63,1.05,2.14,12,0.71,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,-0.5,,27 - 27,-9.1,0.9,,,,,,,,0.37200000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,128.0,155.0,93.0,90.0,103.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013996,1994,Eddie Williams,SDP,29,49,175,196,58,35,11,1,11,32,42,15,1,26,3,1,2,10,0,1,0.331,,,,,,,,,,,0.077,0.133,0.58,0.392,0.594,0.986,0.263,0.338,,,,,,,,,0.419,14.3,39,14.2,-7.0,6.2,-2.6,10.8,1.0,,3.0,156.0,0.5,-3.94,4.44,11.86,1.26,1.06,2.24,3,1.39,-0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,-0.4,,29 - 29,13.7,0.5,,,,,,,,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,87.0,86.0,115.0,138.0,170.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1006131,1994,Rex Hudler,CAL,33,56,124,136,37,21,8,0,8,17,20,6,0,28,0,2,4,7,2,2,0.298,,,,,,,,,,,0.044000000000000004,0.20600000000000002,0.21,0.326,0.556,0.882,0.258,0.322,,,,,,,,,0.372,4.5,22,3.5,3.0,4.3,-0.6,10.1,1.0,,2.8,119.0,-0.15,-2.65,2.5,-3.96,-0.4,0.99,0.95,10,0.18,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-0.5,,33 - 33,3.0,0.4,,,,,,,,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,46.0,134.0,94.0,128.0,160.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1002277,1994,Dave Clark,PIT,31,86,223,249,66,44,11,1,10,37,46,22,0,48,0,3,1,5,2,2,0.296,,,,,,,,,,,0.08800000000000001,0.193,0.46,0.355,0.489,0.844,0.193,0.333,,,,,,,,,0.365,6.7,38,5.7,-1.0,7.8,-2.3,10.4,1.0,,3.8,118.0,1.45,-4.63,6.09,15.05,1.49,1.11,1.96,28,1.02,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-0.5,,31 - 31,5.2,0.6,,,,,,,,0.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,101.0,125.0,104.0,114.0,124.0,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
51,1994,Greg Colbrunn,FLA,24,47,155,168,47,31,10,0,6,17,31,9,0,27,2,2,0,3,1,1,0.303,,,,,,,,,,,0.054000000000000006,0.161,0.33,0.345,0.484,0.829,0.181,0.331,,,,,,,,,0.359,3.6,25,3.4,4.0,5.3,-2.3,10.6,1.0,,1.9,116.0,0.81,-3.22,4.03,9.97,0.94,1.11,2.05,6,0.54,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.2,,24 - 24,3.1,0.4,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,61.0,104.0,101.0,113.0,116.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013718,1994,Lenny Webster,MON,29,57,143,166,39,24,10,0,5,13,23,16,1,24,6,0,1,7,0,0,0.273,,,,,,,,,,,0.096,0.145,0.67,0.37,0.448,0.817,0.175,0.298,,,,,,,,,0.361,3.9,25,3.2,-1.0,5.2,2.2,10.0,1.0,,0.5,115.0,0.27,-3.28,3.56,0.94,0.16,1.13,2.42,16,0.44,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,29 - 29,3.2,0.4,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,110.0,94.0,108.0,104.0,113.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1009685,1994,Charlie O'Brien,ATL,34,51,152,172,37,18,11,0,8,24,28,15,2,24,3,1,1,5,0,0,0.243,,,,,,,,,,,0.087,0.14,0.63,0.322,0.474,0.795,0.23,0.24,,,,,,,,,0.34,0.9,23,0.4,2.0,5.4,2.6,10.9,1.0,,1.8,102.0,0.6,-2.76,3.36,2.5,0.26,0.91,2.58,3,0.08,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,0.0,,34 - 34,0.4,0.4,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,100.0,90.0,94.0,110.0,148.0,79.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
658,1994,Brian Jordan,STL,27,53,178,197,46,31,8,2,5,14,15,16,0,40,1,2,0,6,4,3,0.258,,,,,,,,,,,0.081,0.203,0.4,0.32,0.41,0.73,0.152,0.304,,,,,,,,,0.321,-2.1,23,-2.2,8.0,6.2,-1.5,10.5,1.0,,4.2,91.0,-1.08,-4.16,3.08,-11.25,-1.08,1.07,3.15,6,-0.39,-0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,-0.5,,27 - 27,-2.7,0.5,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,93.0,131.0,94.0,96.0,98.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1006812,1994,Pat Kelly,NYY,26,93,286,329,80,54,21,2,3,35,41,19,1,51,5,5,14,10,6,5,0.28,,,,,,,,,,,0.057999999999999996,0.155,0.37,0.33,0.399,0.729,0.119,0.325,,,,,,,,,0.32,-3.6,38,-4.9,4.0,10.4,1.1,10.5,1.0,,4.7,89.0,-1.34,-5.89,4.56,-12.17,-1.19,0.94,0.0,1,-0.57,-0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-1.0,,26 - 26,-5.9,1.0,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,61.0,101.0,96.0,92.0,74.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1153,1994,Jim Edmonds,CAL,24,94,289,322,79,60,13,1,5,35,37,30,3,72,1,1,1,3,4,2,0.273,,,,,,,,,,,0.09300000000000001,0.22399999999999998,0.42,0.343,0.377,0.72,0.104,0.347,,,,,,,,,0.32,-3.6,37,-5.9,8.0,10.1,-3.6,9.6,1.0,,3.7,86.0,0.14,-5.62,5.76,-8.04,-0.76,0.99,1.53,5,-0.91,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,-0.1,,24 - 24,-5.9,1.0,,,,,,,,0.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,98.0,145.0,99.0,87.0,64.0,116.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
286,1994,Darren Lewis,SFG,26,114,451,513,116,88,15,9,4,70,29,53,0,50,4,1,4,6,30,13,0.257,,,,,,,,,,,0.10300000000000001,0.09699999999999999,1.06,0.34,0.357,0.697,0.1,0.281,,,,,,,,,0.316,-7.4,58,-6.5,-2.0,16.1,1.7,10.9,1.0,,7.7,90.0,0.55,-9.72,10.27,0.07,0.05,1.06,0.77,1,0.03,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.3,,26 - 26,-6.2,1.3,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,118.0,63.0,100.0,83.0,64.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1088,1994,Mark McLemore,BAL,29,104,343,400,88,73,11,1,3,44,29,51,3,50,1,1,4,7,20,5,0.257,,,,,,,,,,,0.128,0.125,1.02,0.354,0.321,0.674,0.064,0.292,,,,,,,,,0.311,-7.7,43,-10.3,4.0,12.6,0.8,10.1,1.0,,5.1,81.0,-1.37,-7.75,6.39,-11.9,-1.09,1.07,1.21,4,-1.29,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,1.8,,29 - 29,-8.5,1.2,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,134.0,81.0,103.0,74.0,40.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1003322,1994,Gary DiSarcina,CAL,26,112,389,421,101,82,14,2,3,53,33,18,0,28,2,2,10,10,3,7,0.26,,,,,,,,,,,0.043,0.067,0.64,0.294,0.329,0.623,0.069,0.272,,,,,,,,,0.279,-19.2,34,-22.3,14.0,13.3,6.1,9.8,1.0,,3.9,60.0,-2.71,-8.5,5.79,-25.11,-2.29,1.03,3.7,2,-2.38,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,-2.5,,26 - 26,-24.7,1.3,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,45.0,43.0,85.0,76.0,43.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
