IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002091,1967,Wayne Causey,CHW,30,124,292,333,66,52,10,3,1,21,28,32,4,35,1,3,5,2,2,5,0.226,,,,,,,,,,,0.096,0.105,0.91,0.302,0.291,0.593,0.065,0.251,,,,,,,,,0.27,-7.0,26,-7.7,6.0,9.0,1.8,7.7,0.8,,3.2,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,-1.2,,30 - 30,-8.9,-0.3,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,112,70,97,80.0,54.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1003290,1967,Dick Dietz,SFG,25,56,120,148,27,20,3,0,4,10,19,25,0,44,1,2,0,3,0,1,0.225,,,,,,,,,,,0.16899999999999998,0.297,0.57,0.358,0.35,0.708,0.125,0.311,,,,,,,,,0.33,3.3,18,1.9,-3.0,4.0,2.1,5.5,0.7,,0.7,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.3,,25 - 25,1.6,0.8,,,,,,,,0.493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,212,213,112,92.0,104.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1002355,1967,Ty Cline,- - -,28,74,130,142,33,23,5,5,0,18,4,9,0,16,2,0,1,1,2,1,0.254,,,,,,,,,,,0.063,0.113,0.56,0.312,0.369,0.681,0.115,0.289,,,,,,,,,0.308,1.0,15,-0.5,3.0,3.8,-0.8,6.5,0.7,,6.6,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.1,,28 - 28,-0.4,0.8,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,80,81,97,98.0,96.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010935,1967,Dave Ricketts,STL,31,52,99,105,27,18,8,0,1,11,14,4,0,7,0,2,0,3,0,0,0.273,,,,,,,,,,,0.038,0.067,0.57,0.295,0.384,0.679,0.111,0.28,,,,,,,,,0.303,0.3,11,-0.7,2.0,2.8,1.1,5.9,0.7,,1.6,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,31 - 31,-0.6,0.6,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,48,48,92,101.0,92.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010167,1967,Joe Pepitone,NYY,26,133,501,545,126,92,18,3,13,45,64,34,4,62,3,4,3,16,1,3,0.251,,,,,,,,,,,0.062,0.114,0.55,0.301,0.377,0.678,0.126,0.263,,,,,,,,,0.304,2.2,57,1.1,-10.0,14.7,-0.3,4.4,0.7,,2.4,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.3,-0.6,,26 - 26,0.5,-0.5,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,73,76,96,103.0,104.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011152,1967,Cookie Rojas,PHI,28,147,528,578,137,110,21,2,4,60,45,30,3,58,0,4,16,14,8,4,0.259,,,,,,,,,,,0.052000000000000005,0.1,0.52,0.297,0.33,0.627,0.07,0.283,,,,,,,,,0.282,-6.8,51,-12.1,-4.0,15.6,2.8,5.9,0.7,,4.2,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.5,,28 - 28,-11.7,3.2,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,65,72,93,87.0,58.0,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001351,1967,Ron Brand,HOU,27,84,215,244,52,43,8,1,0,22,18,23,7,17,2,0,4,6,4,0,0.242,,,,,,,,,,,0.094,0.07,1.35,0.321,0.288,0.609,0.047,0.263,,,,,,,,,0.272,-4.6,20,-6.3,0.0,6.6,3.5,6.0,0.7,,4.6,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.9,,27 - 27,-5.4,1.3,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,118,50,100,76.0,39.0,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011502,1967,Paul Schaal,CAL,24,99,272,322,51,35,9,1,6,31,20,38,3,39,1,4,7,3,2,2,0.188,,,,,,,,,,,0.11800000000000001,0.121,0.97,0.286,0.294,0.58,0.107,0.195,,,,,,,,,0.267,-7.3,25,-7.8,4.0,8.7,1.9,6.3,0.7,,3.2,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,-0.2,,24 - 24,-7.9,-0.3,,,,,,,,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,137,81,91,81.0,88.0,72.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004385,1967,Tito Fuentes,SFG,23,133,344,383,72,54,12,1,5,27,29,27,9,61,0,1,11,7,4,3,0.209,,,,,,,,,,,0.07,0.159,0.44,0.266,0.294,0.56,0.084,0.24,,,,,,,,,0.247,-14.2,24,-18.0,11.0,10.3,2.6,7.9,0.7,,3.0,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6,-0.1,,23 - 23,-18.1,2.1,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,89,114,83,78.0,70.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010228,1967,Gary Peters,CHW,30,48,99,107,21,17,0,2,2,10,13,2,1,23,2,0,4,3,0,0,0.212,,,,,,,,,,,0.019,0.215,0.09,0.243,0.313,0.556,0.101,0.257,,,,,,,,,0.248,-3.9,7,-4.1,0.0,2.9,7.7,6.5,0.7,,4.4,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,0.0,,30 - 30,-4.1,-0.1,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,22,144,78,86.0,83.0,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1000505,1967,Sal Bando,KCA,23,47,130,152,25,20,3,2,0,11,6,16,0,24,3,0,3,0,1,0,0.192,,,,,,,,,,,0.105,0.158,0.67,0.295,0.246,0.541,0.054,0.236,,,,,,,,,0.259,-4.4,11,-5.5,7.0,4.1,0.9,6.7,0.7,,4.8,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,0.3,,23 - 23,-5.2,-0.1,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,123,106,95,68.0,44.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006840,1967,Jerry Kenney,NYY,22,20,58,74,18,15,2,0,1,4,5,10,0,8,0,0,6,0,2,1,0.31,,,,,,,,,,,0.135,0.10800000000000001,1.25,0.412,0.397,0.808,0.086,0.347,,,,,,,,,0.372,3.9,11,3.7,-2.0,2.0,1.0,4.8,0.6,,2.4,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.1,,22 - 22,3.8,-0.1,,,,,,,,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,157,72,132,109.0,71.0,129.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010086,1967,Don Pavletich,CIN,28,74,231,258,55,32,14,3,6,25,34,21,7,38,4,2,0,13,2,1,0.238,,,,,,,,,,,0.081,0.147,0.55,0.31,0.403,0.713,0.165,0.259,,,,,,,,,0.312,2.5,28,-1.8,-6.0,7.0,3.2,3.9,0.6,,4.7,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,0.1,,28 - 28,-1.6,1.4,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,102,105,97,106.0,136.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1006110,1967,Dick Howser,NYY,31,63,149,179,40,34,6,0,0,18,10,25,0,15,2,0,3,0,1,4,0.268,,,,,,,,,,,0.14,0.084,1.67,0.381,0.309,0.689,0.04,0.299,,,,,,,,,0.325,3.4,21,3.0,-3.0,4.8,0.9,4.5,0.6,,2.1,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-1.1,,31 - 31,1.9,-0.2,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,163,56,122,85.0,33.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004398,1967,Vern Fuller,CLE,23,73,206,232,46,29,10,0,7,18,21,19,0,55,4,1,2,2,2,3,0.223,,,,,,,,,,,0.08199999999999999,0.237,0.35,0.3,0.374,0.674,0.15,0.269,,,,,,,,,0.309,1.6,25,0.7,-3.0,6.3,1.5,4.8,0.6,,1.8,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.6,,23 - 23,0.2,-0.2,,,,,,,,0.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,95,159,96,103.0,124.0,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009950,1967,Jose Pagan,PIT,32,81,211,230,61,52,6,2,1,17,19,10,3,28,3,5,1,4,1,1,0.289,,,,,,,,,,,0.043,0.122,0.36,0.323,0.351,0.674,0.062,0.321,,,,,,,,,0.298,-0.1,23,-2.1,-1.0,6.2,0.3,4.7,0.6,,3.2,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,32 - 32,-2.1,1.3,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,55,87,101,93.0,51.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008173,1967,J.C. Martin,CHW,30,101,252,286,59,42,12,1,4,22,22,30,4,41,1,1,2,4,4,4,0.234,,,,,,,,,,,0.105,0.14300000000000002,0.73,0.317,0.337,0.654,0.103,0.264,,,,,,,,,0.296,-0.5,28,-1.1,-6.0,7.7,4.5,4.4,0.6,,3.0,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.5,,30 - 30,-1.6,-0.2,,,,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,122,96,101,93.0,85.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1001938,1967,Leo Cardenas,CIN,28,108,379,418,97,78,14,3,2,30,21,34,16,77,2,1,2,8,4,5,0.256,,,,,,,,,,,0.081,0.184,0.44,0.32,0.325,0.644,0.069,0.316,,,,,,,,,0.281,-5.5,36,-12.4,-2.0,11.3,6.8,5.2,0.6,,3.2,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,-0.8,,28 - 28,-13.2,2.3,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,102,132,100,86.0,57.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010890,1967,Dennis Ribant,PIT,25,47,60,64,16,12,2,2,0,9,3,1,0,11,0,1,2,1,0,0,0.267,,,,,,,,,,,0.016,0.172,0.09,0.274,0.367,0.641,0.1,0.32,,,,,,,,,0.283,-0.7,6,-1.3,0.0,1.7,4.6,5.4,0.6,,5.1,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,0.0,,25 - 25,-1.3,0.4,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,20,123,86,97.0,83.0,112.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003845,1967,Andy Etchebarren,BAL,24,112,330,374,71,51,13,0,7,29,35,38,9,80,2,2,2,12,1,0,0.215,,,,,,,,,,,0.102,0.214,0.48,0.298,0.318,0.617,0.103,0.261,,,,,,,,,0.276,-6.1,31,-7.6,-4.0,10.1,6.0,4.5,0.6,,1.8,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.4,,24 - 24,-7.3,-0.3,,,,,,,,0.33399999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,118,143,96,87.0,85.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013054,1967,Luis Tiant,CLE,26,33,71,77,18,14,3,0,1,9,10,2,0,23,0,1,3,1,0,1,0.254,,,,,,,,,,,0.026000000000000002,0.299,0.09,0.27,0.338,0.608,0.085,0.354,,,,,,,,,0.273,-1.4,6,-1.7,0.0,2.1,5.6,5.5,0.6,,2.9,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,-0.3,,26 - 26,-2.0,-0.1,,,,,,,,0.33799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,30,200,87,93.0,70.0,132.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002950,1967,Clay Dalrymple,PHI,30,101,268,312,46,35,7,1,3,12,21,36,6,49,1,1,6,9,1,2,0.172,,,,,,,,,,,0.115,0.157,0.73,0.271,0.239,0.51,0.067,0.198,,,,,,,,,0.235,-14.3,17,-17.1,9.0,8.4,5.0,6.6,0.6,,1.6,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,-0.4,,30 - 30,-17.5,1.7,,,,,,,,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,145,112,85,63.0,56.0,70.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009878,1967,Claude Osteen,LAD,27,42,101,112,18,12,3,1,2,9,9,4,0,22,0,2,5,4,0,0,0.178,,,,,,,,,,,0.036000000000000004,0.196,0.18,0.206,0.287,0.493,0.109,0.203,,,,,,,,,0.222,-6.2,5,-6.4,0.0,3.0,8.1,5.3,0.6,,3.2,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,0.0,,27 - 27,-6.4,0.6,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,45,140,64,76.0,90.0,71.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002129,1967,Bob Chance,WAS,26,27,42,50,9,4,2,0,3,5,7,7,0,13,1,0,0,0,0,0,0.214,,,,,,,,,,,0.14,0.26,0.54,0.34,0.476,0.816,0.262,0.231,,,,,,,,,0.37,2.6,8,2.4,1.0,1.3,-0.5,4.2,0.5,,0.5,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,26 - 26,2.4,0.0,,,,,,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,163,174,109,131.0,216.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005389,1967,Ken Harrelson,- - -,25,110,333,368,85,57,15,1,12,42,54,29,4,44,0,5,1,8,10,3,0.255,,,,,,,,,,,0.079,0.12,0.66,0.311,0.414,0.725,0.159,0.259,,,,,,,,,0.322,6.1,43,3.3,-6.0,9.9,-4.9,3.1,0.5,,4.5,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9,1.1,,25 - 25,4.4,-0.3,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,92,80,99,114.0,131.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005005,1967,Lenny Green,DET,34,58,151,161,42,32,8,1,1,22,13,9,0,17,0,1,0,2,1,1,0.278,,,,,,,,,,,0.055999999999999994,0.106,0.53,0.317,0.364,0.681,0.086,0.306,,,,,,,,,0.308,1.0,17,-0.2,2.0,4.3,-1.8,4.2,0.5,,4.1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,,34 - 34,-0.2,-0.1,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,65,71,101,100.0,71.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
